timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,34.95,34.95,33.23,33.31,5969
2024-11-05 00:00:00+05:30,33.01,33.94,32.3,32.96,18031
2024-11-06 00:00:00+05:30,33.49,34.28,33.15,33.95,8161
2024-11-07 00:00:00+05:30,34.4,34.6,33.5,33.65,9726
2024-11-08 00:00:00+05:30,33.67,36.49,33.11,34.92,39366
2024-11-11 00:00:00+05:30,35.0,35.19,33.6,34.31,19392
2024-11-12 00:00:00+05:30,34.18,35.59,32.0,32.94,48737
2024-11-13 00:00:00+05:30,33.45,33.45,29.6,30.29,62276
2024-11-14 00:00:00+05:30,30.29,31.29,28.2,29.85,26453
2024-11-18 00:00:00+05:30,29.8,30.98,29.8,30.6,13080
2024-11-19 00:00:00+05:30,29.84,31.19,29.84,30.81,6027
2024-11-21 00:00:00+05:30,31.3,31.3,28.01,28.5,36616
2024-11-22 00:00:00+05:30,29.05,33.2,28.91,29.63,68883
2024-11-25 00:00:00+05:30,30.16,34.34,30.16,33.36,127801
2024-11-26 00:00:00+05:30,37.0,37.34,32.24,32.76,625970
2024-11-27 00:00:00+05:30,33.58,33.58,32.71,32.92,27502
2024-11-28 00:00:00+05:30,32.51,32.98,32.0,32.32,40108
2024-11-29 00:00:00+05:30,31.9,33.35,31.65,32.35,12402
2024-12-02 00:00:00+05:30,32.36,33.3,32.0,32.24,84343
2024-12-03 00:00:00+05:30,32.35,34.64,32.35,33.41,89398
2024-12-04 00:00:00+05:30,33.9,34.88,33.5,34.09,120520
2024-12-05 00:00:00+05:30,34.66,34.66,33.16,33.29,48292
2024-12-06 00:00:00+05:30,33.04,34.36,33.04,33.8,36539
2024-12-09 00:00:00+05:30,33.95,33.95,33.01,33.16,18816
2024-12-10 00:00:00+05:30,33.82,33.82,31.0,32.28,23208
2024-12-11 00:00:00+05:30,33.74,33.74,32.45,32.99,14332
2024-12-12 00:00:00+05:30,33.75,33.75,32.91,33.12,19715
2024-12-13 00:00:00+05:30,33.5,33.5,32.0,32.52,27969
2024-12-16 00:00:00+05:30,32.52,32.99,32.01,32.44,7525
2024-12-17 00:00:00+05:30,32.9,33.72,32.1,32.23,19180
2024-12-18 00:00:00+05:30,32.0,32.77,30.81,31.34,27168
2024-12-19 00:00:00+05:30,32.13,32.13,30.32,30.93,26716
2024-12-20 00:00:00+05:30,30.5,32.4,30.5,31.04,31627
2024-12-23 00:00:00+05:30,31.0,32.05,31.0,31.15,16700
2024-12-24 00:00:00+05:30,32.5,32.5,30.81,30.96,13478
2024-12-26 00:00:00+05:30,30.7,31.22,29.9,30.06,15847
2024-12-27 00:00:00+05:30,29.93,31.03,29.93,30.71,11010
2024-12-30 00:00:00+05:30,31.92,31.92,29.8,30.29,9469
2024-12-31 00:00:00+05:30,30.2,31.89,30.0,30.99,5801
2025-01-01 00:00:00+05:30,32.4,32.4,31.01,31.34,5580
2025-01-02 00:00:00+05:30,32.2,32.2,31.0,31.05,12245
2025-01-03 00:00:00+05:30,31.75,31.75,30.91,31.05,5654
2025-01-06 00:00:00+05:30,30.59,31.48,30.1,30.41,17139
2025-01-07 00:00:00+05:30,30.34,30.78,29.8,29.89,9815
2025-01-08 00:00:00+05:30,29.9,30.0,29.61,29.85,4667
2025-01-09 00:00:00+05:30,29.3,30.19,28.6,29.02,26049
2025-01-10 00:00:00+05:30,29.02,29.73,28.5,28.55,19021
2025-01-13 00:00:00+05:30,28.89,29.04,26.0,26.71,16237
2025-01-14 00:00:00+05:30,26.7,28.59,26.11,28.17,10350
2025-01-15 00:00:00+05:30,29.89,29.89,27.5,28.56,18386
2025-01-16 00:00:00+05:30,27.93,29.8,27.93,29.2,11878
2025-01-17 00:00:00+05:30,31.24,31.24,28.61,29.34,5742
2025-01-20 00:00:00+05:30,30.12,30.13,28.15,28.96,24480
2025-01-21 00:00:00+05:30,29.7,30.0,27.71,28.05,10103
2025-01-22 00:00:00+05:30,27.71,28.99,26.55,28.64,6991
2025-01-23 00:00:00+05:30,28.07,29.69,27.1,27.82,8230
