timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,189.0,196.0,187.5,191.05,478256
2024-11-05 00:00:00+05:30,191.48,199.5,189.01,191.38,478855
2024-11-06 00:00:00+05:30,192.62,194.54,190.01,192.64,103628
2024-11-07 00:00:00+05:30,193.15,195.79,188.2,191.1,95240
2024-11-08 00:00:00+05:30,191.1,192.18,183.0,186.34,97555
2024-11-11 00:00:00+05:30,186.6,186.6,181.0,181.78,99092
2024-11-12 00:00:00+05:30,182.3,185.35,176.5,178.17,148107
2024-11-13 00:00:00+05:30,178.0,184.0,176.6,178.33,187470
2024-11-14 00:00:00+05:30,178.85,182.34,177.0,180.34,80655
2024-11-18 00:00:00+05:30,179.2,180.32,173.65,175.33,80281
2024-11-19 00:00:00+05:30,175.15,184.0,175.15,182.16,126477
2024-11-21 00:00:00+05:30,180.0,185.8,177.4,182.44,80098
2024-11-22 00:00:00+05:30,183.0,187.0,181.35,181.74,77388
2024-11-25 00:00:00+05:30,182.95,184.78,178.9,179.38,88834
2024-11-26 00:00:00+05:30,179.6,182.0,177.01,178.33,76595
2024-11-27 00:00:00+05:30,179.17,182.45,179.04,180.24,70512
2024-11-28 00:00:00+05:30,181.57,184.14,180.25,181.85,56002
2024-11-29 00:00:00+05:30,182.84,185.8,180.1,181.65,130799
2024-12-02 00:00:00+05:30,182.49,183.16,180.01,180.85,48625
2024-12-03 00:00:00+05:30,181.88,182.21,179.5,180.05,83407
2024-12-04 00:00:00+05:30,180.5,184.01,179.31,181.4,73208
2024-12-05 00:00:00+05:30,182.0,185.0,181.75,184.34,90724
2024-12-06 00:00:00+05:30,185.8,190.02,184.71,187.14,157806
2024-12-09 00:00:00+05:30,187.14,188.7,183.69,185.97,64129
2024-12-10 00:00:00+05:30,186.0,187.71,183.11,183.97,58987
2024-12-11 00:00:00+05:30,184.0,186.89,181.0,182.1,56677
2024-12-12 00:00:00+05:30,182.5,182.99,178.0,179.16,141357
2024-12-13 00:00:00+05:30,179.1,179.58,175.0,177.8,86245
2024-12-16 00:00:00+05:30,178.6,181.8,178.0,178.5,61650
2024-12-17 00:00:00+05:30,178.75,183.2,177.47,180.27,105426
2024-12-18 00:00:00+05:30,180.0,182.39,175.17,175.96,65059
2024-12-19 00:00:00+05:30,174.89,178.7,172.3,175.79,72351
2024-12-20 00:00:00+05:30,175.55,176.28,170.0,170.45,61301
2024-12-23 00:00:00+05:30,171.65,172.75,165.12,166.85,82015
2024-12-24 00:00:00+05:30,167.0,172.75,163.8,164.22,153267
2024-12-26 00:00:00+05:30,164.11,167.98,162.7,163.88,67421
2024-12-27 00:00:00+05:30,164.0,168.0,164.0,166.79,54729
2024-12-30 00:00:00+05:30,167.5,167.5,160.5,162.04,47747
2024-12-31 00:00:00+05:30,161.3,169.17,161.3,164.88,57059
2025-01-01 00:00:00+05:30,164.88,180.1,164.88,172.39,245157
2025-01-02 00:00:00+05:30,171.7,176.0,171.0,172.21,47194
2025-01-03 00:00:00+05:30,172.9,174.98,171.6,174.05,48829
2025-01-06 00:00:00+05:30,174.05,175.4,166.2,167.86,78104
2025-01-07 00:00:00+05:30,169.7,171.68,165.0,166.47,83672
2025-01-08 00:00:00+05:30,167.35,168.29,164.95,166.81,77878
2025-01-09 00:00:00+05:30,167.0,171.7,163.5,164.39,76228
2025-01-10 00:00:00+05:30,163.94,165.32,157.21,159.86,99327
2025-01-13 00:00:00+05:30,160.0,163.0,151.9,153.01,97950
2025-01-14 00:00:00+05:30,155.45,159.0,153.22,155.96,43253
2025-01-15 00:00:00+05:30,156.15,162.72,154.61,156.77,64586
2025-01-16 00:00:00+05:30,157.8,161.5,156.21,159.13,52006
2025-01-17 00:00:00+05:30,160.7,174.0,157.5,167.74,290025
2025-01-20 00:00:00+05:30,170.86,174.0,165.2,165.8,73002
2025-01-21 00:00:00+05:30,166.0,167.88,165.24,165.98,30760
2025-01-22 00:00:00+05:30,165.0,165.0,158.86,159.2,52765
2025-01-23 00:00:00+05:30,159.5,161.63,158.7,159.8,19317
2025-01-24 00:00:00+05:30,160.39,160.7,156.9,157.69,34707
2025-01-27 00:00:00+05:30,155.0,156.93,151.7,155.5,51420
2025-01-28 00:00:00+05:30,154.55,155.44,149.0,152.88,62634
2025-01-29 00:00:00+05:30,153.26,164.0,152.01,156.05,45093
2025-01-30 00:00:00+05:30,155.15,159.96,155.15,158.4,27773
2025-01-31 00:00:00+05:30,158.4,160.08,155.76,158.22,29524
2025-02-01 00:00:00+05:30,163.98,166.02,161.8,164.34,74750
2025-02-03 00:00:00+05:30,161.0,161.0,155.22,156.65,50570
2025-02-04 00:00:00+05:30,161.4,161.4,154.2,155.51,57316
2025-02-05 00:00:00+05:30,156.0,163.0,156.0,160.79,56820
2025-02-06 00:00:00+05:30,161.95,170.0,161.04,164.24,168618
2025-02-07 00:00:00+05:30,164.75,164.75,158.15,158.9,58253
2025-02-10 00:00:00+05:30,156.61,159.9,155.26,156.01,27445
2025-02-11 00:00:00+05:30,156.0,156.12,144.8,145.47,190602
2025-02-12 00:00:00+05:30,142.06,152.69,139.5,142.87,107452
2025-02-13 00:00:00+05:30,141.5,144.94,141.22,142.8,43440
2025-02-14 00:00:00+05:30,143.88,146.39,137.3,138.06,44949
2025-02-17 00:00:00+05:30,136.75,142.8,131.1,139.12,85429
2025-02-18 00:00:00+05:30,137.2,139.88,133.21,134.15,71047
2025-02-19 00:00:00+05:30,134.07,139.99,134.07,137.91,60291
2025-02-20 00:00:00+05:30,138.7,144.0,138.3,141.35,49760
2025-02-21 00:00:00+05:30,149.0,149.0,138.37,139.53,63260
2025-02-24 00:00:00+05:30,136.7,140.4,133.2,135.13,42858
2025-02-25 00:00:00+05:30,134.7,138.0,134.0,135.5,46372
2025-02-27 00:00:00+05:30,134.9,137.26,132.6,132.79,36895
2025-02-28 00:00:00+05:30,132.05,132.09,122.9,125.39,188357
2025-03-03 00:00:00+05:30,123.51,129.82,120.0,121.32,126641
2025-03-04 00:00:00+05:30,121.33,127.7,118.3,124.53,74063
2025-03-05 00:00:00+05:30,124.76,131.19,124.76,129.62,47978
2025-03-06 00:00:00+05:30,129.75,134.59,128.81,131.04,89738
2025-03-07 00:00:00+05:30,131.0,134.0,129.25,130.84,67049
2025-03-10 00:00:00+05:30,130.0,131.26,125.3,125.89,79600
2025-03-11 00:00:00+05:30,124.0,128.6,121.0,127.76,147697
2025-03-12 00:00:00+05:30,126.0,127.99,124.0,124.77,73185
2025-03-13 00:00:00+05:30,126.0,126.0,119.0,119.64,66129
2025-03-17 00:00:00+05:30,120.25,121.86,115.6,118.15,218309
2025-03-18 00:00:00+05:30,119.4,124.0,119.25,122.92,203457
2025-03-19 00:00:00+05:30,121.2,127.1,121.2,123.93,86736
2025-03-20 00:00:00+05:30,125.8,128.0,123.3,124.03,120494
2025-03-21 00:00:00+05:30,124.05,132.0,124.05,126.64,211963
2025-03-24 00:00:00+05:30,127.0,135.67,127.0,132.03,213964
2025-03-25 00:00:00+05:30,134.0,134.0,122.75,123.74,183864
2025-03-26 00:00:00+05:30,124.0,125.39,120.0,120.84,136465
2025-03-27 00:00:00+05:30,120.7,124.0,116.25,116.99,217541
2025-03-28 00:00:00+05:30,118.8,123.28,118.7,122.19,219425
2025-04-01 00:00:00+05:30,122.55,126.84,120.92,122.69,86392
2025-04-02 00:00:00+05:30,123.0,125.49,120.66,124.66,39500
2025-04-03 00:00:00+05:30,124.21,128.5,124.2,126.17,72616
2025-04-04 00:00:00+05:30,125.84,126.0,120.55,122.24,50445
2025-04-07 00:00:00+05:30,117.9,118.0,107.42,117.31,77436
2025-04-08 00:00:00+05:30,120.0,121.03,114.7,118.16,50719
2025-04-09 00:00:00+05:30,118.0,119.01,116.56,118.6,20106
2025-04-11 00:00:00+05:30,119.55,126.4,119.55,125.64,109595
2025-04-15 00:00:00+05:30,127.1,132.15,126.41,131.18,71918
2025-04-16 00:00:00+05:30,132.4,134.37,131.71,133.1,74464
2025-04-17 00:00:00+05:30,133.98,134.32,131.24,132.35,35869
2025-04-21 00:00:00+05:30,133.28,137.9,131.91,136.18,61088
2025-04-22 00:00:00+05:30,136.18,139.4,135.11,137.28,42466
2025-04-23 00:00:00+05:30,138.0,142.52,136.81,140.25,94635
2025-04-24 00:00:00+05:30,140.7,141.92,136.5,136.77,61929
2025-04-25 00:00:00+05:30,136.77,137.11,131.6,134.22,33841
2025-04-28 00:00:00+05:30,134.8,134.8,131.31,132.28,37557
2025-04-29 00:00:00+05:30,136.2,136.2,130.0,130.65,18355
2025-04-30 00:00:00+05:30,130.65,132.49,130.2,130.88,13370
