timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,373.63,374.0,357.58,363.9,204588
2024-11-05 00:00:00+05:30,364.28,371.0,360.03,367.45,158390
2024-11-06 00:00:00+05:30,370.05,383.9,369.68,379.3,471770
2024-11-07 00:00:00+05:30,382.5,385.78,377.05,379.13,165852
2024-11-08 00:00:00+05:30,380.33,380.33,372.1,373.28,104962
2024-11-11 00:00:00+05:30,374.0,375.6,368.0,369.65,138628
2024-11-12 00:00:00+05:30,375.28,376.48,365.03,367.53,160894
2024-11-13 00:00:00+05:30,362.53,362.85,347.5,349.6,219904
2024-11-14 00:00:00+05:30,393.95,419.5,387.5,419.5,3870526
2024-11-18 00:00:00+05:30,435.6,503.4,432.0,495.53,9021660
2024-11-19 00:00:00+05:30,490.0,538.65,477.63,527.0,7168948
2024-11-21 00:00:00+05:30,518.3,531.0,499.23,513.23,1256058
2024-11-22 00:00:00+05:30,512.85,564.53,510.0,564.53,2153508
2024-11-25 00:00:00+05:30,590.0,594.43,546.83,565.13,1673368
2024-11-26 00:00:00+05:30,565.0,573.43,548.03,563.48,559170
2024-11-27 00:00:00+05:30,564.0,575.0,550.5,567.88,416070
2024-11-28 00:00:00+05:30,574.0,576.55,557.25,570.33,317868
2024-11-29 00:00:00+05:30,572.5,581.98,563.48,578.5,408394
2024-12-02 00:00:00+05:30,578.5,581.5,570.0,573.6,182814
2024-12-03 00:00:00+05:30,574.0,575.03,541.18,546.28,472960
2024-12-04 00:00:00+05:30,546.28,550.0,526.15,545.25,336954
2024-12-05 00:00:00+05:30,544.25,545.98,529.98,538.3,207054
2024-12-06 00:00:00+05:30,538.3,557.0,538.3,550.08,181182
2024-12-09 00:00:00+05:30,557.48,557.48,534.0,537.4,138520
2024-12-10 00:00:00+05:30,543.53,547.5,532.5,535.3,140532
2024-12-11 00:00:00+05:30,535.3,549.48,534.7,541.7,121020
2024-12-12 00:00:00+05:30,550.0,550.0,529.0,538.6,129136
2024-12-13 00:00:00+05:30,538.65,542.5,531.05,539.63,119076
2024-12-16 00:00:00+05:30,546.0,562.28,531.15,534.18,193742
2024-12-17 00:00:00+05:30,534.0,555.0,521.65,550.73,276714
2024-12-18 00:00:00+05:30,560.0,560.0,535.05,539.4,219366
2024-12-19 00:00:00+05:30,535.8,543.5,518.5,526.4,154216
2024-12-20 00:00:00+05:30,521.18,526.8,495.53,499.2,237002
2024-12-23 00:00:00+05:30,511.0,519.38,477.78,481.43,338112
2024-12-24 00:00:00+05:30,489.95,529.55,480.08,524.68,691332
2024-12-26 00:00:00+05:30,520.53,521.5,482.78,499.78,390714
2024-12-27 00:00:00+05:30,505.0,543.73,502.53,528.05,748624
2024-12-30 00:00:00+05:30,534.95,534.95,475.25,477.05,627947
2024-12-31 00:00:00+05:30,476.9,479.95,462.75,475.45,184432
2025-01-01 00:00:00+05:30,477.95,522.95,472.6,513.15,686076
2025-01-02 00:00:00+05:30,511.0,512.9,488.1,494.55,346480
2025-01-03 00:00:00+05:30,491.0,500.9,480.8,482.9,229530
2025-01-06 00:00:00+05:30,482.9,487.55,457.7,460.05,284768
2025-01-07 00:00:00+05:30,463.95,487.95,455.5,481.7,286640
2025-01-08 00:00:00+05:30,483.25,490.0,469.05,484.95,209355
2025-01-09 00:00:00+05:30,484.85,495.0,480.05,487.45,270163
2025-01-10 00:00:00+05:30,487.5,487.5,464.4,473.3,159713
2025-01-13 00:00:00+05:30,461.05,472.95,435.0,443.65,269165
2025-01-14 00:00:00+05:30,448.0,469.8,446.5,464.7,168161
2025-01-15 00:00:00+05:30,468.0,469.9,456.0,462.3,100355
2025-01-16 00:00:00+05:30,468.0,474.0,460.5,462.5,109024
2025-01-17 00:00:00+05:30,468.85,469.95,459.6,461.75,105645
2025-01-20 00:00:00+05:30,468.45,474.0,459.55,471.75,90273
2025-01-21 00:00:00+05:30,474.85,474.85,450.25,453.7,165987
