timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,225.61,225.61,210.42,210.43,464109
2024-11-05 00:00:00+05:30,205.28,213.02,203.67,211.03,400162
2024-11-06 00:00:00+05:30,214.96,214.96,204.99,205.53,361831
2024-11-07 00:00:00+05:30,205.52,207.46,201.71,202.94,194476
2024-11-08 00:00:00+05:30,202.76,202.76,195.06,195.69,185979
2024-11-11 00:00:00+05:30,194.68,195.64,187.51,188.66,306694
2024-11-12 00:00:00+05:30,188.62,191.62,183.49,183.99,318119
2024-11-13 00:00:00+05:30,181.07,185.27,180.39,181.14,255967
2024-11-14 00:00:00+05:30,180.1,180.1,172.08,172.08,395732
2024-11-18 00:00:00+05:30,163.47,167.51,163.47,163.47,207422
2024-11-19 00:00:00+05:30,156.48,171.64,155.59,164.32,2074709
2024-11-21 00:00:00+05:30,165.58,172.53,156.19,170.41,691157
2024-11-22 00:00:00+05:30,173.68,178.92,166.55,178.92,440007
2024-11-25 00:00:00+05:30,187.86,187.86,172.36,174.75,1238385
2024-11-26 00:00:00+05:30,174.82,179.62,172.45,176.75,324161
2024-11-27 00:00:00+05:30,172.5,179.13,172.5,175.75,284758
2024-11-28 00:00:00+05:30,175.81,184.54,174.39,183.19,507686
2024-11-29 00:00:00+05:30,181.55,187.26,174.49,175.1,508498
2024-12-02 00:00:00+05:30,174.29,176.7,170.6,172.18,258564
2024-12-03 00:00:00+05:30,172.73,179.13,171.87,172.81,437425
2024-12-04 00:00:00+05:30,173.32,177.84,173.32,174.32,355525
2024-12-05 00:00:00+05:30,177.98,183.04,175.7,178.9,761530
2024-12-06 00:00:00+05:30,179.12,187.83,175.26,184.2,726035
2024-12-09 00:00:00+05:30,185.73,192.91,185.72,188.0,607462
2024-12-10 00:00:00+05:30,187.86,191.69,186.14,188.92,283602
2024-12-11 00:00:00+05:30,186.4,195.11,186.4,188.46,396085
2024-12-12 00:00:00+05:30,188.82,189.77,179.9,183.21,342512
2024-12-13 00:00:00+05:30,182.67,183.01,177.73,181.72,228749
2024-12-16 00:00:00+05:30,176.76,184.77,175.79,177.97,263502
2024-12-17 00:00:00+05:30,180.1,180.1,174.58,176.05,195142
2024-12-18 00:00:00+05:30,176.24,178.06,172.44,173.84,186269
2024-12-19 00:00:00+05:30,171.39,174.24,169.64,172.83,129496
2024-12-20 00:00:00+05:30,175.21,175.21,168.0,168.74,152048
2024-12-23 00:00:00+05:30,170.23,170.6,164.61,168.03,202800
2024-12-24 00:00:00+05:30,169.64,171.1,166.06,168.4,125055
2024-12-26 00:00:00+05:30,168.48,169.07,165.77,166.23,161033
2024-12-27 00:00:00+05:30,168.39,168.39,162.29,165.48,136059
2024-12-30 00:00:00+05:30,167.51,168.28,164.28,165.63,207412
2024-12-31 00:00:00+05:30,165.63,174.78,163.64,171.81,171781
2025-01-01 00:00:00+05:30,174.76,176.52,171.39,172.27,107371
2025-01-02 00:00:00+05:30,175.26,176.03,169.75,172.14,426891
2025-01-03 00:00:00+05:30,174.0,178.65,173.35,174.24,141608
2025-01-06 00:00:00+05:30,174.21,178.12,164.95,167.41,189320
2025-01-07 00:00:00+05:30,169.35,173.03,164.77,171.53,301995
2025-01-08 00:00:00+05:30,171.53,188.68,170.42,184.41,1625142
2025-01-09 00:00:00+05:30,183.1,192.4,180.07,182.33,790691
2025-01-10 00:00:00+05:30,183.0,184.62,170.76,172.51,291417
2025-01-13 00:00:00+05:30,172.45,177.39,164.61,167.68,353661
2025-01-14 00:00:00+05:30,167.03,172.36,165.58,168.39,298234
2025-01-15 00:00:00+05:30,169.16,169.45,162.87,165.68,153677
2025-01-16 00:00:00+05:30,168.48,169.63,165.87,168.84,630578
2025-01-17 00:00:00+05:30,171.58,184.93,167.49,181.78,1351856
2025-01-20 00:00:00+05:30,179.13,187.64,176.91,180.42,333263
2025-01-21 00:00:00+05:30,182.96,192.19,181.07,181.99,640430
2025-01-22 00:00:00+05:30,183.01,183.01,175.93,180.79,162239
2025-01-23 00:00:00+05:30,180.54,181.07,177.1,177.7,91542
2025-01-24 00:00:00+05:30,176.23,176.52,162.69,165.85,346790
2025-01-27 00:00:00+05:30,165.58,165.58,152.71,156.72,495232
2025-01-28 00:00:00+05:30,157.77,159.72,152.12,156.09,249070
2025-01-29 00:00:00+05:30,157.26,161.7,156.09,160.52,297359
2025-01-30 00:00:00+05:30,157.88,166.55,157.88,164.31,224806
2025-01-31 00:00:00+05:30,162.83,172.15,162.83,171.27,187793
2025-02-01 00:00:00+05:30,177.2,177.2,167.62,169.34,214132
2025-02-03 00:00:00+05:30,165.01,170.95,165.01,167.96,129503
2025-02-04 00:00:00+05:30,170.42,173.3,165.77,167.46,137899
2025-02-05 00:00:00+05:30,171.39,174.87,167.57,169.38,158958
2025-02-06 00:00:00+05:30,169.94,187.85,169.81,185.61,1116205
2025-02-07 00:00:00+05:30,187.84,190.45,182.05,185.54,553566
2025-02-10 00:00:00+05:30,182.76,185.86,171.63,173.62,240504
2025-02-11 00:00:00+05:30,172.99,172.99,162.82,166.21,245196
2025-02-12 00:00:00+05:30,172.36,172.36,161.23,166.67,280174
2025-02-13 00:00:00+05:30,159.77,166.65,154.56,163.3,999786
2025-02-14 00:00:00+05:30,163.05,165.06,150.87,152.19,591799
2025-02-17 00:00:00+05:30,152.07,161.22,149.12,156.58,547619
2025-02-18 00:00:00+05:30,155.94,158.29,152.02,156.03,192141
2025-02-19 00:00:00+05:30,157.83,164.38,154.98,157.4,386076
2025-02-20 00:00:00+05:30,157.41,161.32,155.47,157.53,215279
2025-02-21 00:00:00+05:30,157.52,163.53,156.23,159.05,230544
2025-02-24 00:00:00+05:30,158.8,159.04,154.32,155.66,127626
2025-02-25 00:00:00+05:30,155.65,158.08,153.45,154.29,139493
2025-02-27 00:00:00+05:30,156.86,160.83,155.27,156.17,297470
2025-02-28 00:00:00+05:30,156.23,156.86,147.29,151.62,318569
2025-03-03 00:00:00+05:30,153.91,153.91,135.75,140.8,771188
2025-03-04 00:00:00+05:30,141.37,147.47,140.84,144.34,354090
2025-03-05 00:00:00+05:30,145.24,149.7,144.37,147.54,393888
2025-03-06 00:00:00+05:30,150.09,154.39,147.31,150.68,803666
2025-03-07 00:00:00+05:30,150.96,159.19,150.43,157.28,413749
2025-03-10 00:00:00+05:30,158.8,161.2,150.53,152.76,730091
2025-03-11 00:00:00+05:30,152.02,154.43,144.47,145.53,237119
2025-03-12 00:00:00+05:30,147.08,147.66,140.08,141.48,355476
2025-03-13 00:00:00+05:30,142.53,144.27,135.56,136.72,332294
2025-03-17 00:00:00+05:30,139.43,139.43,131.06,131.93,512550
2025-03-18 00:00:00+05:30,132.41,134.09,130.96,132.42,695637
2025-03-19 00:00:00+05:30,133.82,150.08,132.86,148.32,1723614
2025-03-20 00:00:00+05:30,148.15,152.02,144.28,145.75,449555
2025-03-21 00:00:00+05:30,145.75,155.12,145.75,153.94,890626
2025-03-24 00:00:00+05:30,154.93,156.48,148.54,149.28,399832
2025-03-25 00:00:00+05:30,151.54,152.0,139.43,140.16,456366
2025-03-26 00:00:00+05:30,140.88,141.86,131.7,132.51,643237
