timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,81.0,81.0,77.65,80.26,6146818
2024-11-05 00:00:00+05:30,80.0,82.9,79.53,82.34,8298561
2024-11-06 00:00:00+05:30,82.9,86.4,82.4,85.93,9536797
2024-11-07 00:00:00+05:30,85.93,87.21,84.05,84.6,5833271
2024-11-08 00:00:00+05:30,85.05,86.4,83.05,83.34,7034487
2024-11-11 00:00:00+05:30,83.8,87.38,77.48,80.28,21941773
2024-11-12 00:00:00+05:30,80.0,82.79,79.26,79.81,9332087
2024-11-13 00:00:00+05:30,79.5,79.56,75.11,75.53,8247514
2024-11-14 00:00:00+05:30,76.0,77.67,75.25,75.61,5664888
2024-11-18 00:00:00+05:30,76.82,76.82,73.4,74.15,5945436
2024-11-19 00:00:00+05:30,75.13,76.9,74.47,75.93,5504551
2024-11-21 00:00:00+05:30,76.0,76.01,73.0,73.23,4952455
2024-11-22 00:00:00+05:30,73.79,75.36,73.25,73.93,5389113
2024-11-25 00:00:00+05:30,75.54,76.0,73.56,74.05,4300008
2024-11-26 00:00:00+05:30,74.0,75.7,73.91,75.07,5043272
2024-11-27 00:00:00+05:30,75.45,77.95,75.07,77.35,6047214
2024-11-28 00:00:00+05:30,77.75,78.83,76.8,77.85,6203038
2024-11-29 00:00:00+05:30,78.2,80.88,77.85,78.96,7415530
2024-12-02 00:00:00+05:30,79.0,85.1,78.08,83.95,18511772
2024-12-03 00:00:00+05:30,84.42,87.2,83.53,86.01,13230669
2024-12-04 00:00:00+05:30,86.24,87.5,84.65,86.35,10062385
2024-12-05 00:00:00+05:30,86.67,88.45,86.0,86.37,9838042
2024-12-06 00:00:00+05:30,86.68,88.5,86.06,87.21,7916637
2024-12-09 00:00:00+05:30,87.55,89.49,86.9,87.23,5992128
2024-12-10 00:00:00+05:30,87.5,87.5,84.71,85.8,5680054
2024-12-11 00:00:00+05:30,86.1,89.4,86.09,88.47,11661825
2024-12-12 00:00:00+05:30,88.9,91.7,87.31,88.35,16555802
2024-12-13 00:00:00+05:30,88.7,88.7,84.7,87.13,8888505
2024-12-16 00:00:00+05:30,87.4,88.6,86.25,86.7,5197599
2024-12-17 00:00:00+05:30,86.6,87.71,85.16,85.57,5475555
2024-12-18 00:00:00+05:30,85.5,87.2,83.66,84.09,5752010
2024-12-19 00:00:00+05:30,83.6,84.0,82.37,83.25,3953227
2024-12-20 00:00:00+05:30,83.7,84.57,79.06,79.89,5427778
2024-12-23 00:00:00+05:30,81.19,81.64,78.0,78.71,4117996
2024-12-24 00:00:00+05:30,78.69,79.38,77.72,78.8,2288576
2024-12-26 00:00:00+05:30,78.9,79.65,77.02,77.25,2527988
2024-12-27 00:00:00+05:30,77.6,78.38,76.7,76.86,2958607
2024-12-30 00:00:00+05:30,77.0,78.2,75.28,75.66,4031678
2024-12-31 00:00:00+05:30,75.44,78.45,75.26,78.16,3939454
2025-01-01 00:00:00+05:30,78.3,80.01,78.06,79.19,2924085
2025-01-02 00:00:00+05:30,79.49,79.49,78.04,78.9,2441119
2025-01-03 00:00:00+05:30,79.41,80.65,78.65,78.97,3146607
2025-01-06 00:00:00+05:30,78.2,78.45,73.0,73.47,11504907
2025-01-07 00:00:00+05:30,73.7,75.81,73.7,75.48,4359407
2025-01-08 00:00:00+05:30,75.54,75.83,73.91,74.3,3345573
2025-01-09 00:00:00+05:30,74.29,74.4,70.42,70.89,4337236
2025-01-10 00:00:00+05:30,71.0,71.39,67.74,68.23,6043054
2025-01-13 00:00:00+05:30,67.5,68.74,64.02,64.92,6127016
2025-01-14 00:00:00+05:30,65.74,68.34,64.92,67.93,4795499
2025-01-15 00:00:00+05:30,69.0,69.0,66.5,66.8,4420476
2025-01-16 00:00:00+05:30,67.25,68.65,67.05,68.14,2621039
2025-01-17 00:00:00+05:30,68.2,68.4,67.07,67.44,3208683
2025-01-20 00:00:00+05:30,67.7,71.31,67.52,70.93,5415512
2025-01-21 00:00:00+05:30,70.93,71.32,67.03,67.37,4315580
2025-01-22 00:00:00+05:30,67.8,68.15,64.72,66.19,2938022
2025-01-23 00:00:00+05:30,65.75,67.34,65.24,66.07,2094875
2025-01-24 00:00:00+05:30,66.5,66.5,63.24,63.59,2379018
2025-01-27 00:00:00+05:30,63.45,63.45,59.88,60.84,4151837
2025-01-28 00:00:00+05:30,61.19,61.74,57.21,60.08,5340386
2025-01-29 00:00:00+05:30,60.65,63.35,60.65,63.01,3003730
2025-01-30 00:00:00+05:30,63.35,64.45,62.2,62.44,2627049
2025-01-31 00:00:00+05:30,62.76,65.45,62.21,65.03,2936106
2025-02-01 00:00:00+05:30,64.75,66.29,63.26,64.67,2630366
2025-02-03 00:00:00+05:30,63.5,63.97,61.7,62.02,2253796
2025-02-04 00:00:00+05:30,63.0,64.5,62.54,64.12,2549360
2025-02-05 00:00:00+05:30,64.25,67.0,64.25,66.68,2675504
2025-02-06 00:00:00+05:30,66.85,67.65,61.81,62.68,6354355
2025-02-07 00:00:00+05:30,62.31,62.58,61.0,61.23,2591819
2025-02-10 00:00:00+05:30,61.75,61.75,50.26,58.53,8444012
2025-02-11 00:00:00+05:30,58.58,58.92,55.31,55.87,3211051
2025-02-12 00:00:00+05:30,56.26,56.8,53.11,55.91,4522094
2025-02-13 00:00:00+05:30,55.91,57.25,54.84,55.08,2652495
2025-02-14 00:00:00+05:30,55.25,55.55,50.81,51.81,4809452
2025-02-17 00:00:00+05:30,51.7,53.04,50.03,51.44,4343837
2025-02-18 00:00:00+05:30,51.41,52.09,49.27,49.94,3388880
2025-02-19 00:00:00+05:30,49.7,52.3,48.87,52.01,3324789
2025-02-20 00:00:00+05:30,52.0,52.92,51.15,52.41,2450575
2025-02-21 00:00:00+05:30,52.37,54.43,51.5,51.76,3461054
2025-02-24 00:00:00+05:30,51.23,52.26,50.06,51.05,2514878
2025-02-25 00:00:00+05:30,50.95,51.76,49.9,50.22,2033756
2025-02-27 00:00:00+05:30,50.3,50.71,47.95,48.06,3207265
2025-02-28 00:00:00+05:30,47.81,48.05,45.33,46.35,4416038
2025-03-03 00:00:00+05:30,46.51,47.35,43.58,44.85,4643328
2025-03-04 00:00:00+05:30,44.59,47.08,44.11,46.09,3696565
2025-03-05 00:00:00+05:30,46.47,48.78,46.1,48.36,3585598
2025-03-06 00:00:00+05:30,49.0,50.21,48.51,49.54,3376901
2025-03-07 00:00:00+05:30,49.48,51.2,49.11,49.68,4519203
2025-03-10 00:00:00+05:30,49.68,49.85,46.5,46.83,4446192
2025-03-11 00:00:00+05:30,46.6,46.6,44.9,45.08,4497063
2025-03-12 00:00:00+05:30,45.57,46.4,44.65,44.83,4145575
2025-03-13 00:00:00+05:30,45.0,45.23,44.15,44.61,3162932
2025-03-17 00:00:00+05:30,44.78,45.3,42.6,42.84,4351579
2025-03-18 00:00:00+05:30,43.97,50.5,43.64,48.37,30628625
2025-03-19 00:00:00+05:30,48.69,50.34,48.6,49.39,10817112
2025-03-20 00:00:00+05:30,50.15,51.49,48.3,48.66,7788696
2025-03-21 00:00:00+05:30,49.19,50.8,48.67,50.24,7427559
2025-03-24 00:00:00+05:30,51.01,52.7,50.85,51.74,7571694
2025-03-25 00:00:00+05:30,52.35,52.65,49.25,49.58,6146112
2025-03-26 00:00:00+05:30,49.57,49.89,47.21,47.47,5158200
2025-03-27 00:00:00+05:30,47.36,48.95,46.62,48.55,7747629
2025-03-28 00:00:00+05:30,49.0,49.87,47.65,47.84,5122336
2025-04-01 00:00:00+05:30,47.9,49.75,47.85,49.38,4120324
2025-04-02 00:00:00+05:30,49.62,49.95,48.0,49.52,4079623
2025-04-03 00:00:00+05:30,50.82,53.2,50.22,52.74,14066834
2025-04-04 00:00:00+05:30,52.97,53.3,48.6,49.25,8079372
2025-04-07 00:00:00+05:30,42.2,49.0,42.0,47.77,6032291
2025-04-08 00:00:00+05:30,49.99,50.1,48.53,49.23,2922050
2025-04-09 00:00:00+05:30,48.94,48.94,47.38,48.31,2508867
2025-04-11 00:00:00+05:30,50.7,50.7,49.45,50.2,4212103
2025-04-15 00:00:00+05:30,51.0,52.5,50.52,52.39,4117374
2025-04-16 00:00:00+05:30,52.38,53.25,51.8,52.27,3346394
2025-04-17 00:00:00+05:30,52.3,53.11,51.98,52.36,3008352
2025-04-21 00:00:00+05:30,52.69,54.36,52.37,53.91,4750126
2025-04-22 00:00:00+05:30,54.4,55.45,53.36,54.48,5305898
2025-04-23 00:00:00+05:30,54.98,55.59,52.92,54.52,5326712
2025-04-24 00:00:00+05:30,54.5,64.2,54.08,62.22,39568125
2025-04-25 00:00:00+05:30,62.22,62.3,57.44,58.82,16859638
2025-04-28 00:00:00+05:30,58.55,64.9,57.75,62.05,26325755
2025-04-29 00:00:00+05:30,62.28,63.37,61.38,62.63,9888028
2025-04-30 00:00:00+05:30,62.6,62.73,59.61,60.17,6134537
