timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,81.35,83.39,80.61,81.52,70120
2024-11-05 00:00:00+05:30,81.85,83.1,81.52,82.31,51054
2024-11-06 00:00:00+05:30,83.55,85.5,81.91,85.05,104080
2024-11-07 00:00:00+05:30,85.05,85.29,83.0,83.98,88364
2024-11-08 00:00:00+05:30,84.11,84.11,81.95,82.25,63504
2024-11-11 00:00:00+05:30,82.43,83.0,81.8,82.75,43577
2024-11-12 00:00:00+05:30,83.8,84.5,79.6,80.08,122036
2024-11-13 00:00:00+05:30,80.05,80.05,78.19,78.54,109381
2024-11-14 00:00:00+05:30,78.9,79.64,77.65,77.98,55801
2024-11-18 00:00:00+05:30,78.0,78.88,75.03,77.69,77101
2024-11-19 00:00:00+05:30,77.69,81.0,77.11,79.41,76152
2024-11-21 00:00:00+05:30,79.41,79.41,77.43,77.78,55537
2024-11-22 00:00:00+05:30,78.3,78.39,77.26,78.07,43406
2024-11-25 00:00:00+05:30,79.2,79.55,78.01,78.36,55288
2024-11-26 00:00:00+05:30,78.36,79.48,77.1,77.71,64903
2024-11-27 00:00:00+05:30,78.0,79.09,77.85,78.72,49560
2024-11-28 00:00:00+05:30,78.99,79.9,78.61,79.09,34419
2024-11-29 00:00:00+05:30,80.2,80.2,79.0,79.35,32846
2024-12-02 00:00:00+05:30,79.94,80.5,78.5,79.94,50534
2024-12-03 00:00:00+05:30,80.7,83.55,79.4,81.85,251047
2024-12-04 00:00:00+05:30,81.85,82.88,80.25,81.12,132485
2024-12-05 00:00:00+05:30,81.12,81.62,79.9,80.4,76062
2024-12-06 00:00:00+05:30,80.0,81.5,80.0,80.14,103195
2024-12-09 00:00:00+05:30,79.25,81.95,79.25,80.12,60399
2024-12-10 00:00:00+05:30,80.3,82.59,79.5,81.59,168746
2024-12-11 00:00:00+05:30,81.85,81.85,80.3,80.48,73354
2024-12-12 00:00:00+05:30,81.0,81.35,79.9,80.45,55946
2024-12-13 00:00:00+05:30,80.0,81.35,79.4,80.78,76356
2024-12-16 00:00:00+05:30,79.77,81.52,79.42,80.35,81584
2024-12-17 00:00:00+05:30,80.06,82.25,79.56,79.98,125766
2024-12-18 00:00:00+05:30,79.5,80.64,78.66,78.89,50725
2024-12-19 00:00:00+05:30,78.0,79.35,77.15,78.11,70189
2024-12-20 00:00:00+05:30,78.11,78.63,76.3,76.94,94886
2024-12-23 00:00:00+05:30,76.94,78.34,76.5,77.12,49679
2024-12-24 00:00:00+05:30,77.4,77.97,76.61,77.38,34089
2024-12-26 00:00:00+05:30,77.69,78.0,76.95,77.4,53224
2024-12-27 00:00:00+05:30,77.7,78.0,76.15,77.06,34497
