timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,4000.05,4069.35,3932.6,4056.35,267953
2024-11-05 00:00:00+05:30,3999.5,4074.3,3885.0,3975.15,333134
2024-11-06 00:00:00+05:30,3980.0,3989.0,3919.0,3965.4,349292
2024-11-07 00:00:00+05:30,4005.95,4076.0,3989.15,4012.6,402938
2024-11-08 00:00:00+05:30,4025.0,4049.95,3960.0,3987.6,113058
2024-11-11 00:00:00+05:30,3980.0,4016.0,3912.3,3990.15,255016
2024-11-12 00:00:00+05:30,4006.0,4034.05,3960.0,3998.4,146246
2024-11-13 00:00:00+05:30,3940.0,3959.05,3856.0,3889.95,203014
2024-11-14 00:00:00+05:30,3889.95,3909.45,3780.0,3811.95,156409
2024-11-18 00:00:00+05:30,3817.0,3842.45,3705.0,3716.95,188200
2024-11-19 00:00:00+05:30,3760.0,3881.9,3715.0,3842.25,297339
2024-11-21 00:00:00+05:30,3801.0,3836.0,3728.25,3791.4,189476
2024-11-22 00:00:00+05:30,3799.95,4020.0,3775.95,3994.85,349846
2024-11-25 00:00:00+05:30,4016.0,4099.5,3985.25,4021.0,404438
2024-11-26 00:00:00+05:30,4005.0,4085.85,3950.0,4071.4,205258
2024-11-27 00:00:00+05:30,4120.0,4399.0,4115.0,4319.75,965868
2024-11-28 00:00:00+05:30,4300.0,4372.15,4267.45,4307.2,129952
2024-11-29 00:00:00+05:30,4290.05,4329.5,4255.0,4313.25,259243
2024-12-02 00:00:00+05:30,4313.2,4423.65,4244.0,4354.9,209077
2024-12-03 00:00:00+05:30,4318.15,4382.0,4300.25,4340.25,274021
2024-12-04 00:00:00+05:30,4345.0,4531.95,4345.0,4420.2,625600
2024-12-05 00:00:00+05:30,4399.0,4496.95,4381.3,4454.0,317643
2024-12-06 00:00:00+05:30,4451.0,4522.0,4450.0,4500.35,183410
2024-12-09 00:00:00+05:30,4510.0,4520.0,4471.05,4487.8,226946
2024-12-10 00:00:00+05:30,4476.05,4590.0,4400.0,4559.2,841918
2024-12-11 00:00:00+05:30,4570.0,4706.0,4470.55,4630.95,448630
2024-12-12 00:00:00+05:30,4643.45,4643.45,4521.45,4543.55,187801
2024-12-13 00:00:00+05:30,4539.75,4549.45,4441.15,4448.35,221922
2024-12-16 00:00:00+05:30,4444.55,4536.2,4441.0,4469.8,249525
2024-12-17 00:00:00+05:30,4449.5,4476.5,4360.0,4391.3,229819
2024-12-18 00:00:00+05:30,4392.95,4411.95,4286.65,4302.3,151185
2024-12-19 00:00:00+05:30,4239.95,4302.3,4171.55,4269.0,511114
2024-12-20 00:00:00+05:30,4269.0,4303.45,4141.0,4166.25,251027
2024-12-23 00:00:00+05:30,4248.0,4251.85,4155.35,4195.85,157692
2024-12-24 00:00:00+05:30,4199.95,4260.0,4150.0,4177.3,220376
2024-12-26 00:00:00+05:30,4177.3,4330.0,4161.0,4320.25,314120
2024-12-27 00:00:00+05:30,4320.95,4385.0,4293.55,4343.45,209640
2024-12-30 00:00:00+05:30,4375.3,4424.25,4340.0,4352.9,253438
2024-12-31 00:00:00+05:30,4373.85,4465.0,4310.0,4436.65,289788
2025-01-01 00:00:00+05:30,4429.95,4476.75,4387.0,4469.5,82106
2025-01-02 00:00:00+05:30,4488.0,4520.0,4442.0,4477.75,106897
2025-01-03 00:00:00+05:30,4500.0,4519.2,4338.35,4363.85,127570
2025-01-06 00:00:00+05:30,4350.0,4369.65,4211.5,4254.15,220456
2025-01-07 00:00:00+05:30,4225.0,4333.95,4212.05,4312.7,164182
2025-01-08 00:00:00+05:30,4312.7,4328.5,4237.2,4264.5,92274
2025-01-09 00:00:00+05:30,4259.45,4297.0,4189.65,4202.95,157635
2025-01-10 00:00:00+05:30,4197.05,4247.7,4160.0,4177.05,209091
2025-01-13 00:00:00+05:30,4126.0,4139.45,3951.5,3994.45,868973
2025-01-14 00:00:00+05:30,3974.95,4048.5,3867.95,4020.3,280853
2025-01-15 00:00:00+05:30,4055.0,4118.0,4022.95,4068.35,170471
2025-01-16 00:00:00+05:30,4100.0,4152.9,4051.0,4109.35,152201
2025-01-17 00:00:00+05:30,4095.95,4121.95,4050.05,4104.7,76025
2025-01-20 00:00:00+05:30,4104.7,4198.2,4094.4,4148.35,66671
2025-01-21 00:00:00+05:30,4177.0,4196.0,4007.0,4034.55,191973
2025-01-22 00:00:00+05:30,3999.45,4161.7,3910.4,4127.55,1244810
2025-01-23 00:00:00+05:30,4117.1,4572.7,4101.75,4480.6,1440639
2025-01-24 00:00:00+05:30,4478.25,4484.1,4235.0,4253.5,250147
2025-01-27 00:00:00+05:30,4182.65,4184.65,3983.7,3998.55,296376
2025-01-28 00:00:00+05:30,3991.0,4064.85,3848.05,3911.5,369542
2025-01-29 00:00:00+05:30,3925.25,4029.65,3912.0,4017.05,140623
2025-01-30 00:00:00+05:30,4011.3,4059.7,3907.15,3961.15,240651
2025-01-31 00:00:00+05:30,3974.95,4092.9,3963.0,4023.6,139970
2025-02-01 00:00:00+05:30,4060.0,4126.55,3846.75,3917.75,201342
2025-02-03 00:00:00+05:30,3875.5,3931.45,3840.1,3902.9,192921
2025-02-04 00:00:00+05:30,3900.0,3920.0,3808.4,3877.0,393527
2025-02-05 00:00:00+05:30,3878.05,3964.85,3878.05,3895.05,396028
2025-02-06 00:00:00+05:30,3910.0,3945.0,3885.0,3921.15,172402
2025-02-07 00:00:00+05:30,3940.8,3955.8,3885.75,3912.25,152667
2025-02-10 00:00:00+05:30,3912.25,3917.75,3781.5,3794.9,144490
2025-02-11 00:00:00+05:30,3799.95,3809.0,3500.65,3560.35,540824
2025-02-12 00:00:00+05:30,3560.35,3565.9,3401.0,3479.95,1011381
2025-02-13 00:00:00+05:30,3518.1,3518.1,3390.4,3404.0,869828
2025-02-14 00:00:00+05:30,3410.0,3475.0,3330.95,3411.65,321223
2025-02-17 00:00:00+05:30,3399.0,3474.0,3335.05,3447.25,340083
2025-02-18 00:00:00+05:30,3410.35,3468.75,3366.5,3403.6,296138
2025-02-19 00:00:00+05:30,3380.0,3587.95,3379.0,3568.6,563786
2025-02-20 00:00:00+05:30,3570.0,3753.95,3525.0,3732.45,523328
2025-02-21 00:00:00+05:30,3739.1,3932.35,3735.0,3844.45,807902
2025-02-24 00:00:00+05:30,3810.1,3859.5,3716.1,3741.9,408922
2025-02-25 00:00:00+05:30,3749.95,3836.9,3740.0,3797.85,289870
2025-02-27 00:00:00+05:30,3450.0,3450.0,2974.4,2999.05,5271343
2025-02-28 00:00:00+05:30,2974.0,3225.0,2902.85,3070.15,5860362
2025-03-03 00:00:00+05:30,3151.3,3239.9,3025.5,3137.15,1638079
2025-03-04 00:00:00+05:30,3080.0,3169.0,3074.4,3140.85,837292
2025-03-05 00:00:00+05:30,3129.05,3305.0,3121.25,3287.2,1260570
2025-03-06 00:00:00+05:30,3310.05,3344.35,3246.05,3287.25,585854
2025-03-07 00:00:00+05:30,3277.05,3285.0,3204.0,3223.85,454725
2025-03-10 00:00:00+05:30,3235.65,3242.5,3020.0,3030.75,716195
2025-03-11 00:00:00+05:30,2975.0,3059.0,2963.05,3028.45,566221
2025-03-12 00:00:00+05:30,3035.95,3096.95,3018.65,3065.45,271429
2025-03-13 00:00:00+05:30,3085.0,3090.0,3036.0,3053.95,248157
2025-03-17 00:00:00+05:30,3036.0,3140.5,3020.1,3124.05,468552
2025-03-18 00:00:00+05:30,3140.05,3277.0,3133.1,3265.95,341060
2025-03-19 00:00:00+05:30,3268.05,3324.0,3240.35,3283.25,416246
2025-03-20 00:00:00+05:30,3155.25,3169.95,2762.25,2841.1,8380075
2025-03-21 00:00:00+05:30,2892.0,2936.75,2853.0,2890.3,3012943
2025-03-24 00:00:00+05:30,2907.05,2943.5,2874.2,2882.65,1313628
2025-03-25 00:00:00+05:30,2907.0,2936.95,2825.0,2835.2,1049515
2025-03-26 00:00:00+05:30,2844.5,2884.75,2815.0,2819.95,727654
2025-03-27 00:00:00+05:30,2830.1,2912.0,2805.3,2883.25,887991
2025-03-28 00:00:00+05:30,2904.65,2944.95,2872.8,2892.85,722128
2025-04-01 00:00:00+05:30,2864.0,2908.2,2812.0,2829.4,399933
2025-04-02 00:00:00+05:30,2830.0,2883.0,2762.0,2879.7,766198
2025-04-03 00:00:00+05:30,2850.0,2886.55,2817.25,2824.4,419420
2025-04-04 00:00:00+05:30,2824.9,2839.0,2613.35,2645.1,975173
2025-04-07 00:00:00+05:30,2500.0,2577.7,2424.0,2509.75,708097
2025-04-08 00:00:00+05:30,2580.0,2618.9,2537.35,2589.85,574236
2025-04-09 00:00:00+05:30,2615.0,2639.3,2570.05,2599.7,642997
2025-04-11 00:00:00+05:30,2689.9,2689.95,2592.15,2607.35,779654
2025-04-15 00:00:00+05:30,2659.5,2745.9,2625.1,2736.4,847398
2025-04-16 00:00:00+05:30,2736.4,2765.2,2712.3,2754.9,586575
2025-04-17 00:00:00+05:30,2785.0,2878.3,2782.4,2826.0,1111301
2025-04-21 00:00:00+05:30,2843.0,2925.0,2791.0,2896.1,453196
2025-04-22 00:00:00+05:30,2897.0,2974.9,2883.0,2955.6,536950
2025-04-23 00:00:00+05:30,2986.0,3050.5,2926.0,3019.1,779938
2025-04-24 00:00:00+05:30,3020.0,3032.6,2965.0,2980.5,310870
2025-04-25 00:00:00+05:30,2967.0,3009.5,2903.6,2967.1,471789
2025-04-28 00:00:00+05:30,2942.0,3013.9,2942.0,2999.9,269206
2025-04-29 00:00:00+05:30,3010.0,3067.3,3006.0,3037.9,379027
2025-04-30 00:00:00+05:30,3035.0,3085.0,3000.0,3063.6,358054
