timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,23.85,24.5,23.21,23.44,46475
2024-11-05 00:00:00+05:30,23.25,23.75,22.38,23.48,41591
2024-11-06 00:00:00+05:30,23.95,24.65,23.11,24.13,50871
2024-11-07 00:00:00+05:30,24.55,24.55,23.7,24.06,26808
2024-11-08 00:00:00+05:30,23.6,24.17,23.0,23.56,48403
2024-11-11 00:00:00+05:30,23.69,23.69,22.56,23.03,46898
2024-11-12 00:00:00+05:30,22.7,23.25,22.41,22.52,67191
2024-11-13 00:00:00+05:30,21.57,23.0,21.39,21.71,112454
2024-11-14 00:00:00+05:30,21.88,22.5,20.62,20.76,153430
2024-11-18 00:00:00+05:30,20.75,20.75,19.75,20.34,58301
2024-11-19 00:00:00+05:30,20.47,21.35,20.0,21.13,62975
2024-11-21 00:00:00+05:30,21.0,21.85,20.9,21.06,39224
2024-11-22 00:00:00+05:30,21.11,21.97,21.0,21.45,75834
2024-11-25 00:00:00+05:30,22.5,22.52,21.81,22.5,94027
2024-11-26 00:00:00+05:30,22.05,22.87,21.76,22.3,31409
2024-11-27 00:00:00+05:30,22.54,23.25,21.6,23.05,81888
2024-11-28 00:00:00+05:30,23.05,23.92,22.05,23.14,68944
2024-11-29 00:00:00+05:30,23.09,24.1,23.09,23.64,105162
2024-12-02 00:00:00+05:30,24.26,26.0,24.25,26.0,163074
2024-12-03 00:00:00+05:30,26.05,26.65,24.51,25.35,500955
2024-12-04 00:00:00+05:30,25.35,26.2,24.8,25.11,175763
2024-12-05 00:00:00+05:30,25.58,25.58,25.02,25.33,65846
2024-12-06 00:00:00+05:30,25.88,25.88,23.66,24.67,158306
2024-12-09 00:00:00+05:30,24.22,25.55,24.22,24.55,118086
2024-12-10 00:00:00+05:30,24.88,25.15,24.13,24.36,108547
2024-12-11 00:00:00+05:30,24.73,25.19,24.2,24.75,72729
2024-12-12 00:00:00+05:30,25.1,25.13,24.12,24.32,66182
2024-12-13 00:00:00+05:30,24.1,26.0,24.1,25.67,241017
2024-12-16 00:00:00+05:30,26.2,26.8,25.6,26.25,354316
2024-12-17 00:00:00+05:30,27.12,27.12,25.8,26.46,215478
2024-12-18 00:00:00+05:30,26.46,27.01,25.61,26.06,193633
2024-12-19 00:00:00+05:30,25.42,26.48,25.27,26.14,139570
2024-12-20 00:00:00+05:30,26.13,26.8,25.56,25.84,194326
2024-12-23 00:00:00+05:30,25.5,26.2,25.01,25.71,103743
2024-12-24 00:00:00+05:30,25.98,27.0,25.1,26.12,93906
2024-12-26 00:00:00+05:30,26.85,26.85,25.11,25.24,86302
2024-12-27 00:00:00+05:30,25.48,25.55,24.57,24.82,62378
2024-12-30 00:00:00+05:30,24.8,25.0,24.1,24.27,65864
2024-12-31 00:00:00+05:30,24.2,24.54,23.93,24.32,72966
2025-01-01 00:00:00+05:30,24.58,25.01,24.3,24.5,69934
2025-01-02 00:00:00+05:30,24.75,24.75,24.24,24.27,65304
2025-01-03 00:00:00+05:30,24.34,24.56,23.01,23.52,141320
2025-01-06 00:00:00+05:30,23.69,23.97,22.85,22.95,144288
2025-01-07 00:00:00+05:30,23.0,23.44,22.81,23.03,77007
2025-01-08 00:00:00+05:30,23.02,23.5,22.61,23.09,102098
2025-01-09 00:00:00+05:30,22.95,23.29,22.1,22.72,92629
2025-01-10 00:00:00+05:30,22.75,23.49,21.98,22.89,165522
2025-01-13 00:00:00+05:30,22.06,23.17,20.71,21.07,122297
2025-01-14 00:00:00+05:30,21.16,21.99,20.7,21.73,77749
2025-01-15 00:00:00+05:30,22.8,22.8,21.93,22.22,37357
2025-01-16 00:00:00+05:30,22.99,23.3,22.53,23.21,66626
2025-01-17 00:00:00+05:30,22.86,23.29,22.86,23.03,47476
2025-01-20 00:00:00+05:30,22.62,23.19,21.74,22.15,98296
2025-01-21 00:00:00+05:30,22.5,22.5,21.75,21.84,48484
2025-01-22 00:00:00+05:30,22.3,22.35,21.55,21.89,53977
2025-01-23 00:00:00+05:30,22.02,22.29,20.79,22.1,59423
2025-01-24 00:00:00+05:30,22.44,22.54,21.7,21.82,52873
2025-01-27 00:00:00+05:30,21.42,22.31,19.63,20.14,185091
2025-01-28 00:00:00+05:30,20.29,20.29,18.86,19.67,136457
2025-01-29 00:00:00+05:30,19.35,21.3,19.35,21.15,116116
2025-01-30 00:00:00+05:30,21.82,22.01,21.2,21.43,61773
2025-01-31 00:00:00+05:30,21.1,21.97,21.1,21.27,63870
2025-02-01 00:00:00+05:30,21.31,22.8,21.19,22.34,56705
2025-02-03 00:00:00+05:30,21.85,22.4,21.73,22.14,64357
2025-02-04 00:00:00+05:30,22.6,22.8,22.0,22.42,57534
2025-02-05 00:00:00+05:30,22.42,23.0,22.02,22.33,35665
2025-02-06 00:00:00+05:30,22.6,23.3,22.6,22.84,94672
2025-02-07 00:00:00+05:30,22.85,23.69,22.5,22.89,82881
2025-02-10 00:00:00+05:30,23.05,23.07,22.12,22.39,50869
2025-02-11 00:00:00+05:30,22.28,22.74,20.28,21.62,123225
2025-02-12 00:00:00+05:30,22.42,22.43,20.41,21.27,129029
2025-02-13 00:00:00+05:30,21.81,22.06,21.5,21.52,39009
2025-02-14 00:00:00+05:30,22.22,22.22,20.5,20.65,94772
2025-02-17 00:00:00+05:30,20.6,20.6,19.7,19.97,105037
2025-02-18 00:00:00+05:30,20.15,20.37,18.61,18.9,103461
2025-02-19 00:00:00+05:30,19.5,19.5,18.0,18.95,113568
2025-02-20 00:00:00+05:30,18.95,20.39,18.95,20.32,40583
2025-02-21 00:00:00+05:30,20.32,22.36,20.32,21.85,167917
2025-02-24 00:00:00+05:30,21.02,21.77,20.0,20.51,84626
2025-02-25 00:00:00+05:30,20.51,21.03,19.52,19.97,41932
2025-02-27 00:00:00+05:30,20.08,20.15,19.03,19.25,60100
2025-02-28 00:00:00+05:30,18.98,18.98,17.55,17.92,139480
2025-03-03 00:00:00+05:30,17.93,18.95,15.67,16.49,315008
2025-03-04 00:00:00+05:30,16.42,17.5,15.81,17.14,154504
2025-03-05 00:00:00+05:30,17.47,18.66,17.37,18.42,101584
2025-03-06 00:00:00+05:30,18.97,21.38,18.9,20.27,93901
2025-03-07 00:00:00+05:30,20.88,22.27,20.79,21.22,284121
2025-03-10 00:00:00+05:30,22.1,22.19,20.26,20.98,116623
2025-03-11 00:00:00+05:30,20.49,23.6,19.56,20.0,276066
2025-03-12 00:00:00+05:30,20.11,20.9,19.61,19.93,102247
2025-03-13 00:00:00+05:30,20.7,20.7,20.0,20.08,55224
2025-03-17 00:00:00+05:30,20.57,20.57,18.5,18.76,160238
2025-03-18 00:00:00+05:30,19.49,19.58,18.68,18.93,142414
2025-03-19 00:00:00+05:30,19.4,19.44,18.93,19.16,140608
2025-03-20 00:00:00+05:30,19.22,19.59,18.7,18.89,118408
2025-03-21 00:00:00+05:30,19.25,19.87,18.95,19.26,139845
2025-03-24 00:00:00+05:30,19.8,20.2,19.0,19.19,281006
2025-03-25 00:00:00+05:30,19.31,19.59,17.89,18.27,176459
2025-03-26 00:00:00+05:30,18.27,18.89,16.74,17.18,344940
2025-03-27 00:00:00+05:30,17.8,17.8,16.68,16.92,376357
2025-03-28 00:00:00+05:30,17.2,17.48,16.85,16.97,160400
2025-04-01 00:00:00+05:30,17.3,17.73,17.11,17.52,113228
2025-04-02 00:00:00+05:30,17.88,17.9,17.16,17.66,140328
2025-04-03 00:00:00+05:30,17.7,19.1,17.5,18.8,102165
2025-04-04 00:00:00+05:30,18.85,19.15,18.0,18.58,170480
2025-04-07 00:00:00+05:30,16.5,18.9,16.26,18.0,239400
2025-04-08 00:00:00+05:30,18.9,18.9,17.87,18.1,61716
2025-04-09 00:00:00+05:30,18.3,18.4,17.7,18.35,48368
2025-04-11 00:00:00+05:30,18.94,18.99,18.47,18.59,68224
2025-04-15 00:00:00+05:30,18.6,19.2,18.6,18.81,72551
2025-04-16 00:00:00+05:30,18.88,19.1,18.85,18.95,48610
2025-04-17 00:00:00+05:30,19.1,19.25,18.73,19.02,59206
2025-04-21 00:00:00+05:30,19.0,19.4,17.66,18.0,334111
2025-04-22 00:00:00+05:30,18.0,19.5,18.0,18.89,231397
2025-04-23 00:00:00+05:30,19.2,19.5,18.6,18.73,105661
2025-04-24 00:00:00+05:30,18.88,19.2,18.73,18.74,60976
2025-04-25 00:00:00+05:30,19.0,19.0,17.6,18.07,92202
2025-04-28 00:00:00+05:30,19.2,19.2,18.25,18.27,69198
2025-04-29 00:00:00+05:30,18.5,18.95,17.9,18.1,126232
2025-04-30 00:00:00+05:30,18.39,18.6,17.86,18.12,93414
