timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,191.08,194.96,186.12,193.39,2706
2024-11-05 00:00:00+05:30,195.95,199.1,191.0,195.24,19041
2024-11-06 00:00:00+05:30,199.0,199.0,195.3,198.26,2224
2024-11-07 00:00:00+05:30,198.25,204.99,198.25,201.95,2740
2024-11-08 00:00:00+05:30,201.0,204.99,197.05,203.92,721
2024-11-11 00:00:00+05:30,198.45,207.98,195.6,202.57,9857
2024-11-12 00:00:00+05:30,197.1,200.98,197.1,198.84,544
2024-11-13 00:00:00+05:30,193.9,196.0,190.9,192.78,2785
2024-11-14 00:00:00+05:30,198.8,198.8,183.2,193.03,7426
2024-11-18 00:00:00+05:30,201.99,218.98,183.0,185.84,148884
2024-11-19 00:00:00+05:30,182.0,204.0,182.0,190.85,143606
2024-11-21 00:00:00+05:30,185.74,193.99,185.74,191.41,14060
2024-11-22 00:00:00+05:30,187.88,193.0,187.88,192.84,3313
2024-11-25 00:00:00+05:30,193.01,199.99,187.11,194.43,24395
2024-11-26 00:00:00+05:30,198.37,198.37,190.2,195.51,22831
2024-11-27 00:00:00+05:30,200.07,213.9,192.35,197.32,108523
2024-11-28 00:00:00+05:30,199.0,203.0,195.15,198.94,26869
2024-11-29 00:00:00+05:30,200.71,201.88,195.15,196.37,12030
2024-12-02 00:00:00+05:30,199.23,201.0,197.01,200.09,4684
2024-12-03 00:00:00+05:30,196.15,202.13,196.1,197.12,19865
2024-12-04 00:00:00+05:30,200.01,225.0,197.29,205.84,148154
2024-12-05 00:00:00+05:30,202.4,205.0,199.02,201.65,25392
2024-12-06 00:00:00+05:30,201.0,205.0,196.15,198.25,41074
2024-12-09 00:00:00+05:30,198.25,203.49,198.25,202.17,5563
2024-12-10 00:00:00+05:30,204.69,204.69,198.76,200.11,4996
2024-12-11 00:00:00+05:30,201.82,204.8,199.2,203.12,10435
2024-12-12 00:00:00+05:30,204.6,204.6,199.3,201.5,2663
2024-12-13 00:00:00+05:30,200.58,200.58,195.75,196.79,2879
2024-12-16 00:00:00+05:30,199.75,205.15,195.65,199.82,166430
2024-12-17 00:00:00+05:30,201.33,227.0,199.01,218.23,387289
2024-12-18 00:00:00+05:30,219.5,244.9,219.49,232.29,439719
2024-12-19 00:00:00+05:30,225.0,237.33,224.18,227.47,131700
2024-12-20 00:00:00+05:30,226.4,235.0,216.35,221.4,107706
2024-12-23 00:00:00+05:30,221.9,248.19,216.6,237.82,73694
2024-12-24 00:00:00+05:30,233.0,246.0,232.99,236.17,71121
2024-12-26 00:00:00+05:30,236.17,241.32,225.0,226.78,16965
2024-12-27 00:00:00+05:30,228.99,236.68,224.01,230.01,35466
2024-12-30 00:00:00+05:30,230.88,234.0,225.0,229.88,12722
2024-12-31 00:00:00+05:30,229.88,234.66,228.0,229.09,5572
2025-01-01 00:00:00+05:30,229.0,233.8,225.75,227.17,7772
2025-01-02 00:00:00+05:30,228.81,234.85,221.65,223.8,13752
2025-01-03 00:00:00+05:30,222.5,226.99,213.98,220.6,36093
2025-01-06 00:00:00+05:30,224.92,224.92,215.0,216.15,14967
2025-01-07 00:00:00+05:30,221.87,221.87,215.1,219.55,40572
2025-01-08 00:00:00+05:30,223.95,223.95,216.0,216.64,23898
2025-01-09 00:00:00+05:30,221.5,221.52,216.64,217.69,8597
2025-01-10 00:00:00+05:30,223.89,223.89,212.35,215.2,11539
2025-01-13 00:00:00+05:30,214.13,215.49,201.2,204.35,63525
2025-01-14 00:00:00+05:30,208.98,220.0,201.18,218.36,120030
2025-01-15 00:00:00+05:30,220.99,223.67,209.52,213.25,12783
2025-01-16 00:00:00+05:30,216.99,224.52,212.0,213.29,177117
2025-01-17 00:00:00+05:30,218.0,218.0,205.81,211.03,73363
2025-01-20 00:00:00+05:30,214.43,214.44,210.91,212.22,7082
2025-01-21 00:00:00+05:30,215.1,215.21,205.91,207.97,12296
2025-01-22 00:00:00+05:30,208.0,208.0,203.99,207.87,19024
2025-01-23 00:00:00+05:30,205.0,210.26,205.0,207.69,216821
2025-01-24 00:00:00+05:30,208.96,208.96,206.0,206.06,6219
2025-01-27 00:00:00+05:30,207.75,207.75,192.0,193.24,24691
2025-01-28 00:00:00+05:30,192.61,196.51,180.73,189.25,11266
2025-01-29 00:00:00+05:30,190.0,199.73,189.59,190.77,36971
2025-01-30 00:00:00+05:30,191.95,197.0,188.73,193.39,6030
2025-01-31 00:00:00+05:30,193.72,197.9,190.81,193.72,8328
2025-02-01 00:00:00+05:30,195.1,197.21,187.11,193.5,6551
