timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,4960.0,4977.0,4871.0,4963.65,83344
2024-11-05 00:00:00+05:30,4960.0,4995.55,4905.0,4962.4,46398
2024-11-06 00:00:00+05:30,5016.85,5230.45,5009.0,5198.7,153304
2024-11-07 00:00:00+05:30,5200.0,5216.9,5090.6,5143.1,81493
2024-11-08 00:00:00+05:30,5174.8,5237.0,5090.05,5100.95,98531
2024-11-11 00:00:00+05:30,5090.95,5159.3,5023.35,5111.05,51753
2024-11-12 00:00:00+05:30,5157.0,5370.0,5156.95,5278.85,368421
2024-11-13 00:00:00+05:30,5295.0,5331.5,5151.85,5174.75,104383
2024-11-14 00:00:00+05:30,5174.75,5221.05,5115.65,5170.0,68662
2024-11-18 00:00:00+05:30,5185.0,5199.25,5012.05,5104.3,75125
2024-11-19 00:00:00+05:30,5126.9,5236.45,5088.1,5132.95,74262
2024-11-21 00:00:00+05:30,5157.0,5194.1,5066.55,5165.7,80690
2024-11-22 00:00:00+05:30,5186.95,5318.0,5165.7,5307.0,96459
2024-11-25 00:00:00+05:30,5399.0,5496.95,5320.2,5458.15,169321
2024-11-26 00:00:00+05:30,5470.0,5548.0,5459.2,5489.7,137260
2024-11-27 00:00:00+05:30,5436.0,5496.0,5418.05,5431.2,72429
2024-11-28 00:00:00+05:30,5431.5,5440.0,5220.0,5249.65,158950
2024-11-29 00:00:00+05:30,5278.0,5325.0,5242.05,5285.2,54303
2024-12-02 00:00:00+05:30,5280.0,5285.15,5232.0,5276.9,68573
2024-12-03 00:00:00+05:30,5297.0,5340.3,5271.0,5316.55,75604
2024-12-04 00:00:00+05:30,5345.0,5383.0,5270.7,5300.85,96331
2024-12-05 00:00:00+05:30,5330.5,5397.7,5297.55,5336.4,90296
2024-12-06 00:00:00+05:30,5352.95,5366.55,5284.05,5318.75,40434
2024-12-09 00:00:00+05:30,5318.75,5384.3,5312.05,5348.9,52897
2024-12-10 00:00:00+05:30,5318.0,5433.95,5317.95,5368.95,133079
2024-12-11 00:00:00+05:30,5380.0,5407.35,5340.0,5370.1,61968
2024-12-12 00:00:00+05:30,5386.4,5439.0,5365.0,5422.8,113706
2024-12-13 00:00:00+05:30,5404.8,5407.65,5278.55,5397.0,126645
2024-12-16 00:00:00+05:30,5404.8,5416.75,5340.0,5360.6,49297
2024-12-17 00:00:00+05:30,5361.85,5389.0,5174.45,5232.4,158308
2024-12-18 00:00:00+05:30,5235.0,5255.0,5165.0,5175.05,66729
2024-12-19 00:00:00+05:30,5019.85,5117.2,4902.0,5094.05,102450
2024-12-20 00:00:00+05:30,5180.0,5180.0,4812.05,4828.5,263335
2024-12-23 00:00:00+05:30,4839.45,4872.45,4730.0,4745.05,97403
2024-12-24 00:00:00+05:30,4755.0,4786.0,4692.7,4729.55,87583
2024-12-26 00:00:00+05:30,4730.05,4751.0,4652.05,4668.05,85783
2024-12-27 00:00:00+05:30,4680.0,4715.95,4656.05,4692.3,59987
2024-12-30 00:00:00+05:30,4700.0,4785.85,4696.75,4754.5,189036
2024-12-31 00:00:00+05:30,4754.5,4758.6,4671.25,4737.4,102735
2025-01-01 00:00:00+05:30,4737.4,4769.9,4685.0,4698.1,61831
2025-01-02 00:00:00+05:30,4697.0,4804.95,4680.0,4795.95,101596
2025-01-03 00:00:00+05:30,4800.05,4879.8,4761.65,4795.5,118016
2025-01-06 00:00:00+05:30,4800.05,4829.0,4716.75,4763.7,79939
2025-01-07 00:00:00+05:30,4770.05,4896.6,4770.05,4876.75,148865
2025-01-08 00:00:00+05:30,4872.35,4916.75,4812.0,4906.5,70442
2025-01-09 00:00:00+05:30,4901.6,4970.0,4863.55,4879.35,113356
2025-01-10 00:00:00+05:30,4835.0,5024.0,4821.55,4935.65,254564
2025-01-13 00:00:00+05:30,4900.2,4969.8,4817.55,4853.1,123685
2025-01-14 00:00:00+05:30,4853.1,4904.95,4686.25,4706.55,181717
2025-01-15 00:00:00+05:30,4717.0,4924.45,4660.8,4851.75,220136
2025-01-16 00:00:00+05:30,5021.5,5336.9,5021.5,5244.4,1475906
2025-01-17 00:00:00+05:30,5195.0,5420.2,5181.3,5373.95,524096
2025-01-20 00:00:00+05:30,5374.25,5410.6,5303.35,5373.3,158858
2025-01-21 00:00:00+05:30,5373.3,5458.45,5359.45,5380.4,220459
2025-01-22 00:00:00+05:30,5380.0,5400.0,5290.45,5382.95,98432
2025-01-23 00:00:00+05:30,5380.0,5509.0,5340.55,5453.15,174956
2025-01-24 00:00:00+05:30,5460.0,5485.0,5392.0,5431.0,132143
2025-01-27 00:00:00+05:30,5360.05,5400.0,5240.05,5258.6,136721
2025-01-28 00:00:00+05:30,5230.0,5315.85,5108.9,5121.05,184979
2025-01-29 00:00:00+05:30,5144.95,5358.95,5144.95,5341.0,151866
2025-01-30 00:00:00+05:30,5350.0,5445.9,5299.55,5410.65,92083
2025-01-31 00:00:00+05:30,5410.65,5463.8,5325.0,5449.35,96898
2025-02-01 00:00:00+05:30,5420.5,5448.75,5359.55,5418.6,32834
2025-02-03 00:00:00+05:30,5325.0,5518.0,5273.6,5500.85,175780
2025-02-04 00:00:00+05:30,5525.0,5571.0,5440.2,5530.55,90754
2025-02-05 00:00:00+05:30,5560.0,5639.8,5523.85,5615.45,134591
2025-02-06 00:00:00+05:30,5645.0,5645.0,5482.0,5528.65,53784
2025-02-07 00:00:00+05:30,5549.0,5621.0,5493.15,5597.8,52163
2025-02-10 00:00:00+05:30,5597.8,5609.95,5462.95,5507.25,59172
2025-02-11 00:00:00+05:30,5507.25,5549.0,5221.45,5279.4,255639
2025-02-12 00:00:00+05:30,5279.4,5322.0,5040.0,5108.2,221448
2025-02-13 00:00:00+05:30,5100.0,5189.45,4992.15,5023.7,155165
2025-02-14 00:00:00+05:30,5082.25,5082.25,4929.85,4958.35,232850
2025-02-17 00:00:00+05:30,4958.3,4964.95,4794.0,4816.9,83747
2025-02-18 00:00:00+05:30,4824.0,4949.9,4804.0,4929.6,126855
2025-02-19 00:00:00+05:30,4895.05,4951.3,4827.1,4872.05,147229
2025-02-20 00:00:00+05:30,4871.3,4927.6,4836.0,4915.4,42440
2025-02-21 00:00:00+05:30,4996.95,5159.0,4990.4,5123.1,389616
2025-02-24 00:00:00+05:30,5033.0,5070.3,4812.65,4885.6,412098
2025-02-25 00:00:00+05:30,4885.6,4899.95,4716.0,4727.85,137207
2025-02-27 00:00:00+05:30,4727.0,4754.85,4614.55,4645.65,129313
2025-02-28 00:00:00+05:30,4609.5,4645.65,4475.65,4533.2,155159
2025-03-03 00:00:00+05:30,4530.1,4576.5,4468.0,4561.8,71934
2025-03-04 00:00:00+05:30,4451.15,4579.5,4431.7,4566.5,99755
2025-03-05 00:00:00+05:30,4448.45,4768.5,4448.45,4754.4,171843
2025-03-06 00:00:00+05:30,4788.95,4879.75,4754.15,4858.2,102844
2025-03-07 00:00:00+05:30,4838.2,4847.85,4778.15,4822.0,56726
2025-03-10 00:00:00+05:30,4823.0,4859.55,4627.9,4653.55,57573
2025-03-11 00:00:00+05:30,4569.1,4668.0,4504.2,4642.75,81183
2025-03-12 00:00:00+05:30,4634.05,4634.05,4353.3,4390.65,173365
2025-03-13 00:00:00+05:30,4427.8,4451.95,4317.55,4378.2,155991
2025-03-17 00:00:00+05:30,4385.55,4463.5,4365.0,4450.7,85073
2025-03-18 00:00:00+05:30,4465.0,4623.0,4456.5,4609.4,151372
2025-03-19 00:00:00+05:30,4622.55,4664.0,4527.35,4647.2,94854
2025-03-20 00:00:00+05:30,4679.05,4751.95,4613.05,4654.65,86375
2025-03-21 00:00:00+05:30,4550.0,4724.0,4476.25,4670.4,134865
2025-03-24 00:00:00+05:30,4734.0,4734.0,4530.0,4578.9,311696
2025-03-25 00:00:00+05:30,4610.95,4729.45,4581.0,4625.05,211322
2025-03-26 00:00:00+05:30,4625.05,4665.35,4494.35,4517.8,259602
2025-03-27 00:00:00+05:30,4482.0,4567.9,4421.0,4447.75,413745
2025-03-28 00:00:00+05:30,4480.0,4600.0,4431.1,4501.7,254499
2025-04-01 00:00:00+05:30,4487.75,4599.85,4480.85,4563.1,127585
2025-04-02 00:00:00+05:30,4572.0,4659.5,4500.0,4635.75,85955
2025-04-03 00:00:00+05:30,4567.0,4567.0,4416.8,4458.5,130276
2025-04-04 00:00:00+05:30,4322.0,4412.7,4261.0,4274.2,104284
2025-04-07 00:00:00+05:30,4000.0,4128.55,3966.0,4083.6,115209
2025-04-08 00:00:00+05:30,4175.0,4206.6,4061.0,4102.15,119357
2025-04-09 00:00:00+05:30,4060.0,4110.65,3991.0,4089.55,63134
2025-04-11 00:00:00+05:30,4200.0,4237.1,4105.45,4132.25,75906
2025-04-15 00:00:00+05:30,4179.0,4365.8,4175.0,4354.0,86793
2025-04-16 00:00:00+05:30,4354.0,4393.4,4225.0,4235.8,106900
2025-04-17 00:00:00+05:30,4200.0,4253.3,4112.2,4234.5,119768
2025-04-21 00:00:00+05:30,4234.5,4375.7,4216.1,4365.5,214959
2025-04-22 00:00:00+05:30,4370.0,4430.0,4320.0,4401.3,100164
2025-04-23 00:00:00+05:30,4460.0,4562.0,4444.0,4451.4,312674
2025-04-24 00:00:00+05:30,4451.4,4495.0,4413.8,4477.9,160141
2025-04-25 00:00:00+05:30,4310.0,4347.9,4164.9,4256.1,628378
2025-04-28 00:00:00+05:30,4256.1,4257.0,4150.0,4185.6,267128
2025-04-29 00:00:00+05:30,4195.0,4235.0,4135.1,4185.2,205571
2025-04-30 00:00:00+05:30,4185.0,4297.0,4150.0,4257.1,153671
