timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,379.2,386.9,365.0,369.95,14192
2024-11-05 00:00:00+05:30,362.0,380.95,362.0,373.95,8098
2024-11-06 00:00:00+05:30,383.0,383.0,367.0,380.4,8851
2024-11-07 00:00:00+05:30,390.0,390.0,372.0,373.0,25926
2024-11-08 00:00:00+05:30,376.7,379.95,356.65,360.2,9771
2024-11-11 00:00:00+05:30,361.5,368.8,355.05,360.1,4745
2024-11-12 00:00:00+05:30,351.0,358.95,345.55,350.15,9547
2024-11-13 00:00:00+05:30,357.0,357.0,332.65,333.8,17663
2024-11-14 00:00:00+05:30,332.0,340.25,323.3,332.2,10577
2024-11-18 00:00:00+05:30,341.75,348.8,333.65,344.95,12395
2024-11-19 00:00:00+05:30,348.0,356.8,332.1,336.55,13810
2024-11-21 00:00:00+05:30,336.55,337.3,320.75,324.6,12671
2024-11-22 00:00:00+05:30,324.1,332.6,316.55,320.85,10694
2024-11-25 00:00:00+05:30,333.95,336.85,324.2,336.85,8687
2024-11-26 00:00:00+05:30,336.85,349.6,325.1,343.3,9144
2024-11-27 00:00:00+05:30,340.35,352.4,335.0,337.95,17403
2024-11-28 00:00:00+05:30,339.95,341.95,327.5,330.0,13449
2024-11-29 00:00:00+05:30,330.55,333.9,325.0,326.35,5786
2024-12-02 00:00:00+05:30,323.2,333.2,323.2,332.2,7017
2024-12-03 00:00:00+05:30,338.2,347.9,335.85,340.35,10346
2024-12-04 00:00:00+05:30,351.0,351.0,334.95,341.25,7694
2024-12-05 00:00:00+05:30,348.0,348.0,325.0,327.35,34888
2024-12-06 00:00:00+05:30,327.35,351.0,326.15,341.65,15365
2024-12-09 00:00:00+05:30,343.7,343.7,331.05,337.25,9876
2024-12-10 00:00:00+05:30,335.2,341.45,324.55,334.85,11013
2024-12-11 00:00:00+05:30,338.1,341.45,329.55,332.3,5092
2024-12-12 00:00:00+05:30,338.0,358.0,328.0,346.95,33716
2024-12-13 00:00:00+05:30,353.95,353.95,333.75,342.05,20331
2024-12-16 00:00:00+05:30,335.8,348.4,335.0,337.05,20202
2024-12-17 00:00:00+05:30,343.0,349.4,328.0,329.75,25766
2024-12-18 00:00:00+05:30,331.45,334.0,326.6,328.9,8861
2024-12-19 00:00:00+05:30,322.5,331.4,320.0,324.1,13957
2024-12-20 00:00:00+05:30,325.8,328.95,315.0,317.9,8345
2024-12-23 00:00:00+05:30,319.6,330.25,312.15,317.2,8702
2024-12-24 00:00:00+05:30,314.35,348.9,314.35,348.9,22055
2024-12-26 00:00:00+05:30,351.05,383.75,351.05,383.75,64373
2024-12-27 00:00:00+05:30,406.0,421.8,392.05,402.5,115905
2024-12-30 00:00:00+05:30,399.35,405.0,381.05,392.55,36175
2024-12-31 00:00:00+05:30,391.0,431.8,384.05,431.8,120745
2025-01-01 00:00:00+05:30,442.5,449.9,421.8,442.35,160037
2025-01-02 00:00:00+05:30,440.0,440.0,420.25,420.75,36313
2025-01-03 00:00:00+05:30,419.65,419.75,401.05,406.95,29097
2025-01-06 00:00:00+05:30,401.0,414.0,386.6,387.0,17056
2025-01-07 00:00:00+05:30,379.0,388.2,372.85,375.8,16074
2025-01-08 00:00:00+05:30,381.2,393.95,372.15,384.35,17751
2025-01-09 00:00:00+05:30,394.0,394.8,365.15,367.35,10089
2025-01-10 00:00:00+05:30,365.15,375.0,351.0,355.55,15612
2025-01-13 00:00:00+05:30,342.1,359.0,337.8,338.5,11410
2025-01-14 00:00:00+05:30,338.5,349.95,330.0,341.0,13032
2025-01-15 00:00:00+05:30,343.95,358.05,335.65,341.15,13725
2025-01-16 00:00:00+05:30,354.9,357.9,341.45,349.2,6553
2025-01-17 00:00:00+05:30,349.05,356.2,340.05,347.0,5311
2025-01-20 00:00:00+05:30,342.1,364.35,342.1,358.05,6854
2025-01-21 00:00:00+05:30,360.0,360.0,343.5,346.35,7727
2025-01-22 00:00:00+05:30,349.9,353.35,329.05,333.0,9717
2025-01-23 00:00:00+05:30,348.95,348.95,328.05,329.85,9442
