timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,17.45,17.48,16.5,16.74,68328
2024-11-05 00:00:00+05:30,16.77,17.36,16.7,17.23,65182
2024-11-06 00:00:00+05:30,17.26,17.84,17.25,17.36,59100
2024-11-07 00:00:00+05:30,17.71,17.71,17.2,17.33,31458
2024-11-08 00:00:00+05:30,17.62,17.62,16.3,16.69,81626
2024-11-11 00:00:00+05:30,16.98,17.09,16.16,16.35,74540
2024-11-12 00:00:00+05:30,16.89,16.89,16.16,16.42,24137
2024-11-13 00:00:00+05:30,16.89,16.89,16.17,16.51,51949
2024-11-14 00:00:00+05:30,16.5,17.0,16.5,16.67,38144
2024-11-18 00:00:00+05:30,16.67,17.0,16.11,16.23,100132
2024-11-19 00:00:00+05:30,16.3,16.9,16.3,16.59,49856
2024-11-21 00:00:00+05:30,16.31,16.85,16.2,16.23,85331
2024-11-22 00:00:00+05:30,16.65,17.9,16.64,16.95,119650
2024-11-25 00:00:00+05:30,17.6,17.6,16.53,16.59,98697
2024-11-26 00:00:00+05:30,16.9,16.9,16.25,16.35,47220
2024-11-27 00:00:00+05:30,16.42,16.9,16.35,16.71,65190
2024-11-28 00:00:00+05:30,16.99,17.2,16.72,16.95,56539
2024-11-29 00:00:00+05:30,17.34,17.34,16.71,17.08,42523
2024-12-02 00:00:00+05:30,17.43,17.43,16.91,17.08,35108
2024-12-03 00:00:00+05:30,17.4,17.71,17.09,17.43,44114
2024-12-04 00:00:00+05:30,17.95,17.95,17.44,17.64,26934
2024-12-05 00:00:00+05:30,17.93,17.93,17.29,17.55,43399
2024-12-06 00:00:00+05:30,17.55,17.69,17.29,17.41,66760
2024-12-09 00:00:00+05:30,17.42,17.79,17.35,17.63,28673
2024-12-10 00:00:00+05:30,17.3,17.76,17.22,17.25,70463
2024-12-11 00:00:00+05:30,17.4,17.48,17.15,17.2,32793
2024-12-12 00:00:00+05:30,17.44,17.44,17.03,17.08,19621
2024-12-13 00:00:00+05:30,17.08,17.08,16.6,16.81,37391
2024-12-16 00:00:00+05:30,16.85,17.3,16.61,16.66,80627
2024-12-17 00:00:00+05:30,16.93,17.0,16.71,16.83,40813
2024-12-18 00:00:00+05:30,16.97,16.97,16.31,16.36,72107
2024-12-19 00:00:00+05:30,16.38,16.97,16.21,16.71,64306
2024-12-20 00:00:00+05:30,16.72,17.03,16.33,16.44,54275
2024-12-23 00:00:00+05:30,16.17,16.99,16.05,16.33,15287
2024-12-24 00:00:00+05:30,16.87,16.87,16.25,16.32,27730
2024-12-26 00:00:00+05:30,16.75,16.75,16.05,16.15,65914
2024-12-27 00:00:00+05:30,16.47,16.82,16.06,16.18,17303
2024-12-30 00:00:00+05:30,16.18,16.47,16.02,16.1,39535
2024-12-31 00:00:00+05:30,16.0,16.32,15.9,16.13,46986
2025-01-01 00:00:00+05:30,16.26,16.49,16.11,16.36,31387
2025-01-02 00:00:00+05:30,16.8,16.8,16.36,16.51,30142
2025-01-03 00:00:00+05:30,16.79,16.79,16.36,16.55,34010
2025-01-06 00:00:00+05:30,16.55,16.7,16.06,16.14,36248
2025-01-07 00:00:00+05:30,16.48,16.48,15.86,16.0,13474
2025-01-08 00:00:00+05:30,16.48,16.48,15.8,16.01,37801
