timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,24.42,24.42,24.42,24.42,6296
2024-11-05 00:00:00+05:30,25.64,25.64,25.64,25.64,7710
2024-11-06 00:00:00+05:30,26.92,26.92,26.92,26.92,3204
2024-11-07 00:00:00+05:30,28.26,28.26,28.26,28.26,3670
2024-11-08 00:00:00+05:30,29.67,29.67,29.66,29.67,26352
2024-11-11 00:00:00+05:30,31.15,31.15,31.15,31.15,10406
2024-11-12 00:00:00+05:30,32.7,32.7,32.7,32.7,10554
2024-11-13 00:00:00+05:30,34.33,34.33,34.33,34.33,6533
2024-11-14 00:00:00+05:30,35.0,35.0,33.64,33.64,41694
2024-11-18 00:00:00+05:30,32.96,32.96,32.96,32.96,1243
2024-11-19 00:00:00+05:30,32.3,32.3,32.3,32.3,1592
2024-11-21 00:00:00+05:30,31.65,31.65,31.65,31.65,64
2024-11-22 00:00:00+05:30,31.01,31.01,31.01,31.01,375
2024-11-25 00:00:00+05:30,30.38,30.38,30.38,30.38,1838
2024-11-26 00:00:00+05:30,29.77,29.77,29.77,29.77,2481
2024-11-27 00:00:00+05:30,29.17,29.17,29.17,29.17,138
2024-11-28 00:00:00+05:30,28.58,28.58,28.58,28.58,35
2024-11-29 00:00:00+05:30,28.0,28.0,28.0,28.0,175
2024-12-02 00:00:00+05:30,27.44,27.44,27.44,27.44,544
2024-12-03 00:00:00+05:30,26.89,26.89,26.89,26.89,3365
2024-12-04 00:00:00+05:30,26.35,26.35,26.35,26.35,1578
2024-12-05 00:00:00+05:30,25.82,25.82,25.82,25.82,835
2024-12-06 00:00:00+05:30,25.3,25.3,25.3,25.3,2066
2024-12-09 00:00:00+05:30,24.79,24.79,24.79,24.79,917
2024-12-10 00:00:00+05:30,24.29,24.29,24.29,24.29,620
2024-12-11 00:00:00+05:30,24.77,24.77,24.77,24.77,13107
2024-12-12 00:00:00+05:30,25.26,25.26,25.26,25.26,2908
2024-12-13 00:00:00+05:30,25.76,25.76,25.76,25.76,1574
2024-12-16 00:00:00+05:30,26.27,26.27,26.27,26.27,1031
2024-12-17 00:00:00+05:30,26.79,26.79,26.79,26.79,4893
2024-12-18 00:00:00+05:30,27.32,27.32,26.25,26.25,9834
2024-12-19 00:00:00+05:30,25.72,25.72,25.72,25.72,1611
2024-12-20 00:00:00+05:30,25.2,25.2,25.2,25.2,18141
2024-12-23 00:00:00+05:30,24.4,24.6,23.94,23.94,9342
2024-12-24 00:00:00+05:30,22.74,22.74,22.74,22.74,2419
2024-12-26 00:00:00+05:30,21.6,22.74,21.6,21.6,18431
2024-12-27 00:00:00+05:30,20.52,21.5,20.52,20.52,5045
2024-12-30 00:00:00+05:30,19.49,19.55,19.49,19.49,5226
2024-12-31 00:00:00+05:30,19.15,19.9,18.51,18.82,7741
2025-01-01 00:00:00+05:30,18.11,19.76,18.11,19.76,6747
2025-01-02 00:00:00+05:30,20.74,20.74,19.12,20.74,15085
2025-01-03 00:00:00+05:30,20.74,21.77,20.74,21.77,11407
2025-01-06 00:00:00+05:30,22.59,22.85,20.68,21.0,27278
2025-01-07 00:00:00+05:30,20.05,21.5,19.95,19.95,8010
2025-01-08 00:00:00+05:30,18.95,19.95,18.95,19.49,8759
2025-01-09 00:00:00+05:30,19.25,19.25,18.51,18.99,1694
2025-01-10 00:00:00+05:30,18.99,18.99,18.04,18.04,3479
2025-01-13 00:00:00+05:30,17.13,18.5,17.13,17.21,1354
2025-01-14 00:00:00+05:30,17.0,18.07,16.4,18.07,2201
2025-01-15 00:00:00+05:30,17.2,18.96,17.2,17.98,3797
2025-01-16 00:00:00+05:30,17.98,18.78,17.25,18.3,3861
2025-01-17 00:00:00+05:30,19.2,19.2,17.7,18.13,5640
2025-01-20 00:00:00+05:30,18.5,19.03,18.0,19.03,4783
2025-01-21 00:00:00+05:30,19.41,19.8,18.25,19.1,2499
2025-01-22 00:00:00+05:30,18.5,18.65,18.15,18.21,367
2025-01-23 00:00:00+05:30,18.21,18.8,17.29,17.4,9851
2025-01-24 00:00:00+05:30,17.69,18.25,16.53,16.53,9959
2025-01-27 00:00:00+05:30,15.7,15.7,15.7,15.7,527
2025-01-28 00:00:00+05:30,14.91,14.91,14.91,14.91,1023
2025-01-29 00:00:00+05:30,14.16,14.9,14.16,14.17,8243
2025-01-30 00:00:00+05:30,13.51,14.48,13.46,14.46,4959
2025-01-31 00:00:00+05:30,14.5,14.95,13.8,14.65,8661
2025-02-01 00:00:00+05:30,14.65,14.66,14.3,14.5,234
2025-02-03 00:00:00+05:30,14.48,14.48,14.48,14.48,2454
2025-02-04 00:00:00+05:30,14.0,15.15,14.0,15.14,1245
2025-02-05 00:00:00+05:30,15.52,15.89,14.4,15.84,6231
2025-02-06 00:00:00+05:30,15.84,16.6,15.25,15.5,3610
2025-02-07 00:00:00+05:30,16.0,16.0,14.8,15.21,8218
2025-02-10 00:00:00+05:30,15.8,15.8,14.45,14.45,5119
2025-02-11 00:00:00+05:30,14.59,14.75,13.75,14.3,1599
2025-02-12 00:00:00+05:30,14.0,14.4,13.95,14.3,1279
2025-02-13 00:00:00+05:30,14.3,14.5,13.71,14.2,1405
2025-02-14 00:00:00+05:30,14.1,14.1,13.6,13.65,723
2025-02-17 00:00:00+05:30,13.65,14.3,13.0,13.19,3708
2025-02-18 00:00:00+05:30,13.19,13.79,13.0,13.37,3694
2025-02-19 00:00:00+05:30,13.4,13.75,12.85,13.75,1984
2025-02-20 00:00:00+05:30,13.4,13.69,13.4,13.69,472
2025-02-21 00:00:00+05:30,13.69,14.25,13.69,13.82,842
2025-02-24 00:00:00+05:30,14.51,14.51,13.15,13.73,512
2025-02-25 00:00:00+05:30,13.25,14.4,13.25,13.41,16045
2025-02-27 00:00:00+05:30,13.41,13.41,12.85,12.86,1957
2025-02-28 00:00:00+05:30,12.85,12.85,12.21,12.4,10532
2025-03-03 00:00:00+05:30,13.0,13.0,12.4,12.94,1989
2025-03-04 00:00:00+05:30,12.84,13.35,12.3,12.85,4699
2025-03-05 00:00:00+05:30,12.55,13.35,12.2,12.55,4193
2025-03-06 00:00:00+05:30,13.0,13.0,12.26,12.78,11635
2025-03-07 00:00:00+05:30,13.41,13.41,13.4,13.41,4802
2025-03-10 00:00:00+05:30,14.08,14.08,12.77,13.89,4552
2025-03-11 00:00:00+05:30,13.85,14.4,13.21,14.29,2295
2025-03-12 00:00:00+05:30,14.8,14.8,13.6,13.7,1532
2025-03-13 00:00:00+05:30,14.25,14.25,13.01,13.43,3920
2025-03-17 00:00:00+05:30,13.0,13.43,12.8,12.81,12499
2025-03-18 00:00:00+05:30,12.91,13.25,12.81,12.81,310
2025-03-19 00:00:00+05:30,12.9,12.9,12.16,12.79,5705
