timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,20.0,20.0,18.39,18.39,1151255
2024-11-05 00:00:00+05:30,18.0,18.0,17.47,17.47,270350
2024-11-06 00:00:00+05:30,16.59,17.4,16.59,16.89,1586743
2024-11-07 00:00:00+05:30,16.45,16.75,16.04,16.04,803707
2024-11-08 00:00:00+05:30,15.23,15.23,15.23,15.23,358296
2024-11-11 00:00:00+05:30,14.46,15.99,14.46,15.99,2014019
2024-11-12 00:00:00+05:30,16.77,16.78,16.2,16.73,2339489
2024-11-13 00:00:00+05:30,16.7,16.89,15.89,15.89,1004083
2024-11-14 00:00:00+05:30,16.05,16.68,15.52,15.92,438063
2024-11-18 00:00:00+05:30,15.92,16.5,15.16,15.71,390905
2024-11-19 00:00:00+05:30,15.24,16.49,15.24,15.92,614912
2024-11-21 00:00:00+05:30,15.92,16.69,15.46,15.7,379469
2024-11-22 00:00:00+05:30,15.5,16.48,15.4,16.42,939274
2024-11-25 00:00:00+05:30,16.65,17.24,16.65,17.24,401359
2024-11-26 00:00:00+05:30,18.1,18.1,17.0,18.1,844089
2024-11-27 00:00:00+05:30,19.0,19.0,19.0,19.0,169017
2024-11-28 00:00:00+05:30,19.0,19.29,18.63,18.63,833154
2024-11-29 00:00:00+05:30,18.25,18.95,18.25,18.95,520025
2024-12-02 00:00:00+05:30,19.2,19.2,18.78,19.0,697416
2024-12-03 00:00:00+05:30,19.0,19.0,18.62,18.62,267208
2024-12-04 00:00:00+05:30,18.62,18.62,18.24,18.24,295071
2024-12-05 00:00:00+05:30,18.18,18.22,17.87,17.87,319750
2024-12-06 00:00:00+05:30,17.51,17.52,17.51,17.52,343199
2024-12-09 00:00:00+05:30,17.2,17.87,17.2,17.87,101414
2024-12-10 00:00:00+05:30,18.21,18.22,18.21,18.22,252849
2024-12-11 00:00:00+05:30,18.58,18.58,18.0,18.0,92500
2024-12-12 00:00:00+05:30,18.2,18.2,17.64,17.64,63001
2024-12-13 00:00:00+05:30,17.64,17.99,17.29,17.99,136856
2024-12-16 00:00:00+05:30,18.34,18.34,18.32,18.32,186766
2024-12-17 00:00:00+05:30,17.95,18.0,17.95,18.0,178625
2024-12-18 00:00:00+05:30,17.93,17.93,17.64,17.64,149125
2024-12-19 00:00:00+05:30,17.51,17.51,17.29,17.29,62768
2024-12-20 00:00:00+05:30,17.29,17.29,16.94,16.95,132518
2024-12-23 00:00:00+05:30,16.95,16.95,16.61,16.61,71090
2024-12-24 00:00:00+05:30,16.5,16.5,16.27,16.27,165035
2024-12-26 00:00:00+05:30,16.0,16.0,15.94,15.94,78630
2024-12-27 00:00:00+05:30,15.64,15.64,15.62,15.62,141111
2024-12-30 00:00:00+05:30,15.3,15.3,15.3,15.3,155194
2024-12-31 00:00:00+05:30,14.99,14.99,14.99,14.99,151346
2025-01-01 00:00:00+05:30,14.99,15.28,14.99,15.28,381820
2025-01-02 00:00:00+05:30,15.58,15.58,15.58,15.58,38225
2025-01-03 00:00:00+05:30,15.89,15.89,15.88,15.89,626409
2025-01-06 00:00:00+05:30,16.65,16.68,16.65,16.68,178630
2025-01-07 00:00:00+05:30,17.51,17.51,17.51,17.51,92096
2025-01-08 00:00:00+05:30,18.38,18.38,17.0,18.38,1089007
2025-01-09 00:00:00+05:30,18.34,18.4,17.46,17.46,836356
2025-01-10 00:00:00+05:30,16.72,18.32,16.58,17.03,468656
2025-01-13 00:00:00+05:30,17.25,17.25,16.17,16.3,256220
2025-01-14 00:00:00+05:30,16.29,17.11,15.66,16.96,119833
