timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,22.8,23.15,22.02,22.39,164657
2024-11-05 00:00:00+05:30,22.7,22.7,22.05,22.19,156892
2024-11-06 00:00:00+05:30,22.8,22.85,22.23,22.71,197824
2024-11-07 00:00:00+05:30,22.89,23.84,22.72,23.46,494325
2024-11-08 00:00:00+05:30,23.8,23.8,22.35,22.42,228893
2024-11-11 00:00:00+05:30,22.85,22.85,21.51,21.65,204915
2024-11-12 00:00:00+05:30,21.5,22.3,20.81,20.98,229551
2024-11-13 00:00:00+05:30,20.7,21.39,20.12,20.26,202579
2024-11-14 00:00:00+05:30,20.14,21.27,20.14,21.27,210855
2024-11-18 00:00:00+05:30,21.94,21.94,20.31,20.59,297564
2024-11-19 00:00:00+05:30,20.77,21.41,20.76,21.15,189435
2024-11-21 00:00:00+05:30,21.4,21.4,20.2,20.29,335990
2024-11-22 00:00:00+05:30,20.3,20.7,20.12,20.34,163208
2024-11-25 00:00:00+05:30,20.5,21.35,20.5,20.56,222618
2024-11-26 00:00:00+05:30,20.5,21.32,20.5,20.9,134268
2024-11-27 00:00:00+05:30,20.81,21.94,20.8,21.94,172603
2024-11-28 00:00:00+05:30,22.43,22.44,21.52,21.96,330602
2024-11-29 00:00:00+05:30,21.63,22.26,21.25,21.38,245003
2024-12-02 00:00:00+05:30,21.39,21.8,20.92,21.65,252111
2024-12-03 00:00:00+05:30,21.65,22.73,21.65,22.73,130171
2024-12-04 00:00:00+05:30,23.22,23.49,22.41,22.61,480407
2024-12-05 00:00:00+05:30,22.9,23.74,22.62,23.41,545319
2024-12-06 00:00:00+05:30,23.74,25.45,23.1,24.78,1422750
2024-12-09 00:00:00+05:30,25.34,25.44,24.05,24.61,688041
2024-12-10 00:00:00+05:30,24.85,24.85,23.68,23.93,368130
2024-12-11 00:00:00+05:30,24.22,24.6,23.16,23.57,293985
2024-12-12 00:00:00+05:30,23.21,24.3,23.21,23.55,269807
2024-12-13 00:00:00+05:30,23.06,24.25,22.76,23.84,463632
2024-12-16 00:00:00+05:30,25.21,26.22,25.0,26.22,2179502
2024-12-17 00:00:00+05:30,27.8,27.8,26.0,26.17,2239511
2024-12-18 00:00:00+05:30,25.5,25.99,24.86,25.41,750847
2024-12-19 00:00:00+05:30,25.0,25.98,24.18,24.67,817472
2024-12-20 00:00:00+05:30,25.45,25.91,24.0,24.08,556290
2024-12-23 00:00:00+05:30,24.68,24.68,23.5,23.72,427482
2024-12-24 00:00:00+05:30,23.93,24.49,23.74,24.04,298187
2024-12-26 00:00:00+05:30,24.35,26.4,23.66,23.81,638150
2024-12-27 00:00:00+05:30,23.85,25.0,23.28,24.43,430527
2024-12-30 00:00:00+05:30,24.71,24.93,23.6,23.81,330936
2024-12-31 00:00:00+05:30,24.3,24.48,23.8,24.0,302722
2025-01-01 00:00:00+05:30,23.88,25.06,23.88,24.42,366209
2025-01-02 00:00:00+05:30,24.8,26.86,24.77,26.86,1035985
2025-01-03 00:00:00+05:30,26.85,28.07,25.94,26.4,2897099
2025-01-06 00:00:00+05:30,27.94,27.95,23.82,24.43,1259278
2025-01-07 00:00:00+05:30,24.43,26.39,24.43,25.51,947984
2025-01-08 00:00:00+05:30,25.93,25.93,24.69,25.15,474724
2025-01-09 00:00:00+05:30,25.4,26.87,24.65,24.92,623050
2025-01-10 00:00:00+05:30,24.95,25.27,23.5,23.8,511265
2025-01-13 00:00:00+05:30,23.0,23.78,21.86,22.16,608788
2025-01-14 00:00:00+05:30,22.16,24.0,22.11,23.65,490874
2025-01-15 00:00:00+05:30,24.16,24.35,23.01,23.21,349076
2025-01-16 00:00:00+05:30,23.24,24.74,23.24,23.61,319938
2025-01-17 00:00:00+05:30,23.14,23.86,23.14,23.64,240211
2025-01-20 00:00:00+05:30,23.9,24.3,23.45,24.19,377880
2025-01-21 00:00:00+05:30,24.45,24.6,23.63,23.9,394339
2025-01-22 00:00:00+05:30,24.0,24.16,22.45,23.2,406562
2025-01-23 00:00:00+05:30,23.2,23.24,22.72,22.85,262903
2025-01-24 00:00:00+05:30,22.85,23.17,22.14,22.24,260125
2025-01-27 00:00:00+05:30,22.27,22.27,20.9,21.27,311075
2025-01-28 00:00:00+05:30,21.05,21.49,20.35,20.84,373026
2025-01-29 00:00:00+05:30,21.4,21.76,21.05,21.5,403701
2025-01-30 00:00:00+05:30,21.85,22.65,21.26,22.18,286404
2025-01-31 00:00:00+05:30,22.62,24.0,22.15,23.69,481901
2025-02-01 00:00:00+05:30,24.75,25.05,23.46,24.48,643393
2025-02-03 00:00:00+05:30,24.45,24.45,22.75,23.09,408249
2025-02-04 00:00:00+05:30,23.19,23.75,22.89,22.99,275367
2025-02-05 00:00:00+05:30,23.0,23.64,23.0,23.18,215969
2025-02-06 00:00:00+05:30,23.5,24.45,23.02,23.87,460340
2025-02-07 00:00:00+05:30,23.89,24.15,23.25,23.61,240812
2025-02-10 00:00:00+05:30,23.92,23.99,22.75,22.85,266406
2025-02-11 00:00:00+05:30,23.04,23.04,21.02,21.26,423091
2025-02-12 00:00:00+05:30,21.34,21.5,20.0,20.84,338208
2025-02-13 00:00:00+05:30,20.23,20.99,19.15,19.46,676058
2025-02-14 00:00:00+05:30,19.05,19.54,17.61,18.21,741630
2025-02-17 00:00:00+05:30,18.02,18.31,17.15,17.41,532729
2025-02-18 00:00:00+05:30,17.85,17.85,16.65,16.93,364400
2025-02-19 00:00:00+05:30,17.02,18.79,16.75,18.1,809606
2025-02-20 00:00:00+05:30,18.49,18.74,17.8,18.22,374445
2025-02-21 00:00:00+05:30,18.42,18.72,17.75,18.07,278483
2025-02-24 00:00:00+05:30,18.0,18.0,17.22,17.66,283113
2025-02-25 00:00:00+05:30,17.4,18.08,16.65,17.26,298422
2025-02-27 00:00:00+05:30,17.49,17.49,16.5,16.64,255217
2025-02-28 00:00:00+05:30,17.0,17.0,15.61,16.22,308443
2025-03-03 00:00:00+05:30,16.6,16.72,15.25,15.76,347043
2025-03-04 00:00:00+05:30,15.76,16.49,14.16,15.76,420647
2025-03-05 00:00:00+05:30,16.09,17.13,15.91,16.5,285944
2025-03-06 00:00:00+05:30,16.51,17.7,16.51,17.39,371292
2025-03-07 00:00:00+05:30,17.6,17.8,17.1,17.48,312828
2025-03-10 00:00:00+05:30,17.85,17.99,16.2,16.47,360231
2025-03-11 00:00:00+05:30,17.0,17.5,16.0,16.34,296944
2025-03-12 00:00:00+05:30,16.25,16.48,15.9,15.96,354168
2025-03-13 00:00:00+05:30,16.4,16.4,15.59,15.77,234846
2025-03-17 00:00:00+05:30,16.0,16.4,15.77,15.85,188544
2025-03-18 00:00:00+05:30,15.95,17.08,15.81,16.46,528560
2025-03-19 00:00:00+05:30,16.73,18.01,16.47,17.77,765664
2025-03-20 00:00:00+05:30,17.99,18.0,17.1,17.41,377315
2025-03-21 00:00:00+05:30,17.44,17.95,17.3,17.55,266663
2025-03-24 00:00:00+05:30,18.0,18.18,17.62,18.04,328249
2025-03-25 00:00:00+05:30,18.06,18.25,17.1,17.28,252372
2025-03-26 00:00:00+05:30,17.8,17.99,16.4,16.45,445907
2025-03-27 00:00:00+05:30,17.0,17.14,15.73,16.09,559457
2025-03-28 00:00:00+05:30,16.5,17.55,16.2,16.4,478209
2025-04-01 00:00:00+05:30,16.4,17.18,16.4,16.88,195432
2025-04-02 00:00:00+05:30,17.15,17.27,16.4,16.93,166303
2025-04-03 00:00:00+05:30,16.92,17.9,16.8,17.52,310710
2025-04-04 00:00:00+05:30,17.8,17.8,16.61,16.97,195381
2025-04-07 00:00:00+05:30,14.55,16.49,14.55,16.06,496905
2025-04-08 00:00:00+05:30,16.3,17.0,16.22,16.66,230162
2025-04-09 00:00:00+05:30,16.86,16.86,16.15,16.58,92630
2025-04-11 00:00:00+05:30,16.6,17.19,16.6,16.94,142610
2025-04-15 00:00:00+05:30,17.05,17.8,17.05,17.4,336128
2025-04-16 00:00:00+05:30,17.12,17.79,17.12,17.49,134541
