timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,293.75,302.5,288.95,291.15,532377
2024-11-05 00:00:00+05:30,291.0,313.6,288.5,309.8,1224624
2024-11-06 00:00:00+05:30,309.8,325.65,306.9,319.95,982859
2024-11-07 00:00:00+05:30,321.5,326.75,316.05,320.35,492831
2024-11-08 00:00:00+05:30,319.7,322.0,305.25,307.3,397581
2024-11-11 00:00:00+05:30,307.7,311.6,300.8,307.8,383337
2024-11-12 00:00:00+05:30,309.05,312.4,291.35,293.1,479343
2024-11-13 00:00:00+05:30,293.0,293.9,236.35,240.35,2685341
2024-11-14 00:00:00+05:30,240.0,248.8,224.0,225.8,1907832
2024-11-18 00:00:00+05:30,227.95,229.9,216.35,223.7,1009803
2024-11-19 00:00:00+05:30,221.1,227.6,205.05,207.9,971555
2024-11-21 00:00:00+05:30,206.9,207.0,198.0,199.55,983316
2024-11-22 00:00:00+05:30,199.95,219.5,199.1,219.5,956273
2024-11-25 00:00:00+05:30,228.0,235.9,214.7,220.2,1359701
2024-11-26 00:00:00+05:30,220.2,222.9,211.05,214.8,242588
2024-11-27 00:00:00+05:30,215.55,224.95,214.8,222.3,179415
2024-11-28 00:00:00+05:30,224.3,225.0,215.1,218.25,154689
2024-11-29 00:00:00+05:30,220.0,220.0,215.0,217.35,106351
2024-12-02 00:00:00+05:30,217.49,217.85,206.48,209.69,581174
2024-12-03 00:00:00+05:30,208.89,218.0,206.0,216.08,249695
2024-12-04 00:00:00+05:30,216.08,219.0,209.0,214.72,417411
2024-12-05 00:00:00+05:30,212.5,219.0,212.0,213.27,155808
2024-12-06 00:00:00+05:30,215.85,217.5,213.41,216.53,227012
2024-12-09 00:00:00+05:30,218.99,219.85,211.2,214.07,131721
2024-12-10 00:00:00+05:30,217.89,217.89,210.0,211.53,137940
2024-12-11 00:00:00+05:30,211.65,214.1,205.0,208.82,230295
2024-12-12 00:00:00+05:30,208.9,209.98,205.4,205.93,110197
2024-12-13 00:00:00+05:30,206.45,215.1,201.55,212.37,202421
2024-12-16 00:00:00+05:30,211.99,215.6,210.0,213.66,166359
2024-12-17 00:00:00+05:30,214.99,224.0,213.0,218.87,352749
2024-12-18 00:00:00+05:30,223.0,223.0,215.0,215.35,102119
2024-12-19 00:00:00+05:30,215.35,222.0,208.0,219.49,183173
2024-12-20 00:00:00+05:30,222.0,222.0,216.5,217.1,78048
2024-12-23 00:00:00+05:30,224.99,227.1,218.0,221.16,175650
2024-12-24 00:00:00+05:30,223.0,225.0,218.0,220.21,79900
2024-12-26 00:00:00+05:30,220.4,222.0,211.0,215.29,70148
2024-12-27 00:00:00+05:30,215.29,220.4,214.06,216.04,60153
2024-12-30 00:00:00+05:30,216.1,217.9,209.4,210.41,148335
2024-12-31 00:00:00+05:30,210.41,214.5,210.0,211.78,75545
2025-01-01 00:00:00+05:30,212.83,214.48,210.51,212.7,85415
2025-01-02 00:00:00+05:30,212.7,214.45,212.0,213.05,41532
2025-01-03 00:00:00+05:30,214.0,216.0,209.0,213.2,129687
2025-01-06 00:00:00+05:30,212.2,218.9,203.11,210.04,146067
2025-01-07 00:00:00+05:30,209.95,216.0,209.95,213.28,100485
