timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,788.0,788.0,745.65,751.95,42192
2024-11-05 00:00:00+05:30,741.0,764.75,741.0,754.8,40029
2024-11-06 00:00:00+05:30,774.0,792.5,762.35,792.5,127424
2024-11-07 00:00:00+05:30,820.0,820.0,788.8,808.1,78007
2024-11-08 00:00:00+05:30,806.0,820.05,795.35,803.85,61197
2024-11-11 00:00:00+05:30,801.0,815.1,781.0,785.5,46747
2024-11-12 00:00:00+05:30,799.9,824.75,795.0,823.75,195611
2024-11-13 00:00:00+05:30,817.9,863.95,812.05,842.8,209180
2024-11-14 00:00:00+05:30,800.7,873.4,800.7,867.5,214759
2024-11-18 00:00:00+05:30,910.85,910.85,845.15,879.15,484760
2024-11-19 00:00:00+05:30,882.0,923.1,882.0,923.1,292445
2024-11-21 00:00:00+05:30,969.25,969.25,935.05,969.25,352814
2024-11-22 00:00:00+05:30,1017.7,1017.7,930.0,943.05,692949
2024-11-25 00:00:00+05:30,977.0,990.2,944.4,962.4,628517
2024-11-26 00:00:00+05:30,962.4,1010.5,954.1,1007.55,266236
2024-11-27 00:00:00+05:30,1025.0,1057.9,1025.0,1057.9,191864
2024-11-28 00:00:00+05:30,1110.75,1110.75,1110.75,1110.75,44604
2024-11-29 00:00:00+05:30,1144.95,1166.25,1067.85,1111.45,636715
2024-12-02 00:00:00+05:30,1100.1,1167.0,1077.65,1118.75,234704
2024-12-03 00:00:00+05:30,1125.0,1168.0,1106.6,1125.6,137922
2024-12-04 00:00:00+05:30,1120.0,1167.5,1119.65,1138.65,159105
2024-12-05 00:00:00+05:30,1145.0,1187.75,1081.75,1083.75,506887
2024-12-06 00:00:00+05:30,1129.95,1137.9,1105.6,1137.9,261695
2024-12-09 00:00:00+05:30,1194.75,1194.75,1194.75,1194.75,69822
2024-12-10 00:00:00+05:30,1254.45,1254.45,1254.45,1254.45,8017
2024-12-11 00:00:00+05:30,1317.15,1317.15,1317.15,1317.15,44853
2024-12-12 00:00:00+05:30,1383.0,1383.0,1354.0,1383.0,994840
2024-12-13 00:00:00+05:30,1435.0,1452.15,1374.0,1452.15,662416
2024-12-16 00:00:00+05:30,1498.0,1524.75,1481.2,1524.75,636095
2024-12-17 00:00:00+05:30,1580.0,1580.0,1467.3,1494.2,556618
2024-12-18 00:00:00+05:30,1461.0,1489.95,1426.0,1450.05,325262
2024-12-19 00:00:00+05:30,1393.0,1522.55,1393.0,1522.55,402386
2024-12-20 00:00:00+05:30,1530.0,1574.0,1446.45,1446.45,396731
2024-12-23 00:00:00+05:30,1475.0,1494.0,1374.15,1375.5,291563
2024-12-24 00:00:00+05:30,1388.7,1414.2,1338.25,1375.75,187776
2024-12-26 00:00:00+05:30,1411.0,1411.0,1345.0,1379.3,116977
2024-12-27 00:00:00+05:30,1378.0,1396.9,1312.0,1319.45,153604
2024-12-30 00:00:00+05:30,1321.95,1332.5,1261.75,1281.75,160090
2024-12-31 00:00:00+05:30,1260.0,1345.8,1217.7,1345.8,117183
2025-01-01 00:00:00+05:30,1344.0,1413.05,1306.75,1413.05,82884
2025-01-02 00:00:00+05:30,1469.0,1470.0,1410.0,1427.9,80548
2025-01-03 00:00:00+05:30,1391.0,1442.15,1376.75,1383.4,56584
2025-01-06 00:00:00+05:30,1371.0,1384.85,1314.25,1314.25,87985
2025-01-07 00:00:00+05:30,1308.0,1310.0,1279.8,1297.15,65883
2025-01-08 00:00:00+05:30,1300.0,1310.0,1262.0,1303.2,59791
2025-01-09 00:00:00+05:30,1308.0,1309.0,1238.05,1244.4,59517
2025-01-10 00:00:00+05:30,1244.4,1244.4,1182.2,1212.15,82922
2025-01-13 00:00:00+05:30,1170.0,1214.95,1151.55,1163.0,94986
2025-01-14 00:00:00+05:30,1170.0,1221.15,1112.35,1221.15,81061
2025-01-15 00:00:00+05:30,1225.1,1266.0,1201.0,1224.0,42887
2025-01-16 00:00:00+05:30,1240.0,1285.2,1233.0,1285.2,81270
2025-01-17 00:00:00+05:30,1286.0,1349.45,1286.0,1349.45,85871
2025-01-20 00:00:00+05:30,1416.9,1416.9,1416.9,1416.9,62457
2025-01-21 00:00:00+05:30,1440.0,1450.0,1346.05,1347.4,103109
2025-01-22 00:00:00+05:30,1340.0,1340.0,1280.05,1305.15,49637
2025-01-23 00:00:00+05:30,1308.0,1317.0,1251.0,1268.0,43092
2025-01-24 00:00:00+05:30,1259.6,1296.9,1204.6,1222.75,52349
2025-01-27 00:00:00+05:30,1222.5,1222.75,1161.65,1162.6,56309
2025-01-28 00:00:00+05:30,1177.0,1220.7,1104.5,1219.2,87242
2025-01-29 00:00:00+05:30,1214.7,1280.15,1205.5,1280.15,37325
2025-01-30 00:00:00+05:30,1338.0,1338.0,1228.0,1246.45,58193
2025-01-31 00:00:00+05:30,1246.45,1308.75,1228.0,1300.7,65319
2025-02-01 00:00:00+05:30,1329.0,1354.25,1235.7,1245.85,65502
2025-02-03 00:00:00+05:30,1233.0,1233.0,1183.55,1187.35,50035
2025-02-04 00:00:00+05:30,1207.0,1217.8,1139.8,1192.75,37114
2025-02-05 00:00:00+05:30,1190.0,1227.7,1141.1,1173.85,52026
2025-02-06 00:00:00+05:30,1173.85,1185.0,1131.0,1141.6,33735
2025-02-07 00:00:00+05:30,1145.0,1186.0,1133.05,1151.85,34128
2025-02-10 00:00:00+05:30,1179.0,1179.0,1094.25,1094.25,40498
2025-02-11 00:00:00+05:30,1039.55,1086.95,1039.55,1039.55,61944
2025-02-12 00:00:00+05:30,987.6,1091.5,987.6,1082.75,122045
2025-02-13 00:00:00+05:30,1077.0,1135.95,1028.65,1028.65,126696
2025-02-14 00:00:00+05:30,977.25,994.8,977.25,977.25,75960
2025-02-17 00:00:00+05:30,928.4,949.8,928.4,928.4,42731
2025-02-18 00:00:00+05:30,895.2,918.0,882.0,882.0,71930
2025-02-19 00:00:00+05:30,837.9,919.7,837.9,882.1,122168
2025-02-20 00:00:00+05:30,851.6,916.0,842.6,896.4,50399
2025-02-21 00:00:00+05:30,899.95,918.0,851.6,864.6,49287
2025-02-24 00:00:00+05:30,826.0,860.0,821.4,822.05,69897
2025-02-25 00:00:00+05:30,800.0,834.6,785.75,815.95,49135
2025-02-27 00:00:00+05:30,829.0,856.7,825.0,847.45,64448
2025-02-28 00:00:00+05:30,889.7,889.8,829.0,881.55,79283
2025-03-03 00:00:00+05:30,889.0,914.4,837.5,853.7,55547
2025-03-04 00:00:00+05:30,814.05,878.0,811.05,815.1,90552
2025-03-05 00:00:00+05:30,814.85,844.0,781.75,796.4,103287
2025-03-06 00:00:00+05:30,808.7,813.0,766.75,780.95,100146
2025-03-07 00:00:00+05:30,784.0,819.95,760.0,810.65,115140
2025-03-10 00:00:00+05:30,798.9,808.3,770.15,772.3,171178
2025-03-11 00:00:00+05:30,740.0,750.0,733.7,737.35,93192
2025-03-12 00:00:00+05:30,747.0,763.4,700.6,711.75,100723
2025-03-13 00:00:00+05:30,720.0,738.0,681.4,686.8,127994
2025-03-17 00:00:00+05:30,667.2,696.75,652.5,653.35,138242
2025-03-18 00:00:00+05:30,632.25,686.0,621.55,686.0,226472
2025-03-19 00:00:00+05:30,705.7,720.3,691.4,720.3,90036
2025-03-20 00:00:00+05:30,754.0,756.3,741.1,756.3,107450
2025-03-21 00:00:00+05:30,785.0,790.0,735.75,771.45,126266
2025-03-24 00:00:00+05:30,803.0,810.0,775.0,810.0,102429
2025-03-25 00:00:00+05:30,822.95,850.5,821.1,850.5,233810
2025-03-26 00:00:00+05:30,860.05,869.75,808.0,809.4,221846
2025-03-27 00:00:00+05:30,799.9,839.9,786.0,802.55,235246
2025-03-28 00:00:00+05:30,816.0,835.0,770.0,779.7,108402
2025-04-01 00:00:00+05:30,761.0,818.65,761.0,818.65,60267
2025-04-02 00:00:00+05:30,859.55,859.55,835.55,859.55,152104
2025-04-03 00:00:00+05:30,848.0,902.5,840.25,858.65,465244
2025-04-04 00:00:00+05:30,860.0,871.45,815.75,815.75,166356
2025-04-07 00:00:00+05:30,734.2,767.4,734.2,734.2,265642
2025-04-08 00:00:00+05:30,766.0,807.6,751.8,781.1,154104
2025-04-09 00:00:00+05:30,782.0,791.0,757.95,779.55,56456
2025-04-11 00:00:00+05:30,814.0,845.6,813.95,828.8,116663
2025-04-15 00:00:00+05:30,850.0,911.65,850.0,909.15,441498
2025-04-16 00:00:00+05:30,909.0,932.1,866.85,884.0,212543
2025-04-17 00:00:00+05:30,889.0,925.0,860.1,882.85,117241
2025-04-21 00:00:00+05:30,880.0,893.7,851.55,868.55,127258
2025-04-22 00:00:00+05:30,867.0,889.7,861.0,867.9,86485
2025-04-23 00:00:00+05:30,872.3,880.0,843.4,850.4,84548
2025-04-24 00:00:00+05:30,849.0,860.0,834.25,838.7,62326
2025-04-25 00:00:00+05:30,844.0,844.45,772.3,785.7,173487
2025-04-28 00:00:00+05:30,775.0,808.15,775.0,780.25,69928
2025-04-29 00:00:00+05:30,780.0,788.7,751.0,755.35,72888
2025-04-30 00:00:00+05:30,753.0,760.0,725.0,731.1,115280
