timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1575.0,1597.0,1543.05,1566.15,203862
2024-11-05 00:00:00+05:30,1573.35,1603.55,1543.65,1591.3,120824
2024-11-06 00:00:00+05:30,1607.9,1695.65,1591.3,1666.2,354185
2024-11-07 00:00:00+05:30,1662.0,1674.9,1638.35,1649.35,102623
2024-11-08 00:00:00+05:30,1658.0,1658.0,1582.25,1591.65,81440
2024-11-11 00:00:00+05:30,1590.45,1628.0,1566.9,1614.55,88386
2024-11-12 00:00:00+05:30,1604.7,1655.55,1590.0,1597.3,97003
2024-11-13 00:00:00+05:30,1603.7,1603.7,1533.05,1546.8,182042
2024-11-14 00:00:00+05:30,1565.45,1573.45,1490.0,1534.05,107231
2024-11-18 00:00:00+05:30,1575.95,1633.9,1504.7,1522.05,219474
2024-11-19 00:00:00+05:30,1530.05,1606.0,1525.0,1532.95,221191
2024-11-21 00:00:00+05:30,1536.85,1549.1,1503.1,1516.95,134338
2024-11-22 00:00:00+05:30,1559.05,1644.9,1526.6,1629.3,1023102
2024-11-25 00:00:00+05:30,1662.6,1668.05,1593.0,1605.8,396052
2024-11-26 00:00:00+05:30,1619.8,1655.95,1606.0,1621.65,188084
2024-11-27 00:00:00+05:30,1634.95,1659.9,1617.0,1652.9,105822
2024-11-28 00:00:00+05:30,1655.0,1675.0,1643.05,1649.0,85222
2024-11-29 00:00:00+05:30,1649.0,1676.75,1636.9,1669.05,86443
2024-12-02 00:00:00+05:30,1661.85,1686.0,1639.7,1654.15,115712
2024-12-03 00:00:00+05:30,1662.0,1699.2,1656.05,1692.35,141365
2024-12-04 00:00:00+05:30,1698.0,1718.85,1673.05,1695.35,147218
2024-12-05 00:00:00+05:30,1695.35,1706.95,1663.0,1670.6,74203
2024-12-06 00:00:00+05:30,1681.4,1681.4,1645.0,1654.35,123866
2024-12-09 00:00:00+05:30,1656.45,1699.9,1651.65,1681.15,113185
2024-12-10 00:00:00+05:30,1673.0,1673.05,1626.6,1650.4,291511
2024-12-11 00:00:00+05:30,1657.45,1657.45,1611.15,1624.8,139890
2024-12-12 00:00:00+05:30,1630.0,1636.95,1612.8,1621.7,140790
2024-12-13 00:00:00+05:30,1621.95,1627.95,1552.6,1583.85,238537
2024-12-16 00:00:00+05:30,1589.9,1613.5,1585.0,1590.45,264823
2024-12-17 00:00:00+05:30,1600.35,1674.7,1591.05,1620.2,882915
2024-12-18 00:00:00+05:30,1628.85,1648.95,1602.2,1619.15,183271
2024-12-19 00:00:00+05:30,1590.0,1618.0,1577.6,1610.2,114089
2024-12-20 00:00:00+05:30,1614.0,1629.95,1532.0,1541.55,209914
2024-12-23 00:00:00+05:30,1542.05,1588.45,1531.8,1582.1,175461
2024-12-24 00:00:00+05:30,1580.0,1612.85,1551.0,1602.8,104527
2024-12-26 00:00:00+05:30,1602.8,1618.75,1572.05,1593.75,63945
2024-12-27 00:00:00+05:30,1593.75,1607.6,1565.1,1602.25,109747
2024-12-30 00:00:00+05:30,1552.05,1574.75,1540.0,1551.75,268330
2024-12-31 00:00:00+05:30,1551.75,1586.6,1531.75,1576.7,104633
2025-01-01 00:00:00+05:30,1560.95,1583.25,1560.95,1572.85,40749
2025-01-02 00:00:00+05:30,1580.0,1580.95,1538.25,1547.3,116615
2025-01-03 00:00:00+05:30,1563.7,1563.7,1538.0,1545.65,86359
2025-01-06 00:00:00+05:30,1550.0,1550.0,1462.7,1479.85,183868
2025-01-07 00:00:00+05:30,1497.85,1518.0,1469.15,1513.35,106415
2025-01-08 00:00:00+05:30,1488.0,1507.5,1416.1,1436.05,470750
2025-01-09 00:00:00+05:30,1426.0,1431.45,1379.85,1383.55,342820
2025-01-10 00:00:00+05:30,1383.55,1388.45,1317.0,1370.8,329735
2025-01-13 00:00:00+05:30,1349.85,1354.0,1265.0,1272.95,226466
2025-01-14 00:00:00+05:30,1273.05,1316.6,1268.45,1298.0,175525
2025-01-15 00:00:00+05:30,1317.5,1339.0,1299.1,1307.65,118499
2025-01-16 00:00:00+05:30,1321.9,1342.0,1285.45,1290.6,122793
2025-01-17 00:00:00+05:30,1294.5,1311.35,1282.0,1298.45,223885
2025-01-20 00:00:00+05:30,1300.0,1324.85,1281.0,1321.4,102860
2025-01-21 00:00:00+05:30,1333.6,1333.6,1277.55,1282.5,122731
2025-01-22 00:00:00+05:30,1314.0,1314.0,1202.0,1221.1,399842
2025-01-23 00:00:00+05:30,1215.0,1243.35,1202.8,1222.0,312927
2025-01-24 00:00:00+05:30,1218.0,1251.0,1127.05,1136.5,494354
2025-01-27 00:00:00+05:30,1131.5,1250.95,1108.2,1194.0,4109367
2025-01-28 00:00:00+05:30,1188.05,1316.7,1162.95,1280.3,1626327
2025-01-29 00:00:00+05:30,1255.05,1315.0,1235.0,1294.45,956541
2025-01-30 00:00:00+05:30,1282.0,1336.45,1277.15,1299.55,565787
2025-01-31 00:00:00+05:30,1299.6,1368.4,1285.0,1325.8,310768
2025-02-01 00:00:00+05:30,1330.0,1387.45,1323.4,1375.9,316770
2025-02-03 00:00:00+05:30,1384.95,1391.8,1339.0,1344.6,275387
2025-02-04 00:00:00+05:30,1350.95,1403.85,1350.95,1390.4,305149
2025-02-05 00:00:00+05:30,1402.6,1403.7,1311.25,1324.6,541950
2025-02-06 00:00:00+05:30,1317.55,1338.0,1295.15,1311.4,312147
2025-02-07 00:00:00+05:30,1322.3,1335.0,1282.0,1287.15,378057
2025-02-10 00:00:00+05:30,1287.15,1297.55,1193.05,1202.35,447567
2025-02-11 00:00:00+05:30,1205.95,1210.55,1131.0,1139.05,620958
2025-02-12 00:00:00+05:30,1143.6,1185.95,1096.85,1141.6,846298
2025-02-13 00:00:00+05:30,1154.0,1172.95,1140.7,1153.15,272181
2025-02-14 00:00:00+05:30,1147.45,1177.4,1122.0,1160.95,375573
2025-02-17 00:00:00+05:30,1159.05,1184.65,1117.0,1144.95,451985
2025-02-18 00:00:00+05:30,1149.95,1190.05,1108.5,1170.85,303709
2025-02-19 00:00:00+05:30,1170.95,1220.8,1155.05,1203.75,359635
2025-02-20 00:00:00+05:30,1200.0,1214.95,1185.8,1197.4,193099
2025-02-21 00:00:00+05:30,1203.7,1215.0,1179.05,1191.35,266728
2025-02-24 00:00:00+05:30,1200.0,1210.0,1166.45,1186.7,250009
2025-02-25 00:00:00+05:30,1175.3,1203.35,1170.1,1188.0,221086
2025-02-27 00:00:00+05:30,1203.0,1203.0,1185.0,1196.95,238274
2025-02-28 00:00:00+05:30,1190.35,1219.6,1155.55,1200.6,329762
2025-03-03 00:00:00+05:30,1200.6,1208.0,1143.5,1189.7,292193
2025-03-04 00:00:00+05:30,1185.0,1207.1,1170.0,1191.95,143256
2025-03-05 00:00:00+05:30,1175.0,1213.55,1175.0,1199.2,145218
2025-03-06 00:00:00+05:30,1204.0,1227.45,1193.05,1211.35,179725
2025-03-07 00:00:00+05:30,1220.0,1271.9,1210.4,1241.85,547323
2025-03-10 00:00:00+05:30,1250.0,1258.95,1200.0,1207.7,179261
2025-03-11 00:00:00+05:30,1190.0,1229.55,1175.35,1224.7,157675
2025-03-12 00:00:00+05:30,1226.9,1234.45,1199.0,1217.15,80932
2025-03-13 00:00:00+05:30,1224.0,1224.35,1190.1,1203.55,73736
2025-03-17 00:00:00+05:30,1211.95,1229.0,1194.6,1223.5,150177
2025-03-18 00:00:00+05:30,1217.0,1237.95,1213.85,1217.05,284069
2025-03-19 00:00:00+05:30,1232.0,1249.65,1223.4,1241.05,271602
2025-03-20 00:00:00+05:30,1254.95,1267.85,1238.0,1245.45,172325
2025-03-21 00:00:00+05:30,1259.1,1286.0,1239.05,1271.65,513395
2025-03-24 00:00:00+05:30,1288.0,1288.35,1251.0,1259.65,273381
2025-03-25 00:00:00+05:30,1260.0,1264.95,1231.0,1246.6,118352
