timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,122.99,122.99,119.3,120.01,1130885
2024-11-05 00:00:00+05:30,118.99,122.2,118.8,120.76,1329122
2024-11-06 00:00:00+05:30,121.17,123.2,120.9,122.3,1084193
2024-11-07 00:00:00+05:30,121.99,122.8,121.21,121.64,740594
2024-11-08 00:00:00+05:30,121.0,121.62,118.98,119.44,1392740
2024-11-11 00:00:00+05:30,119.44,121.11,118.19,119.8,751873
2024-11-12 00:00:00+05:30,119.61,121.4,118.2,118.58,466534
2024-11-13 00:00:00+05:30,118.9,118.9,113.0,113.66,1335042
2024-11-14 00:00:00+05:30,113.85,115.7,112.81,113.55,1242171
2024-11-18 00:00:00+05:30,114.02,114.64,110.43,113.16,1763314
2024-11-19 00:00:00+05:30,113.52,116.4,113.52,115.27,791727
2024-11-21 00:00:00+05:30,114.0,114.46,111.87,114.07,875364
2024-11-22 00:00:00+05:30,114.0,117.24,113.83,116.48,978585
2024-11-25 00:00:00+05:30,119.0,120.9,116.75,117.38,1492227
2024-11-26 00:00:00+05:30,117.36,120.36,117.02,119.94,988130
2024-11-27 00:00:00+05:30,120.05,123.3,118.86,123.04,1581955
2024-11-28 00:00:00+05:30,123.0,123.0,120.1,121.35,2327284
2024-11-29 00:00:00+05:30,120.7,124.51,120.6,123.92,1661047
2024-12-02 00:00:00+05:30,122.5,128.33,122.5,127.59,3510947
2024-12-03 00:00:00+05:30,127.69,130.65,127.62,129.13,2722488
2024-12-04 00:00:00+05:30,128.5,130.75,128.36,129.39,1811126
2024-12-05 00:00:00+05:30,129.5,131.6,127.25,130.3,1753596
2024-12-06 00:00:00+05:30,129.12,131.8,129.01,129.48,1803524
2024-12-09 00:00:00+05:30,128.9,130.33,128.62,129.77,798543
2024-12-10 00:00:00+05:30,129.11,129.75,126.15,126.77,1144252
2024-12-11 00:00:00+05:30,126.0,130.82,126.0,130.3,1873390
2024-12-12 00:00:00+05:30,129.1,130.17,126.65,127.08,438495
2024-12-13 00:00:00+05:30,126.25,128.7,124.41,128.23,1253103
2024-12-16 00:00:00+05:30,127.05,128.98,126.69,127.15,933579
2024-12-17 00:00:00+05:30,127.0,128.61,125.6,126.8,769979
2024-12-18 00:00:00+05:30,126.01,126.49,123.64,124.96,1013607
2024-12-19 00:00:00+05:30,124.0,125.29,123.01,125.03,757274
2024-12-20 00:00:00+05:30,125.94,125.94,120.61,121.66,1326852
2024-12-23 00:00:00+05:30,122.0,123.54,120.25,122.99,1024671
2024-12-24 00:00:00+05:30,122.05,124.04,121.9,122.5,587959
2024-12-26 00:00:00+05:30,122.11,123.83,121.08,122.18,713884
2024-12-27 00:00:00+05:30,122.3,124.4,121.6,122.17,741040
2024-12-30 00:00:00+05:30,122.14,122.14,120.0,120.13,876778
2024-12-31 00:00:00+05:30,120.0,121.99,119.2,121.03,814694
2025-01-01 00:00:00+05:30,121.0,121.39,119.85,120.7,670401
2025-01-02 00:00:00+05:30,120.98,121.8,120.0,121.18,799899
2025-01-03 00:00:00+05:30,120.7,123.4,120.7,121.1,735568
2025-01-06 00:00:00+05:30,120.8,122.09,115.61,116.96,1583020
2025-01-07 00:00:00+05:30,116.86,117.99,116.41,117.13,402345
2025-01-08 00:00:00+05:30,117.09,117.43,115.65,116.51,477968
2025-01-09 00:00:00+05:30,116.01,117.14,114.9,115.21,470772
2025-01-10 00:00:00+05:30,115.37,115.96,111.52,113.94,843095
2025-01-13 00:00:00+05:30,112.48,113.18,107.9,109.26,1170239
2025-01-14 00:00:00+05:30,109.97,112.68,109.34,111.89,644539
2025-01-15 00:00:00+05:30,112.4,114.27,112.21,113.84,838124
2025-01-16 00:00:00+05:30,114.63,116.8,113.84,115.31,673274
2025-01-17 00:00:00+05:30,115.0,117.8,114.3,116.62,533483
2025-01-20 00:00:00+05:30,117.77,118.19,115.86,116.58,466974
2025-01-21 00:00:00+05:30,116.58,117.99,115.12,115.84,410478
2025-01-22 00:00:00+05:30,115.4,115.83,112.7,115.3,487666
2025-01-23 00:00:00+05:30,115.31,116.5,114.67,115.4,579997
2025-01-24 00:00:00+05:30,116.0,116.67,112.5,113.52,593666
2025-01-27 00:00:00+05:30,114.74,123.72,114.74,117.79,5862645
2025-01-28 00:00:00+05:30,118.4,118.5,115.5,116.65,1747014
2025-01-29 00:00:00+05:30,116.36,120.69,116.05,118.86,1174824
2025-01-30 00:00:00+05:30,118.86,119.84,117.2,117.54,751102
2025-01-31 00:00:00+05:30,117.59,120.0,117.15,119.31,707593
2025-02-01 00:00:00+05:30,119.31,119.48,117.24,118.48,560562
2025-02-03 00:00:00+05:30,117.99,118.44,116.51,117.07,360797
2025-02-04 00:00:00+05:30,117.48,119.6,117.48,118.16,1025382
2025-02-05 00:00:00+05:30,117.95,119.68,117.85,118.61,732991
2025-02-06 00:00:00+05:30,118.91,122.98,118.4,122.72,1348738
2025-02-07 00:00:00+05:30,122.98,124.85,119.6,119.96,1552279
2025-02-10 00:00:00+05:30,120.7,120.7,117.01,117.51,469019
2025-02-11 00:00:00+05:30,117.06,117.95,113.0,113.87,746950
2025-02-12 00:00:00+05:30,113.87,114.98,110.0,113.94,1003622
2025-02-13 00:00:00+05:30,113.0,114.43,112.61,113.17,948998
2025-02-14 00:00:00+05:30,113.2,113.49,110.05,111.61,1032508
2025-02-17 00:00:00+05:30,110.01,111.19,106.99,108.2,1793704
2025-02-18 00:00:00+05:30,108.3,108.49,104.1,105.92,1278307
2025-02-19 00:00:00+05:30,105.99,109.85,105.41,109.03,920428
2025-02-20 00:00:00+05:30,108.0,110.2,106.4,109.65,1456364
2025-02-21 00:00:00+05:30,108.58,113.74,108.58,110.78,1192666
2025-02-24 00:00:00+05:30,110.15,110.4,106.65,108.87,1104555
2025-02-25 00:00:00+05:30,108.8,109.69,107.0,107.41,686232
2025-02-27 00:00:00+05:30,108.25,108.72,105.39,106.86,1107428
2025-02-28 00:00:00+05:30,106.99,106.99,103.15,104.25,4288911
2025-03-03 00:00:00+05:30,104.3,105.39,101.41,103.35,1351470
2025-03-04 00:00:00+05:30,102.0,103.75,101.5,101.92,1476747
2025-03-05 00:00:00+05:30,101.92,104.7,101.6,104.18,1760346
2025-03-06 00:00:00+05:30,105.99,107.64,105.35,107.06,1156764
2025-03-07 00:00:00+05:30,107.15,109.6,107.15,108.93,1227540
2025-03-10 00:00:00+05:30,108.93,109.68,106.4,109.01,1395706
2025-03-11 00:00:00+05:30,106.0,107.79,105.12,105.48,1039073
2025-03-12 00:00:00+05:30,107.99,107.99,104.2,104.49,1120828
2025-03-13 00:00:00+05:30,105.04,106.4,103.92,104.91,1016274
2025-03-17 00:00:00+05:30,105.0,106.9,105.0,106.01,870487
2025-03-18 00:00:00+05:30,106.25,108.29,106.25,107.17,1383129
2025-03-19 00:00:00+05:30,107.5,112.0,107.5,111.27,1196522
2025-03-20 00:00:00+05:30,112.9,112.9,107.85,108.39,1630544
2025-03-21 00:00:00+05:30,108.94,113.2,108.61,112.82,1580894
2025-03-24 00:00:00+05:30,112.82,116.51,112.76,115.79,1607753
2025-03-25 00:00:00+05:30,116.0,116.8,113.01,113.23,1165819
2025-03-26 00:00:00+05:30,113.51,115.01,111.0,111.29,2106181
2025-03-27 00:00:00+05:30,112.0,115.2,111.56,114.5,1572640
2025-03-28 00:00:00+05:30,114.28,115.72,111.6,112.01,1426925
2025-04-01 00:00:00+05:30,112.01,115.75,112.01,113.94,824325
2025-04-02 00:00:00+05:30,113.98,115.73,112.96,114.64,638504
2025-04-03 00:00:00+05:30,113.55,117.5,113.45,117.39,1033624
2025-04-04 00:00:00+05:30,117.25,118.89,115.75,116.74,1091248
2025-04-07 00:00:00+05:30,110.1,113.59,110.1,113.07,1333744
2025-04-08 00:00:00+05:30,114.9,115.4,113.61,114.3,623728
2025-04-09 00:00:00+05:30,114.9,115.71,113.6,115.09,565656
2025-04-11 00:00:00+05:30,116.05,120.1,116.05,117.91,915268
2025-04-15 00:00:00+05:30,118.41,119.49,117.9,118.02,643240
2025-04-16 00:00:00+05:30,118.02,124.09,117.71,123.43,2234089
2025-04-17 00:00:00+05:30,123.43,127.65,123.12,127.01,1797782
2025-04-21 00:00:00+05:30,127.8,130.45,127.3,128.21,1554553
2025-04-22 00:00:00+05:30,128.9,131.39,128.48,129.23,1402223
2025-04-23 00:00:00+05:30,130.4,130.4,126.07,127.83,1360630
2025-04-24 00:00:00+05:30,127.98,130.14,127.84,129.0,997667
2025-04-25 00:00:00+05:30,129.0,129.9,124.73,127.03,1531047
2025-04-28 00:00:00+05:30,133.0,140.25,132.6,139.45,19605016
2025-04-29 00:00:00+05:30,139.98,140.0,136.01,137.37,4132528
2025-04-30 00:00:00+05:30,137.89,137.89,133.8,135.16,2309647
