timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,656.05,658.4,612.05,614.7,2142289
2024-11-05 00:00:00+05:30,610.2,645.2,610.0,632.4,5866529
2024-11-06 00:00:00+05:30,639.1,676.9,635.35,665.7,4372775
2024-11-07 00:00:00+05:30,671.5,672.0,647.65,655.6,1781578
2024-11-08 00:00:00+05:30,656.75,656.75,619.0,624.75,1808208
2024-11-11 00:00:00+05:30,620.35,637.05,606.4,631.15,1610753
2024-11-12 00:00:00+05:30,632.0,632.1,599.5,602.2,1141701
2024-11-13 00:00:00+05:30,595.0,603.9,578.05,597.2,1721109
2024-11-14 00:00:00+05:30,596.0,597.15,569.0,578.3,2242366
2024-11-18 00:00:00+05:30,579.0,596.25,566.0,569.15,1683496
2024-11-19 00:00:00+05:30,592.0,607.7,575.0,578.9,4011835
2024-11-21 00:00:00+05:30,574.95,576.3,565.2,569.2,1001178
2024-11-22 00:00:00+05:30,570.0,592.3,570.0,583.25,1791144
2024-11-25 00:00:00+05:30,599.0,606.8,589.6,591.3,1165200
2024-11-26 00:00:00+05:30,591.3,617.5,588.75,609.45,1730044
2024-11-27 00:00:00+05:30,610.0,624.0,601.15,621.6,1263219
2024-11-28 00:00:00+05:30,622.25,633.8,621.05,628.05,917403
2024-11-29 00:00:00+05:30,621.25,631.75,621.25,626.75,563439
2024-12-02 00:00:00+05:30,625.0,642.5,617.1,629.4,1507207
2024-12-03 00:00:00+05:30,635.0,655.7,630.85,649.85,1745362
2024-12-04 00:00:00+05:30,649.85,657.8,640.0,646.35,974610
2024-12-05 00:00:00+05:30,649.95,650.15,628.0,630.15,1345575
2024-12-06 00:00:00+05:30,631.0,634.0,616.1,619.1,1046422
2024-12-09 00:00:00+05:30,619.65,620.8,597.75,600.2,1269413
2024-12-10 00:00:00+05:30,602.3,610.4,592.5,605.4,908416
2024-12-11 00:00:00+05:30,609.55,612.4,600.0,601.75,619838
2024-12-12 00:00:00+05:30,604.0,605.05,596.0,598.35,633961
2024-12-13 00:00:00+05:30,595.0,601.15,591.0,592.4,923434
2024-12-16 00:00:00+05:30,598.1,599.0,590.05,594.05,713073
2024-12-17 00:00:00+05:30,592.0,595.65,585.0,585.7,544538
2024-12-18 00:00:00+05:30,585.2,587.0,572.0,574.55,674688
2024-12-19 00:00:00+05:30,568.2,611.95,562.55,606.2,5885038
2024-12-20 00:00:00+05:30,606.0,617.8,590.25,594.3,1742333
2024-12-23 00:00:00+05:30,594.5,606.35,584.65,601.4,843201
2024-12-24 00:00:00+05:30,598.4,602.55,591.1,594.95,554402
2024-12-26 00:00:00+05:30,594.9,612.0,593.2,607.65,950876
2024-12-27 00:00:00+05:30,613.15,614.85,603.1,606.15,448165
2024-12-30 00:00:00+05:30,604.0,604.45,588.1,592.1,407764
2024-12-31 00:00:00+05:30,590.0,651.0,586.25,625.8,13267354
2025-01-01 00:00:00+05:30,625.8,639.6,624.0,631.95,1455082
2025-01-02 00:00:00+05:30,628.8,638.45,625.95,634.3,942489
2025-01-03 00:00:00+05:30,635.0,647.35,631.0,633.45,1142814
2025-01-06 00:00:00+05:30,633.45,636.35,595.0,597.6,922773
2025-01-07 00:00:00+05:30,597.6,615.6,597.55,604.45,720041
2025-01-08 00:00:00+05:30,606.0,636.35,604.9,615.4,3150423
2025-01-09 00:00:00+05:30,615.0,621.3,607.5,612.15,644293
2025-01-10 00:00:00+05:30,608.0,611.9,594.0,601.6,632783
2025-01-13 00:00:00+05:30,599.85,621.0,572.45,574.75,1449090
2025-01-14 00:00:00+05:30,574.0,582.45,563.5,575.1,910652
2025-01-15 00:00:00+05:30,577.9,591.85,571.0,574.5,703555
2025-01-16 00:00:00+05:30,574.95,584.9,574.95,578.4,457987
2025-01-17 00:00:00+05:30,579.0,596.35,573.35,590.95,927885
2025-01-20 00:00:00+05:30,590.95,608.95,577.25,597.85,1491143
2025-01-21 00:00:00+05:30,598.0,603.4,580.55,584.8,574683
2025-01-22 00:00:00+05:30,586.95,588.5,567.0,581.95,486263
2025-01-23 00:00:00+05:30,580.0,580.7,571.8,576.15,361006
2025-01-24 00:00:00+05:30,581.05,586.95,552.0,556.9,896077
2025-01-27 00:00:00+05:30,551.15,552.4,527.0,529.9,642438
2025-01-28 00:00:00+05:30,530.05,535.2,508.4,523.65,742403
2025-01-29 00:00:00+05:30,522.05,533.0,522.05,525.65,453000
2025-01-30 00:00:00+05:30,525.95,538.4,523.0,524.5,423003
2025-01-31 00:00:00+05:30,521.6,543.0,520.05,541.45,631350
2025-02-01 00:00:00+05:30,538.5,550.75,529.0,540.65,303861
2025-02-03 00:00:00+05:30,535.0,535.0,514.3,515.9,440056
2025-02-04 00:00:00+05:30,517.0,532.0,517.0,527.35,470010
2025-02-05 00:00:00+05:30,527.35,542.0,527.35,532.65,501569
2025-02-06 00:00:00+05:30,532.65,538.95,525.15,526.75,332297
2025-02-07 00:00:00+05:30,523.3,529.0,518.95,522.85,251815
2025-02-10 00:00:00+05:30,520.0,523.6,513.05,517.05,292928
2025-02-11 00:00:00+05:30,513.45,515.45,498.0,501.7,428777
2025-02-12 00:00:00+05:30,497.0,505.4,478.25,501.25,667130
2025-02-13 00:00:00+05:30,496.6,512.15,496.6,501.75,275319
2025-02-14 00:00:00+05:30,500.0,503.95,476.5,479.35,431826
2025-02-17 00:00:00+05:30,479.3,485.65,467.85,484.05,572939
2025-02-18 00:00:00+05:30,480.0,485.85,470.2,478.6,425626
