timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,249.61,249.61,241.8,249.61,101715
2024-11-05 00:00:00+05:30,247.0,262.09,237.12,256.64,125941
2024-11-06 00:00:00+05:30,256.64,258.8,244.15,252.04,64505
2024-11-07 00:00:00+05:30,241.5,249.0,240.1,241.97,17025
2024-11-08 00:00:00+05:30,241.95,254.0,229.87,247.85,40934
2024-11-11 00:00:00+05:30,252.81,259.7,242.0,255.02,64170
2024-11-12 00:00:00+05:30,258.5,258.5,242.26,246.85,30138
2024-11-13 00:00:00+05:30,245.0,245.0,234.5,234.5,6771
2024-11-14 00:00:00+05:30,222.77,240.0,222.77,230.15,42503
2024-11-18 00:00:00+05:30,223.0,241.5,223.0,231.68,19230
2024-11-19 00:00:00+05:30,239.0,239.0,229.0,231.17,15841
2024-11-21 00:00:00+05:30,222.15,237.4,222.0,234.41,23451
2024-11-22 00:00:00+05:30,233.99,246.13,233.99,245.78,50358
2024-11-25 00:00:00+05:30,254.98,254.98,237.18,241.24,8763
2024-11-26 00:00:00+05:30,236.55,249.0,236.15,237.56,8773
2024-11-27 00:00:00+05:30,247.4,247.4,238.0,240.09,3873
2024-11-28 00:00:00+05:30,244.9,248.0,235.0,237.35,7013
2024-11-29 00:00:00+05:30,235.0,244.95,235.0,238.25,17739
2024-12-02 00:00:00+05:30,238.25,250.16,233.0,248.94,65716
2024-12-03 00:00:00+05:30,254.0,261.38,254.0,261.38,56062
2024-12-04 00:00:00+05:30,274.44,274.44,273.14,274.44,26006
2024-12-05 00:00:00+05:30,288.16,288.16,273.0,280.92,34419
2024-12-06 00:00:00+05:30,278.0,284.0,266.87,268.31,26944
2024-12-09 00:00:00+05:30,268.31,281.72,265.0,281.72,44450
2024-12-10 00:00:00+05:30,295.8,295.8,295.8,295.8,51266
2024-12-11 00:00:00+05:30,310.59,310.59,298.8,310.59,213071
2024-12-12 00:00:00+05:30,326.11,326.11,295.06,295.06,144621
2024-12-13 00:00:00+05:30,281.65,295.0,281.0,290.1,39931
2024-12-16 00:00:00+05:30,290.0,302.95,281.55,302.52,57767
2024-12-17 00:00:00+05:30,295.0,310.0,290.0,293.99,25057
2024-12-18 00:00:00+05:30,304.99,307.0,283.5,287.99,13418
2024-12-19 00:00:00+05:30,273.59,300.0,273.59,293.73,20627
2024-12-20 00:00:00+05:30,304.0,304.0,279.04,279.59,16919
2024-12-23 00:00:00+05:30,285.18,287.45,270.11,275.36,10351
2024-12-24 00:00:00+05:30,266.0,278.46,266.0,272.37,11798
2024-12-26 00:00:00+05:30,267.5,275.0,258.75,258.75,19451
2024-12-27 00:00:00+05:30,247.5,264.0,245.85,248.89,52784
2024-12-30 00:00:00+05:30,242.05,258.95,236.44,247.99,105172
2024-12-31 00:00:00+05:30,259.0,260.38,242.0,248.05,46150
2025-01-01 00:00:00+05:30,254.95,260.45,235.64,243.48,106085
2025-01-02 00:00:00+05:30,245.93,255.65,240.41,255.65,103449
2025-01-03 00:00:00+05:30,263.0,268.43,256.23,258.65,91108
2025-01-06 00:00:00+05:30,261.94,261.94,245.71,245.71,32105
2025-01-07 00:00:00+05:30,243.93,254.7,241.97,250.31,33466
2025-01-08 00:00:00+05:30,245.5,260.0,245.5,257.0,39917
2025-01-09 00:00:00+05:30,262.95,262.95,244.15,244.15,28589
2025-01-10 00:00:00+05:30,244.35,255.5,231.94,250.34,73879
2025-01-13 00:00:00+05:30,255.35,255.35,237.82,237.82,66718
2025-01-14 00:00:00+05:30,236.93,249.71,228.05,249.71,61700
2025-01-15 00:00:00+05:30,254.8,257.0,237.22,239.99,41955
2025-01-16 00:00:00+05:30,245.03,249.5,235.1,237.45,18588
2025-01-17 00:00:00+05:30,242.99,249.32,232.33,249.32,46921
2025-01-20 00:00:00+05:30,254.9,261.78,254.9,261.78,71904
2025-01-21 00:00:00+05:30,267.0,274.86,260.0,261.73,189234
2025-01-22 00:00:00+05:30,263.64,268.84,248.64,256.62,49874
2025-01-23 00:00:00+05:30,260.0,266.9,243.78,247.2,58690
2025-01-24 00:00:00+05:30,250.45,251.53,239.55,246.91,30984
2025-01-27 00:00:00+05:30,257.5,257.5,234.56,234.56,17268
2025-01-28 00:00:00+05:30,227.2,229.48,222.83,222.83,15025
2025-01-29 00:00:00+05:30,221.98,229.7,211.68,211.68,117771
2025-01-30 00:00:00+05:30,214.0,222.26,206.51,211.86,60972
2025-01-31 00:00:00+05:30,207.0,222.45,207.0,221.98,26268
2025-02-01 00:00:00+05:30,227.0,233.07,227.0,233.07,8369
2025-02-03 00:00:00+05:30,241.99,241.99,222.53,225.61,64554
2025-02-04 00:00:00+05:30,229.99,234.7,226.05,232.53,30598
2025-02-05 00:00:00+05:30,227.12,237.05,227.12,228.82,17636
2025-02-06 00:00:00+05:30,219.0,233.0,219.0,220.62,34384
2025-02-07 00:00:00+05:30,210.0,219.0,209.6,214.91,60089
2025-02-10 00:00:00+05:30,219.98,225.65,204.16,215.96,66156
2025-02-11 00:00:00+05:30,218.95,218.95,205.16,210.9,38469
2025-02-12 00:00:00+05:30,210.9,220.0,201.0,211.03,60056
2025-02-13 00:00:00+05:30,211.03,221.58,210.57,219.69,41823
2025-02-14 00:00:00+05:30,219.69,230.67,210.82,224.5,132291
2025-02-17 00:00:00+05:30,224.6,225.0,213.27,213.27,44374
2025-02-18 00:00:00+05:30,213.99,213.99,202.6,202.6,37023
2025-02-19 00:00:00+05:30,202.49,212.73,193.1,208.59,297668
2025-02-20 00:00:00+05:30,212.6,219.01,203.68,219.0,37664
2025-02-21 00:00:00+05:30,220.69,225.0,211.58,216.93,26539
2025-02-24 00:00:00+05:30,220.0,220.65,206.1,206.91,32117
2025-02-25 00:00:00+05:30,210.8,217.0,208.14,214.57,17279
2025-02-27 00:00:00+05:30,212.31,212.31,204.0,204.7,18730
2025-02-28 00:00:00+05:30,204.43,204.44,194.46,194.46,30212
2025-03-03 00:00:00+05:30,194.46,199.8,184.73,190.16,43216
2025-03-04 00:00:00+05:30,190.09,192.75,180.65,181.82,33880
2025-03-05 00:00:00+05:30,184.8,190.9,172.72,187.26,134724
2025-03-06 00:00:00+05:30,188.0,193.49,177.89,183.35,94079
2025-03-07 00:00:00+05:30,185.2,187.0,182.5,184.59,19519
2025-03-10 00:00:00+05:30,188.99,188.99,175.36,179.1,22129
2025-03-11 00:00:00+05:30,172.4,181.42,172.4,180.2,32692
2025-03-12 00:00:00+05:30,182.95,183.99,177.91,180.05,32924
2025-03-13 00:00:00+05:30,180.06,180.58,172.65,176.99,31572
2025-03-17 00:00:00+05:30,178.89,178.89,168.2,173.86,76105
2025-03-18 00:00:00+05:30,177.3,182.55,173.0,182.1,107297
2025-03-19 00:00:00+05:30,182.55,191.2,182.55,190.24,186246
2025-03-20 00:00:00+05:30,190.5,199.75,190.5,199.75,47146
2025-03-21 00:00:00+05:30,208.4,209.73,203.36,209.54,41419
2025-03-24 00:00:00+05:30,214.99,220.01,207.01,213.73,49688
2025-03-25 00:00:00+05:30,214.99,223.0,205.0,211.97,55931
2025-03-26 00:00:00+05:30,212.51,213.9,201.37,202.48,33684
2025-03-27 00:00:00+05:30,195.0,212.6,195.0,212.13,31510
2025-03-28 00:00:00+05:30,211.31,222.0,208.51,219.87,96876
