timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,13.41,13.9,12.86,13.03,256133
2024-11-05 00:00:00+05:30,13.15,13.23,12.94,13.09,180949
2024-11-06 00:00:00+05:30,13.27,13.32,13.04,13.25,311780
2024-11-07 00:00:00+05:30,13.35,13.4,13.17,13.22,136006
2024-11-08 00:00:00+05:30,13.35,13.4,12.93,13.02,146469
2024-11-11 00:00:00+05:30,13.14,13.14,12.67,12.73,151457
2024-11-12 00:00:00+05:30,12.52,12.99,12.52,12.76,111910
2024-11-13 00:00:00+05:30,12.95,12.95,12.36,12.4,232370
2024-11-14 00:00:00+05:30,12.55,12.65,12.28,12.51,142893
2024-11-18 00:00:00+05:30,12.51,12.69,11.3,11.88,577423
2024-11-19 00:00:00+05:30,11.89,12.4,11.89,12.2,238923
2024-11-21 00:00:00+05:30,12.11,12.29,11.75,12.05,266840
2024-11-22 00:00:00+05:30,12.05,12.16,11.29,11.97,545662
2024-11-25 00:00:00+05:30,12.13,12.31,12.1,12.21,187250
2024-11-26 00:00:00+05:30,12.15,12.8,11.96,12.12,224243
2024-11-27 00:00:00+05:30,12.22,12.3,12.06,12.24,187493
2024-11-28 00:00:00+05:30,12.27,12.72,12.27,12.5,402576
2024-11-29 00:00:00+05:30,12.78,12.78,12.34,12.58,142053
2024-12-02 00:00:00+05:30,12.6,12.88,12.39,12.6,127979
2024-12-03 00:00:00+05:30,12.8,12.96,12.7,12.92,200576
2024-12-04 00:00:00+05:30,12.7,13.11,12.68,12.86,117241
2024-12-05 00:00:00+05:30,12.98,12.98,12.76,12.86,183355
2024-12-06 00:00:00+05:30,12.88,13.4,12.81,13.32,225767
2024-12-09 00:00:00+05:30,13.49,13.49,13.01,13.06,156033
2024-12-10 00:00:00+05:30,12.9,13.29,12.9,12.99,104454
2024-12-11 00:00:00+05:30,13.29,13.4,12.68,13.1,157829
2024-12-12 00:00:00+05:30,13.29,13.29,12.85,13.07,120560
2024-12-13 00:00:00+05:30,13.2,13.23,12.84,13.06,89254
2024-12-16 00:00:00+05:30,13.06,13.95,13.06,13.33,157582
2024-12-17 00:00:00+05:30,13.33,13.52,13.11,13.46,251532
2024-12-18 00:00:00+05:30,13.45,13.5,13.2,13.27,92920
2024-12-19 00:00:00+05:30,13.47,13.47,12.81,13.15,106461
2024-12-20 00:00:00+05:30,13.39,13.39,13.04,13.08,117421
2024-12-23 00:00:00+05:30,13.05,13.29,12.51,12.6,114960
2024-12-24 00:00:00+05:30,12.6,13.1,12.14,12.32,221773
2024-12-26 00:00:00+05:30,12.49,12.67,12.16,12.27,77934
2024-12-27 00:00:00+05:30,12.55,12.55,12.19,12.28,56236
2024-12-30 00:00:00+05:30,12.5,12.94,12.28,12.61,112485
2024-12-31 00:00:00+05:30,12.76,12.9,12.23,12.4,168118
2025-01-01 00:00:00+05:30,12.85,12.85,12.41,12.52,118688
2025-01-02 00:00:00+05:30,12.64,12.64,12.11,12.2,185915
2025-01-03 00:00:00+05:30,12.29,12.36,12.12,12.21,83368
2025-01-06 00:00:00+05:30,12.3,12.32,11.52,11.73,277983
2025-01-07 00:00:00+05:30,11.7,12.47,11.7,11.85,103279
2025-01-08 00:00:00+05:30,12.2,12.47,11.76,12.32,170571
2025-01-09 00:00:00+05:30,12.69,12.69,11.8,11.92,208375
2025-01-10 00:00:00+05:30,11.92,12.19,11.73,12.02,126089
2025-01-13 00:00:00+05:30,12.02,12.05,11.33,11.48,119570
2025-01-14 00:00:00+05:30,11.48,12.35,11.31,12.23,166295
2025-01-15 00:00:00+05:30,12.48,12.48,12.06,12.2,127628
2025-01-16 00:00:00+05:30,12.12,12.46,11.85,12.01,171285
2025-01-17 00:00:00+05:30,12.01,12.15,11.85,12.02,63930
2025-01-20 00:00:00+05:30,12.5,12.5,11.97,12.08,110104
