timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,123.95,123.95,119.44,120.81,12702
2024-11-05 00:00:00+05:30,123.85,123.85,120.41,121.56,8125
2024-11-06 00:00:00+05:30,123.5,125.0,120.94,124.59,28925
2024-11-07 00:00:00+05:30,128.8,129.4,124.41,127.4,38029
2024-11-08 00:00:00+05:30,125.15,127.98,123.25,123.87,12498
2024-11-11 00:00:00+05:30,124.97,124.97,111.48,114.07,220455
2024-11-12 00:00:00+05:30,116.41,118.49,105.0,107.03,98085
2024-11-13 00:00:00+05:30,105.4,108.8,103.0,105.63,43979
2024-11-14 00:00:00+05:30,108.0,109.79,107.35,109.48,10039
2024-11-18 00:00:00+05:30,110.0,111.0,102.17,105.61,53254
2024-11-19 00:00:00+05:30,107.0,110.48,106.94,108.64,16601
2024-11-21 00:00:00+05:30,108.97,108.99,105.52,107.71,15003
2024-11-22 00:00:00+05:30,108.6,110.0,107.41,108.97,9898
2024-11-25 00:00:00+05:30,110.0,114.9,110.0,112.79,15866
2024-11-26 00:00:00+05:30,114.7,117.9,112.0,112.94,16861
2024-11-27 00:00:00+05:30,114.79,117.58,113.0,114.29,31709
2024-11-28 00:00:00+05:30,114.29,117.16,114.02,114.89,24512
2024-11-29 00:00:00+05:30,114.56,117.85,113.45,115.97,18388
2024-12-02 00:00:00+05:30,115.51,117.03,111.21,113.83,19870
2024-12-03 00:00:00+05:30,115.8,117.0,113.0,115.46,47885
2024-12-04 00:00:00+05:30,117.5,117.5,113.6,116.42,22080
2024-12-05 00:00:00+05:30,117.9,117.9,114.0,114.53,14225
2024-12-06 00:00:00+05:30,116.0,118.0,114.06,117.17,27102
2024-12-09 00:00:00+05:30,119.5,120.0,114.0,115.54,24270
2024-12-10 00:00:00+05:30,117.0,117.05,114.51,115.71,16199
2024-12-11 00:00:00+05:30,116.9,116.9,112.0,113.88,22875
2024-12-12 00:00:00+05:30,115.0,115.0,112.0,112.42,8146
2024-12-13 00:00:00+05:30,112.99,115.12,112.44,113.56,13828
2024-12-16 00:00:00+05:30,114.56,115.18,112.03,112.82,16926
2024-12-17 00:00:00+05:30,113.01,114.5,112.05,112.42,12175
2024-12-18 00:00:00+05:30,114.0,114.15,110.4,111.45,15320
2024-12-19 00:00:00+05:30,110.83,111.45,108.6,109.11,21407
2024-12-20 00:00:00+05:30,110.9,110.9,104.0,104.83,28333
2024-12-23 00:00:00+05:30,105.0,107.33,101.11,103.23,18213
2024-12-24 00:00:00+05:30,103.23,106.72,103.23,104.81,10079
2024-12-26 00:00:00+05:30,105.35,108.9,101.9,105.0,19070
2024-12-27 00:00:00+05:30,106.9,108.89,104.0,105.38,14779
2024-12-30 00:00:00+05:30,105.4,107.39,103.1,104.32,16960
2024-12-31 00:00:00+05:30,104.07,105.19,102.8,103.62,13637
2025-01-01 00:00:00+05:30,107.0,108.54,105.0,106.26,15813
2025-01-02 00:00:00+05:30,109.76,109.76,103.61,105.5,27383
2025-01-03 00:00:00+05:30,106.8,109.59,106.0,106.66,13384
2025-01-06 00:00:00+05:30,109.8,109.8,103.1,103.64,21586
2025-01-07 00:00:00+05:30,104.0,106.2,103.2,104.38,10527
2025-01-08 00:00:00+05:30,106.97,106.97,100.05,103.64,23345
2025-01-09 00:00:00+05:30,103.64,103.64,101.12,101.8,12989
2025-01-10 00:00:00+05:30,103.0,103.13,97.0,98.93,25717
2025-01-13 00:00:00+05:30,95.0,100.94,90.35,94.33,44247
2025-01-14 00:00:00+05:30,94.0,101.0,93.9,99.78,24949
2025-01-15 00:00:00+05:30,100.72,102.6,100.01,101.45,22802
2025-01-16 00:00:00+05:30,102.5,102.5,99.5,101.33,23878
2025-01-17 00:00:00+05:30,102.0,102.0,98.89,100.14,7894
2025-01-20 00:00:00+05:30,102.0,102.01,96.35,98.77,21274
2025-01-21 00:00:00+05:30,98.77,100.04,97.53,98.23,16407
2025-01-22 00:00:00+05:30,97.0,98.49,95.15,96.54,14725
2025-01-23 00:00:00+05:30,98.0,99.2,95.5,97.26,35762
2025-01-24 00:00:00+05:30,99.7,99.7,94.03,94.73,21071
2025-01-27 00:00:00+05:30,95.89,96.76,89.9,90.27,20036
2025-01-28 00:00:00+05:30,89.9,92.1,87.21,89.98,13456
2025-01-29 00:00:00+05:30,91.76,98.97,90.99,96.03,16963
2025-01-30 00:00:00+05:30,99.25,100.75,97.19,98.66,8473
2025-01-31 00:00:00+05:30,100.0,100.54,95.61,97.99,28284
2025-02-01 00:00:00+05:30,99.22,101.66,96.1,100.6,23124
2025-02-03 00:00:00+05:30,99.19,104.3,97.02,100.11,11054
2025-02-04 00:00:00+05:30,101.2,102.0,99.13,101.25,10203
2025-02-05 00:00:00+05:30,101.28,103.3,97.11,99.66,15899
2025-02-06 00:00:00+05:30,102.0,105.5,101.25,101.75,24280
2025-02-07 00:00:00+05:30,101.75,102.99,99.01,99.7,8139
2025-02-10 00:00:00+05:30,101.5,102.49,95.0,98.5,6920
2025-02-11 00:00:00+05:30,100.47,101.0,88.0,88.28,56202
