timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1947.3,1960.0,1886.15,1904.1,10967
2024-11-05 00:00:00+05:30,1885.05,1927.9,1885.05,1902.5,9450
2024-11-06 00:00:00+05:30,1907.25,2000.0,1907.25,1995.15,18607
2024-11-07 00:00:00+05:30,2004.9,2051.9,1974.0,1986.85,14092
2024-11-08 00:00:00+05:30,1989.95,2000.0,1920.05,1941.4,13876
2024-11-11 00:00:00+05:30,1938.85,1946.85,1899.0,1905.65,9588
2024-11-12 00:00:00+05:30,1905.65,1920.05,1840.25,1853.4,17930
2024-11-13 00:00:00+05:30,1846.0,1855.15,1730.0,1753.2,24026
2024-11-14 00:00:00+05:30,1765.0,1828.45,1760.35,1804.7,21979
2024-11-18 00:00:00+05:30,1804.7,1809.95,1722.0,1750.25,31259
2024-11-19 00:00:00+05:30,1770.0,1799.35,1750.0,1755.75,15006
2024-11-21 00:00:00+05:30,1790.0,1799.9,1700.0,1705.3,22049
2024-11-22 00:00:00+05:30,1705.25,1735.0,1680.3,1722.05,19076
2024-11-25 00:00:00+05:30,1735.0,1762.6,1720.0,1746.8,17914
2024-11-26 00:00:00+05:30,1746.85,1776.5,1739.95,1753.9,13323
2024-11-27 00:00:00+05:30,1759.95,1850.0,1750.0,1796.2,13608
2024-11-28 00:00:00+05:30,1813.95,1883.95,1807.25,1835.15,25170
2024-11-29 00:00:00+05:30,1841.6,1887.95,1795.6,1858.35,21522
2024-12-02 00:00:00+05:30,1858.35,1899.5,1850.0,1873.65,10800
2024-12-03 00:00:00+05:30,1885.65,1913.35,1854.75,1887.15,11930
2024-12-04 00:00:00+05:30,1900.0,1908.45,1871.85,1886.0,8346
2024-12-05 00:00:00+05:30,1890.65,1922.0,1859.95,1901.15,13822
2024-12-06 00:00:00+05:30,1891.55,1940.0,1891.55,1923.5,12314
2024-12-09 00:00:00+05:30,1923.5,1944.7,1906.95,1916.3,8710
2024-12-10 00:00:00+05:30,1926.5,1926.5,1885.6,1903.25,8074
2024-12-11 00:00:00+05:30,1909.9,1930.0,1890.0,1890.35,11804
2024-12-12 00:00:00+05:30,1894.0,1899.9,1844.0,1853.15,10524
2024-12-13 00:00:00+05:30,1845.1,1850.0,1801.6,1833.5,8693
2024-12-16 00:00:00+05:30,1833.5,1854.75,1790.0,1798.65,13180
2024-12-17 00:00:00+05:30,1800.0,1835.0,1776.0,1815.6,14105
2024-12-18 00:00:00+05:30,1828.0,1828.0,1768.0,1778.65,11750
2024-12-19 00:00:00+05:30,1732.4,1777.0,1732.4,1767.25,10257
2024-12-20 00:00:00+05:30,1750.05,1777.95,1678.05,1690.85,24214
2024-12-23 00:00:00+05:30,1724.65,1724.65,1656.55,1685.15,11435
2024-12-24 00:00:00+05:30,1685.0,1695.0,1660.0,1682.35,9750
2024-12-26 00:00:00+05:30,1690.0,1693.45,1649.0,1651.65,11615
2024-12-27 00:00:00+05:30,1654.9,1669.6,1652.0,1661.35,5401
2024-12-30 00:00:00+05:30,1648.0,1666.6,1630.0,1643.6,15398
2024-12-31 00:00:00+05:30,1643.7,1660.95,1606.45,1646.95,23053
2025-01-01 00:00:00+05:30,1640.0,1671.2,1631.8,1653.45,10542
2025-01-02 00:00:00+05:30,1662.95,1680.0,1658.3,1671.05,10210
2025-01-03 00:00:00+05:30,1655.1,1688.0,1655.1,1672.55,6342
2025-01-06 00:00:00+05:30,1664.0,1670.0,1615.0,1627.55,27374
2025-01-07 00:00:00+05:30,1627.55,1758.0,1625.25,1704.4,37293
2025-01-08 00:00:00+05:30,1700.0,1705.0,1675.55,1700.9,12085
2025-01-09 00:00:00+05:30,1705.0,1749.0,1691.65,1709.7,12063
2025-01-10 00:00:00+05:30,1709.7,1732.65,1655.0,1666.55,12165
2025-01-13 00:00:00+05:30,1641.55,1698.25,1351.0,1566.4,103754
2025-01-14 00:00:00+05:30,1589.9,1625.0,1583.25,1614.0,9677
2025-01-15 00:00:00+05:30,1614.0,1637.0,1587.85,1605.95,8232
2025-01-16 00:00:00+05:30,1609.0,1629.8,1590.1,1596.35,9607
2025-01-17 00:00:00+05:30,1597.0,1609.45,1585.0,1589.9,5814
2025-01-20 00:00:00+05:30,1586.0,1626.65,1580.0,1595.3,8232
2025-01-21 00:00:00+05:30,1604.0,1633.95,1570.0,1576.85,8156
2025-01-22 00:00:00+05:30,1571.0,1599.8,1540.0,1583.05,17570
2025-01-23 00:00:00+05:30,1572.05,1589.45,1540.05,1545.85,8826
2025-01-24 00:00:00+05:30,1554.5,1558.75,1517.55,1524.55,30371
2025-01-27 00:00:00+05:30,1548.0,1548.0,1470.0,1488.9,15413
