timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1091.7,1100.0,1024.05,1040.0,185004
2024-11-05 00:00:00+05:30,1057.0,1165.0,1038.05,1154.2,900652
2024-11-06 00:00:00+05:30,1165.0,1192.0,1142.4,1171.6,464750
2024-11-07 00:00:00+05:30,1190.25,1195.0,1122.25,1141.6,176716
2024-11-08 00:00:00+05:30,1139.0,1148.75,1102.0,1113.15,129060
2024-11-11 00:00:00+05:30,1119.3,1132.0,1085.7,1107.15,173082
2024-11-12 00:00:00+05:30,1117.65,1121.35,1067.55,1081.35,186369
2024-11-13 00:00:00+05:30,1070.05,1081.0,1020.05,1041.3,187552
2024-11-14 00:00:00+05:30,1041.3,1077.85,1041.3,1047.65,112481
2024-11-18 00:00:00+05:30,1059.0,1173.65,1026.7,1104.3,299932
2024-11-19 00:00:00+05:30,1113.45,1145.0,1086.5,1102.35,148740
2024-11-21 00:00:00+05:30,1092.0,1140.0,1067.4,1100.3,162058
2024-11-22 00:00:00+05:30,1103.75,1209.7,1092.0,1196.05,547742
2024-11-25 00:00:00+05:30,1207.85,1230.0,1152.1,1205.7,359056
2024-11-26 00:00:00+05:30,1214.0,1250.0,1202.05,1222.3,344894
2024-11-27 00:00:00+05:30,1229.15,1251.6,1210.05,1241.1,167720
2024-11-28 00:00:00+05:30,1246.05,1253.0,1215.1,1245.65,114703
2024-11-29 00:00:00+05:30,1248.95,1287.45,1230.0,1267.25,304988
2024-12-02 00:00:00+05:30,1267.0,1295.0,1225.0,1292.2,239143
2024-12-03 00:00:00+05:30,1296.0,1327.0,1275.0,1284.8,184070
2024-12-04 00:00:00+05:30,1284.9,1303.95,1275.6,1289.9,93372
2024-12-05 00:00:00+05:30,1290.75,1310.0,1264.95,1273.9,106331
2024-12-06 00:00:00+05:30,1278.3,1340.45,1264.2,1318.95,241150
2024-12-09 00:00:00+05:30,1322.0,1338.2,1295.75,1308.85,71353
2024-12-10 00:00:00+05:30,1315.0,1324.35,1285.0,1299.55,110965
2024-12-11 00:00:00+05:30,1298.0,1305.3,1269.55,1280.1,59649
2024-12-12 00:00:00+05:30,1280.0,1290.3,1252.4,1259.0,63790
2024-12-13 00:00:00+05:30,1253.0,1265.45,1222.1,1257.15,97694
2024-12-16 00:00:00+05:30,1257.15,1333.2,1252.15,1302.4,149875
2024-12-17 00:00:00+05:30,1314.0,1320.15,1257.75,1280.05,48124
2024-12-18 00:00:00+05:30,1280.0,1298.25,1252.35,1259.5,48497
2024-12-19 00:00:00+05:30,1200.0,1266.1,1171.55,1252.65,74257
2024-12-20 00:00:00+05:30,1241.0,1263.8,1178.2,1188.2,114696
2024-12-23 00:00:00+05:30,1191.95,1211.45,1159.05,1168.5,110124
2024-12-24 00:00:00+05:30,1168.5,1180.5,1145.0,1153.2,78206
2024-12-26 00:00:00+05:30,1165.7,1181.15,1132.1,1167.8,103310
2024-12-27 00:00:00+05:30,1157.0,1184.85,1150.0,1165.25,99777
2024-12-30 00:00:00+05:30,1176.7,1245.0,1161.0,1231.4,251762
2024-12-31 00:00:00+05:30,1239.0,1267.0,1212.0,1258.9,104085
2025-01-01 00:00:00+05:30,1258.0,1267.5,1237.65,1247.55,105951
2025-01-02 00:00:00+05:30,1254.1,1309.3,1254.05,1299.25,147681
2025-01-03 00:00:00+05:30,1310.8,1317.7,1272.9,1278.05,67620
2025-01-06 00:00:00+05:30,1280.05,1300.0,1218.3,1246.85,198297
2025-01-07 00:00:00+05:30,1233.2,1299.0,1233.2,1288.8,327946
2025-01-08 00:00:00+05:30,1285.15,1348.95,1256.6,1328.65,298121
2025-01-09 00:00:00+05:30,1350.0,1366.75,1308.45,1319.35,368937
2025-01-10 00:00:00+05:30,1315.0,1319.2,1229.05,1236.8,207968
2025-01-13 00:00:00+05:30,1218.25,1237.2,1145.65,1156.8,262649
2025-01-14 00:00:00+05:30,1178.2,1186.35,1139.05,1169.35,146049
2025-01-15 00:00:00+05:30,1177.85,1222.85,1151.1,1215.75,235285
2025-01-16 00:00:00+05:30,1222.55,1331.0,1222.55,1313.0,536824
2025-01-17 00:00:00+05:30,1313.45,1428.9,1237.0,1390.6,1658475
2025-01-20 00:00:00+05:30,1403.0,1485.0,1375.1,1383.75,981212
2025-01-21 00:00:00+05:30,1396.5,1437.8,1376.65,1398.95,440552
2025-01-22 00:00:00+05:30,1450.0,1456.7,1309.3,1392.1,699921
2025-01-23 00:00:00+05:30,1392.05,1406.8,1345.0,1352.8,214766
2025-01-24 00:00:00+05:30,1351.0,1378.65,1330.0,1356.9,168630
2025-01-27 00:00:00+05:30,1342.05,1342.05,1255.1,1265.8,218278
2025-01-28 00:00:00+05:30,1260.0,1299.95,1181.45,1286.95,338107
2025-01-29 00:00:00+05:30,1282.35,1334.4,1266.85,1293.9,186845
2025-01-30 00:00:00+05:30,1312.95,1338.6,1284.45,1294.15,172861
2025-01-31 00:00:00+05:30,1295.0,1363.9,1281.05,1354.7,142054
2025-02-01 00:00:00+05:30,1358.7,1389.05,1298.7,1380.0,223326
2025-02-03 00:00:00+05:30,1355.0,1382.0,1315.0,1331.7,164761
2025-02-04 00:00:00+05:30,1355.0,1433.95,1342.7,1398.95,319742
2025-02-05 00:00:00+05:30,1430.0,1463.8,1403.0,1452.6,263925
2025-02-06 00:00:00+05:30,1452.75,1485.0,1431.0,1480.05,204637
2025-02-07 00:00:00+05:30,1475.0,1477.7,1430.45,1441.75,107302
2025-02-10 00:00:00+05:30,1445.0,1449.95,1368.0,1395.4,123951
2025-02-11 00:00:00+05:30,1402.95,1402.95,1325.5,1342.25,143816
2025-02-12 00:00:00+05:30,1325.0,1391.0,1277.0,1388.35,228176
2025-02-13 00:00:00+05:30,1381.55,1403.0,1360.0,1369.75,123280
2025-02-14 00:00:00+05:30,1379.25,1379.25,1230.0,1268.05,284724
2025-02-17 00:00:00+05:30,1262.0,1286.5,1220.0,1251.25,150837
2025-02-18 00:00:00+05:30,1260.0,1260.0,1167.2,1199.15,136358
2025-02-19 00:00:00+05:30,1199.15,1266.7,1179.2,1246.05,92917
2025-02-20 00:00:00+05:30,1248.45,1305.0,1225.05,1263.8,156394
2025-02-21 00:00:00+05:30,1255.35,1285.7,1220.1,1234.1,85477
2025-02-24 00:00:00+05:30,1220.0,1245.0,1182.05,1209.8,88027
2025-02-25 00:00:00+05:30,1214.35,1237.5,1174.0,1180.55,110103
2025-02-27 00:00:00+05:30,1180.55,1192.75,1105.0,1117.3,96093
2025-02-28 00:00:00+05:30,1100.55,1138.65,1064.05,1082.65,219560
2025-03-03 00:00:00+05:30,1065.0,1086.0,1001.05,1050.65,331321
2025-03-04 00:00:00+05:30,1025.05,1104.95,1025.0,1064.15,137293
2025-03-05 00:00:00+05:30,1061.45,1089.15,1018.0,1047.55,235843
2025-03-06 00:00:00+05:30,1049.65,1095.0,1049.65,1087.25,129207
2025-03-07 00:00:00+05:30,1087.25,1109.55,1035.45,1052.2,261765
2025-03-10 00:00:00+05:30,1052.2,1071.05,1000.0,1004.8,135689
2025-03-11 00:00:00+05:30,1000.0,1046.0,967.05,1033.6,171431
2025-03-12 00:00:00+05:30,1033.1,1041.1,987.2,1012.5,206482
2025-03-13 00:00:00+05:30,1021.9,1027.95,990.25,997.1,107949
2025-03-17 00:00:00+05:30,995.1,1030.05,985.35,1006.45,146911
2025-03-18 00:00:00+05:30,1014.4,1033.0,1009.55,1024.45,102313
2025-03-19 00:00:00+05:30,1034.0,1059.45,1028.35,1055.25,104905
2025-03-20 00:00:00+05:30,1073.0,1103.8,1045.0,1051.9,153763
2025-03-21 00:00:00+05:30,1051.9,1128.0,1046.8,1117.5,184350
2025-03-24 00:00:00+05:30,1139.9,1147.65,1112.5,1132.25,133597
2025-03-25 00:00:00+05:30,1140.0,1144.95,1052.0,1065.35,119971
2025-03-26 00:00:00+05:30,1055.0,1104.95,1047.85,1086.4,235603
2025-03-27 00:00:00+05:30,1069.7,1100.4,1051.0,1079.4,107353
2025-03-28 00:00:00+05:30,1095.0,1095.0,1053.5,1059.15,111146
2025-04-01 00:00:00+05:30,1059.0,1080.5,1048.7,1055.55,87730
2025-04-02 00:00:00+05:30,1060.0,1081.5,1022.05,1079.75,131732
2025-04-03 00:00:00+05:30,1080.0,1087.65,1060.0,1080.4,120639
2025-04-04 00:00:00+05:30,1082.0,1086.0,1006.4,1020.65,119694
2025-04-07 00:00:00+05:30,852.85,999.0,852.85,981.35,218386
2025-04-08 00:00:00+05:30,1018.9,1028.4,980.7,1000.2,82211
2025-04-09 00:00:00+05:30,999.0,1020.85,969.0,980.35,73056
2025-04-11 00:00:00+05:30,1015.0,1036.45,1006.85,1018.85,68361
2025-04-15 00:00:00+05:30,1051.0,1090.1,995.0,1075.2,384394
2025-04-16 00:00:00+05:30,1075.2,1120.0,1070.9,1109.3,145966
2025-04-17 00:00:00+05:30,1110.0,1133.2,1076.0,1087.5,214425
2025-04-21 00:00:00+05:30,1106.1,1132.7,1081.5,1122.5,108364
2025-04-22 00:00:00+05:30,1132.8,1157.7,1113.1,1145.2,120826
2025-04-23 00:00:00+05:30,1156.0,1169.0,1124.0,1145.6,115574
2025-04-24 00:00:00+05:30,1133.0,1151.9,1120.0,1124.4,83144
2025-04-25 00:00:00+05:30,1125.2,1133.2,1060.0,1080.4,129196
2025-04-28 00:00:00+05:30,1072.9,1096.6,1059.3,1092.8,79815
2025-04-29 00:00:00+05:30,1093.0,1112.9,1076.0,1080.0,54300
2025-04-30 00:00:00+05:30,1080.2,1109.0,1061.2,1089.8,93725
