timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1539.8,1580.95,1539.8,1554.7,22967
2024-11-05 00:00:00+05:30,1562.5,1620.0,1555.0,1615.95,36473
2024-11-06 00:00:00+05:30,1624.05,1654.35,1617.0,1645.6,30069
2024-11-07 00:00:00+05:30,1645.6,1688.95,1615.1,1651.15,26788
2024-11-08 00:00:00+05:30,1635.0,1656.5,1609.8,1624.6,17720
2024-11-11 00:00:00+05:30,1628.9,1635.0,1568.65,1589.7,16649
2024-11-12 00:00:00+05:30,1580.0,1620.0,1506.0,1540.45,19548
2024-11-13 00:00:00+05:30,1609.95,1696.0,1538.5,1584.5,299037
2024-11-14 00:00:00+05:30,1600.0,1760.0,1596.0,1657.2,167352
2024-11-18 00:00:00+05:30,1699.95,1699.95,1566.0,1575.05,75263
2024-11-19 00:00:00+05:30,1598.9,1622.95,1540.1,1552.1,32982
2024-11-21 00:00:00+05:30,1568.0,1569.95,1479.9,1501.25,34639
2024-11-22 00:00:00+05:30,1510.85,1520.0,1461.1,1471.8,31392
2024-11-25 00:00:00+05:30,1482.05,1509.0,1450.0,1469.55,30793
2024-11-26 00:00:00+05:30,1473.85,1512.95,1459.95,1503.2,38760
2024-11-27 00:00:00+05:30,1500.05,1511.1,1473.35,1476.5,15177
2024-11-28 00:00:00+05:30,1491.25,1561.95,1485.35,1514.55,40148
2024-11-29 00:00:00+05:30,1534.0,1534.0,1451.25,1470.5,29868
2024-12-02 00:00:00+05:30,1470.5,1503.05,1461.8,1494.55,16097
2024-12-03 00:00:00+05:30,1494.55,1536.6,1492.1,1510.95,25563
2024-12-04 00:00:00+05:30,1526.25,1543.15,1492.0,1501.4,19912
2024-12-05 00:00:00+05:30,1516.4,1516.4,1471.05,1477.2,18885
2024-12-06 00:00:00+05:30,1491.95,1491.95,1456.05,1473.35,23788
2024-12-09 00:00:00+05:30,1473.35,1491.9,1420.0,1430.6,27014
2024-12-10 00:00:00+05:30,1452.3,1452.3,1414.95,1418.45,20361
2024-12-11 00:00:00+05:30,1432.65,1448.45,1415.25,1426.65,15843
2024-12-12 00:00:00+05:30,1435.0,1435.0,1381.25,1389.85,22172
2024-12-13 00:00:00+05:30,1389.85,1394.3,1356.3,1376.45,17720
2024-12-16 00:00:00+05:30,1390.2,1392.0,1361.7,1382.2,12749
2024-12-17 00:00:00+05:30,1373.7,1388.9,1347.15,1351.3,25726
2024-12-18 00:00:00+05:30,1361.95,1361.95,1300.0,1312.45,31534
2024-12-19 00:00:00+05:30,1312.45,1385.0,1305.0,1379.05,38143
2024-12-20 00:00:00+05:30,1397.0,1397.0,1282.95,1299.3,56815
2024-12-23 00:00:00+05:30,1324.75,1324.75,1277.0,1295.5,14501
2024-12-24 00:00:00+05:30,1295.5,1307.0,1276.2,1280.8,9660
2024-12-26 00:00:00+05:30,1293.6,1298.8,1264.85,1271.3,10199
2024-12-27 00:00:00+05:30,1270.0,1294.9,1268.2,1272.35,9104
2024-12-30 00:00:00+05:30,1272.35,1272.35,1236.45,1241.35,14896
2024-12-31 00:00:00+05:30,1227.0,1288.0,1225.95,1279.05,16814
2025-01-01 00:00:00+05:30,1298.6,1386.4,1282.05,1363.4,42233
2025-01-02 00:00:00+05:30,1362.0,1377.05,1333.2,1351.8,14439
2025-01-03 00:00:00+05:30,1365.3,1365.3,1331.6,1336.95,6749
2025-01-06 00:00:00+05:30,1340.0,1347.95,1269.0,1277.25,17337
2025-01-07 00:00:00+05:30,1295.0,1320.0,1265.0,1315.6,16610
2025-01-08 00:00:00+05:30,1317.9,1317.9,1281.15,1289.65,7197
2025-01-09 00:00:00+05:30,1274.1,1320.0,1274.1,1281.4,7996
2025-01-10 00:00:00+05:30,1276.1,1278.6,1235.0,1254.5,13955
2025-01-13 00:00:00+05:30,1238.4,1250.05,1180.0,1194.35,10959
2025-01-14 00:00:00+05:30,1184.95,1249.0,1184.95,1235.5,6879
2025-01-15 00:00:00+05:30,1245.0,1263.0,1220.1,1243.2,10415
2025-01-16 00:00:00+05:30,1251.0,1300.6,1251.0,1292.6,9895
2025-01-17 00:00:00+05:30,1294.15,1340.0,1284.05,1301.75,7396
2025-01-20 00:00:00+05:30,1301.75,1310.0,1276.35,1289.2,5041
2025-01-21 00:00:00+05:30,1300.3,1305.85,1271.45,1277.55,3818
2025-01-22 00:00:00+05:30,1283.0,1283.0,1236.0,1252.55,3878
2025-01-23 00:00:00+05:30,1252.55,1299.95,1248.05,1266.0,17598
2025-01-24 00:00:00+05:30,1272.3,1272.3,1212.8,1225.2,10473
2025-01-27 00:00:00+05:30,1231.35,1231.35,1144.15,1152.35,11687
2025-01-28 00:00:00+05:30,1145.0,1167.3,1114.2,1146.9,8365
2025-01-29 00:00:00+05:30,1131.1,1204.4,1131.1,1169.25,11431
2025-01-30 00:00:00+05:30,1181.0,1273.55,1181.0,1239.05,17503
2025-01-31 00:00:00+05:30,1223.0,1275.0,1223.0,1270.5,7638
2025-02-01 00:00:00+05:30,1269.15,1304.0,1259.95,1282.7,3718
2025-02-03 00:00:00+05:30,1265.0,1347.0,1256.5,1304.75,13189
2025-02-04 00:00:00+05:30,1308.75,1329.95,1303.6,1322.95,6946
2025-02-05 00:00:00+05:30,1322.95,1351.05,1322.95,1346.85,7832
2025-02-06 00:00:00+05:30,1327.0,1367.0,1310.0,1359.7,13064
2025-02-07 00:00:00+05:30,1368.0,1380.0,1333.95,1374.75,20487
2025-02-10 00:00:00+05:30,1291.0,1291.0,1099.8,1108.7,135636
2025-02-11 00:00:00+05:30,1089.0,1092.2,1000.1,1013.05,60381
2025-02-12 00:00:00+05:30,1035.8,1040.75,965.0,1002.55,33261
2025-02-13 00:00:00+05:30,1003.05,1050.0,961.0,965.35,20155
2025-02-14 00:00:00+05:30,970.0,976.65,912.65,922.5,18301
2025-02-17 00:00:00+05:30,938.8,938.8,861.9,870.75,23293
2025-02-18 00:00:00+05:30,880.0,885.55,856.7,875.65,11794
2025-02-19 00:00:00+05:30,879.8,910.05,854.55,904.55,7755
2025-02-20 00:00:00+05:30,915.0,915.0,876.1,899.8,11456
2025-02-21 00:00:00+05:30,919.8,919.8,875.9,881.65,10999
2025-02-24 00:00:00+05:30,899.8,899.8,855.05,866.5,8849
2025-02-25 00:00:00+05:30,866.55,877.75,847.65,852.9,7228
2025-02-27 00:00:00+05:30,838.1,879.95,838.1,875.65,18192
2025-02-28 00:00:00+05:30,852.1,873.45,849.1,868.8,11481
2025-03-03 00:00:00+05:30,865.0,874.45,799.1,834.85,26159
2025-03-04 00:00:00+05:30,830.0,918.3,816.05,903.6,23856
2025-03-05 00:00:00+05:30,919.8,974.0,916.4,962.15,20925
