timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1.1,1.1,1.08,1.08,368021
2024-11-05 00:00:00+05:30,1.1,1.14,1.05,1.1,319458
2024-11-06 00:00:00+05:30,1.12,1.16,1.06,1.09,549985
2024-11-07 00:00:00+05:30,1.09,1.15,1.03,1.03,2939959
2024-11-08 00:00:00+05:30,1.04,1.04,0.98,0.98,1044456
2024-11-11 00:00:00+05:30,0.96,0.99,0.93,0.93,1802174
2024-11-12 00:00:00+05:30,0.93,0.93,0.88,0.92,489526
2024-11-13 00:00:00+05:30,0.94,0.94,0.86,0.87,1378926
2024-11-14 00:00:00+05:30,0.87,0.89,0.85,0.87,492186
2024-11-18 00:00:00+05:30,0.92,0.92,0.86,0.9,482968
2024-11-19 00:00:00+05:30,0.93,0.95,0.92,0.94,360133
2024-11-21 00:00:00+05:30,0.94,0.98,0.94,0.95,500433
2024-11-22 00:00:00+05:30,0.97,0.98,0.89,0.89,2375574
2024-11-25 00:00:00+05:30,0.92,0.93,0.87,0.89,595334
2024-11-26 00:00:00+05:30,0.92,0.92,0.87,0.9,490212
2024-11-27 00:00:00+05:30,0.9,0.95,0.89,0.93,556396
2024-11-28 00:00:00+05:30,0.97,0.97,0.95,0.96,273830
2024-11-29 00:00:00+05:30,1.0,1.0,0.96,1.0,455736
2024-12-02 00:00:00+05:30,1.03,1.04,1.01,1.04,351744
2024-12-03 00:00:00+05:30,1.08,1.08,1.06,1.07,1059571
2024-12-04 00:00:00+05:30,1.07,1.07,1.05,1.05,214176
2024-12-05 00:00:00+05:30,1.05,1.05,1.03,1.03,187408
2024-12-06 00:00:00+05:30,1.01,1.01,1.01,1.01,222904
2024-12-09 00:00:00+05:30,0.99,1.0,0.99,1.0,326317
2024-12-10 00:00:00+05:30,1.01,1.01,1.0,1.0,241529
2024-12-11 00:00:00+05:30,1.0,1.01,1.0,1.01,157899
2024-12-12 00:00:00+05:30,0.99,1.01,0.99,1.01,151529
2024-12-13 00:00:00+05:30,1.0,1.02,1.0,1.02,114173
2024-12-16 00:00:00+05:30,1.02,1.03,1.02,1.02,220119
2024-12-17 00:00:00+05:30,1.02,1.03,1.01,1.03,176564
2024-12-18 00:00:00+05:30,1.03,1.03,1.02,1.03,219511
2024-12-19 00:00:00+05:30,1.03,1.03,1.03,1.03,79152
2024-12-20 00:00:00+05:30,1.03,1.03,1.03,1.03,33062
2024-12-23 00:00:00+05:30,1.03,1.03,1.01,1.01,91358
2024-12-24 00:00:00+05:30,0.99,0.99,0.99,0.99,142541
2024-12-26 00:00:00+05:30,0.99,0.99,0.98,0.98,56288
2024-12-27 00:00:00+05:30,0.97,0.97,0.97,0.97,76112
2024-12-30 00:00:00+05:30,0.97,0.97,0.95,0.97,185925
2024-12-31 00:00:00+05:30,0.95,0.98,0.95,0.98,63515
2025-01-01 00:00:00+05:30,0.98,0.98,0.97,0.97,90153
2025-01-02 00:00:00+05:30,0.97,0.98,0.96,0.98,192216
2025-01-03 00:00:00+05:30,0.97,0.97,0.96,0.97,58607
2025-01-06 00:00:00+05:30,0.97,0.97,0.97,0.97,34082
2025-01-07 00:00:00+05:30,0.95,0.95,0.95,0.95,99155
2025-01-08 00:00:00+05:30,0.95,0.96,0.93,0.96,233749
2025-01-09 00:00:00+05:30,0.96,0.97,0.95,0.97,51346
2025-01-10 00:00:00+05:30,0.96,0.97,0.95,0.97,108059
2025-01-13 00:00:00+05:30,0.97,1.0,0.92,0.97,535227
2025-01-14 00:00:00+05:30,1.0,1.01,0.96,1.0,267129
2025-01-15 00:00:00+05:30,1.04,1.04,0.99,1.02,177239
2025-01-16 00:00:00+05:30,1.04,1.04,0.97,1.03,377849
2025-01-17 00:00:00+05:30,1.05,1.07,1.0,1.06,584743
2025-01-20 00:00:00+05:30,1.07,1.07,1.04,1.05,147632
2025-01-21 00:00:00+05:30,1.05,1.1,1.02,1.03,171464
2025-01-22 00:00:00+05:30,1.03,1.05,0.99,1.0,260849
2025-01-23 00:00:00+05:30,1.03,1.03,1.0,1.01,120768
2025-01-24 00:00:00+05:30,1.03,1.03,1.01,1.01,126330
2025-01-27 00:00:00+05:30,1.03,1.03,0.96,0.99,368563
2025-01-28 00:00:00+05:30,1.02,1.02,0.95,0.99,290816
2025-01-29 00:00:00+05:30,1.01,1.01,0.96,1.0,227330
