timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,82.47,84.5,80.0,83.18,351401
2024-11-05 00:00:00+05:30,83.98,87.32,81.69,86.39,555149
2024-11-06 00:00:00+05:30,87.18,87.47,85.82,86.14,396743
2024-11-07 00:00:00+05:30,86.99,86.99,84.11,85.0,156806
2024-11-08 00:00:00+05:30,85.0,87.15,83.0,84.09,413411
2024-11-11 00:00:00+05:30,85.69,86.0,82.81,83.89,215844
2024-11-12 00:00:00+05:30,85.0,85.0,83.1,84.15,184163
2024-11-13 00:00:00+05:30,87.25,87.25,82.0,84.01,422130
2024-11-14 00:00:00+05:30,85.25,85.25,82.03,84.0,252700
2024-11-18 00:00:00+05:30,84.0,85.1,82.21,84.0,406296
2024-11-19 00:00:00+05:30,84.48,85.5,83.5,84.04,713602
2024-11-21 00:00:00+05:30,84.1,84.16,80.65,82.88,252729
2024-11-22 00:00:00+05:30,82.88,85.37,82.12,83.03,259308
2024-11-25 00:00:00+05:30,85.3,85.5,83.0,83.41,216520
2024-11-26 00:00:00+05:30,84.3,84.3,82.17,83.14,173923
2024-11-27 00:00:00+05:30,83.05,83.85,82.17,83.05,159846
2024-11-28 00:00:00+05:30,83.05,84.0,82.05,82.8,216873
2024-11-29 00:00:00+05:30,83.59,89.9,83.1,86.26,1129135
2024-12-02 00:00:00+05:30,86.9,87.26,85.01,85.5,267113
2024-12-03 00:00:00+05:30,85.8,87.2,85.61,86.04,233115
2024-12-04 00:00:00+05:30,87.39,89.8,82.96,84.06,833310
2024-12-05 00:00:00+05:30,84.95,84.95,82.4,82.92,381023
2024-12-06 00:00:00+05:30,83.0,83.88,81.8,82.04,347523
2024-12-09 00:00:00+05:30,83.01,83.7,81.17,81.6,270346
2024-12-10 00:00:00+05:30,82.64,82.65,81.11,81.38,295599
2024-12-11 00:00:00+05:30,81.99,84.23,81.36,81.86,1390876
2024-12-12 00:00:00+05:30,81.0,82.2,80.9,81.06,210240
2024-12-13 00:00:00+05:30,81.9,82.49,80.05,81.91,252254
2024-12-16 00:00:00+05:30,83.59,83.6,81.0,81.22,195736
2024-12-17 00:00:00+05:30,81.4,81.98,80.0,80.33,224934
2024-12-18 00:00:00+05:30,81.0,81.0,78.4,79.01,402303
2024-12-19 00:00:00+05:30,78.9,81.05,77.7,79.31,691697
2024-12-20 00:00:00+05:30,80.01,80.88,76.97,77.92,1111276
2024-12-23 00:00:00+05:30,80.01,83.95,76.11,76.92,672691
2024-12-24 00:00:00+05:30,78.5,78.5,75.76,76.6,278545
2024-12-26 00:00:00+05:30,77.48,77.8,73.85,76.73,448235
2024-12-27 00:00:00+05:30,77.79,78.26,76.41,77.38,134677
2024-12-30 00:00:00+05:30,78.0,78.44,76.3,76.6,196790
2024-12-31 00:00:00+05:30,77.18,77.33,75.15,75.71,170401
2025-01-01 00:00:00+05:30,77.85,77.85,75.75,76.11,169629
2025-01-02 00:00:00+05:30,76.89,76.89,75.4,75.74,190116
2025-01-03 00:00:00+05:30,76.99,81.85,76.65,79.68,922275
2025-01-06 00:00:00+05:30,79.75,87.64,77.9,79.69,1347954
2025-01-07 00:00:00+05:30,79.7,80.83,77.6,78.74,567621
2025-01-08 00:00:00+05:30,79.8,79.8,77.0,77.62,256904
2025-01-09 00:00:00+05:30,78.78,78.98,76.22,78.33,226755
2025-01-10 00:00:00+05:30,78.33,78.67,71.96,73.49,625351
2025-01-13 00:00:00+05:30,73.86,74.49,68.81,69.72,468341
2025-01-14 00:00:00+05:30,71.99,72.0,68.86,69.82,458860
2025-01-15 00:00:00+05:30,71.4,71.4,69.3,69.53,316723
2025-01-16 00:00:00+05:30,71.27,72.77,69.5,72.43,331307
2025-01-17 00:00:00+05:30,74.0,74.0,71.55,72.02,262555
2025-01-20 00:00:00+05:30,73.5,73.5,70.98,71.68,458454
2025-01-21 00:00:00+05:30,72.27,72.59,70.0,71.45,308820
2025-01-22 00:00:00+05:30,71.45,71.45,69.03,69.99,369034
2025-01-23 00:00:00+05:30,70.29,71.01,69.6,69.8,201906
2025-01-24 00:00:00+05:30,70.0,71.9,68.8,70.0,607280
2025-01-27 00:00:00+05:30,71.0,71.0,67.99,68.34,451572
2025-01-28 00:00:00+05:30,69.02,71.9,66.5,70.69,727500
2025-01-29 00:00:00+05:30,71.0,71.5,70.1,70.77,281475
2025-01-30 00:00:00+05:30,70.77,71.84,70.74,71.19,171246
2025-01-31 00:00:00+05:30,72.0,72.5,71.08,71.56,268905
2025-02-01 00:00:00+05:30,71.95,72.39,68.47,70.18,258786
2025-02-03 00:00:00+05:30,71.0,75.71,69.61,75.06,868724
2025-02-04 00:00:00+05:30,78.0,78.25,75.69,77.39,949420
2025-02-05 00:00:00+05:30,79.0,79.25,77.0,78.84,627475
2025-02-06 00:00:00+05:30,80.49,80.49,75.01,75.75,965514
2025-02-07 00:00:00+05:30,76.79,76.79,73.06,73.87,343704
2025-02-10 00:00:00+05:30,75.0,75.03,71.6,72.4,302944
2025-02-11 00:00:00+05:30,72.9,73.0,69.35,69.97,350966
2025-02-12 00:00:00+05:30,69.12,69.96,66.52,69.13,1657072
2025-02-13 00:00:00+05:30,70.15,75.0,69.0,73.32,2655459
2025-02-14 00:00:00+05:30,73.4,75.5,66.3,69.16,1410062
2025-02-17 00:00:00+05:30,68.9,71.15,66.05,69.72,2748931
2025-02-18 00:00:00+05:30,70.8,70.8,66.11,67.09,378316
2025-02-19 00:00:00+05:30,67.0,71.9,67.0,69.9,1682305
2025-02-20 00:00:00+05:30,70.39,70.39,68.41,69.21,234016
2025-02-21 00:00:00+05:30,68.9,70.1,68.2,68.45,254233
2025-02-24 00:00:00+05:30,68.35,70.88,67.0,69.5,485119
2025-02-25 00:00:00+05:30,68.81,70.9,68.05,68.66,1336425
2025-02-27 00:00:00+05:30,70.03,70.25,67.0,67.71,1414156
2025-02-28 00:00:00+05:30,67.01,69.87,64.88,68.03,740657
2025-03-03 00:00:00+05:30,68.04,68.79,65.16,66.4,628849
2025-03-04 00:00:00+05:30,65.73,66.12,64.1,64.37,466198
2025-03-05 00:00:00+05:30,64.14,65.65,64.1,64.69,301050
2025-03-06 00:00:00+05:30,65.0,67.9,65.0,67.37,626160
2025-03-07 00:00:00+05:30,67.4,67.79,65.35,65.72,302816
2025-03-10 00:00:00+05:30,65.9,66.89,64.1,65.38,232848
2025-03-11 00:00:00+05:30,64.51,64.79,62.89,63.06,347562
2025-03-12 00:00:00+05:30,63.06,65.9,63.06,63.73,974398
2025-03-13 00:00:00+05:30,63.75,64.39,62.71,63.96,825929
2025-03-17 00:00:00+05:30,63.62,63.81,62.48,63.06,340901
2025-03-18 00:00:00+05:30,63.5,63.55,62.5,62.9,877064
2025-03-19 00:00:00+05:30,63.9,63.9,62.3,63.38,499582
2025-03-20 00:00:00+05:30,63.99,64.18,62.95,63.09,339210
2025-03-21 00:00:00+05:30,63.7,67.9,63.0,66.09,3473682
2025-03-24 00:00:00+05:30,67.5,67.7,64.91,67.03,518816
2025-03-25 00:00:00+05:30,68.04,68.04,64.07,65.04,960298
2025-03-26 00:00:00+05:30,65.0,65.3,63.21,64.05,841169
2025-03-27 00:00:00+05:30,63.8,64.68,62.72,63.57,3323478
2025-03-28 00:00:00+05:30,63.95,64.54,62.0,62.63,2437686
2025-04-01 00:00:00+05:30,62.65,63.72,60.9,61.6,775534
2025-04-02 00:00:00+05:30,62.5,62.5,59.32,60.73,780966
2025-04-03 00:00:00+05:30,60.99,61.1,60.08,60.38,1352106
2025-04-04 00:00:00+05:30,60.25,60.38,57.62,58.87,815858
2025-04-07 00:00:00+05:30,57.0,64.7,55.75,57.5,6651773
2025-04-08 00:00:00+05:30,60.0,61.5,59.01,60.13,1405061
2025-04-09 00:00:00+05:30,61.34,65.45,59.45,59.9,3113455
2025-04-11 00:00:00+05:30,61.59,62.01,59.21,60.67,1121167
2025-04-15 00:00:00+05:30,60.79,71.15,60.56,66.29,8101140
2025-04-16 00:00:00+05:30,66.8,77.7,66.62,73.69,12984720
2025-04-17 00:00:00+05:30,74.6,77.9,71.98,74.84,7089262
2025-04-21 00:00:00+05:30,75.94,75.99,72.99,73.05,959160
