timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,314.0,329.9,308.95,321.5,269356
2024-11-05 00:00:00+05:30,321.55,343.0,321.55,337.3,170299
2024-11-06 00:00:00+05:30,338.15,346.05,333.25,342.9,58241
2024-11-07 00:00:00+05:30,343.0,394.9,340.35,389.65,2126411
2024-11-08 00:00:00+05:30,382.35,385.05,365.35,368.5,223296
2024-11-11 00:00:00+05:30,367.1,367.1,355.55,358.45,109364
2024-11-12 00:00:00+05:30,359.5,411.8,358.75,402.15,2014024
2024-11-13 00:00:00+05:30,392.75,392.75,376.1,378.75,385562
2024-11-14 00:00:00+05:30,378.75,383.3,361.0,363.25,155750
2024-11-18 00:00:00+05:30,364.0,380.75,356.75,366.65,293726
2024-11-19 00:00:00+05:30,368.7,378.85,360.0,363.25,112573
2024-11-21 00:00:00+05:30,361.8,361.8,348.1,350.4,85184
2024-11-22 00:00:00+05:30,350.45,356.5,336.6,343.3,108879
2024-11-25 00:00:00+05:30,345.0,359.7,345.0,351.65,89396
2024-11-26 00:00:00+05:30,353.25,359.0,343.35,348.7,105290
2024-11-27 00:00:00+05:30,349.8,370.2,344.2,364.65,239612
2024-11-28 00:00:00+05:30,365.25,377.0,363.25,367.75,151010
2024-11-29 00:00:00+05:30,369.0,378.0,366.1,372.35,85561
2024-12-02 00:00:00+05:30,376.95,378.0,366.15,368.8,49058
2024-12-03 00:00:00+05:30,370.0,377.9,368.55,370.7,61975
2024-12-04 00:00:00+05:30,370.75,379.5,369.75,372.25,70141
2024-12-05 00:00:00+05:30,372.3,387.0,372.3,377.0,134431
2024-12-06 00:00:00+05:30,378.2,386.0,369.35,382.3,108158
2024-12-09 00:00:00+05:30,384.35,394.25,382.1,385.15,109736
2024-12-10 00:00:00+05:30,385.75,387.75,382.0,384.0,48520
2024-12-11 00:00:00+05:30,384.9,387.0,380.05,385.35,48993
2024-12-12 00:00:00+05:30,385.0,386.7,375.35,376.9,27376
2024-12-13 00:00:00+05:30,376.9,377.65,367.05,373.15,31917
2024-12-16 00:00:00+05:30,375.0,394.95,374.95,392.4,269483
2024-12-17 00:00:00+05:30,392.95,409.05,391.0,396.0,224242
2024-12-18 00:00:00+05:30,394.6,394.6,378.1,380.1,77378
2024-12-19 00:00:00+05:30,378.05,378.05,369.15,370.45,64370
2024-12-20 00:00:00+05:30,374.15,378.8,360.0,361.2,58319
2024-12-23 00:00:00+05:30,365.0,391.0,355.85,377.0,198078
2024-12-24 00:00:00+05:30,374.95,375.35,360.1,361.75,120646
2024-12-26 00:00:00+05:30,355.0,364.55,355.0,358.05,53613
2024-12-27 00:00:00+05:30,359.8,365.0,355.0,355.65,49003
2024-12-30 00:00:00+05:30,355.7,359.8,341.35,343.35,70589
2024-12-31 00:00:00+05:30,345.95,407.8,345.95,400.3,4549028
2025-01-01 00:00:00+05:30,389.05,422.4,384.2,409.75,1624846
2025-01-02 00:00:00+05:30,406.0,427.45,403.5,407.4,865754
2025-01-03 00:00:00+05:30,406.3,410.9,396.0,397.6,197003
2025-01-06 00:00:00+05:30,398.0,453.7,396.7,429.15,5881769
2025-01-07 00:00:00+05:30,429.15,446.4,413.2,430.5,1124565
2025-01-08 00:00:00+05:30,432.0,436.9,415.25,418.35,409935
2025-01-09 00:00:00+05:30,418.4,440.0,395.0,400.1,570123
2025-01-10 00:00:00+05:30,400.15,407.8,382.35,385.8,319292
2025-01-13 00:00:00+05:30,382.8,388.45,350.55,358.25,406749
2025-01-14 00:00:00+05:30,358.25,374.0,358.2,371.2,152761
2025-01-15 00:00:00+05:30,378.0,379.9,362.0,365.0,106123
2025-01-16 00:00:00+05:30,366.25,376.0,366.25,368.9,107749
2025-01-17 00:00:00+05:30,368.0,380.2,367.1,368.8,104201
2025-01-20 00:00:00+05:30,371.25,373.9,362.55,370.3,109442
2025-01-21 00:00:00+05:30,372.8,377.2,360.35,362.25,103808
2025-01-22 00:00:00+05:30,365.0,365.0,346.15,352.65,90776
2025-01-23 00:00:00+05:30,350.65,357.85,348.0,350.15,63716
2025-01-24 00:00:00+05:30,351.0,353.5,337.0,338.85,70799
2025-01-27 00:00:00+05:30,337.0,337.95,321.0,325.85,130189
2025-01-28 00:00:00+05:30,325.85,330.6,307.0,319.8,176399
2025-01-29 00:00:00+05:30,322.95,340.8,322.95,330.7,156374
2025-01-30 00:00:00+05:30,328.0,337.3,324.95,330.5,101889
2025-01-31 00:00:00+05:30,329.85,337.5,326.0,334.15,112193
2025-02-01 00:00:00+05:30,338.0,346.1,330.3,333.25,86479
2025-02-03 00:00:00+05:30,331.45,331.45,315.0,320.7,112267
2025-02-04 00:00:00+05:30,323.9,335.0,317.2,320.7,80727
2025-02-05 00:00:00+05:30,324.95,328.0,321.55,326.2,62360
2025-02-06 00:00:00+05:30,330.0,330.0,323.35,324.3,35188
2025-02-07 00:00:00+05:30,321.0,328.4,318.35,320.8,65460
2025-02-10 00:00:00+05:30,324.95,324.95,306.6,308.8,73343
2025-02-11 00:00:00+05:30,313.35,313.35,287.0,290.5,141367
2025-02-12 00:00:00+05:30,295.95,296.25,273.1,291.35,154810
2025-02-13 00:00:00+05:30,290.0,297.0,265.05,279.7,343251
2025-02-14 00:00:00+05:30,272.05,279.9,257.5,261.05,212027
2025-02-17 00:00:00+05:30,260.0,265.0,250.05,261.8,148011
2025-02-18 00:00:00+05:30,262.85,262.85,246.2,250.4,81501
2025-02-19 00:00:00+05:30,246.65,269.8,246.65,259.9,178045
2025-02-20 00:00:00+05:30,259.45,268.75,255.15,265.35,70319
2025-02-21 00:00:00+05:30,265.35,277.05,254.15,255.6,138854
2025-02-24 00:00:00+05:30,254.0,255.45,242.0,251.2,115928
2025-02-25 00:00:00+05:30,251.1,258.0,249.1,250.2,73988
2025-02-27 00:00:00+05:30,250.25,254.25,240.8,241.9,67620
2025-02-28 00:00:00+05:30,240.0,242.1,227.05,231.85,144911
2025-03-03 00:00:00+05:30,233.5,239.88,216.22,225.07,144350
2025-03-04 00:00:00+05:30,222.81,236.22,221.62,229.28,92014
2025-03-05 00:00:00+05:30,232.0,242.66,229.3,240.5,87249
2025-03-06 00:00:00+05:30,242.0,256.5,242.0,250.38,120253
2025-03-07 00:00:00+05:30,247.25,275.81,247.25,258.95,290548
2025-03-10 00:00:00+05:30,258.95,263.14,243.4,245.45,102542
2025-03-11 00:00:00+05:30,245.0,245.05,237.91,240.5,84284
2025-03-12 00:00:00+05:30,242.0,246.69,234.02,235.89,119570
2025-03-13 00:00:00+05:30,236.11,238.0,228.01,229.54,92410
2025-03-17 00:00:00+05:30,229.0,231.74,226.2,227.9,71806
2025-03-18 00:00:00+05:30,227.3,235.71,227.3,233.04,77122
2025-03-19 00:00:00+05:30,235.0,248.0,235.0,245.67,176227
2025-03-20 00:00:00+05:30,246.0,254.0,243.0,244.33,100842
2025-03-21 00:00:00+05:30,245.0,258.3,243.96,252.08,169999
2025-03-24 00:00:00+05:30,252.5,266.5,252.5,258.23,161910
2025-03-25 00:00:00+05:30,259.4,261.4,244.0,245.94,139958
2025-03-26 00:00:00+05:30,246.02,250.4,235.23,237.71,152461
2025-03-27 00:00:00+05:30,240.0,248.0,235.06,243.24,204433
2025-03-28 00:00:00+05:30,243.01,252.71,235.25,236.77,122970
2025-04-01 00:00:00+05:30,236.77,252.0,236.0,249.73,181230
2025-04-02 00:00:00+05:30,252.0,252.23,242.87,246.34,70459
2025-04-03 00:00:00+05:30,246.34,251.33,242.99,247.52,59243
2025-04-04 00:00:00+05:30,248.9,249.25,227.5,232.46,140031
2025-04-07 00:00:00+05:30,215.0,227.03,209.84,221.16,130370
2025-04-08 00:00:00+05:30,225.98,229.85,221.47,224.87,89944
2025-04-09 00:00:00+05:30,223.0,225.1,219.0,220.42,51467
2025-04-11 00:00:00+05:30,228.88,230.0,224.81,228.73,65139
2025-04-15 00:00:00+05:30,230.75,238.98,230.75,237.75,78289
2025-04-16 00:00:00+05:30,239.95,249.39,237.76,245.36,127821
2025-04-17 00:00:00+05:30,244.25,248.8,241.27,245.73,60284
2025-04-21 00:00:00+05:30,248.0,253.01,243.68,251.71,88634
2025-04-22 00:00:00+05:30,254.5,255.2,251.0,251.86,58130
2025-04-23 00:00:00+05:30,252.01,256.74,248.41,252.69,68703
2025-04-24 00:00:00+05:30,256.35,296.95,256.35,284.46,4692170
2025-04-25 00:00:00+05:30,277.1,279.56,258.2,261.87,752010
2025-04-28 00:00:00+05:30,256.0,265.53,254.22,258.51,243205
2025-04-29 00:00:00+05:30,259.02,266.19,257.0,258.26,216597
2025-04-30 00:00:00+05:30,258.26,262.0,250.0,251.95,132417
