timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,10.5,10.5,10.01,10.1,183833
2024-11-05 00:00:00+05:30,10.25,10.25,9.95,10.06,171719
2024-11-06 00:00:00+05:30,10.25,10.39,10.08,10.25,292884
2024-11-07 00:00:00+05:30,10.4,10.64,9.76,9.98,457651
2024-11-08 00:00:00+05:30,10.0,10.0,9.69,9.72,228002
2024-11-11 00:00:00+05:30,9.89,9.99,9.66,9.94,176212
2024-11-12 00:00:00+05:30,10.0,10.15,9.9,9.95,129334
2024-11-13 00:00:00+05:30,10.08,10.08,9.61,9.64,189093
2024-11-14 00:00:00+05:30,9.79,9.89,9.16,9.22,521754
2024-11-18 00:00:00+05:30,8.75,9.2,8.75,8.99,323595
2024-11-19 00:00:00+05:30,9.05,9.43,8.54,8.96,304771
2024-11-21 00:00:00+05:30,9.1,9.4,8.9,9.34,294876
2024-11-22 00:00:00+05:30,9.5,9.7,9.28,9.34,185299
2024-11-25 00:00:00+05:30,9.5,9.55,9.1,9.21,251963
2024-11-26 00:00:00+05:30,9.3,9.4,9.12,9.2,87866
2024-11-27 00:00:00+05:30,9.35,9.66,9.21,9.66,257305
2024-11-28 00:00:00+05:30,10.14,10.14,9.7,9.86,340321
2024-11-29 00:00:00+05:30,9.86,10.25,9.55,9.83,285792
2024-12-02 00:00:00+05:30,10.05,10.1,9.9,9.92,164177
2024-12-03 00:00:00+05:30,10.1,10.41,9.66,10.21,637762
2024-12-04 00:00:00+05:30,10.41,10.72,10.4,10.72,510870
2024-12-05 00:00:00+05:30,11.1,11.1,10.7,10.8,506292
2024-12-06 00:00:00+05:30,10.9,11.5,10.78,11.42,628257
2024-12-09 00:00:00+05:30,11.65,12.16,11.65,12.01,676956
2024-12-10 00:00:00+05:30,12.3,12.5,11.0,11.03,934377
2024-12-11 00:00:00+05:30,11.23,11.95,11.12,11.84,848910
2024-12-12 00:00:00+05:30,12.0,12.16,10.94,11.16,691528
2024-12-13 00:00:00+05:30,11.25,11.4,10.84,11.35,327540
2024-12-16 00:00:00+05:30,11.38,11.65,11.38,11.53,326996
2024-12-17 00:00:00+05:30,11.7,11.7,11.28,11.33,238070
2024-12-18 00:00:00+05:30,11.33,11.6,10.19,10.58,965564
2024-12-19 00:00:00+05:30,10.49,11.13,10.3,10.87,532595
2024-12-20 00:00:00+05:30,11.1,11.1,10.62,10.75,260702
2024-12-23 00:00:00+05:30,11.0,11.04,10.3,10.4,224315
2024-12-24 00:00:00+05:30,10.65,10.8,10.2,10.54,151585
2024-12-26 00:00:00+05:30,10.75,10.87,10.63,10.75,131080
2024-12-27 00:00:00+05:30,10.9,10.9,10.7,10.73,120598
2024-12-30 00:00:00+05:30,10.87,10.87,10.08,10.19,222891
2024-12-31 00:00:00+05:30,10.3,10.4,10.15,10.26,182975
2025-01-01 00:00:00+05:30,10.26,11.28,10.26,11.12,944377
2025-01-02 00:00:00+05:30,11.1,11.25,10.9,10.99,373674
2025-01-03 00:00:00+05:30,11.15,11.32,11.01,11.18,341130
2025-01-06 00:00:00+05:30,11.1,11.32,10.3,10.38,580379
2025-01-07 00:00:00+05:30,10.25,10.56,10.2,10.32,203002
2025-01-08 00:00:00+05:30,10.4,10.4,10.04,10.24,192138
2025-01-09 00:00:00+05:30,10.35,10.35,9.9,10.28,184302
2025-01-10 00:00:00+05:30,10.28,10.3,9.95,10.04,206348
2025-01-13 00:00:00+05:30,10.0,10.24,9.1,9.24,350761
2025-01-14 00:00:00+05:30,9.5,9.69,9.31,9.59,183093
2025-01-15 00:00:00+05:30,9.7,10.32,9.62,10.0,179859
2025-01-16 00:00:00+05:30,10.15,10.24,9.55,9.87,252951
2025-01-17 00:00:00+05:30,9.87,10.17,9.87,9.96,154153
2025-01-20 00:00:00+05:30,10.1,10.1,9.72,10.02,156563
2025-01-21 00:00:00+05:30,10.15,10.15,9.88,9.9,149443
2025-01-22 00:00:00+05:30,9.85,10.09,9.6,9.78,131938
2025-01-23 00:00:00+05:30,9.65,9.9,9.65,9.8,81141
2025-01-24 00:00:00+05:30,9.8,9.84,9.55,9.71,127128
2025-01-27 00:00:00+05:30,9.6,9.85,9.35,9.38,133695
2025-01-28 00:00:00+05:30,9.55,9.55,8.6,8.85,366827
2025-01-29 00:00:00+05:30,8.95,9.73,8.91,9.73,460677
2025-01-30 00:00:00+05:30,10.0,10.05,9.51,9.58,238614
2025-01-31 00:00:00+05:30,9.75,9.81,9.55,9.75,216242
2025-02-01 00:00:00+05:30,9.85,10.0,9.71,9.91,131853
2025-02-03 00:00:00+05:30,9.99,10.0,9.3,9.4,239836
2025-02-04 00:00:00+05:30,9.54,9.6,9.31,9.44,131239
2025-02-05 00:00:00+05:30,9.6,9.65,9.45,9.46,116773
2025-02-06 00:00:00+05:30,9.65,9.75,9.35,9.48,93994
2025-02-07 00:00:00+05:30,9.48,9.62,9.0,9.47,258187
2025-02-10 00:00:00+05:30,9.47,9.5,9.13,9.26,92377
2025-02-11 00:00:00+05:30,9.31,9.33,8.8,8.91,227654
2025-02-12 00:00:00+05:30,9.05,9.15,8.7,8.8,223467
2025-02-13 00:00:00+05:30,8.9,9.33,8.01,8.57,567513
2025-02-14 00:00:00+05:30,8.7,8.97,8.36,8.67,235316
2025-02-17 00:00:00+05:30,8.85,8.85,8.51,8.59,136315
2025-02-18 00:00:00+05:30,8.59,8.59,8.1,8.24,155141
2025-02-19 00:00:00+05:30,8.4,8.52,8.28,8.41,132516
2025-02-20 00:00:00+05:30,8.52,8.58,8.4,8.55,73172
2025-02-21 00:00:00+05:30,8.6,8.9,8.6,8.67,88401
2025-02-24 00:00:00+05:30,8.67,8.81,8.5,8.53,75710
2025-02-25 00:00:00+05:30,8.7,8.73,8.47,8.65,51009
2025-02-27 00:00:00+05:30,8.6,8.65,8.4,8.42,86205
