timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,690.8,719.0,680.3,709.65,259352
2024-11-05 00:00:00+05:30,702.35,745.5,702.35,732.95,195810
2024-11-06 00:00:00+05:30,730.0,763.95,720.7,757.65,132335
2024-11-07 00:00:00+05:30,759.0,779.0,747.1,760.3,98404
2024-11-08 00:00:00+05:30,754.25,761.0,716.0,727.35,124144
2024-11-11 00:00:00+05:30,733.4,775.0,720.35,737.85,124807
2024-11-12 00:00:00+05:30,744.0,746.95,719.6,725.1,37251
2024-11-13 00:00:00+05:30,720.0,728.45,687.9,704.75,66498
2024-11-14 00:00:00+05:30,700.2,720.55,693.1,710.95,39356
2024-11-18 00:00:00+05:30,721.0,775.0,721.0,755.0,179946
2024-11-19 00:00:00+05:30,764.9,804.4,742.2,755.0,187082
2024-11-21 00:00:00+05:30,755.0,755.0,725.05,733.45,60602
2024-11-22 00:00:00+05:30,735.65,752.25,726.65,742.8,52648
2024-11-25 00:00:00+05:30,764.9,775.9,743.95,760.55,54708
2024-11-26 00:00:00+05:30,767.7,800.0,755.6,789.1,126343
2024-11-27 00:00:00+05:30,801.0,801.45,757.85,764.7,59712
2024-11-28 00:00:00+05:30,766.0,800.0,754.0,794.05,72675
2024-11-29 00:00:00+05:30,796.4,859.85,795.0,853.95,555318
2024-12-02 00:00:00+05:30,848.85,853.8,825.0,828.0,132539
2024-12-03 00:00:00+05:30,830.0,837.0,811.1,824.6,85348
2024-12-04 00:00:00+05:30,831.5,844.95,813.3,823.0,96267
2024-12-05 00:00:00+05:30,815.0,825.2,783.0,797.65,153199
2024-12-06 00:00:00+05:30,803.95,815.7,755.15,809.0,225309
2024-12-09 00:00:00+05:30,815.7,832.0,804.95,822.5,216752
2024-12-10 00:00:00+05:30,825.95,829.35,791.25,797.35,161625
2024-12-11 00:00:00+05:30,802.0,803.9,783.1,786.2,30679
2024-12-12 00:00:00+05:30,785.95,793.3,774.0,777.9,32841
2024-12-13 00:00:00+05:30,775.0,776.95,754.35,765.45,53690
2024-12-16 00:00:00+05:30,769.6,792.2,765.0,782.75,57426
2024-12-17 00:00:00+05:30,783.0,783.0,765.0,769.05,40271
2024-12-18 00:00:00+05:30,769.05,772.75,734.95,746.8,52024
2024-12-19 00:00:00+05:30,730.05,756.0,730.05,742.45,69137
2024-12-20 00:00:00+05:30,745.0,804.55,740.3,766.5,475721
2024-12-23 00:00:00+05:30,770.95,774.75,736.05,743.25,137342
2024-12-24 00:00:00+05:30,747.2,799.1,744.45,768.7,222530
2024-12-26 00:00:00+05:30,776.4,780.0,745.3,748.85,172221
2024-12-27 00:00:00+05:30,740.15,774.2,738.1,766.05,183238
2024-12-30 00:00:00+05:30,766.2,769.95,747.6,759.5,57553
2024-12-31 00:00:00+05:30,752.6,778.55,752.6,770.95,41487
2025-01-01 00:00:00+05:30,775.0,799.0,771.35,793.85,62116
2025-01-02 00:00:00+05:30,796.8,799.0,780.55,792.7,60692
2025-01-03 00:00:00+05:30,799.0,810.0,775.65,781.8,170878
2025-01-06 00:00:00+05:30,786.1,786.1,745.0,751.15,86036
2025-01-07 00:00:00+05:30,749.3,800.0,748.05,797.9,210699
2025-01-08 00:00:00+05:30,797.1,799.05,775.0,793.05,84739
2025-01-09 00:00:00+05:30,797.95,798.7,755.05,761.45,42842
2025-01-10 00:00:00+05:30,765.5,770.95,721.05,731.0,76569
2025-01-13 00:00:00+05:30,729.0,729.0,701.1,714.8,90697
2025-01-14 00:00:00+05:30,712.0,744.95,712.0,719.9,53492
2025-01-15 00:00:00+05:30,726.0,729.45,697.0,702.7,66065
2025-01-16 00:00:00+05:30,706.4,722.7,702.05,706.1,32623
2025-01-17 00:00:00+05:30,704.0,742.4,703.0,736.45,48238
2025-01-20 00:00:00+05:30,736.45,810.0,729.55,780.9,308026
2025-01-21 00:00:00+05:30,771.0,771.95,717.35,746.75,199377
2025-01-22 00:00:00+05:30,746.75,759.6,725.25,741.35,95567
2025-01-23 00:00:00+05:30,741.35,754.05,728.7,738.8,55368
2025-01-24 00:00:00+05:30,746.2,788.55,728.85,771.9,257953
2025-01-27 00:00:00+05:30,773.85,798.7,754.95,788.0,379979
2025-01-28 00:00:00+05:30,830.0,845.0,752.4,771.6,1225956
2025-01-29 00:00:00+05:30,773.0,859.0,770.0,829.7,681894
2025-01-30 00:00:00+05:30,848.0,907.95,829.7,893.75,1155717
2025-01-31 00:00:00+05:30,977.7,977.7,893.0,907.75,1355891
2025-02-01 00:00:00+05:30,894.0,935.05,856.0,895.1,352954
2025-02-03 00:00:00+05:30,892.7,950.0,866.0,944.5,625818
2025-02-04 00:00:00+05:30,934.3,982.9,902.4,961.2,576063
2025-02-05 00:00:00+05:30,965.0,975.9,940.0,971.0,486577
2025-02-06 00:00:00+05:30,972.0,990.35,945.0,962.05,362572
2025-02-07 00:00:00+05:30,960.0,960.0,915.25,925.5,216011
2025-02-10 00:00:00+05:30,924.8,939.0,877.0,896.8,230898
2025-02-11 00:00:00+05:30,889.8,910.8,850.05,872.3,235401
2025-02-12 00:00:00+05:30,880.0,928.0,852.2,899.15,432904
2025-02-13 00:00:00+05:30,906.0,919.95,870.5,883.05,189067
2025-02-14 00:00:00+05:30,876.0,896.0,814.4,835.25,332793
2025-02-17 00:00:00+05:30,837.0,899.8,810.8,886.85,369824
2025-02-18 00:00:00+05:30,886.85,898.0,835.8,846.55,257779
2025-02-19 00:00:00+05:30,844.9,934.8,835.35,895.2,443531
2025-02-20 00:00:00+05:30,895.2,950.45,882.65,934.9,384363
2025-02-21 00:00:00+05:30,939.85,956.7,812.0,821.2,1196339
2025-02-24 00:00:00+05:30,801.0,817.7,756.0,764.6,637489
2025-02-25 00:00:00+05:30,772.3,887.9,759.0,873.6,2461847
2025-02-27 00:00:00+05:30,869.0,869.0,788.05,803.85,568372
2025-02-28 00:00:00+05:30,802.0,805.0,765.0,781.8,312511
2025-03-03 00:00:00+05:30,792.2,833.9,761.65,799.25,556298
2025-03-04 00:00:00+05:30,790.15,824.4,780.25,791.3,335003
2025-03-05 00:00:00+05:30,795.0,888.0,794.95,865.35,669696
2025-03-06 00:00:00+05:30,884.0,884.0,834.05,853.3,405387
2025-03-07 00:00:00+05:30,859.95,910.0,854.55,897.65,764044
2025-03-10 00:00:00+05:30,899.1,916.6,855.0,863.15,502736
2025-03-11 00:00:00+05:30,836.35,951.0,811.7,944.75,1086710
2025-03-12 00:00:00+05:30,945.0,949.0,892.5,900.65,499365
2025-03-13 00:00:00+05:30,900.3,922.9,872.05,882.45,444603
2025-03-17 00:00:00+05:30,890.0,924.9,882.45,897.2,504861
2025-03-18 00:00:00+05:30,918.0,982.45,888.35,958.5,1293372
2025-03-19 00:00:00+05:30,958.0,973.25,895.55,912.0,1088294
2025-03-20 00:00:00+05:30,923.4,952.0,899.15,935.3,712791
2025-03-21 00:00:00+05:30,935.2,975.0,911.75,924.65,1070430
2025-03-24 00:00:00+05:30,926.95,954.0,919.0,931.8,551492
2025-03-25 00:00:00+05:30,939.0,940.0,874.05,892.05,585854
2025-03-26 00:00:00+05:30,886.05,899.8,848.7,856.95,409960
2025-03-27 00:00:00+05:30,854.0,894.6,851.7,866.2,392910
2025-03-28 00:00:00+05:30,866.2,879.2,825.3,833.65,297528
2025-04-01 00:00:00+05:30,833.65,861.0,831.6,852.15,235290
2025-04-02 00:00:00+05:30,855.0,893.45,833.05,876.65,244779
2025-04-03 00:00:00+05:30,860.0,887.05,851.05,857.85,145904
2025-04-04 00:00:00+05:30,855.0,856.0,790.0,810.7,375647
2025-04-07 00:00:00+05:30,673.0,748.8,673.0,691.7,922974
2025-04-08 00:00:00+05:30,730.95,756.25,699.05,707.7,415342
2025-04-09 00:00:00+05:30,701.0,707.95,655.55,663.75,543514
2025-04-11 00:00:00+05:30,698.8,698.8,669.9,675.85,279359
2025-04-15 00:00:00+05:30,680.55,739.9,680.55,732.65,436778
2025-04-16 00:00:00+05:30,734.0,780.0,728.9,767.3,371633
2025-04-17 00:00:00+05:30,767.0,796.15,759.1,769.65,263125
2025-04-21 00:00:00+05:30,780.25,801.8,766.4,796.8,229491
2025-04-22 00:00:00+05:30,800.0,810.9,734.0,736.5,553755
2025-04-23 00:00:00+05:30,749.0,753.2,711.05,721.85,415271
2025-04-24 00:00:00+05:30,725.2,748.2,710.0,713.3,371001
2025-04-25 00:00:00+05:30,720.0,726.35,688.0,697.85,354951
2025-04-28 00:00:00+05:30,697.95,704.4,679.2,687.75,199064
2025-04-29 00:00:00+05:30,689.0,702.3,670.6,679.25,256986
2025-04-30 00:00:00+05:30,683.7,684.8,646.3,655.3,245383
