timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,446.65,446.65,432.9,438.05,29977
2024-11-05 00:00:00+05:30,439.95,447.2,432.55,442.4,54221
2024-11-06 00:00:00+05:30,445.85,459.0,439.15,455.9,58801
2024-11-07 00:00:00+05:30,456.9,462.45,450.0,460.35,36449
2024-11-08 00:00:00+05:30,461.0,466.95,451.05,455.05,46840
2024-11-11 00:00:00+05:30,455.05,455.05,440.6,442.85,33684
2024-11-12 00:00:00+05:30,444.1,467.45,425.15,431.2,79382
2024-11-13 00:00:00+05:30,431.0,436.0,411.15,415.55,40722
2024-11-14 00:00:00+05:30,406.0,413.9,383.2,387.25,156735
2024-11-18 00:00:00+05:30,386.35,398.8,372.6,393.45,89701
2024-11-19 00:00:00+05:30,397.85,424.35,394.55,415.8,92925
2024-11-21 00:00:00+05:30,411.0,413.75,395.1,398.35,47027
2024-11-22 00:00:00+05:30,399.85,405.2,395.85,399.4,32166
2024-11-25 00:00:00+05:30,402.9,412.0,395.35,398.35,34097
2024-11-26 00:00:00+05:30,398.35,412.45,393.5,406.85,64349
2024-11-27 00:00:00+05:30,412.0,417.95,407.65,413.35,27144
2024-11-28 00:00:00+05:30,419.55,425.9,416.5,418.9,25307
2024-11-29 00:00:00+05:30,418.4,420.4,410.0,412.15,22148
2024-12-02 00:00:00+05:30,408.1,447.45,404.25,432.4,104143
2024-12-03 00:00:00+05:30,435.35,454.4,430.2,443.15,81849
2024-12-04 00:00:00+05:30,446.45,447.6,436.8,440.75,44054
2024-12-05 00:00:00+05:30,442.85,445.15,428.4,434.05,56132
2024-12-06 00:00:00+05:30,437.65,443.65,432.4,436.4,39466
2024-12-09 00:00:00+05:30,439.35,443.95,432.05,439.6,28623
2024-12-10 00:00:00+05:30,442.85,451.85,431.6,439.75,69435
2024-12-11 00:00:00+05:30,445.0,457.4,439.75,443.85,111870
2024-12-12 00:00:00+05:30,444.95,450.0,427.6,432.5,114780
2024-12-13 00:00:00+05:30,431.25,435.6,419.7,431.2,40676
2024-12-16 00:00:00+05:30,431.25,438.9,424.1,426.3,45684
2024-12-17 00:00:00+05:30,422.05,429.8,416.25,417.25,35003
2024-12-18 00:00:00+05:30,416.4,419.35,404.0,406.25,36623
2024-12-19 00:00:00+05:30,400.15,409.25,399.65,404.25,26047
2024-12-20 00:00:00+05:30,400.5,410.3,381.6,386.65,48561
2024-12-23 00:00:00+05:30,386.95,393.5,377.5,384.2,48621
2024-12-24 00:00:00+05:30,385.85,389.95,373.05,375.1,44526
2024-12-26 00:00:00+05:30,378.05,380.45,360.0,361.05,108046
2024-12-27 00:00:00+05:30,366.45,377.0,362.05,368.95,70268
2024-12-30 00:00:00+05:30,369.55,369.55,348.35,353.45,71769
2024-12-31 00:00:00+05:30,343.55,363.6,343.55,360.15,40476
2025-01-01 00:00:00+05:30,365.55,374.7,361.0,371.5,35122
2025-01-02 00:00:00+05:30,377.05,382.1,367.0,378.65,74074
2025-01-03 00:00:00+05:30,378.7,390.0,376.35,379.1,58556
2025-01-06 00:00:00+05:30,380.0,380.0,355.0,358.3,68917
2025-01-07 00:00:00+05:30,363.65,380.15,358.45,377.1,41262
2025-01-08 00:00:00+05:30,375.3,375.75,366.45,370.1,14522
2025-01-09 00:00:00+05:30,372.85,382.95,368.0,370.55,51669
2025-01-10 00:00:00+05:30,367.15,371.65,344.65,347.2,48931
2025-01-13 00:00:00+05:30,342.0,349.95,322.05,328.8,86839
2025-01-14 00:00:00+05:30,331.0,340.7,331.0,338.25,31098
2025-01-15 00:00:00+05:30,340.8,351.4,335.5,343.7,47448
2025-01-16 00:00:00+05:30,348.0,352.25,345.0,349.05,21561
2025-01-17 00:00:00+05:30,348.5,353.35,346.1,348.65,14043
2025-01-20 00:00:00+05:30,349.2,354.85,340.0,341.65,53940
2025-01-21 00:00:00+05:30,344.9,347.95,333.05,338.7,36231
2025-01-22 00:00:00+05:30,338.0,338.7,315.4,322.35,56402
2025-01-23 00:00:00+05:30,320.0,331.05,318.2,319.85,33986
2025-01-24 00:00:00+05:30,321.55,323.0,306.0,308.15,28067
2025-01-27 00:00:00+05:30,308.9,309.15,290.7,297.25,59433
2025-01-28 00:00:00+05:30,295.0,308.0,290.0,301.35,119390
2025-01-29 00:00:00+05:30,299.1,314.0,298.0,310.0,55356
2025-01-30 00:00:00+05:30,311.15,324.95,307.3,321.9,36758
2025-01-31 00:00:00+05:30,317.85,325.75,315.95,323.55,20369
2025-02-01 00:00:00+05:30,326.0,347.65,322.0,345.1,49140
2025-02-03 00:00:00+05:30,341.1,341.1,326.0,328.65,22650
2025-02-04 00:00:00+05:30,327.0,333.85,326.05,330.65,22837
2025-02-05 00:00:00+05:30,332.85,345.9,332.35,340.7,23280
2025-02-06 00:00:00+05:30,338.65,341.2,336.4,337.15,13193
2025-02-07 00:00:00+05:30,339.7,339.95,327.35,329.45,22687
2025-02-10 00:00:00+05:30,329.4,330.2,318.05,322.75,13041
2025-02-11 00:00:00+05:30,318.5,321.0,300.0,307.45,45198
2025-02-12 00:00:00+05:30,309.95,309.95,289.0,303.35,47777
2025-02-13 00:00:00+05:30,301.05,313.35,295.0,307.45,31453
2025-02-14 00:00:00+05:30,309.9,309.9,287.5,290.0,31450
2025-02-17 00:00:00+05:30,286.0,348.0,281.05,342.1,403169
2025-02-18 00:00:00+05:30,330.0,339.0,316.0,319.45,104450
2025-02-19 00:00:00+05:30,322.8,328.4,313.35,316.25,51219
2025-02-20 00:00:00+05:30,317.65,332.0,315.75,323.9,84437
2025-02-21 00:00:00+05:30,323.6,336.8,321.0,329.75,53773
2025-02-24 00:00:00+05:30,326.45,389.35,320.15,373.2,928719
2025-02-25 00:00:00+05:30,364.0,365.0,347.1,356.65,359671
2025-02-27 00:00:00+05:30,351.95,355.05,337.55,340.5,58468
2025-02-28 00:00:00+05:30,335.0,337.2,321.05,322.3,59477
2025-03-03 00:00:00+05:30,323.8,329.55,298.95,300.65,109313
2025-03-04 00:00:00+05:30,297.65,321.7,295.0,311.8,81347
2025-03-05 00:00:00+05:30,312.5,329.65,312.5,320.65,65176
2025-03-06 00:00:00+05:30,322.25,339.0,322.25,336.2,59213
2025-03-07 00:00:00+05:30,336.0,337.45,329.3,331.6,84157
2025-03-10 00:00:00+05:30,330.05,335.2,305.65,310.6,73963
2025-03-11 00:00:00+05:30,309.5,315.25,301.0,304.15,46721
2025-03-12 00:00:00+05:30,307.5,310.45,301.5,303.95,52369
2025-03-13 00:00:00+05:30,303.95,309.7,299.95,301.95,33481
2025-03-17 00:00:00+05:30,302.0,319.95,294.1,300.95,107711
