timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,14.83,14.83,14.01,14.07,12813022
2024-11-05 00:00:00+05:30,14.08,14.28,14.0,14.08,14516314
2024-11-06 00:00:00+05:30,14.09,14.68,14.05,14.46,12448354
2024-11-07 00:00:00+05:30,14.54,14.78,14.13,14.19,13168273
2024-11-08 00:00:00+05:30,14.2,14.25,13.78,13.92,8008081
2024-11-11 00:00:00+05:30,13.7,13.9,13.28,13.33,11608229
2024-11-12 00:00:00+05:30,13.5,13.99,13.43,13.71,11775945
2024-11-13 00:00:00+05:30,13.65,13.7,13.02,13.02,13785909
2024-11-14 00:00:00+05:30,13.08,13.48,12.91,13.01,11421990
2024-11-18 00:00:00+05:30,13.1,13.27,12.56,12.67,12957568
2024-11-19 00:00:00+05:30,12.68,13.3,12.68,12.97,20306533
2024-11-21 00:00:00+05:30,12.97,13.0,12.38,12.47,11057524
2024-11-22 00:00:00+05:30,12.53,12.68,12.3,12.51,9189282
2024-11-25 00:00:00+05:30,12.76,13.06,12.7,12.94,11728432
2024-11-26 00:00:00+05:30,12.93,13.17,12.77,13.04,9027469
2024-11-27 00:00:00+05:30,13.04,13.37,12.9,13.26,9625540
2024-11-28 00:00:00+05:30,13.31,13.82,13.3,13.51,13519284
2024-11-29 00:00:00+05:30,13.59,13.59,13.18,13.31,5673168
2024-12-02 00:00:00+05:30,13.31,13.44,13.11,13.3,6749779
2024-12-03 00:00:00+05:30,13.34,13.76,13.3,13.53,8306700
2024-12-04 00:00:00+05:30,13.6,14.2,13.55,14.2,34574945
2024-12-05 00:00:00+05:30,14.22,14.9,13.8,14.82,39436612
2024-12-06 00:00:00+05:30,15.0,15.99,14.82,15.26,65561477
2024-12-09 00:00:00+05:30,15.39,15.52,14.67,14.78,24260547
2024-12-10 00:00:00+05:30,14.78,14.84,14.13,14.34,18615491
2024-12-11 00:00:00+05:30,14.29,14.56,14.23,14.34,11662866
2024-12-12 00:00:00+05:30,14.4,14.44,14.0,14.05,9074046
2024-12-13 00:00:00+05:30,14.04,14.25,13.77,14.1,12828097
2024-12-16 00:00:00+05:30,14.1,14.47,14.1,14.24,10335713
2024-12-17 00:00:00+05:30,14.24,14.29,13.9,13.94,13079328
2024-12-18 00:00:00+05:30,13.92,14.15,13.78,13.83,8997542
2024-12-19 00:00:00+05:30,13.6,14.51,13.52,14.31,17525450
2024-12-20 00:00:00+05:30,14.3,14.65,13.73,13.88,17407786
2024-12-23 00:00:00+05:30,13.99,14.05,13.5,13.6,8631581
2024-12-24 00:00:00+05:30,13.6,13.77,13.49,13.53,6086681
2024-12-26 00:00:00+05:30,13.51,13.61,13.3,13.32,6031213
2024-12-27 00:00:00+05:30,13.36,13.46,13.25,13.27,5127977
2024-12-30 00:00:00+05:30,13.33,13.38,13.1,13.13,7508075
2024-12-31 00:00:00+05:30,13.05,13.75,13.03,13.66,9177974
2025-01-01 00:00:00+05:30,13.66,13.88,13.62,13.72,6509720
2025-01-02 00:00:00+05:30,13.77,13.84,13.4,13.51,6509730
2025-01-03 00:00:00+05:30,13.32,13.8,13.32,13.55,6184272
2025-01-06 00:00:00+05:30,13.55,13.63,12.69,12.8,14716905
2025-01-07 00:00:00+05:30,12.81,13.05,12.78,12.9,8863006
2025-01-08 00:00:00+05:30,12.9,13.04,12.64,12.8,9864019
2025-01-09 00:00:00+05:30,12.68,12.81,12.5,12.58,6973769
2025-01-10 00:00:00+05:30,12.56,12.56,11.98,12.01,16544811
2025-01-13 00:00:00+05:30,11.86,12.1,11.11,11.29,22707343
2025-01-14 00:00:00+05:30,11.29,12.07,11.29,12.0,13667358
2025-01-15 00:00:00+05:30,12.25,12.49,11.83,11.96,11054270
2025-01-16 00:00:00+05:30,12.14,12.33,12.1,12.17,6621091
2025-01-17 00:00:00+05:30,12.24,12.24,11.93,12.0,8614431
2025-01-20 00:00:00+05:30,12.1,13.05,11.94,12.78,19181462
2025-01-21 00:00:00+05:30,12.8,12.99,12.44,12.55,11597972
2025-01-22 00:00:00+05:30,12.6,13.55,11.91,12.76,34383680
2025-01-23 00:00:00+05:30,12.7,13.04,12.45,12.63,13756115
2025-01-24 00:00:00+05:30,12.65,12.79,12.0,12.07,10096198
2025-01-27 00:00:00+05:30,12.1,12.2,11.1,11.21,18969169
2025-01-28 00:00:00+05:30,11.29,11.62,10.68,11.01,20880216
2025-01-29 00:00:00+05:30,11.01,11.27,10.97,11.13,13561362
2025-01-30 00:00:00+05:30,11.15,11.46,10.94,10.97,14582116
2025-01-31 00:00:00+05:30,11.04,11.18,10.92,11.12,17216632
2025-02-01 00:00:00+05:30,11.25,11.62,11.02,11.13,14207414
2025-02-03 00:00:00+05:30,11.1,11.18,10.85,10.95,11151118
2025-02-04 00:00:00+05:30,11.0,11.26,10.93,11.07,11691665
2025-02-05 00:00:00+05:30,11.15,11.34,11.1,11.12,9373270
2025-02-06 00:00:00+05:30,11.22,11.36,11.05,11.31,9992779
2025-02-07 00:00:00+05:30,11.38,11.4,11.18,11.29,7849651
2025-02-10 00:00:00+05:30,11.24,11.34,10.8,10.92,8111383
2025-02-11 00:00:00+05:30,10.92,11.0,10.37,10.44,12752797
2025-02-12 00:00:00+05:30,10.45,10.51,9.9,10.19,16153533
2025-02-13 00:00:00+05:30,10.2,10.53,10.2,10.24,8294575
2025-02-14 00:00:00+05:30,10.24,10.37,9.46,9.59,21109635
2025-02-17 00:00:00+05:30,9.59,9.83,9.27,9.61,15414332
2025-02-18 00:00:00+05:30,9.61,9.78,9.12,9.37,11366926
2025-02-19 00:00:00+05:30,9.34,9.88,9.2,9.84,11979250
2025-02-20 00:00:00+05:30,9.82,10.1,9.68,10.05,8813833
2025-02-21 00:00:00+05:30,10.05,10.4,9.8,9.85,13271127
2025-02-24 00:00:00+05:30,9.75,9.82,9.58,9.67,7056840
