timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,337.6,341.1,332.05,333.15,5070142
2024-11-05 00:00:00+05:30,331.8,335.2,327.7,334.6,1701346
2024-11-06 00:00:00+05:30,337.9,346.4,335.4,344.65,2290731
2024-11-07 00:00:00+05:30,347.95,349.9,343.8,346.7,2024341
2024-11-08 00:00:00+05:30,339.0,341.95,326.5,328.9,3287395
2024-11-11 00:00:00+05:30,327.0,330.45,326.3,326.95,1638828
2024-11-12 00:00:00+05:30,326.3,328.55,320.85,322.7,1706554
2024-11-13 00:00:00+05:30,323.0,323.0,312.75,314.85,2295506
2024-11-14 00:00:00+05:30,313.0,318.45,312.95,313.85,3129940
2024-11-18 00:00:00+05:30,313.85,315.05,308.85,311.75,1651629
2024-11-19 00:00:00+05:30,311.1,318.75,311.1,313.95,1103399
2024-11-21 00:00:00+05:30,316.9,323.0,312.2,321.85,3958453
2024-11-22 00:00:00+05:30,320.5,324.95,319.7,323.6,1548763
2024-11-25 00:00:00+05:30,326.15,335.5,326.15,333.85,4750266
2024-11-26 00:00:00+05:30,333.85,337.25,327.7,328.9,4646857
2024-11-27 00:00:00+05:30,329.4,330.35,324.1,326.95,1195881
2024-11-28 00:00:00+05:30,326.85,330.3,326.05,328.0,926367
2024-11-29 00:00:00+05:30,328.0,337.0,325.8,333.1,2311427
2024-12-02 00:00:00+05:30,340.6,342.95,335.0,338.55,5106505
2024-12-03 00:00:00+05:30,338.75,340.0,335.2,339.3,1793621
2024-12-04 00:00:00+05:30,340.0,345.0,335.0,336.35,2276013
2024-12-05 00:00:00+05:30,335.55,339.2,335.2,337.85,1362079
2024-12-06 00:00:00+05:30,337.95,341.65,334.65,335.85,1586555
2024-12-09 00:00:00+05:30,333.6,338.45,333.4,335.1,1809227
2024-12-10 00:00:00+05:30,335.1,336.85,331.6,335.2,2014450
2024-12-11 00:00:00+05:30,336.0,342.0,334.5,341.2,2121212
2024-12-12 00:00:00+05:30,342.7,346.8,340.2,343.0,3404959
2024-12-13 00:00:00+05:30,342.05,343.95,336.85,340.5,1607000
2024-12-16 00:00:00+05:30,340.5,341.45,334.65,337.0,2501186
2024-12-17 00:00:00+05:30,336.8,341.4,335.9,340.45,3440623
2024-12-18 00:00:00+05:30,340.45,340.45,333.1,335.05,2297684
2024-12-19 00:00:00+05:30,330.6,337.8,327.75,334.75,2729958
2024-12-20 00:00:00+05:30,334.75,343.65,333.4,336.45,4846050
2024-12-23 00:00:00+05:30,338.0,341.9,336.4,340.0,2096394
2024-12-24 00:00:00+05:30,339.45,345.6,338.65,340.75,2934673
2024-12-26 00:00:00+05:30,340.7,346.35,339.2,344.75,2152669
2024-12-27 00:00:00+05:30,346.0,346.4,339.25,340.65,1038626
2024-12-30 00:00:00+05:30,340.0,349.5,337.2,344.5,3121650
2024-12-31 00:00:00+05:30,345.0,348.7,341.55,346.2,2090465
2025-01-01 00:00:00+05:30,346.95,349.35,343.25,347.6,688431
2025-01-02 00:00:00+05:30,344.65,346.5,317.8,327.75,21654220
2025-01-03 00:00:00+05:30,331.55,334.25,329.0,329.45,6159424
2025-01-06 00:00:00+05:30,330.85,330.85,323.0,328.4,2598782
2025-01-07 00:00:00+05:30,327.9,333.25,327.0,330.45,4824993
2025-01-08 00:00:00+05:30,331.9,337.3,329.4,331.0,3724125
2025-01-09 00:00:00+05:30,332.0,335.45,325.8,326.9,3499713
2025-01-10 00:00:00+05:30,326.8,328.95,319.3,320.35,1683179
2025-01-13 00:00:00+05:30,318.85,319.05,313.2,314.9,1915376
2025-01-14 00:00:00+05:30,315.85,326.3,315.5,325.5,2577463
2025-01-15 00:00:00+05:30,327.0,329.0,322.7,326.3,1533867
2025-01-16 00:00:00+05:30,326.9,330.6,326.0,329.0,1282657
2025-01-17 00:00:00+05:30,329.15,332.4,322.8,324.8,1688229
2025-01-20 00:00:00+05:30,324.8,325.15,317.8,321.2,1311488
2025-01-21 00:00:00+05:30,321.2,331.85,321.0,325.4,2537897
