timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,5.25,5.3,4.98,5.04,597630
2024-11-05 00:00:00+05:30,4.93,4.93,4.93,4.93,166356
2024-11-06 00:00:00+05:30,4.83,4.85,4.83,4.84,301665
2024-11-07 00:00:00+05:30,4.84,4.88,4.84,4.85,172717
2024-11-08 00:00:00+05:30,4.84,4.84,4.75,4.77,171731
2024-11-11 00:00:00+05:30,4.68,4.68,4.67,4.67,276272
2024-11-12 00:00:00+05:30,4.67,4.67,4.57,4.57,116622
2024-11-13 00:00:00+05:30,4.47,4.47,4.47,4.47,169554
2024-11-14 00:00:00+05:30,4.38,4.38,4.38,4.38,167962
2024-11-18 00:00:00+05:30,4.29,4.29,4.29,4.29,146521
2024-11-19 00:00:00+05:30,4.29,4.29,4.2,4.2,279656
2024-11-21 00:00:00+05:30,4.11,4.11,4.11,4.11,588344
2024-11-22 00:00:00+05:30,4.05,4.05,4.02,4.02,209277
2024-11-25 00:00:00+05:30,4.1,4.1,4.1,4.1,68449
2024-11-26 00:00:00+05:30,4.18,4.18,4.18,4.18,45428
2024-11-27 00:00:00+05:30,4.26,4.26,4.26,4.26,51556
2024-11-28 00:00:00+05:30,4.34,4.34,4.34,4.34,236018
2024-11-29 00:00:00+05:30,4.42,4.42,4.42,4.42,28105
2024-12-02 00:00:00+05:30,4.5,4.5,4.44,4.5,532616
2024-12-03 00:00:00+05:30,4.5,4.5,4.5,4.5,325952
2024-12-04 00:00:00+05:30,4.51,4.51,4.46,4.46,282538
2024-12-05 00:00:00+05:30,4.41,4.41,4.37,4.37,202899
2024-12-06 00:00:00+05:30,4.37,4.37,4.29,4.29,553759
2024-12-09 00:00:00+05:30,4.22,4.5,4.22,4.5,472706
2024-12-10 00:00:00+05:30,4.69,4.72,4.66,4.72,622584
2024-12-11 00:00:00+05:30,4.8,4.8,4.48,4.53,834784
2024-12-12 00:00:00+05:30,4.51,4.55,4.3,4.3,486619
2024-12-13 00:00:00+05:30,4.2,4.45,4.16,4.31,756975
2024-12-16 00:00:00+05:30,4.32,4.42,4.27,4.31,525712
2024-12-17 00:00:00+05:30,4.31,4.44,4.15,4.21,621742
2024-12-18 00:00:00+05:30,4.21,4.42,4.2,4.42,545352
2024-12-19 00:00:00+05:30,4.54,4.59,4.3,4.46,506367
2024-12-20 00:00:00+05:30,4.52,4.64,4.24,4.29,425063
2024-12-23 00:00:00+05:30,4.4,4.5,4.11,4.16,598376
2024-12-24 00:00:00+05:30,4.23,4.33,4.11,4.19,400768
2024-12-26 00:00:00+05:30,4.25,4.39,4.13,4.39,606265
2024-12-27 00:00:00+05:30,4.4,4.6,4.36,4.56,1206704
2024-12-30 00:00:00+05:30,4.75,4.75,4.4,4.41,617974
2024-12-31 00:00:00+05:30,4.4,4.56,4.31,4.43,504042
2025-01-01 00:00:00+05:30,4.45,4.58,4.41,4.54,277013
2025-01-02 00:00:00+05:30,4.61,4.61,4.38,4.41,655933
2025-01-03 00:00:00+05:30,4.47,4.63,4.4,4.5,1383328
2025-01-06 00:00:00+05:30,4.52,4.59,4.27,4.27,633952
2025-01-07 00:00:00+05:30,4.28,4.35,4.07,4.15,1082630
2025-01-08 00:00:00+05:30,4.24,4.28,4.1,4.14,945454
2025-01-09 00:00:00+05:30,4.13,4.15,4.0,4.06,664640
2025-01-10 00:00:00+05:30,4.16,4.26,3.9,4.17,2449624
2025-01-13 00:00:00+05:30,4.2,4.37,3.96,4.05,1751304
2025-01-14 00:00:00+05:30,4.1,4.18,4.05,4.14,702373
2025-01-15 00:00:00+05:30,4.16,4.27,3.98,4.0,1091555
2025-01-16 00:00:00+05:30,4.07,4.09,3.95,4.0,638860
2025-01-17 00:00:00+05:30,3.99,4.08,3.95,4.01,568779
2025-01-20 00:00:00+05:30,4.07,4.21,4.05,4.14,815379
2025-01-21 00:00:00+05:30,4.18,4.18,4.0,4.02,599966
2025-01-22 00:00:00+05:30,4.09,4.12,3.81,3.89,1393331
2025-01-23 00:00:00+05:30,3.96,4.0,3.8,3.89,739700
2025-01-24 00:00:00+05:30,3.94,3.98,3.82,3.88,437945
2025-01-27 00:00:00+05:30,3.91,3.91,3.68,3.68,1240584
2025-01-28 00:00:00+05:30,3.68,3.86,3.49,3.49,2416282
2025-01-29 00:00:00+05:30,3.56,3.66,3.32,3.66,934148
2025-01-30 00:00:00+05:30,3.77,3.84,3.66,3.83,564952
2025-01-31 00:00:00+05:30,3.91,3.97,3.8,3.84,927900
2025-02-01 00:00:00+05:30,3.84,4.03,3.76,3.96,509047
2025-02-03 00:00:00+05:30,3.93,3.93,3.81,3.87,452445
2025-02-04 00:00:00+05:30,3.81,3.92,3.79,3.81,415102
2025-02-05 00:00:00+05:30,3.82,4.0,3.82,3.88,706985
2025-02-06 00:00:00+05:30,4.2,4.2,4.01,4.17,994045
2025-02-07 00:00:00+05:30,4.21,4.25,4.11,4.14,451922
2025-02-10 00:00:00+05:30,4.09,4.14,3.93,4.06,674739
2025-02-11 00:00:00+05:30,4.16,4.16,3.76,3.8,685186
2025-02-12 00:00:00+05:30,3.8,3.92,3.52,3.88,1076654
2025-02-13 00:00:00+05:30,3.98,3.98,3.62,3.79,664761
2025-02-14 00:00:00+05:30,3.93,3.93,3.54,3.59,730092
2025-02-17 00:00:00+05:30,3.58,3.76,3.41,3.45,842204
2025-02-18 00:00:00+05:30,3.49,3.49,3.2,3.27,1175715
2025-02-19 00:00:00+05:30,3.29,3.59,3.29,3.58,532630
2025-02-20 00:00:00+05:30,3.78,3.87,3.59,3.81,725853
2025-02-21 00:00:00+05:30,3.9,3.92,3.62,3.69,620690
2025-02-24 00:00:00+05:30,3.55,3.72,3.55,3.63,347968
2025-02-25 00:00:00+05:30,3.78,3.8,3.56,3.62,343873
2025-02-27 00:00:00+05:30,3.69,3.69,3.42,3.49,388224
2025-02-28 00:00:00+05:30,3.43,3.5,3.2,3.33,1004901
2025-03-03 00:00:00+05:30,3.38,3.45,3.25,3.3,609591
2025-03-04 00:00:00+05:30,3.3,3.37,3.15,3.26,554803
2025-03-05 00:00:00+05:30,3.31,3.4,3.28,3.33,930814
2025-03-06 00:00:00+05:30,3.44,3.57,3.28,3.39,1156424
2025-03-07 00:00:00+05:30,3.45,3.5,3.36,3.39,547104
2025-03-10 00:00:00+05:30,3.44,3.47,3.25,3.33,765749
2025-03-11 00:00:00+05:30,3.28,3.35,3.16,3.25,1046613
2025-03-12 00:00:00+05:30,3.27,3.3,3.21,3.23,671523
2025-03-13 00:00:00+05:30,3.27,3.29,3.2,3.21,913095
2025-03-17 00:00:00+05:30,3.3,3.3,2.99,3.05,942171
2025-03-18 00:00:00+05:30,3.08,3.17,3.0,3.07,1820614
2025-03-19 00:00:00+05:30,3.11,3.24,3.08,3.23,1031255
2025-03-20 00:00:00+05:30,3.32,3.41,3.26,3.29,1304535
2025-03-21 00:00:00+05:30,3.33,3.33,3.2,3.23,1321353
2025-03-24 00:00:00+05:30,3.28,3.34,3.26,3.3,3478674
2025-03-25 00:00:00+05:30,3.36,3.36,3.1,3.13,3837461
2025-03-26 00:00:00+05:30,3.17,3.17,2.95,3.0,1782223
2025-03-27 00:00:00+05:30,3.03,3.07,2.8,2.86,3572257
2025-03-28 00:00:00+05:30,2.8,3.0,2.8,2.87,1167662
2025-04-01 00:00:00+05:30,2.9,3.15,2.86,3.12,1054556
2025-04-02 00:00:00+05:30,3.18,3.26,3.05,3.22,961078
2025-04-03 00:00:00+05:30,3.22,3.33,3.16,3.28,596886
2025-04-04 00:00:00+05:30,3.2,3.28,3.16,3.24,517996
2025-04-07 00:00:00+05:30,3.02,3.18,2.98,3.1,792018
2025-04-08 00:00:00+05:30,3.15,3.28,3.15,3.22,665123
2025-04-09 00:00:00+05:30,3.25,3.25,3.15,3.18,327698
