timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,203.9,203.9,193.1,195.61,13939
2024-11-05 00:00:00+05:30,196.51,196.75,194.54,196.29,2863
2024-11-06 00:00:00+05:30,196.3,201.65,196.29,199.34,11194
2024-11-07 00:00:00+05:30,199.35,200.0,196.3,196.51,4885
2024-11-08 00:00:00+05:30,196.51,203.7,194.8,195.68,4879
2024-11-11 00:00:00+05:30,195.48,199.7,191.76,194.52,1666
2024-11-12 00:00:00+05:30,194.52,195.65,191.75,193.01,1578
2024-11-13 00:00:00+05:30,193.01,199.0,188.18,190.05,3873
2024-11-14 00:00:00+05:30,194.22,194.22,188.16,188.37,2287
2024-11-18 00:00:00+05:30,189.0,189.0,185.32,186.31,2896
2024-11-19 00:00:00+05:30,188.94,189.12,186.3,186.72,3109
2024-11-21 00:00:00+05:30,191.1,191.1,183.57,184.87,7010
2024-11-22 00:00:00+05:30,184.88,191.0,184.4,188.14,9302
2024-11-25 00:00:00+05:30,189.01,191.74,188.43,189.57,3199
2024-11-26 00:00:00+05:30,190.27,191.77,189.57,190.45,1829
2024-11-27 00:00:00+05:30,193.77,193.77,190.46,192.7,1145
2024-11-28 00:00:00+05:30,194.99,195.0,190.31,191.16,2092
2024-11-29 00:00:00+05:30,192.22,192.62,190.85,191.81,1073
2024-12-02 00:00:00+05:30,192.99,193.0,190.49,192.68,1805
2024-12-03 00:00:00+05:30,192.69,198.99,192.0,193.43,5303
2024-12-04 00:00:00+05:30,193.43,194.9,192.01,192.77,3358
2024-12-05 00:00:00+05:30,193.77,197.8,191.5,194.01,3382
2024-12-06 00:00:00+05:30,194.01,197.66,193.35,194.46,2628
2024-12-09 00:00:00+05:30,194.46,196.0,190.03,193.06,2683
2024-12-10 00:00:00+05:30,193.06,196.88,191.8,193.44,1497
2024-12-11 00:00:00+05:30,193.82,196.0,192.75,193.9,1699
2024-12-12 00:00:00+05:30,193.91,195.99,192.85,193.07,766
2024-12-13 00:00:00+05:30,193.54,193.98,190.49,193.77,4666
2024-12-16 00:00:00+05:30,193.77,194.98,190.06,193.47,2166
2024-12-17 00:00:00+05:30,194.04,195.75,191.5,192.16,5549
2024-12-18 00:00:00+05:30,192.17,195.69,190.0,190.62,1737
2024-12-19 00:00:00+05:30,190.62,190.62,188.5,190.28,1408
2024-12-20 00:00:00+05:30,190.29,191.0,186.61,187.3,2484
2024-12-23 00:00:00+05:30,192.7,192.7,186.49,186.97,2830
2024-12-24 00:00:00+05:30,190.75,190.75,186.93,187.64,932
2024-12-26 00:00:00+05:30,188.19,189.41,186.64,187.78,980
2024-12-27 00:00:00+05:30,187.8,189.42,186.64,188.12,792
2024-12-30 00:00:00+05:30,189.28,189.29,186.4,187.74,881
2024-12-31 00:00:00+05:30,187.75,187.8,185.48,187.2,1066
2025-01-01 00:00:00+05:30,187.34,188.87,187.33,187.78,923
2025-01-02 00:00:00+05:30,189.17,191.12,188.85,190.8,1770
2025-01-03 00:00:00+05:30,190.82,192.26,190.8,191.41,1754
2025-01-06 00:00:00+05:30,192.01,192.01,186.62,187.04,3704
2025-01-07 00:00:00+05:30,190.78,197.33,187.0,187.24,7559
2025-01-08 00:00:00+05:30,187.25,188.06,182.33,185.55,3827
