timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,417.4,418.0,399.0,403.05,288776
2024-11-05 00:00:00+05:30,402.85,419.0,400.6,417.15,354494
2024-11-06 00:00:00+05:30,405.0,409.3,396.8,404.25,1121774
2024-11-07 00:00:00+05:30,404.3,413.4,403.5,409.15,307848
2024-11-08 00:00:00+05:30,410.15,410.4,394.6,404.3,346139
2024-11-11 00:00:00+05:30,404.05,405.45,394.8,396.15,277413
2024-11-12 00:00:00+05:30,403.0,407.9,387.5,391.2,423551
2024-11-13 00:00:00+05:30,391.2,391.75,378.0,379.05,293740
2024-11-14 00:00:00+05:30,378.0,388.15,374.1,377.5,302717
2024-11-18 00:00:00+05:30,372.0,377.5,366.1,367.4,286450
2024-11-19 00:00:00+05:30,369.2,380.0,363.2,365.7,355410
2024-11-21 00:00:00+05:30,366.0,368.0,356.55,361.35,324352
2024-11-22 00:00:00+05:30,361.25,374.7,360.75,371.2,318518
2024-11-25 00:00:00+05:30,383.0,385.65,376.9,382.6,221671
2024-11-26 00:00:00+05:30,383.75,395.0,378.15,393.2,523966
2024-11-27 00:00:00+05:30,395.0,406.6,391.3,397.2,432262
2024-11-28 00:00:00+05:30,397.2,403.25,391.0,392.3,217074
2024-11-29 00:00:00+05:30,392.85,401.0,386.55,399.1,378371
2024-12-02 00:00:00+05:30,399.25,405.95,394.45,401.85,317293
2024-12-03 00:00:00+05:30,401.9,414.0,401.9,404.05,345278
2024-12-04 00:00:00+05:30,401.4,409.85,401.4,408.6,250779
2024-12-05 00:00:00+05:30,410.0,457.65,409.0,447.85,3759539
2024-12-06 00:00:00+05:30,438.9,452.0,438.55,448.95,1145866
2024-12-09 00:00:00+05:30,449.0,450.05,431.55,437.0,397267
2024-12-10 00:00:00+05:30,438.4,481.5,435.8,474.9,5343667
2024-12-11 00:00:00+05:30,481.0,492.5,467.95,477.95,2310993
2024-12-12 00:00:00+05:30,475.5,476.0,459.0,461.2,583679
2024-12-13 00:00:00+05:30,460.95,462.8,450.05,459.1,424259
2024-12-16 00:00:00+05:30,459.1,466.7,450.0,454.8,309742
2024-12-17 00:00:00+05:30,455.7,463.8,450.15,458.75,615301
2024-12-18 00:00:00+05:30,456.0,473.9,451.05,471.75,1019608
2024-12-19 00:00:00+05:30,457.05,472.0,447.0,468.4,1199177
2024-12-20 00:00:00+05:30,467.85,477.45,450.3,453.9,774146
2024-12-23 00:00:00+05:30,456.7,465.0,448.55,457.8,474178
2024-12-24 00:00:00+05:30,457.0,507.0,453.05,494.3,8947682
2024-12-26 00:00:00+05:30,490.0,498.0,477.5,493.3,1650213
2024-12-27 00:00:00+05:30,490.2,513.9,486.85,499.6,2602682
2024-12-30 00:00:00+05:30,503.9,536.0,442.5,448.3,12977842
2024-12-31 00:00:00+05:30,452.4,462.0,443.3,453.1,2028898
2025-01-01 00:00:00+05:30,456.05,471.9,452.0,462.8,1506026
2025-01-02 00:00:00+05:30,462.05,465.3,453.8,454.95,594781
2025-01-03 00:00:00+05:30,457.0,460.45,446.0,447.4,501076
2025-01-06 00:00:00+05:30,447.7,451.6,423.0,427.05,914264
2025-01-07 00:00:00+05:30,427.6,442.1,427.25,430.2,622620
2025-01-08 00:00:00+05:30,431.0,432.9,418.6,424.4,438185
2025-01-09 00:00:00+05:30,424.4,432.0,418.5,419.5,285469
2025-01-10 00:00:00+05:30,420.95,422.35,399.65,409.2,561078
2025-01-13 00:00:00+05:30,370.05,405.6,370.05,387.9,1238773
2025-01-14 00:00:00+05:30,382.8,402.85,378.0,399.85,925771
2025-01-15 00:00:00+05:30,396.15,405.55,389.9,398.2,447414
2025-01-16 00:00:00+05:30,419.75,419.75,404.25,405.65,588867
2025-01-17 00:00:00+05:30,406.2,407.1,396.7,398.55,380767
2025-01-20 00:00:00+05:30,401.0,418.2,401.0,403.9,1359953
2025-01-21 00:00:00+05:30,407.65,411.0,395.45,398.15,454048
2025-01-22 00:00:00+05:30,399.9,402.25,378.65,386.45,507843
2025-01-23 00:00:00+05:30,384.35,395.55,383.25,387.4,244476
2025-01-24 00:00:00+05:30,390.0,390.45,378.0,385.55,285892
2025-01-27 00:00:00+05:30,381.2,387.6,372.45,383.15,366107
2025-01-28 00:00:00+05:30,385.0,387.15,369.0,385.15,450352
2025-01-29 00:00:00+05:30,385.4,400.9,383.15,398.85,730828
2025-01-30 00:00:00+05:30,404.5,404.5,382.15,384.65,358247
2025-01-31 00:00:00+05:30,378.95,387.4,378.95,383.2,277845
2025-02-01 00:00:00+05:30,387.6,392.5,373.0,376.2,344801
2025-02-03 00:00:00+05:30,372.0,379.0,369.3,378.05,212500
2025-02-04 00:00:00+05:30,383.75,386.0,375.0,379.85,363104
2025-02-05 00:00:00+05:30,367.6,382.5,364.2,379.9,842376
2025-02-06 00:00:00+05:30,382.05,398.8,375.3,389.4,1150227
2025-02-07 00:00:00+05:30,389.4,391.75,377.1,384.75,327825
2025-02-10 00:00:00+05:30,388.0,389.45,371.15,380.8,208619
2025-02-11 00:00:00+05:30,380.8,382.0,371.5,378.85,257110
2025-02-12 00:00:00+05:30,378.85,380.0,361.35,364.05,546055
2025-02-13 00:00:00+05:30,362.7,370.3,362.1,364.35,294155
2025-02-14 00:00:00+05:30,365.1,375.75,357.3,370.85,504812
2025-02-17 00:00:00+05:30,369.95,374.55,357.05,370.9,386539
2025-02-18 00:00:00+05:30,374.0,374.0,361.2,369.6,314502
2025-02-19 00:00:00+05:30,368.0,383.6,365.1,375.65,272164
