timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,113.0,113.1,109.0,110.26,276316
2024-11-05 00:00:00+05:30,110.25,113.33,108.8,112.48,287318
2024-11-06 00:00:00+05:30,112.75,114.5,112.01,114.05,234899
2024-11-07 00:00:00+05:30,114.75,114.78,111.6,112.96,214331
2024-11-08 00:00:00+05:30,113.45,113.55,110.95,111.4,103638
2024-11-11 00:00:00+05:30,111.61,112.5,109.0,110.89,143791
2024-11-12 00:00:00+05:30,110.0,112.2,108.58,109.16,130467
2024-11-13 00:00:00+05:30,109.16,109.16,93.0,96.83,707148
2024-11-14 00:00:00+05:30,96.81,98.85,94.7,95.4,481618
2024-11-18 00:00:00+05:30,96.6,96.7,93.0,94.06,162250
2024-11-19 00:00:00+05:30,94.55,98.9,94.54,96.18,247051
2024-11-21 00:00:00+05:30,96.98,96.98,93.0,95.89,141613
2024-11-22 00:00:00+05:30,96.25,96.32,94.82,95.95,111418
2024-11-25 00:00:00+05:30,96.7,97.99,96.53,96.84,118995
2024-11-26 00:00:00+05:30,97.0,97.99,95.0,96.58,121342
2024-11-27 00:00:00+05:30,97.1,99.6,96.59,98.36,177820
2024-11-28 00:00:00+05:30,98.85,102.18,97.86,101.27,183473
2024-11-29 00:00:00+05:30,101.5,105.0,100.61,102.69,265579
2024-12-02 00:00:00+05:30,104.89,107.61,104.0,106.9,664198
2024-12-03 00:00:00+05:30,106.95,108.9,106.1,106.88,294598
2024-12-04 00:00:00+05:30,106.82,107.15,104.25,104.95,242817
2024-12-05 00:00:00+05:30,104.95,105.42,103.55,105.07,163809
2024-12-06 00:00:00+05:30,105.07,107.0,103.61,105.74,184474
2024-12-09 00:00:00+05:30,106.0,108.4,103.64,103.88,384753
2024-12-10 00:00:00+05:30,103.81,104.39,99.75,102.24,402454
2024-12-11 00:00:00+05:30,102.28,104.25,99.8,101.02,554669
2024-12-12 00:00:00+05:30,101.04,101.4,95.98,99.13,217887
2024-12-13 00:00:00+05:30,98.18,100.93,98.05,100.06,136098
2024-12-16 00:00:00+05:30,100.6,104.0,98.0,100.88,561074
2024-12-17 00:00:00+05:30,101.05,103.5,100.5,102.37,340263
2024-12-18 00:00:00+05:30,102.37,102.5,99.01,99.72,164472
2024-12-19 00:00:00+05:30,98.0,101.45,97.75,100.46,209184
2024-12-20 00:00:00+05:30,100.6,102.05,98.0,98.18,279310
2024-12-23 00:00:00+05:30,98.96,99.53,95.3,95.67,303505
2024-12-24 00:00:00+05:30,96.15,96.94,92.19,93.84,673617
2024-12-26 00:00:00+05:30,94.35,95.54,93.7,94.47,125840
2024-12-27 00:00:00+05:30,94.8,96.2,93.98,95.71,170158
2024-12-30 00:00:00+05:30,96.2,96.3,93.57,93.8,145198
2024-12-31 00:00:00+05:30,93.56,96.0,92.67,95.56,141703
