timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,27.7,28.25,27.35,27.58,505388
2024-11-05 00:00:00+05:30,27.9,27.9,27.31,27.78,208866
2024-11-06 00:00:00+05:30,28.6,28.6,27.61,28.11,818634
2024-11-07 00:00:00+05:30,27.25,28.35,27.25,27.83,292553
2024-11-08 00:00:00+05:30,28.65,28.65,27.66,27.76,160434
2024-11-11 00:00:00+05:30,28.08,28.08,27.56,27.77,205854
2024-11-12 00:00:00+05:30,27.99,27.99,27.4,27.47,261213
2024-11-13 00:00:00+05:30,27.55,27.59,27.0,27.09,347918
2024-11-14 00:00:00+05:30,27.2,27.28,26.98,27.07,213426
2024-11-18 00:00:00+05:30,27.78,27.78,26.37,26.99,225298
2024-11-19 00:00:00+05:30,27.37,27.54,26.72,27.07,239106
2024-11-21 00:00:00+05:30,27.59,27.59,26.8,26.88,384598
2024-11-22 00:00:00+05:30,27.18,27.5,26.81,27.45,178898
2024-11-25 00:00:00+05:30,28.25,28.25,27.26,27.78,225376
2024-11-26 00:00:00+05:30,27.99,27.99,27.51,27.79,183368
2024-11-27 00:00:00+05:30,27.98,27.98,27.55,27.89,129601
2024-11-28 00:00:00+05:30,28.07,28.07,27.43,27.51,379104
2024-11-29 00:00:00+05:30,28.21,28.21,27.2,27.68,224943
2024-12-02 00:00:00+05:30,27.22,27.99,26.85,27.83,963862
2024-12-03 00:00:00+05:30,28.03,28.14,27.62,28.06,302681
2024-12-04 00:00:00+05:30,28.76,28.76,27.86,28.08,235762
2024-12-05 00:00:00+05:30,27.91,28.57,27.91,28.36,315736
2024-12-06 00:00:00+05:30,28.6,28.6,28.25,28.34,232770
2024-12-09 00:00:00+05:30,29.2,29.2,28.05,28.23,272579
2024-12-10 00:00:00+05:30,28.39,28.4,28.18,28.24,200914
2024-12-11 00:00:00+05:30,28.34,28.39,28.14,28.28,118403
2024-12-12 00:00:00+05:30,28.38,28.48,28.14,28.16,182874
2024-12-13 00:00:00+05:30,28.34,28.5,27.81,28.41,219308
2024-12-16 00:00:00+05:30,28.57,28.58,28.12,28.32,169527
2024-12-17 00:00:00+05:30,28.43,28.43,27.92,27.99,338341
2024-12-18 00:00:00+05:30,28.4,28.4,27.75,27.83,165301
2024-12-19 00:00:00+05:30,27.58,27.7,27.3,27.55,239874
2024-12-20 00:00:00+05:30,27.65,27.69,27.01,27.14,288798
2024-12-23 00:00:00+05:30,27.38,27.45,27.11,27.3,187461
2024-12-24 00:00:00+05:30,27.39,27.45,27.16,27.27,93298
2024-12-26 00:00:00+05:30,27.47,27.47,27.13,27.27,138257
