timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1127.05,1148.25,1117.8,1123.85,109297
2024-11-05 00:00:00+05:30,1118.0,1137.35,1111.15,1127.25,55679
2024-11-06 00:00:00+05:30,1127.25,1147.4,1117.35,1139.95,64100
2024-11-07 00:00:00+05:30,1135.0,1152.0,1070.0,1079.9,351905
2024-11-08 00:00:00+05:30,1091.35,1094.0,1032.55,1038.2,154255
2024-11-11 00:00:00+05:30,1053.75,1062.7,1011.0,1032.05,121468
2024-11-12 00:00:00+05:30,1041.55,1045.0,1017.15,1034.25,485730
2024-11-13 00:00:00+05:30,1032.7,1038.4,999.95,1019.5,146013
2024-11-14 00:00:00+05:30,1020.5,1035.5,1019.55,1028.0,111101
2024-11-18 00:00:00+05:30,1002.35,1027.9,992.4,1024.65,109039
2024-11-19 00:00:00+05:30,1025.05,1051.0,1025.05,1040.35,91442
2024-11-21 00:00:00+05:30,1041.3,1043.4,1020.65,1037.85,54805
2024-11-22 00:00:00+05:30,1027.6,1048.35,1027.3,1041.85,54704
2024-11-25 00:00:00+05:30,1043.25,1098.5,1043.25,1093.2,159049
2024-11-26 00:00:00+05:30,1099.0,1114.95,1075.25,1098.7,75777
2024-11-27 00:00:00+05:30,1105.65,1122.45,1083.55,1088.15,70889
2024-11-28 00:00:00+05:30,1089.0,1093.95,1062.05,1080.95,57535
2024-11-29 00:00:00+05:30,1076.7,1104.25,1075.05,1092.2,51207
2024-12-02 00:00:00+05:30,1082.9,1109.9,1082.3,1102.95,59361
2024-12-03 00:00:00+05:30,1108.8,1115.0,1090.55,1099.3,90581
2024-12-04 00:00:00+05:30,1095.25,1123.0,1087.05,1094.5,120606
2024-12-05 00:00:00+05:30,1104.3,1104.3,1076.4,1085.55,82486
2024-12-06 00:00:00+05:30,1085.6,1093.55,1070.5,1084.8,81809
2024-12-09 00:00:00+05:30,1086.0,1109.5,1071.0,1102.55,66308
2024-12-10 00:00:00+05:30,1105.05,1118.9,1093.45,1104.6,58448
2024-12-11 00:00:00+05:30,1100.5,1104.95,1082.8,1091.95,228835
2024-12-12 00:00:00+05:30,1094.1,1101.1,1033.6,1046.0,216302
2024-12-13 00:00:00+05:30,1038.6,1066.4,1037.9,1062.05,109832
2024-12-16 00:00:00+05:30,1046.1,1085.0,1046.1,1055.6,60042
2024-12-17 00:00:00+05:30,1055.6,1061.85,1031.45,1035.4,54021
2024-12-18 00:00:00+05:30,1031.0,1074.0,1031.0,1056.2,140435
2024-12-19 00:00:00+05:30,1046.05,1070.0,1043.45,1047.8,152369
2024-12-20 00:00:00+05:30,1047.8,1081.9,1046.5,1055.15,304458
2024-12-23 00:00:00+05:30,1055.15,1055.15,1027.0,1045.2,70552
2024-12-24 00:00:00+05:30,1045.5,1054.5,1032.1,1035.45,25597
2024-12-26 00:00:00+05:30,1027.0,1042.15,1027.0,1035.85,42391
2024-12-27 00:00:00+05:30,1033.5,1054.8,1032.55,1049.4,167630
2024-12-30 00:00:00+05:30,1049.05,1056.45,1032.75,1047.25,106730
