timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,71.99,72.2,69.05,69.8,310765
2024-11-05 00:00:00+05:30,70.5,70.66,69.25,70.53,178482
2024-11-06 00:00:00+05:30,71.39,73.6,70.65,72.18,122593
2024-11-07 00:00:00+05:30,74.35,74.35,71.25,71.42,117342
2024-11-08 00:00:00+05:30,71.95,71.96,70.05,70.6,81578
2024-11-11 00:00:00+05:30,70.5,71.42,70.0,70.74,45597
2024-11-12 00:00:00+05:30,71.38,71.98,69.11,69.29,131545
2024-11-13 00:00:00+05:30,69.57,69.96,67.5,68.25,170551
2024-11-14 00:00:00+05:30,68.37,68.8,67.77,68.21,181491
2024-11-18 00:00:00+05:30,68.84,69.2,67.86,68.49,141741
2024-11-19 00:00:00+05:30,68.02,69.33,68.02,68.58,89981
2024-11-21 00:00:00+05:30,68.78,68.79,65.91,67.4,220964
2024-11-22 00:00:00+05:30,67.97,68.99,67.23,68.72,57904
2024-11-25 00:00:00+05:30,69.31,71.0,68.79,69.82,92025
2024-11-26 00:00:00+05:30,70.47,70.55,69.85,70.33,58859
2024-11-27 00:00:00+05:30,70.67,71.08,70.1,70.75,113181
2024-11-28 00:00:00+05:30,72.85,72.85,70.35,71.08,117217
2024-11-29 00:00:00+05:30,71.59,72.0,70.75,71.43,61462
2024-12-02 00:00:00+05:30,72.48,72.48,70.9,71.72,71484
2024-12-03 00:00:00+05:30,72.47,72.7,71.6,72.62,102825
2024-12-04 00:00:00+05:30,73.09,73.16,72.26,72.84,89462
2024-12-05 00:00:00+05:30,73.02,73.39,72.6,73.22,47015
2024-12-06 00:00:00+05:30,73.72,73.95,73.1,73.64,69426
2024-12-09 00:00:00+05:30,73.63,73.76,73.2,73.46,148617
2024-12-10 00:00:00+05:30,73.88,73.93,71.79,73.66,55793
2024-12-11 00:00:00+05:30,74.18,75.18,73.4,73.92,61325
2024-12-12 00:00:00+05:30,74.3,74.39,73.6,73.75,35902
2024-12-13 00:00:00+05:30,73.98,74.3,72.38,73.68,76976
2024-12-16 00:00:00+05:30,73.68,73.98,73.35,73.69,47780
2024-12-17 00:00:00+05:30,73.97,73.98,72.68,73.03,67258
2024-12-18 00:00:00+05:30,73.29,73.29,71.9,72.06,68414
