timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,2.98,2.98,2.9,2.98,545466
2024-11-05 00:00:00+05:30,3.12,3.12,2.96,3.12,771508
2024-11-06 00:00:00+05:30,3.25,3.27,3.25,3.27,214127
2024-11-07 00:00:00+05:30,3.43,3.43,3.28,3.43,693286
2024-11-08 00:00:00+05:30,3.58,3.6,3.47,3.59,1256418
2024-11-11 00:00:00+05:30,3.66,3.76,3.66,3.76,636572
2024-11-12 00:00:00+05:30,3.93,3.94,3.93,3.94,193998
2024-11-13 00:00:00+05:30,4.13,4.13,4.13,4.13,429855
2024-11-14 00:00:00+05:30,4.13,4.33,3.92,3.92,683832
2024-11-18 00:00:00+05:30,3.72,3.72,3.72,3.72,89581
2024-11-19 00:00:00+05:30,3.53,3.53,3.53,3.53,137012
2024-11-21 00:00:00+05:30,3.35,3.38,3.35,3.35,414252
2024-11-22 00:00:00+05:30,3.18,3.51,3.18,3.46,381656
2024-11-25 00:00:00+05:30,3.6,3.6,3.28,3.28,285396
2024-11-26 00:00:00+05:30,3.11,3.11,3.11,3.11,111738
2024-11-27 00:00:00+05:30,3.15,3.25,2.95,3.23,388820
2024-11-28 00:00:00+05:30,3.24,3.39,3.24,3.39,359028
2024-11-29 00:00:00+05:30,3.54,3.55,3.39,3.55,412659
2024-12-02 00:00:00+05:30,3.71,3.72,3.64,3.72,478068
2024-12-03 00:00:00+05:30,3.9,3.9,3.9,3.9,241058
2024-12-04 00:00:00+05:30,3.89,3.89,3.82,3.82,210670
2024-12-05 00:00:00+05:30,3.78,3.78,3.74,3.74,63835
2024-12-06 00:00:00+05:30,3.7,3.7,3.66,3.66,64606
2024-12-09 00:00:00+05:30,3.64,3.64,3.58,3.58,228659
2024-12-10 00:00:00+05:30,3.5,3.5,3.5,3.5,31964
2024-12-11 00:00:00+05:30,3.43,3.43,3.43,3.43,64426
2024-12-12 00:00:00+05:30,3.36,3.36,3.36,3.36,28581
2024-12-13 00:00:00+05:30,3.36,3.36,3.29,3.29,130347
2024-12-16 00:00:00+05:30,3.29,3.35,3.29,3.35,117466
2024-12-17 00:00:00+05:30,3.41,3.41,3.41,3.41,199405
2024-12-18 00:00:00+05:30,3.41,3.43,3.41,3.41,38541
2024-12-19 00:00:00+05:30,3.34,3.34,3.34,3.34,59592
2024-12-20 00:00:00+05:30,3.34,3.34,3.27,3.27,18752
2024-12-23 00:00:00+05:30,3.27,3.33,3.27,3.3,41944
2024-12-24 00:00:00+05:30,3.28,3.3,3.26,3.3,28092
2024-12-26 00:00:00+05:30,3.3,3.3,3.25,3.25,51888
2024-12-27 00:00:00+05:30,3.25,3.25,3.25,3.25,33170
2024-12-30 00:00:00+05:30,3.26,3.31,3.26,3.3,140700
2024-12-31 00:00:00+05:30,3.3,3.3,3.23,3.23,33179
2025-01-01 00:00:00+05:30,3.16,3.17,3.16,3.17,53917
2025-01-02 00:00:00+05:30,3.17,3.2,3.17,3.2,124352
2025-01-03 00:00:00+05:30,3.2,3.2,3.15,3.15,77580
2025-01-06 00:00:00+05:30,3.15,3.16,3.13,3.13,52604
2025-01-07 00:00:00+05:30,3.12,3.12,3.09,3.09,31883
2025-01-08 00:00:00+05:30,3.09,3.09,3.02,3.05,37862
2025-01-09 00:00:00+05:30,3.05,3.05,3.05,3.05,51277
2025-01-10 00:00:00+05:30,3.0,3.01,3.0,3.0,38131
2025-01-13 00:00:00+05:30,3.0,3.13,2.85,2.85,112971
2025-01-14 00:00:00+05:30,2.85,2.85,2.7,2.81,80469
2025-01-15 00:00:00+05:30,2.95,2.95,2.81,2.94,178096
2025-01-16 00:00:00+05:30,3.08,3.08,3.0,3.07,248554
2025-01-17 00:00:00+05:30,3.2,3.22,2.93,3.15,203875
2025-01-20 00:00:00+05:30,3.2,3.27,3.06,3.12,94056
2025-01-21 00:00:00+05:30,3.18,3.27,3.01,3.24,267951
2025-01-22 00:00:00+05:30,3.37,3.37,3.2,3.29,253723
2025-01-23 00:00:00+05:30,3.22,3.22,3.22,3.22,15401
2025-01-24 00:00:00+05:30,3.15,3.15,3.15,3.15,20347
2025-01-27 00:00:00+05:30,3.08,3.08,3.08,3.08,9723
2025-01-28 00:00:00+05:30,3.01,3.01,3.01,3.01,58383
2025-01-29 00:00:00+05:30,3.01,3.01,2.94,2.94,19714
2025-01-30 00:00:00+05:30,2.94,2.95,2.94,2.94,24443
2025-01-31 00:00:00+05:30,2.94,2.94,2.89,2.92,80107
2025-02-01 00:00:00+05:30,2.92,2.92,2.87,2.92,14305
2025-02-03 00:00:00+05:30,2.9,2.9,2.86,2.86,11551
2025-02-04 00:00:00+05:30,2.8,2.8,2.8,2.8,36181
2025-02-05 00:00:00+05:30,2.75,2.77,2.75,2.77,37588
2025-02-06 00:00:00+05:30,2.78,2.79,2.71,2.71,40497
2025-02-07 00:00:00+05:30,2.71,2.76,2.71,2.76,13951
2025-02-10 00:00:00+05:30,2.76,2.76,2.7,2.7,52401
2025-02-11 00:00:00+05:30,2.68,2.68,2.64,2.64,15762
2025-02-12 00:00:00+05:30,2.63,2.63,2.58,2.58,20927
2025-02-13 00:00:00+05:30,2.57,2.57,2.53,2.53,60203
2025-02-14 00:00:00+05:30,2.53,2.54,2.52,2.52,16402
2025-02-17 00:00:00+05:30,2.52,2.52,2.46,2.46,5346
2025-02-18 00:00:00+05:30,2.45,2.45,2.43,2.43,8761
2025-02-19 00:00:00+05:30,2.43,2.47,2.43,2.46,18619
2025-02-20 00:00:00+05:30,2.47,2.5,2.47,2.5,7162
2025-02-21 00:00:00+05:30,2.5,2.5,2.47,2.47,15266
2025-02-24 00:00:00+05:30,2.46,2.46,2.44,2.44,17745
2025-02-25 00:00:00+05:30,2.44,2.44,2.42,2.42,9955
2025-02-27 00:00:00+05:30,2.4,2.4,2.38,2.38,8681
2025-02-28 00:00:00+05:30,2.38,2.38,2.33,2.33,16137
2025-03-03 00:00:00+05:30,2.35,2.44,2.25,2.42,122969
2025-03-04 00:00:00+05:30,2.54,2.54,2.51,2.53,121494
2025-03-05 00:00:00+05:30,2.6,2.65,2.53,2.59,162113
2025-03-06 00:00:00+05:30,2.55,2.7,2.53,2.57,107925
2025-03-07 00:00:00+05:30,2.68,2.68,2.49,2.52,103061
2025-03-10 00:00:00+05:30,2.63,2.63,2.4,2.48,46078
2025-03-11 00:00:00+05:30,2.53,2.53,2.36,2.46,28318
2025-03-12 00:00:00+05:30,2.51,2.58,2.35,2.52,112433
2025-03-13 00:00:00+05:30,2.52,2.59,2.41,2.43,36724
2025-03-17 00:00:00+05:30,2.55,2.55,2.31,2.39,50279
2025-03-18 00:00:00+05:30,2.45,2.47,2.39,2.45,45445
2025-03-19 00:00:00+05:30,2.45,2.57,2.39,2.53,41293
2025-03-20 00:00:00+05:30,2.6,2.63,2.41,2.46,88711
2025-03-21 00:00:00+05:30,2.46,2.55,2.33,2.39,350755
2025-03-24 00:00:00+05:30,2.37,2.5,2.32,2.35,462498
2025-03-25 00:00:00+05:30,2.35,2.45,2.3,2.34,91250
2025-03-26 00:00:00+05:30,2.4,2.4,2.22,2.27,60064
2025-03-27 00:00:00+05:30,2.27,2.37,2.15,2.21,129548
2025-03-28 00:00:00+05:30,2.25,2.27,2.09,2.09,209535
2025-04-01 00:00:00+05:30,2.08,2.19,1.99,2.19,135513
2025-04-02 00:00:00+05:30,2.28,2.29,2.1,2.29,68985
2025-04-03 00:00:00+05:30,2.21,2.4,2.21,2.36,59162
2025-04-04 00:00:00+05:30,2.45,2.47,2.31,2.33,102020
2025-04-07 00:00:00+05:30,2.15,2.3,2.14,2.21,147403
2025-04-08 00:00:00+05:30,2.34,2.42,2.02,2.12,390861
2025-04-09 00:00:00+05:30,2.16,2.19,2.0,2.08,160167
2025-04-11 00:00:00+05:30,2.15,2.28,2.11,2.28,163832
2025-04-15 00:00:00+05:30,2.49,2.5,2.37,2.45,379180
2025-04-16 00:00:00+05:30,2.59,2.67,2.55,2.61,372149
2025-04-17 00:00:00+05:30,2.78,2.78,2.36,2.51,325742
2025-04-21 00:00:00+05:30,2.74,2.74,2.33,2.67,408044
2025-04-22 00:00:00+05:30,2.67,2.7,2.55,2.65,177280
2025-04-23 00:00:00+05:30,2.69,2.69,2.56,2.57,96987
2025-04-24 00:00:00+05:30,2.66,2.66,2.32,2.49,204742
2025-04-25 00:00:00+05:30,2.47,2.49,2.34,2.46,126628
2025-04-28 00:00:00+05:30,2.51,2.68,2.27,2.39,125502
2025-04-29 00:00:00+05:30,2.44,2.49,2.3,2.38,73632
2025-04-30 00:00:00+05:30,2.54,2.54,2.32,2.34,258231
