timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,284.0,284.5,271.15,275.8,16417445
2024-11-05 00:00:00+05:30,275.3,279.95,268.75,273.5,8327733
2024-11-06 00:00:00+05:30,275.0,307.9,272.1,293.55,58450322
2024-11-07 00:00:00+05:30,294.45,303.15,289.1,292.25,20218812
2024-11-08 00:00:00+05:30,292.25,293.65,279.0,281.55,6423785
2024-11-11 00:00:00+05:30,281.45,282.4,268.45,269.7,6123389
2024-11-12 00:00:00+05:30,268.2,269.4,248.7,250.6,9251904
2024-11-13 00:00:00+05:30,250.0,277.0,244.6,259.7,38049068
2024-11-14 00:00:00+05:30,263.55,267.45,254.45,258.45,11280342
2024-11-18 00:00:00+05:30,260.1,262.5,244.1,251.75,7666402
2024-11-19 00:00:00+05:30,255.05,260.0,248.55,250.6,4256286
2024-11-21 00:00:00+05:30,250.0,253.9,244.9,245.9,3993749
2024-11-22 00:00:00+05:30,248.3,253.3,245.1,250.15,3345822
2024-11-25 00:00:00+05:30,255.0,257.25,247.05,250.3,4047444
2024-11-26 00:00:00+05:30,251.0,254.0,248.0,248.85,2365119
2024-11-27 00:00:00+05:30,249.8,252.3,247.5,249.0,2338308
2024-11-28 00:00:00+05:30,249.0,252.4,245.0,245.45,2787717
2024-11-29 00:00:00+05:30,247.65,275.0,247.0,268.75,24796691
2024-12-02 00:00:00+05:30,271.3,283.9,268.4,273.45,21778665
2024-12-03 00:00:00+05:30,274.45,277.6,266.0,268.55,5810824
2024-12-04 00:00:00+05:30,270.2,270.4,263.15,264.65,5247210
2024-12-05 00:00:00+05:30,265.45,279.25,262.35,274.15,10247702
2024-12-06 00:00:00+05:30,274.15,274.85,266.0,267.05,4439975
2024-12-09 00:00:00+05:30,267.05,267.8,254.4,255.6,5986653
2024-12-10 00:00:00+05:30,256.95,263.7,250.05,259.0,5080429
2024-12-11 00:00:00+05:30,259.0,260.9,254.0,258.35,3066950
2024-12-12 00:00:00+05:30,258.35,258.5,251.0,251.8,2048010
2024-12-13 00:00:00+05:30,251.0,252.4,246.55,249.1,2165414
2024-12-16 00:00:00+05:30,248.9,254.7,245.85,251.25,4360381
2024-12-17 00:00:00+05:30,257.05,272.0,256.05,260.6,26831770
2024-12-18 00:00:00+05:30,262.0,270.0,256.75,264.7,10627087
2024-12-19 00:00:00+05:30,259.8,264.8,256.6,261.6,3955408
2024-12-20 00:00:00+05:30,264.4,268.8,249.7,252.2,5274467
2024-12-23 00:00:00+05:30,253.95,257.4,252.45,255.4,3250112
2024-12-24 00:00:00+05:30,256.15,257.4,250.65,255.0,1997936
2024-12-26 00:00:00+05:30,255.9,260.8,252.25,257.35,3223147
2024-12-27 00:00:00+05:30,255.05,257.35,253.85,254.55,2019507
2024-12-30 00:00:00+05:30,254.6,269.75,248.35,265.3,6841137
2024-12-31 00:00:00+05:30,264.0,273.35,259.25,266.25,8164550
2025-01-01 00:00:00+05:30,265.0,267.65,256.5,258.25,3750638
2025-01-02 00:00:00+05:30,260.0,262.7,253.0,257.3,3443797
2025-01-03 00:00:00+05:30,257.9,260.8,254.05,254.85,2651163
2025-01-06 00:00:00+05:30,255.0,255.65,244.2,247.65,2690880
2025-01-07 00:00:00+05:30,248.1,253.35,248.1,250.5,2470327
2025-01-08 00:00:00+05:30,252.0,252.5,245.0,245.7,1668051
2025-01-09 00:00:00+05:30,245.55,251.15,233.3,237.15,4058189
2025-01-10 00:00:00+05:30,237.15,238.95,218.0,221.25,10003146
2025-01-13 00:00:00+05:30,215.05,242.5,215.0,232.65,34819521
2025-01-14 00:00:00+05:30,236.95,241.1,224.5,234.95,9381857
2025-01-15 00:00:00+05:30,236.9,237.45,229.25,230.7,2351991
2025-01-16 00:00:00+05:30,233.9,236.9,232.75,234.4,1747164
2025-01-17 00:00:00+05:30,233.95,234.0,228.8,230.7,1840302
2025-01-20 00:00:00+05:30,232.05,244.45,229.4,242.05,4120307
2025-01-21 00:00:00+05:30,242.05,247.1,238.0,240.9,3425953
2025-01-22 00:00:00+05:30,241.6,244.15,236.65,242.3,3339280
2025-01-23 00:00:00+05:30,242.3,251.95,238.6,239.7,4851245
2025-01-24 00:00:00+05:30,239.7,240.45,230.35,233.05,1615546
2025-01-27 00:00:00+05:30,232.05,233.6,221.9,223.9,2536538
2025-01-28 00:00:00+05:30,226.45,227.15,211.3,218.55,4809678
2025-01-29 00:00:00+05:30,205.25,245.0,205.25,239.3,14548125
2025-01-30 00:00:00+05:30,236.45,241.35,229.75,231.25,4982728
2025-01-31 00:00:00+05:30,231.2,238.95,231.0,232.9,2773955
2025-02-01 00:00:00+05:30,235.0,238.23,227.92,229.41,1810042
2025-02-03 00:00:00+05:30,228.0,235.99,225.88,231.67,3318667
2025-02-04 00:00:00+05:30,233.0,235.0,225.15,227.02,2038241
2025-02-05 00:00:00+05:30,229.11,237.48,228.3,230.53,2951508
2025-02-06 00:00:00+05:30,232.0,233.29,226.9,229.76,1860413
2025-02-07 00:00:00+05:30,230.4,233.0,224.01,226.46,2155188
2025-02-10 00:00:00+05:30,228.0,228.01,219.05,221.24,1857059
2025-02-11 00:00:00+05:30,220.8,221.3,203.0,204.28,7342608
2025-02-12 00:00:00+05:30,204.0,204.79,195.21,200.25,5044344
2025-02-13 00:00:00+05:30,201.65,208.28,198.95,200.56,5317424
2025-02-14 00:00:00+05:30,201.1,201.85,181.73,184.9,11557786
2025-02-17 00:00:00+05:30,184.6,202.36,183.43,199.88,26392638
2025-02-18 00:00:00+05:30,199.9,205.37,192.61,197.66,11873240
2025-02-19 00:00:00+05:30,190.0,203.8,187.01,200.41,9558625
2025-02-20 00:00:00+05:30,200.0,227.7,198.04,218.51,52563821
