timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,589.45,596.85,564.3,571.5,1833362
2024-11-05 00:00:00+05:30,568.5,587.4,568.5,576.45,1925018
2024-11-06 00:00:00+05:30,582.4,582.4,571.45,575.45,1339593
2024-11-07 00:00:00+05:30,575.45,585.95,573.4,574.7,1135396
2024-11-08 00:00:00+05:30,575.0,576.4,556.35,561.0,749703
2024-11-11 00:00:00+05:30,550.05,571.0,550.05,566.6,759440
2024-11-12 00:00:00+05:30,563.0,574.0,559.0,564.0,426370
2024-11-13 00:00:00+05:30,554.05,559.7,538.05,540.05,544053
2024-11-14 00:00:00+05:30,536.0,549.5,533.05,536.95,483595
2024-11-18 00:00:00+05:30,539.0,539.75,520.3,527.85,2048986
2024-11-19 00:00:00+05:30,524.0,535.7,520.15,523.05,1297484
2024-11-21 00:00:00+05:30,524.05,534.9,504.5,530.35,1716580
2024-11-22 00:00:00+05:30,530.35,536.95,525.3,531.6,871025
2024-11-25 00:00:00+05:30,539.0,598.0,539.0,564.85,7130553
2024-11-26 00:00:00+05:30,568.0,568.25,559.2,562.15,757777
2024-11-27 00:00:00+05:30,560.85,565.95,557.15,559.5,640134
2024-11-28 00:00:00+05:30,561.65,578.7,556.75,573.05,2598208
2024-11-29 00:00:00+05:30,578.0,592.5,568.15,574.3,2166791
2024-12-02 00:00:00+05:30,567.0,586.0,563.35,582.65,1188216
2024-12-03 00:00:00+05:30,582.65,590.7,574.55,579.9,1783525
2024-12-04 00:00:00+05:30,582.6,615.15,578.95,604.1,5132097
2024-12-05 00:00:00+05:30,605.0,606.55,588.8,599.35,2377873
2024-12-06 00:00:00+05:30,600.0,608.0,587.75,594.4,2037375
2024-12-09 00:00:00+05:30,594.4,603.25,591.4,597.7,2038776
2024-12-10 00:00:00+05:30,598.65,603.9,590.25,596.85,1464751
2024-12-11 00:00:00+05:30,598.4,602.55,581.0,583.15,1115407
2024-12-12 00:00:00+05:30,584.85,585.75,574.0,577.65,842844
2024-12-13 00:00:00+05:30,577.65,581.5,558.05,572.85,983789
