timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,14.5,15.36,14.41,14.53,70715
2024-11-05 00:00:00+05:30,14.67,14.95,14.23,14.56,115069
2024-11-06 00:00:00+05:30,14.88,15.28,14.61,15.08,169221
2024-11-07 00:00:00+05:30,15.0,15.17,14.71,15.1,56518
2024-11-08 00:00:00+05:30,15.39,15.39,14.49,14.63,377663
2024-11-11 00:00:00+05:30,14.8,14.84,14.51,14.71,52328
2024-11-12 00:00:00+05:30,14.88,14.88,14.33,14.47,65618
2024-11-13 00:00:00+05:30,14.62,14.62,14.0,14.14,101596
2024-11-14 00:00:00+05:30,14.39,14.83,14.0,14.73,84901
2024-11-18 00:00:00+05:30,15.72,15.72,14.15,15.04,367824
2024-11-19 00:00:00+05:30,15.01,15.55,14.53,15.12,511414
2024-11-21 00:00:00+05:30,15.01,15.23,14.92,15.02,143494
2024-11-22 00:00:00+05:30,15.2,15.6,14.82,15.21,301277
2024-11-25 00:00:00+05:30,15.95,17.49,15.26,16.34,3974314
2024-11-26 00:00:00+05:30,16.5,16.7,16.14,16.43,1480712
2024-11-27 00:00:00+05:30,16.8,17.0,15.54,15.68,1534598
2024-11-28 00:00:00+05:30,15.76,16.5,15.76,16.24,548255
2024-11-29 00:00:00+05:30,16.4,17.0,15.9,16.81,1139156
2024-12-02 00:00:00+05:30,16.81,16.94,16.46,16.71,270817
2024-12-03 00:00:00+05:30,16.71,16.79,15.63,16.17,843166
2024-12-04 00:00:00+05:30,16.35,17.31,15.5,16.16,1276821
2024-12-05 00:00:00+05:30,16.4,16.5,15.96,16.14,363930
2024-12-06 00:00:00+05:30,16.02,16.48,15.95,16.16,277075
2024-12-09 00:00:00+05:30,16.25,16.32,16.03,16.14,105417
2024-12-10 00:00:00+05:30,16.39,16.39,15.7,15.76,352148
2024-12-11 00:00:00+05:30,15.9,16.8,15.8,16.44,317951
2024-12-12 00:00:00+05:30,16.5,16.9,16.13,16.51,291863
2024-12-13 00:00:00+05:30,16.74,17.5,16.16,16.82,1912304
2024-12-16 00:00:00+05:30,17.05,17.9,16.27,16.65,2502402
2024-12-17 00:00:00+05:30,16.8,17.2,15.6,15.9,2153770
2024-12-18 00:00:00+05:30,15.9,16.25,15.62,15.98,343469
2024-12-19 00:00:00+05:30,15.5,16.27,15.3,15.45,1424892
2024-12-20 00:00:00+05:30,15.69,16.5,14.2,14.67,1724530
2024-12-23 00:00:00+05:30,15.24,17.0,14.67,14.88,3783384
2024-12-24 00:00:00+05:30,15.79,16.5,15.2,15.43,3163535
2024-12-26 00:00:00+05:30,15.8,16.22,15.45,16.04,999418
2024-12-27 00:00:00+05:30,16.4,16.45,14.91,15.13,2434350
2024-12-30 00:00:00+05:30,15.37,15.41,14.76,15.04,332681
2024-12-31 00:00:00+05:30,15.19,15.44,14.91,15.15,227300
2025-01-01 00:00:00+05:30,15.4,17.0,15.28,15.79,4143620
2025-01-02 00:00:00+05:30,16.24,16.58,14.96,15.05,3335354
2025-01-03 00:00:00+05:30,15.4,16.0,14.49,14.78,4440140
2025-01-06 00:00:00+05:30,15.0,15.2,14.36,14.47,1955183
2025-01-07 00:00:00+05:30,14.5,14.83,13.68,13.93,2667952
2025-01-08 00:00:00+05:30,14.0,14.3,13.03,13.16,3835874
2025-01-09 00:00:00+05:30,13.25,13.89,13.08,13.7,1610764
2025-01-10 00:00:00+05:30,13.79,14.09,12.98,13.11,2106112
2025-01-13 00:00:00+05:30,13.65,14.59,12.73,14.09,3897533
2025-01-14 00:00:00+05:30,14.5,14.84,13.65,13.77,973414
2025-01-15 00:00:00+05:30,13.97,14.15,13.5,13.61,214574
2025-01-16 00:00:00+05:30,13.61,13.85,13.5,13.64,172943
2025-01-17 00:00:00+05:30,13.62,13.8,13.38,13.51,172656
2025-01-20 00:00:00+05:30,13.59,13.8,13.22,13.4,304681
2025-01-21 00:00:00+05:30,13.5,13.94,13.2,13.4,308627
2025-01-22 00:00:00+05:30,14.0,15.4,13.25,14.06,1249670
2025-01-23 00:00:00+05:30,13.71,14.29,13.71,14.07,153954
2025-01-24 00:00:00+05:30,13.95,14.06,13.71,13.77,143077
2025-01-27 00:00:00+05:30,13.55,13.75,13.16,13.23,204380
2025-01-28 00:00:00+05:30,13.3,13.46,12.82,12.9,293066
2025-01-29 00:00:00+05:30,13.25,13.74,12.1,12.17,2342545
2025-01-30 00:00:00+05:30,12.59,12.59,11.72,11.86,1289273
2025-01-31 00:00:00+05:30,12.1,12.64,11.82,12.02,490751
2025-02-01 00:00:00+05:30,12.0,12.25,11.85,12.06,178546
2025-02-03 00:00:00+05:30,12.0,12.1,11.25,11.35,1580218
2025-02-04 00:00:00+05:30,11.44,11.7,11.36,11.42,329770
2025-02-05 00:00:00+05:30,11.59,12.14,11.55,11.83,319035
2025-02-06 00:00:00+05:30,11.77,12.08,11.64,11.94,198370
2025-02-07 00:00:00+05:30,12.34,12.34,11.2,11.9,242890
2025-02-10 00:00:00+05:30,12.24,12.24,11.5,11.79,330494
2025-02-11 00:00:00+05:30,11.98,11.98,11.28,11.37,173771
2025-02-12 00:00:00+05:30,11.79,12.22,11.5,12.14,640545
