timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,19.69,19.7,18.65,18.73,4876995
2024-11-05 00:00:00+05:30,18.75,19.05,18.5,18.98,5769551
2024-11-06 00:00:00+05:30,19.25,19.4,19.01,19.33,4608560
2024-11-07 00:00:00+05:30,19.4,19.65,19.0,19.09,5767038
2024-11-08 00:00:00+05:30,19.17,19.17,18.52,18.69,4635252
2024-11-11 00:00:00+05:30,18.65,19.27,18.26,18.77,6956520
2024-11-12 00:00:00+05:30,19.0,19.3,18.45,18.54,6152758
2024-11-13 00:00:00+05:30,18.59,18.59,17.51,17.61,8461685
2024-11-14 00:00:00+05:30,17.58,18.25,17.57,17.89,5540295
2024-11-18 00:00:00+05:30,18.2,18.2,17.45,17.74,5530835
2024-11-19 00:00:00+05:30,17.95,18.09,17.74,17.82,3778449
2024-11-21 00:00:00+05:30,17.93,17.93,17.04,17.11,6619900
2024-11-22 00:00:00+05:30,17.11,17.32,16.85,16.96,5883747
2024-11-25 00:00:00+05:30,17.0,17.44,17.0,17.09,4608906
2024-11-26 00:00:00+05:30,17.18,17.25,17.0,17.04,2896074
2024-11-27 00:00:00+05:30,17.1,17.5,17.0,17.39,4845084
2024-11-28 00:00:00+05:30,17.48,18.21,17.35,17.8,9410860
2024-11-29 00:00:00+05:30,17.89,17.92,17.2,17.54,4722448
2024-12-02 00:00:00+05:30,17.63,18.1,17.2,17.55,9039079
2024-12-03 00:00:00+05:30,17.6,18.08,17.59,17.86,6544338
2024-12-04 00:00:00+05:30,18.18,18.7,17.88,18.43,10531094
2024-12-05 00:00:00+05:30,18.58,18.63,18.1,18.19,5656544
2024-12-06 00:00:00+05:30,18.28,18.64,18.19,18.26,5591398
2024-12-09 00:00:00+05:30,18.5,19.4,18.49,18.83,10319152
2024-12-10 00:00:00+05:30,18.98,19.13,18.5,18.77,6141022
2024-12-11 00:00:00+05:30,18.77,18.88,18.58,18.63,3768131
2024-12-12 00:00:00+05:30,18.7,18.74,18.26,18.32,3187068
2024-12-13 00:00:00+05:30,18.3,18.37,17.95,18.25,4294936
2024-12-16 00:00:00+05:30,18.35,18.5,18.2,18.26,3767410
2024-12-17 00:00:00+05:30,18.3,18.31,17.85,17.98,3226877
2024-12-18 00:00:00+05:30,18.05,18.05,17.71,17.88,3179276
2024-12-19 00:00:00+05:30,17.86,17.94,17.47,17.73,4714348
2024-12-20 00:00:00+05:30,17.69,18.37,17.25,17.34,8299005
2024-12-23 00:00:00+05:30,17.49,17.49,16.96,17.12,4113070
2024-12-24 00:00:00+05:30,17.16,17.23,17.0,17.06,2305799
2024-12-26 00:00:00+05:30,17.11,17.28,17.0,17.02,1857026
2024-12-27 00:00:00+05:30,17.04,17.2,16.95,17.0,1747163
2024-12-30 00:00:00+05:30,17.05,17.08,16.68,16.74,2908024
2024-12-31 00:00:00+05:30,16.7,17.01,16.66,16.98,2056983
2025-01-01 00:00:00+05:30,16.98,17.13,16.91,17.03,3313370
2025-01-02 00:00:00+05:30,17.05,17.13,16.85,16.93,2788530
2025-01-03 00:00:00+05:30,16.98,17.15,16.85,16.9,3518395
2025-01-06 00:00:00+05:30,16.9,16.94,16.03,16.14,4591693
2025-01-07 00:00:00+05:30,16.19,16.62,16.19,16.29,3196992
2025-01-08 00:00:00+05:30,16.29,16.34,16.1,16.16,2499790
2025-01-09 00:00:00+05:30,16.16,16.39,15.91,15.97,2257461
2025-01-10 00:00:00+05:30,16.02,16.09,15.24,15.54,4399449
2025-01-13 00:00:00+05:30,15.54,15.58,14.51,14.67,4909185
2025-01-14 00:00:00+05:30,14.78,17.3,14.78,15.95,13662252
2025-01-15 00:00:00+05:30,16.0,16.29,15.72,16.1,5102036
2025-01-16 00:00:00+05:30,16.24,16.59,16.24,16.44,1951053
2025-01-17 00:00:00+05:30,16.56,16.68,16.26,16.44,2322552
2025-01-20 00:00:00+05:30,16.61,16.95,16.47,16.69,2560633
2025-01-21 00:00:00+05:30,16.8,16.9,16.02,16.07,3610124
2025-01-22 00:00:00+05:30,16.14,16.25,15.75,16.1,2891218
2025-01-23 00:00:00+05:30,16.1,16.28,15.92,16.08,1985877
2025-01-24 00:00:00+05:30,16.15,16.54,15.62,15.81,1931898
2025-01-27 00:00:00+05:30,15.36,15.48,14.5,14.76,6280455
2025-01-28 00:00:00+05:30,14.88,15.0,14.02,14.34,4823813
2025-01-29 00:00:00+05:30,14.55,14.89,14.47,14.74,3104133
2025-01-30 00:00:00+05:30,15.0,15.29,14.8,15.11,3098258
2025-01-31 00:00:00+05:30,15.15,15.65,15.05,15.56,4469294
2025-02-01 00:00:00+05:30,15.57,16.42,15.21,15.41,4547972
2025-02-03 00:00:00+05:30,15.1,15.24,14.67,14.77,2943365
2025-02-04 00:00:00+05:30,14.83,15.12,14.83,15.06,1863591
2025-02-05 00:00:00+05:30,15.1,15.56,15.1,15.2,2101510
2025-02-06 00:00:00+05:30,15.4,15.44,14.95,14.98,1664641
2025-02-07 00:00:00+05:30,14.98,15.04,14.56,14.81,1836453
2025-02-10 00:00:00+05:30,14.77,14.88,14.26,14.41,1908402
2025-02-11 00:00:00+05:30,14.57,14.57,13.85,13.94,3244025
2025-02-12 00:00:00+05:30,13.97,14.2,13.11,13.81,3553292
2025-02-13 00:00:00+05:30,13.81,14.25,13.62,13.71,2661147
2025-02-14 00:00:00+05:30,13.79,13.97,12.91,13.04,3419440
2025-02-17 00:00:00+05:30,13.04,13.21,12.5,12.8,4404713
2025-02-18 00:00:00+05:30,12.82,12.98,12.11,12.25,3466401
2025-02-19 00:00:00+05:30,12.25,13.18,12.06,12.91,4395136
2025-02-20 00:00:00+05:30,12.91,13.14,12.72,13.04,3196092
2025-02-21 00:00:00+05:30,13.0,13.73,12.93,12.99,4221411
2025-02-24 00:00:00+05:30,12.8,12.91,12.47,12.72,2612223
2025-02-25 00:00:00+05:30,12.51,12.92,12.51,12.69,2302391
2025-02-27 00:00:00+05:30,12.7,12.74,12.1,12.18,2568667
2025-02-28 00:00:00+05:30,12.17,12.23,11.81,11.98,3444877
2025-03-03 00:00:00+05:30,12.0,12.16,11.2,11.44,5222786
2025-03-04 00:00:00+05:30,11.4,12.1,11.3,11.78,4500114
2025-03-05 00:00:00+05:30,11.75,12.95,11.71,12.53,3687298
2025-03-06 00:00:00+05:30,12.62,12.99,12.48,12.65,3941118
2025-03-07 00:00:00+05:30,12.7,13.32,12.59,13.1,4282347
2025-03-10 00:00:00+05:30,13.3,13.5,12.31,12.41,3365638
2025-03-11 00:00:00+05:30,12.4,12.5,12.1,12.24,3422697
2025-03-12 00:00:00+05:30,12.25,12.49,11.99,12.08,4459722
2025-03-13 00:00:00+05:30,12.15,12.32,11.98,12.01,2749884
2025-03-17 00:00:00+05:30,12.15,12.27,11.5,11.57,4617386
2025-03-18 00:00:00+05:30,11.7,12.02,11.7,11.98,4742449
2025-03-19 00:00:00+05:30,12.01,13.09,12.01,12.8,8906285
2025-03-20 00:00:00+05:30,12.98,13.16,12.35,12.43,5932889
2025-03-21 00:00:00+05:30,12.43,13.83,12.43,13.24,29999052
2025-03-24 00:00:00+05:30,13.5,13.95,13.24,13.32,7342347
2025-03-25 00:00:00+05:30,13.45,13.45,12.58,12.62,6416500
2025-03-26 00:00:00+05:30,12.7,13.0,12.05,12.11,6790942
2025-03-27 00:00:00+05:30,12.16,12.29,11.75,11.82,10412485
2025-03-28 00:00:00+05:30,11.87,12.34,11.68,11.75,9559464
2025-04-01 00:00:00+05:30,11.78,12.32,11.66,12.22,6051103
2025-04-02 00:00:00+05:30,12.32,12.37,11.88,12.22,3214868
2025-04-03 00:00:00+05:30,12.19,12.65,12.08,12.59,4603383
2025-04-04 00:00:00+05:30,12.6,12.75,12.05,12.15,3939130
2025-04-07 00:00:00+05:30,11.5,11.8,11.07,11.62,5205582
2025-04-08 00:00:00+05:30,11.82,12.25,11.82,11.97,2531783
2025-04-09 00:00:00+05:30,12.0,12.01,11.71,11.86,1897315
2025-04-11 00:00:00+05:30,12.14,12.3,12.02,12.07,2401843
2025-04-15 00:00:00+05:30,12.25,12.69,12.15,12.56,3799182
2025-04-16 00:00:00+05:30,12.6,12.91,12.52,12.78,2983373
2025-04-17 00:00:00+05:30,12.82,13.03,12.71,12.87,3267236
2025-04-21 00:00:00+05:30,12.98,13.16,12.87,13.09,3469168
2025-04-22 00:00:00+05:30,13.22,13.7,13.04,13.35,7225211
2025-04-23 00:00:00+05:30,13.43,13.59,12.86,13.13,5522712
