timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,277.43,283.7,271.0,272.88,1013
2024-11-05 00:00:00+05:30,276.87,276.88,268.61,274.7,292
2024-11-06 00:00:00+05:30,279.7,279.77,272.07,278.12,240
2024-11-07 00:00:00+05:30,278.12,279.99,271.0,272.25,2807
2024-11-08 00:00:00+05:30,272.26,276.29,265.54,268.48,2338
2024-11-11 00:00:00+05:30,272.97,272.97,266.1,267.88,669
2024-11-12 00:00:00+05:30,267.88,271.9,265.06,267.15,199
2024-11-13 00:00:00+05:30,271.5,271.5,261.0,263.73,1744
2024-11-14 00:00:00+05:30,270.88,270.88,262.06,266.6,637
2024-11-18 00:00:00+05:30,263.39,269.99,262.0,262.3,1708
2024-11-19 00:00:00+05:30,259.68,269.88,259.68,262.17,4321
2024-11-21 00:00:00+05:30,261.99,265.98,256.99,259.0,1485
2024-11-22 00:00:00+05:30,264.44,267.98,260.07,262.56,787
2024-11-25 00:00:00+05:30,273.33,277.7,263.25,269.51,1333
2024-11-26 00:00:00+05:30,274.55,275.49,265.55,270.49,812
2024-11-27 00:00:00+05:30,268.89,275.23,268.89,270.81,785
2024-11-28 00:00:00+05:30,273.83,275.22,266.77,268.2,1337
2024-11-29 00:00:00+05:30,272.64,274.55,269.02,269.53,389
2024-12-02 00:00:00+05:30,272.69,272.7,269.5,271.03,451
2024-12-03 00:00:00+05:30,272.5,273.78,272.3,273.13,1794
2024-12-04 00:00:00+05:30,273.25,283.8,273.25,280.53,20968
2024-12-05 00:00:00+05:30,273.73,280.77,272.52,277.84,21967
2024-12-06 00:00:00+05:30,277.85,279.42,275.23,277.79,20385
2024-12-09 00:00:00+05:30,283.35,283.35,270.85,276.91,1900
2024-12-10 00:00:00+05:30,282.45,282.45,268.6,276.85,3091
2024-12-11 00:00:00+05:30,279.38,279.38,272.9,275.6,458
2024-12-12 00:00:00+05:30,281.7,281.7,275.11,275.34,802
2024-12-13 00:00:00+05:30,275.37,278.32,272.84,277.34,1495
2024-12-16 00:00:00+05:30,272.02,278.0,272.02,276.89,960
2024-12-17 00:00:00+05:30,275.23,275.81,272.53,273.65,237
2024-12-18 00:00:00+05:30,272.92,272.93,270.71,271.82,696
2024-12-19 00:00:00+05:30,267.8,271.6,267.8,268.31,629
2024-12-20 00:00:00+05:30,269.21,270.46,264.0,264.58,1015
2024-12-23 00:00:00+05:30,272.7,272.7,261.28,266.07,365
2024-12-24 00:00:00+05:30,264.83,270.0,264.6,265.17,1479
2024-12-26 00:00:00+05:30,265.35,269.0,263.0,265.06,2038
2024-12-27 00:00:00+05:30,265.92,269.0,264.16,266.33,366
2024-12-30 00:00:00+05:30,262.87,269.96,262.87,264.89,710
2024-12-31 00:00:00+05:30,265.01,268.7,263.01,264.12,804
2025-01-01 00:00:00+05:30,260.02,267.55,260.02,265.86,300
2025-01-02 00:00:00+05:30,269.3,271.7,265.01,270.37,1112
2025-01-03 00:00:00+05:30,269.62,274.42,268.85,268.87,1482
2025-01-06 00:00:00+05:30,274.25,279.7,265.0,265.44,1278
2025-01-07 00:00:00+05:30,265.45,270.65,264.02,265.02,225
