timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,2790.0,2806.45,2722.2,2736.15,55554
2024-11-05 00:00:00+05:30,2710.15,2767.05,2701.05,2737.2,58880
2024-11-06 00:00:00+05:30,2725.0,2796.0,2707.0,2786.15,75514
2024-11-07 00:00:00+05:30,2804.0,2889.0,2774.55,2873.7,123293
2024-11-08 00:00:00+05:30,2873.75,2916.7,2848.0,2865.55,81828
2024-11-11 00:00:00+05:30,2831.0,2869.9,2805.0,2847.6,80462
2024-11-12 00:00:00+05:30,2847.45,2847.45,2756.0,2771.45,108758
2024-11-13 00:00:00+05:30,2731.0,2747.4,2692.0,2700.6,55588
2024-11-14 00:00:00+05:30,2670.0,2799.0,2660.0,2773.95,64360
2024-11-18 00:00:00+05:30,2770.95,2805.0,2736.6,2764.1,43441
2024-11-19 00:00:00+05:30,2757.95,2844.15,2755.15,2831.0,82285
2024-11-21 00:00:00+05:30,2831.0,2836.95,2742.55,2753.1,47408
2024-11-22 00:00:00+05:30,2770.45,2861.0,2760.05,2844.55,56165
2024-11-25 00:00:00+05:30,2879.95,2929.0,2861.0,2913.6,61761
2024-11-26 00:00:00+05:30,2951.0,2979.9,2906.0,2932.85,64740
2024-11-27 00:00:00+05:30,2979.95,2985.0,2916.05,2973.95,50875
2024-11-28 00:00:00+05:30,2973.0,3001.0,2929.5,2972.85,55677
2024-11-29 00:00:00+05:30,2973.0,3090.0,2948.0,3078.15,142938
2024-12-02 00:00:00+05:30,3083.25,3127.0,3053.2,3107.45,98196
2024-12-03 00:00:00+05:30,3128.7,3149.0,3093.45,3104.05,72393
2024-12-04 00:00:00+05:30,3119.05,3249.7,3100.0,3142.05,236155
2024-12-05 00:00:00+05:30,3153.8,3174.8,3069.3,3084.65,82364
2024-12-06 00:00:00+05:30,3115.45,3129.0,3075.0,3095.7,60228
2024-12-09 00:00:00+05:30,3270.0,3578.8,3231.95,3415.75,5554507
2024-12-10 00:00:00+05:30,3335.0,3388.0,3190.0,3223.95,917329
2024-12-11 00:00:00+05:30,3225.0,3257.0,3092.0,3149.0,738995
2024-12-12 00:00:00+05:30,3154.85,3336.0,3149.05,3185.8,2214932
2024-12-13 00:00:00+05:30,3210.0,3259.8,3160.0,3178.4,675708
2024-12-16 00:00:00+05:30,3181.0,3200.35,3125.55,3147.35,278169
2024-12-17 00:00:00+05:30,3160.0,3185.0,3090.4,3102.95,163844
2024-12-18 00:00:00+05:30,3122.15,3150.0,3075.5,3091.2,156491
2024-12-19 00:00:00+05:30,3090.05,3138.0,3033.15,3121.45,190287
2024-12-20 00:00:00+05:30,3118.8,3130.35,2955.05,3010.95,112066
2024-12-23 00:00:00+05:30,3000.05,3054.0,2967.0,3041.85,111531
2024-12-24 00:00:00+05:30,3070.0,3087.45,3013.5,3067.7,82247
2024-12-26 00:00:00+05:30,3092.0,3135.45,3060.05,3126.15,114310
2024-12-27 00:00:00+05:30,3138.0,3269.0,3130.0,3253.45,382376
2024-12-30 00:00:00+05:30,3253.45,3271.7,3208.0,3235.2,126573
2024-12-31 00:00:00+05:30,3249.0,3257.85,3161.2,3232.35,136389
2025-01-01 00:00:00+05:30,3232.35,3251.05,3181.95,3198.05,55318
2025-01-02 00:00:00+05:30,3191.45,3251.95,3171.0,3186.05,146342
2025-01-03 00:00:00+05:30,3185.0,3238.45,3137.3,3185.25,114392
2025-01-06 00:00:00+05:30,3186.95,3203.4,3051.05,3070.2,116955
2025-01-07 00:00:00+05:30,3071.95,3170.75,3071.95,3144.0,81735
2025-01-08 00:00:00+05:30,3157.7,3158.95,3085.85,3120.05,60572
2025-01-09 00:00:00+05:30,3091.05,3134.0,3055.0,3115.15,69467
2025-01-10 00:00:00+05:30,3100.0,3123.7,3061.3,3084.2,96208
2025-01-13 00:00:00+05:30,3030.25,3099.45,3008.45,3083.2,233706
2025-01-14 00:00:00+05:30,3060.05,3091.25,3016.05,3043.85,78265
2025-01-15 00:00:00+05:30,3043.0,3078.9,3016.0,3056.45,59944
2025-01-16 00:00:00+05:30,2900.0,3090.0,2825.0,3044.0,855582
2025-01-17 00:00:00+05:30,3047.6,3048.0,2973.05,3024.55,83369
2025-01-20 00:00:00+05:30,3064.0,3064.0,2992.4,3014.7,67320
2025-01-21 00:00:00+05:30,3050.0,3050.0,2935.1,2960.05,76733
2025-01-22 00:00:00+05:30,2980.0,2980.0,2833.85,2853.35,89548
2025-01-23 00:00:00+05:30,2856.0,2999.9,2850.05,2971.7,91724
2025-01-24 00:00:00+05:30,2970.0,2978.65,2895.1,2949.9,43270
2025-01-27 00:00:00+05:30,2938.05,2949.05,2862.05,2884.0,53261
2025-01-28 00:00:00+05:30,2885.9,2900.75,2776.1,2843.1,99501
2025-01-29 00:00:00+05:30,2840.0,2965.0,2830.0,2931.75,132845
2025-01-30 00:00:00+05:30,2921.0,2960.95,2880.1,2902.45,117954
2025-01-31 00:00:00+05:30,2904.0,2925.0,2850.0,2856.65,51460
2025-02-01 00:00:00+05:30,2857.15,2957.7,2857.15,2922.7,53623
2025-02-03 00:00:00+05:30,2917.0,3059.6,2898.1,3005.25,325296
2025-02-04 00:00:00+05:30,3022.0,3098.0,3012.8,3059.0,138638
2025-02-05 00:00:00+05:30,3059.0,3069.7,2960.0,2971.5,72859
2025-02-06 00:00:00+05:30,2971.5,2989.95,2912.55,2930.3,70736
2025-02-07 00:00:00+05:30,2929.7,2930.0,2860.2,2872.15,63992
2025-02-10 00:00:00+05:30,2889.0,2924.9,2842.55,2860.2,120680
2025-02-11 00:00:00+05:30,2860.2,2865.0,2711.1,2730.8,53841
2025-02-12 00:00:00+05:30,2752.25,2768.15,2630.0,2649.5,98319
2025-02-13 00:00:00+05:30,2678.0,2695.05,2610.05,2636.85,87216
2025-02-14 00:00:00+05:30,2642.0,2653.7,2555.3,2599.1,62439
2025-02-17 00:00:00+05:30,2600.05,2695.0,2552.0,2664.25,82731
2025-02-18 00:00:00+05:30,2660.05,2727.0,2590.1,2702.45,85460
2025-02-19 00:00:00+05:30,2702.45,2730.0,2673.95,2707.05,32230
2025-02-20 00:00:00+05:30,2706.0,2750.8,2670.35,2735.15,55525
2025-02-21 00:00:00+05:30,2740.0,2765.3,2706.0,2733.9,85389
2025-02-24 00:00:00+05:30,2719.0,2719.0,2623.05,2644.85,42628
2025-02-25 00:00:00+05:30,2625.05,2750.0,2625.05,2702.45,65819
2025-02-27 00:00:00+05:30,2702.45,2722.55,2553.0,2579.4,59202
2025-02-28 00:00:00+05:30,2579.4,2588.9,2496.0,2532.5,81464
2025-03-03 00:00:00+05:30,2569.55,2569.55,2355.0,2382.0,139148
2025-03-04 00:00:00+05:30,2382.0,2424.0,2343.05,2399.1,91252
2025-03-05 00:00:00+05:30,2399.1,2615.0,2399.1,2583.0,423067
2025-03-06 00:00:00+05:30,2590.05,2655.0,2555.1,2575.25,121082
2025-03-07 00:00:00+05:30,2595.25,2619.9,2577.05,2597.6,80248
2025-03-10 00:00:00+05:30,2601.0,2699.85,2561.0,2578.55,103924
2025-03-11 00:00:00+05:30,2550.0,2586.25,2525.0,2539.85,47375
2025-03-12 00:00:00+05:30,2569.5,2669.9,2537.5,2603.5,156769
2025-03-13 00:00:00+05:30,2620.0,2654.85,2577.7,2640.7,55379
2025-03-17 00:00:00+05:30,2640.7,2692.6,2630.0,2638.55,32683
2025-03-18 00:00:00+05:30,2635.1,2745.0,2635.1,2736.25,61926
2025-03-19 00:00:00+05:30,2725.0,2754.0,2689.95,2731.5,114481
2025-03-20 00:00:00+05:30,2759.95,2894.0,2745.05,2767.2,261774
2025-03-21 00:00:00+05:30,2765.0,2873.95,2750.1,2840.2,80536
2025-03-24 00:00:00+05:30,2841.2,2883.7,2835.6,2857.2,46796
2025-03-25 00:00:00+05:30,2870.0,2938.0,2827.0,2911.4,136674
2025-03-26 00:00:00+05:30,2911.0,2959.85,2862.35,2882.7,70175
2025-03-27 00:00:00+05:30,2888.45,2900.15,2818.0,2839.5,124281
2025-03-28 00:00:00+05:30,2830.0,2899.0,2830.0,2879.5,93028
2025-04-01 00:00:00+05:30,2860.0,2910.0,2849.0,2876.3,31639
2025-04-02 00:00:00+05:30,2877.2,2920.0,2876.3,2899.95,38255
2025-04-03 00:00:00+05:30,2870.95,2909.95,2847.0,2877.35,27801
2025-04-04 00:00:00+05:30,2895.0,2898.05,2836.6,2867.35,100200
2025-04-07 00:00:00+05:30,2536.0,2722.3,2504.0,2662.0,183840
2025-04-08 00:00:00+05:30,2710.0,2735.0,2671.95,2692.45,53029
2025-04-09 00:00:00+05:30,2704.7,2715.8,2659.0,2677.2,167492
2025-04-11 00:00:00+05:30,2725.0,2864.0,2692.35,2832.5,223749
2025-04-15 00:00:00+05:30,2880.0,2912.4,2850.4,2903.1,72108
2025-04-16 00:00:00+05:30,2910.0,3049.0,2898.1,3023.8,201076
2025-04-17 00:00:00+05:30,3023.8,3062.0,2986.0,3020.0,112022
2025-04-21 00:00:00+05:30,3021.0,3074.9,2987.0,3026.1,120377
2025-04-22 00:00:00+05:30,3030.0,3043.4,2990.0,2998.6,42132
2025-04-23 00:00:00+05:30,3015.0,3035.0,2989.6,3019.8,48665
2025-04-24 00:00:00+05:30,3020.0,3111.0,3018.7,3093.5,95590
2025-04-25 00:00:00+05:30,3115.0,3117.4,3003.1,3034.5,105293
2025-04-28 00:00:00+05:30,3025.7,3065.0,2984.5,3044.2,63154
2025-04-29 00:00:00+05:30,3051.1,3098.0,3041.9,3060.4,60114
2025-04-30 00:00:00+05:30,3045.1,3361.1,3020.3,3332.0,2389378
