timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,93.0,93.3,91.8,92.28,39575
2024-11-05 00:00:00+05:30,92.73,93.5,91.79,92.43,33309
2024-11-06 00:00:00+05:30,93.3,93.49,91.41,93.21,50780
2024-11-07 00:00:00+05:30,93.89,94.65,92.68,93.53,34896
2024-11-08 00:00:00+05:30,93.42,93.72,92.0,92.33,44322
2024-11-11 00:00:00+05:30,92.78,92.78,90.25,90.4,44443
2024-11-12 00:00:00+05:30,91.75,93.44,90.87,92.59,69734
2024-11-13 00:00:00+05:30,92.49,92.8,89.5,90.23,42797
2024-11-14 00:00:00+05:30,90.23,91.65,86.36,86.83,83530
2024-11-18 00:00:00+05:30,87.15,88.9,85.7,85.85,46757
2024-11-19 00:00:00+05:30,87.1,87.69,86.2,86.94,29539
2024-11-21 00:00:00+05:30,87.19,87.95,86.0,86.4,23909
2024-11-22 00:00:00+05:30,87.05,87.39,85.5,85.75,39453
2024-11-25 00:00:00+05:30,87.19,87.19,85.65,86.38,53023
2024-11-26 00:00:00+05:30,86.0,87.9,86.0,87.54,40009
2024-11-27 00:00:00+05:30,88.0,89.05,87.5,88.71,29556
2024-11-28 00:00:00+05:30,89.0,90.5,87.3,87.91,59325
2024-11-29 00:00:00+05:30,88.97,97.0,88.33,95.29,303768
2024-12-02 00:00:00+05:30,95.29,95.29,91.6,92.72,87408
2024-12-03 00:00:00+05:30,92.1,93.89,92.1,93.37,48750
2024-12-04 00:00:00+05:30,93.9,95.94,91.58,94.06,132114
2024-12-05 00:00:00+05:30,94.06,94.52,93.01,93.64,52367
2024-12-06 00:00:00+05:30,94.5,94.7,93.65,94.18,43377
2024-12-09 00:00:00+05:30,94.0,96.0,94.0,94.93,62370
2024-12-10 00:00:00+05:30,95.35,95.95,92.35,93.24,95085
2024-12-11 00:00:00+05:30,93.83,94.84,93.4,94.07,50180
2024-12-12 00:00:00+05:30,94.89,94.99,92.9,93.32,52201
2024-12-13 00:00:00+05:30,93.0,93.0,91.05,92.28,43112
2024-12-16 00:00:00+05:30,91.15,93.35,91.15,91.81,50833
2024-12-17 00:00:00+05:30,92.48,92.5,91.32,91.66,73060
2024-12-18 00:00:00+05:30,92.6,92.6,89.51,90.95,63373
2024-12-19 00:00:00+05:30,90.05,90.05,88.0,88.29,86516
2024-12-20 00:00:00+05:30,88.6,89.29,85.0,85.43,77645
2024-12-23 00:00:00+05:30,86.5,86.51,83.1,84.37,49961
2024-12-24 00:00:00+05:30,84.37,85.49,83.39,84.22,37312
2024-12-26 00:00:00+05:30,84.78,85.29,84.31,84.66,21233
2024-12-27 00:00:00+05:30,84.35,85.44,84.0,84.93,25475
2024-12-30 00:00:00+05:30,85.58,85.58,80.85,82.61,86271
2024-12-31 00:00:00+05:30,82.63,83.5,81.56,82.89,51528
2025-01-01 00:00:00+05:30,82.98,97.79,82.97,93.74,935191
2025-01-02 00:00:00+05:30,93.74,93.9,90.1,90.8,143835
2025-01-03 00:00:00+05:30,90.5,91.95,89.1,89.92,103896
2025-01-06 00:00:00+05:30,89.0,90.3,84.61,85.77,93212
2025-01-07 00:00:00+05:30,86.05,87.72,85.15,85.95,61070
2025-01-08 00:00:00+05:30,86.85,86.85,84.2,85.54,53336
2025-01-09 00:00:00+05:30,85.3,86.4,85.0,85.03,22523
2025-01-10 00:00:00+05:30,84.5,85.19,84.0,84.62,44715
2025-01-13 00:00:00+05:30,83.25,84.01,81.16,81.8,41577
2025-01-14 00:00:00+05:30,82.77,82.9,79.51,81.34,63916
2025-01-15 00:00:00+05:30,82.0,84.01,81.5,82.18,56515
2025-01-16 00:00:00+05:30,83.0,84.75,83.0,84.44,53984
2025-01-17 00:00:00+05:30,83.9,85.75,83.42,84.09,29577
2025-01-20 00:00:00+05:30,84.52,85.49,83.87,84.98,20779
2025-01-21 00:00:00+05:30,85.5,86.47,82.2,82.87,44852
2025-01-22 00:00:00+05:30,82.2,82.87,81.0,81.28,40246
2025-01-23 00:00:00+05:30,81.52,82.67,81.52,81.99,10207
2025-01-24 00:00:00+05:30,82.5,82.5,81.02,81.71,40223
2025-01-27 00:00:00+05:30,80.35,81.54,79.2,79.58,58375
2025-01-28 00:00:00+05:30,79.55,80.39,76.0,77.96,66664
2025-01-29 00:00:00+05:30,78.58,80.82,78.41,80.18,23099
2025-01-30 00:00:00+05:30,80.5,82.49,79.61,80.17,41194
2025-01-31 00:00:00+05:30,81.4,82.5,80.2,81.64,20005
2025-02-01 00:00:00+05:30,82.0,82.99,81.1,81.39,16064
2025-02-03 00:00:00+05:30,82.0,82.0,79.5,80.52,39815
2025-02-04 00:00:00+05:30,80.52,81.47,79.84,80.29,25990
2025-02-05 00:00:00+05:30,81.0,82.4,80.45,81.18,31293
2025-02-06 00:00:00+05:30,81.77,82.5,81.0,81.1,32659
2025-02-07 00:00:00+05:30,82.0,82.0,79.56,80.04,14485
2025-02-10 00:00:00+05:30,80.56,80.56,78.05,78.77,18206
2025-02-11 00:00:00+05:30,79.5,79.5,76.51,76.8,35416
2025-02-12 00:00:00+05:30,76.0,77.7,73.0,74.76,102193
2025-02-13 00:00:00+05:30,75.2,75.39,73.5,74.17,44538
2025-02-14 00:00:00+05:30,75.0,75.0,72.12,73.04,39143
2025-02-17 00:00:00+05:30,73.24,73.24,70.21,70.65,61231
2025-02-18 00:00:00+05:30,71.25,71.25,68.82,69.31,59606
2025-02-19 00:00:00+05:30,70.0,73.89,68.5,70.7,51569
2025-02-20 00:00:00+05:30,70.45,72.95,69.79,71.37,35198
2025-02-21 00:00:00+05:30,72.0,73.96,70.91,71.29,53434
2025-02-24 00:00:00+05:30,70.3,71.5,70.0,70.32,15220
2025-02-25 00:00:00+05:30,70.63,71.5,70.0,70.09,16676
2025-02-27 00:00:00+05:30,70.49,70.49,66.0,66.74,53074
2025-02-28 00:00:00+05:30,66.62,68.19,65.07,65.94,43114
2025-03-03 00:00:00+05:30,66.85,66.85,59.86,62.71,108120
2025-03-04 00:00:00+05:30,62.0,63.59,61.51,62.12,60564
2025-03-05 00:00:00+05:30,63.23,64.4,62.79,63.7,66427
2025-03-06 00:00:00+05:30,63.15,65.7,63.15,65.52,41242
2025-03-07 00:00:00+05:30,65.65,66.7,64.97,66.3,66718
2025-03-10 00:00:00+05:30,65.0,66.29,64.46,65.73,48580
2025-03-11 00:00:00+05:30,65.3,66.6,63.67,64.22,82597
