timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,42.0,42.7,41.1,42.28,102292
2024-11-05 00:00:00+05:30,42.45,42.65,42.15,42.28,27766
2024-11-06 00:00:00+05:30,42.45,42.85,42.02,42.41,40623
2024-11-07 00:00:00+05:30,42.45,43.0,42.44,42.77,34554
2024-11-08 00:00:00+05:30,42.85,42.85,42.4,42.71,28384
2024-11-11 00:00:00+05:30,42.79,42.79,42.26,42.37,38734
2024-11-12 00:00:00+05:30,42.41,42.85,41.25,41.47,32230
2024-11-13 00:00:00+05:30,42.4,42.4,40.15,40.32,38091
2024-11-14 00:00:00+05:30,40.45,42.29,40.45,40.69,52983
2024-11-18 00:00:00+05:30,42.0,42.0,40.81,40.97,56438
2024-11-19 00:00:00+05:30,40.96,41.4,40.76,40.82,42094
2024-11-21 00:00:00+05:30,41.0,41.0,39.8,40.16,80860
2024-11-22 00:00:00+05:30,40.98,40.98,40.17,40.32,34350
2024-11-25 00:00:00+05:30,40.45,40.85,40.36,40.62,43232
2024-11-26 00:00:00+05:30,40.5,41.49,40.5,41.0,57074
2024-11-27 00:00:00+05:30,41.2,42.0,40.94,41.53,33752
2024-11-28 00:00:00+05:30,41.53,42.45,41.53,41.79,40399
2024-11-29 00:00:00+05:30,42.15,42.84,41.57,41.89,51645
2024-12-02 00:00:00+05:30,41.76,42.15,41.76,41.92,35423
2024-12-03 00:00:00+05:30,42.0,42.35,41.86,42.22,34720
2024-12-04 00:00:00+05:30,42.25,42.43,42.0,42.19,55699
2024-12-05 00:00:00+05:30,42.1,42.25,41.9,42.11,69829
2024-12-06 00:00:00+05:30,42.45,42.95,42.01,42.83,59981
2024-12-09 00:00:00+05:30,43.47,43.95,42.97,43.38,135325
2024-12-10 00:00:00+05:30,43.85,43.9,42.99,43.11,98446
2024-12-11 00:00:00+05:30,43.4,45.75,43.21,44.11,879483
2024-12-12 00:00:00+05:30,44.3,44.52,43.75,43.91,84152
2024-12-13 00:00:00+05:30,44.29,44.29,43.0,43.22,39719
2024-12-16 00:00:00+05:30,43.5,45.09,42.75,43.86,160365
2024-12-17 00:00:00+05:30,43.86,43.95,43.38,43.49,44508
2024-12-18 00:00:00+05:30,43.41,43.65,42.5,42.54,74183
2024-12-19 00:00:00+05:30,42.14,42.39,41.86,42.21,51331
2024-12-20 00:00:00+05:30,42.1,42.69,41.75,41.84,40919
2024-12-23 00:00:00+05:30,41.85,42.98,41.61,41.88,39104
2024-12-24 00:00:00+05:30,42.49,42.49,41.35,41.55,41058
2024-12-26 00:00:00+05:30,41.53,41.83,41.2,41.57,38980
2024-12-27 00:00:00+05:30,42.0,42.4,41.42,41.64,58958
2024-12-30 00:00:00+05:30,41.64,41.85,41.41,41.59,31059
2024-12-31 00:00:00+05:30,41.59,41.79,40.9,41.41,95288
2025-01-01 00:00:00+05:30,41.75,41.85,41.36,41.65,39492
