timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,35.41,35.42,33.9,34.33,823995
2024-11-05 00:00:00+05:30,34.64,34.8,34.1,34.68,187988
2024-11-06 00:00:00+05:30,35.03,35.5,34.68,35.44,340440
2024-11-07 00:00:00+05:30,35.59,35.6,34.88,34.96,284008
2024-11-08 00:00:00+05:30,35.08,35.17,34.46,34.64,173205
2024-11-11 00:00:00+05:30,34.65,35.08,34.48,34.64,156516
2024-11-12 00:00:00+05:30,35.49,35.49,33.85,33.99,224983
2024-11-13 00:00:00+05:30,34.18,34.48,33.14,33.6,393950
2024-11-14 00:00:00+05:30,33.9,33.97,32.95,33.2,371938
2024-11-18 00:00:00+05:30,34.2,34.2,32.79,33.16,325452
2024-11-19 00:00:00+05:30,33.73,33.89,33.18,33.45,263815
2024-11-21 00:00:00+05:30,33.43,33.56,32.5,32.9,342524
2024-11-22 00:00:00+05:30,32.51,33.68,32.48,33.53,186692
2024-11-25 00:00:00+05:30,34.55,34.55,33.61,34.25,190220
2024-11-26 00:00:00+05:30,34.78,34.78,34.01,34.06,260905
2024-11-27 00:00:00+05:30,34.1,34.5,34.07,34.37,249374
2024-11-28 00:00:00+05:30,34.79,35.1,34.15,34.21,152417
2024-11-29 00:00:00+05:30,35.17,35.17,34.24,34.52,97924
2024-12-02 00:00:00+05:30,34.84,34.84,34.03,34.63,211036
2024-12-03 00:00:00+05:30,34.98,35.18,34.64,35.05,196850
2024-12-04 00:00:00+05:30,35.43,35.43,34.99,35.16,216251
2024-12-05 00:00:00+05:30,35.43,35.49,34.89,35.27,177323
2024-12-06 00:00:00+05:30,35.58,35.65,35.26,35.52,140765
2024-12-09 00:00:00+05:30,35.89,35.89,35.15,35.53,226250
2024-12-10 00:00:00+05:30,35.49,35.84,35.19,35.43,147970
2024-12-11 00:00:00+05:30,35.88,35.88,35.02,35.48,89778
2024-12-12 00:00:00+05:30,35.89,35.89,35.24,35.32,72468
2024-12-13 00:00:00+05:30,35.33,35.77,34.75,35.41,170234
