timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,129.2,129.2,123.15,125.72,47091
2024-11-05 00:00:00+05:30,125.72,132.0,123.15,129.97,86625
2024-11-06 00:00:00+05:30,131.37,132.74,128.58,130.61,55784
2024-11-07 00:00:00+05:30,131.25,132.9,128.1,129.83,44865
2024-11-08 00:00:00+05:30,128.15,134.47,128.15,130.74,66158
2024-11-11 00:00:00+05:30,131.99,131.99,127.8,129.9,56283
2024-11-12 00:00:00+05:30,129.04,129.7,126.5,127.84,36271
2024-11-13 00:00:00+05:30,127.83,129.92,118.5,119.94,89474
2024-11-14 00:00:00+05:30,119.94,123.75,108.11,112.03,306122
2024-11-18 00:00:00+05:30,112.9,114.58,108.5,111.12,71437
2024-11-19 00:00:00+05:30,111.4,116.23,111.1,113.63,69905
2024-11-21 00:00:00+05:30,112.95,112.95,108.31,110.28,77901
2024-11-22 00:00:00+05:30,110.6,111.51,108.0,109.34,83510
2024-11-25 00:00:00+05:30,110.35,113.7,110.35,111.73,60680
2024-11-26 00:00:00+05:30,113.0,115.0,111.76,114.67,26932
2024-11-27 00:00:00+05:30,115.65,117.39,114.57,115.86,42393
2024-11-28 00:00:00+05:30,116.45,119.26,114.16,115.63,55549
2024-11-29 00:00:00+05:30,117.0,120.03,115.25,118.21,53486
2024-12-02 00:00:00+05:30,119.51,119.51,116.0,117.57,34633
2024-12-03 00:00:00+05:30,116.45,119.4,116.45,117.7,38328
2024-12-04 00:00:00+05:30,118.7,122.3,117.32,121.21,120285
2024-12-05 00:00:00+05:30,121.7,121.7,118.75,119.38,28143
2024-12-06 00:00:00+05:30,119.0,122.8,119.0,120.3,61124
2024-12-09 00:00:00+05:30,121.6,121.6,117.5,117.8,56498
2024-12-10 00:00:00+05:30,119.05,121.5,117.01,120.77,76222
2024-12-11 00:00:00+05:30,120.95,127.0,120.95,122.57,98859
2024-12-12 00:00:00+05:30,121.7,125.5,120.44,122.57,38746
2024-12-13 00:00:00+05:30,122.99,122.99,118.62,120.22,71986
2024-12-16 00:00:00+05:30,119.01,121.6,119.01,120.04,36504
2024-12-17 00:00:00+05:30,119.0,127.0,119.0,123.9,156541
2024-12-18 00:00:00+05:30,123.01,123.01,118.82,119.88,30736
2024-12-19 00:00:00+05:30,119.0,119.51,117.51,118.34,30711
2024-12-20 00:00:00+05:30,118.81,120.0,115.5,116.67,30790
2024-12-23 00:00:00+05:30,116.6,118.74,116.1,116.75,17022
2024-12-24 00:00:00+05:30,117.03,118.18,116.0,116.4,14408
2024-12-26 00:00:00+05:30,116.46,117.99,113.22,114.69,58110
2024-12-27 00:00:00+05:30,114.1,115.69,113.73,114.17,20206
2024-12-30 00:00:00+05:30,113.56,115.25,108.4,109.95,64967
