timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,7.5,7.5,7.22,7.22,3660
2024-11-11 00:00:00+05:30,6.85,6.85,6.85,6.85,11536
2024-11-12 00:00:00+05:30,6.51,6.64,6.51,6.64,1623
2024-11-13 00:00:00+05:30,6.32,6.32,6.31,6.31,15600
2024-11-14 00:00:00+05:30,6.31,6.35,5.99,5.99,1015
2024-11-18 00:00:00+05:30,5.69,6.28,5.69,6.28,9028
2024-11-19 00:00:00+05:30,6.5,6.59,6.01,6.06,5294
2024-11-21 00:00:00+05:30,6.0,6.36,5.86,6.32,12880
2024-11-22 00:00:00+05:30,6.32,6.32,6.0,6.0,11544
2024-11-25 00:00:00+05:30,6.0,6.0,5.71,5.75,6500
2024-11-27 00:00:00+05:30,5.89,6.03,5.89,6.03,1984
2024-11-28 00:00:00+05:30,6.33,6.33,6.33,6.33,1639
2024-11-29 00:00:00+05:30,6.64,6.64,6.64,6.64,1305
2024-12-02 00:00:00+05:30,6.64,6.97,6.6,6.61,6736
2024-12-03 00:00:00+05:30,6.61,6.94,6.5,6.94,12368
2024-12-04 00:00:00+05:30,6.7,7.28,6.7,6.75,4337
2024-12-05 00:00:00+05:30,6.75,7.08,6.7,7.08,3230
2024-12-06 00:00:00+05:30,7.39,7.4,6.85,6.85,5603
2024-12-09 00:00:00+05:30,6.5,7.19,6.5,6.54,4093
2024-12-10 00:00:00+05:30,6.54,6.86,6.5,6.86,5327
2024-12-11 00:00:00+05:30,7.2,7.2,7.2,7.2,625
2024-12-12 00:00:00+05:30,7.56,7.56,7.56,7.56,27948
2024-12-13 00:00:00+05:30,7.93,7.93,7.26,7.86,48337
2024-12-16 00:00:00+05:30,8.2,8.2,7.56,7.91,26150
2024-12-17 00:00:00+05:30,8.09,8.26,7.51,7.83,63054
2024-12-18 00:00:00+05:30,7.99,8.03,7.52,7.7,13397
2024-12-19 00:00:00+05:30,8.0,8.0,7.36,7.57,16016
2024-12-20 00:00:00+05:30,7.85,7.85,7.26,7.34,28888
2024-12-23 00:00:00+05:30,7.34,7.68,7.06,7.38,3572
2024-12-24 00:00:00+05:30,7.65,7.73,7.11,7.53,16738
2024-12-26 00:00:00+05:30,7.9,7.9,7.3,7.66,47991
2024-12-27 00:00:00+05:30,7.87,7.92,7.4,7.77,16161
2024-12-30 00:00:00+05:30,8.08,8.08,7.38,7.49,30636
2024-12-31 00:00:00+05:30,7.11,7.11,7.11,7.11,5289
2025-01-01 00:00:00+05:30,7.12,7.35,6.75,6.88,125406
2025-01-02 00:00:00+05:30,6.88,7.22,6.55,6.85,54402
2025-01-03 00:00:00+05:30,6.99,7.16,6.76,6.86,10889
2025-01-06 00:00:00+05:30,7.17,7.17,6.86,7.04,9311
2025-01-07 00:00:00+05:30,7.2,7.3,6.71,7.23,30218
2025-01-08 00:00:00+05:30,7.5,7.54,7.07,7.4,15021
