timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,20.89,21.0,19.6,20.8,1503911
2024-11-05 00:00:00+05:30,20.76,21.21,19.76,20.55,2960054
2024-11-06 00:00:00+05:30,20.69,21.55,20.0,21.28,2991513
2024-11-07 00:00:00+05:30,21.49,21.49,20.21,20.43,970135
2024-11-08 00:00:00+05:30,20.49,20.49,19.4,19.6,1184432
2024-11-11 00:00:00+05:30,19.39,20.15,19.01,19.66,1301150
2024-11-12 00:00:00+05:30,19.66,20.5,19.52,19.72,1869442
2024-11-13 00:00:00+05:30,19.69,19.94,18.73,18.73,1019350
2024-11-14 00:00:00+05:30,18.9,19.28,17.9,18.67,845609
2024-11-18 00:00:00+05:30,18.15,19.13,17.9,18.56,618119
2024-11-19 00:00:00+05:30,18.56,19.48,18.56,19.41,1079037
2024-11-21 00:00:00+05:30,19.33,19.33,18.43,18.5,1562738
2024-11-22 00:00:00+05:30,18.5,18.88,17.9,18.22,1129791
2024-11-25 00:00:00+05:30,18.6,18.85,18.1,18.21,781987
2024-11-26 00:00:00+05:30,18.21,18.64,17.4,17.92,1152488
2024-11-27 00:00:00+05:30,17.8,18.45,17.54,18.24,1123821
2024-11-28 00:00:00+05:30,18.44,18.5,17.92,18.28,855691
2024-11-29 00:00:00+05:30,18.4,19.1,18.02,18.93,1067227
2024-12-02 00:00:00+05:30,19.21,19.87,19.21,19.87,1633942
2024-12-03 00:00:00+05:30,20.86,20.86,20.86,20.86,551601
2024-12-04 00:00:00+05:30,21.9,21.9,20.68,21.7,6187075
2024-12-05 00:00:00+05:30,21.97,21.97,21.0,21.74,1886574
2024-12-06 00:00:00+05:30,21.75,21.8,20.66,21.33,1267937
2024-12-09 00:00:00+05:30,22.0,22.0,20.5,20.7,810810
2024-12-10 00:00:00+05:30,20.78,21.0,19.98,20.17,993894
2024-12-11 00:00:00+05:30,20.26,20.27,19.45,19.67,933995
2024-12-12 00:00:00+05:30,19.94,20.4,19.35,19.95,911670
2024-12-13 00:00:00+05:30,19.82,20.5,19.31,19.89,551991
2024-12-16 00:00:00+05:30,19.79,19.85,19.21,19.36,531892
2024-12-17 00:00:00+05:30,19.1,19.99,18.89,19.7,1535364
2024-12-18 00:00:00+05:30,20.15,20.15,18.75,19.04,679141
2024-12-19 00:00:00+05:30,19.0,19.9,18.1,19.0,953672
2024-12-20 00:00:00+05:30,18.95,19.0,18.12,18.53,1195059
2024-12-23 00:00:00+05:30,18.3,18.7,17.9,18.14,616673
2024-12-24 00:00:00+05:30,18.0,18.3,17.6,17.95,1328631
2024-12-26 00:00:00+05:30,17.88,18.3,17.88,18.16,1062319
2024-12-27 00:00:00+05:30,18.2,18.29,17.35,17.72,1919458
2024-12-30 00:00:00+05:30,17.72,17.94,16.85,17.21,499796
2024-12-31 00:00:00+05:30,17.21,18.07,16.75,18.07,839770
2025-01-01 00:00:00+05:30,18.19,18.97,17.88,18.97,1464959
2025-01-02 00:00:00+05:30,19.51,19.91,19.05,19.85,6190834
2025-01-03 00:00:00+05:30,19.49,20.84,19.3,20.25,2954478
2025-01-06 00:00:00+05:30,20.2,20.6,19.23,19.23,2642092
2025-01-07 00:00:00+05:30,18.65,20.19,18.65,20.15,2754426
2025-01-08 00:00:00+05:30,21.15,21.15,20.61,21.15,6212474
2025-01-09 00:00:00+05:30,21.6,21.65,20.2,21.01,3151455
2025-01-10 00:00:00+05:30,20.7,21.8,19.95,19.95,4117741
2025-01-13 00:00:00+05:30,19.4,19.9,18.95,18.95,959678
2025-01-14 00:00:00+05:30,18.96,19.89,18.59,18.83,1830010
2025-01-15 00:00:00+05:30,19.1,19.19,18.05,18.26,1791410
2025-01-16 00:00:00+05:30,18.64,19.0,18.4,18.48,616627
2025-01-17 00:00:00+05:30,18.1,18.91,18.1,18.55,2114094
2025-01-20 00:00:00+05:30,18.55,18.74,18.1,18.23,1204994
2025-01-21 00:00:00+05:30,18.67,18.79,17.53,17.69,1373693
2025-01-22 00:00:00+05:30,18.0,18.23,16.8,17.71,1879274
2025-01-23 00:00:00+05:30,17.7,17.97,17.49,17.69,1498380
2025-01-24 00:00:00+05:30,18.03,18.03,17.05,17.23,628212
2025-01-27 00:00:00+05:30,16.47,16.79,16.36,16.36,1587769
2025-01-28 00:00:00+05:30,16.36,16.36,15.54,15.54,2503646
2025-01-29 00:00:00+05:30,15.53,16.31,15.44,16.31,1231967
2025-01-30 00:00:00+05:30,16.4,17.09,16.22,16.6,1610251
2025-01-31 00:00:00+05:30,16.6,17.19,16.55,17.02,1242322
2025-02-01 00:00:00+05:30,17.49,17.55,16.72,17.04,974300
2025-02-03 00:00:00+05:30,17.05,17.05,16.18,16.21,2732283
2025-02-04 00:00:00+05:30,16.5,16.63,15.9,16.0,1122329
2025-02-05 00:00:00+05:30,16.6,16.8,16.0,16.19,1495194
2025-02-06 00:00:00+05:30,16.26,17.77,16.26,16.84,2250537
2025-02-07 00:00:00+05:30,16.8,17.1,16.5,16.52,1980835
2025-02-10 00:00:00+05:30,16.68,16.68,15.35,15.49,1691251
2025-02-11 00:00:00+05:30,15.49,15.5,13.94,14.39,4642100
2025-02-12 00:00:00+05:30,14.9,14.9,13.33,14.08,3840632
2025-02-13 00:00:00+05:30,14.15,14.65,13.81,14.07,3315478
2025-02-14 00:00:00+05:30,14.48,14.48,13.71,13.89,4128316
2025-02-17 00:00:00+05:30,13.61,13.99,13.17,13.64,1817383
2025-02-18 00:00:00+05:30,13.6,13.86,12.53,12.87,3471888
2025-02-19 00:00:00+05:30,12.76,14.15,12.67,13.77,4167272
2025-02-20 00:00:00+05:30,14.0,14.37,13.79,14.1,1857205
2025-02-21 00:00:00+05:30,14.2,15.41,14.2,14.77,5471579
2025-02-24 00:00:00+05:30,14.6,15.89,14.22,14.75,2640636
2025-02-25 00:00:00+05:30,14.75,15.13,14.75,14.79,1294669
2025-02-27 00:00:00+05:30,14.8,14.84,13.5,13.69,2328914
2025-02-28 00:00:00+05:30,13.62,13.7,12.6,13.1,5266025
2025-03-03 00:00:00+05:30,13.1,13.24,12.0,12.67,4019312
2025-03-04 00:00:00+05:30,12.6,12.82,11.63,12.18,6260139
2025-03-05 00:00:00+05:30,12.15,13.39,12.14,13.36,6400590
2025-03-06 00:00:00+05:30,13.25,14.09,13.17,13.85,4569802
2025-03-07 00:00:00+05:30,13.8,14.59,13.72,14.37,4098886
2025-03-10 00:00:00+05:30,14.43,14.8,13.95,14.6,3408605
2025-03-11 00:00:00+05:30,14.5,15.3,13.61,13.94,3095007
2025-03-12 00:00:00+05:30,13.8,14.1,13.48,13.66,1801010
2025-03-13 00:00:00+05:30,13.7,13.74,13.14,13.34,2486312
2025-03-17 00:00:00+05:30,13.35,13.74,12.87,13.0,3450622
