timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,108.95,113.4,108.95,113.0,11873
2024-11-05 00:00:00+05:30,115.25,115.26,115.0,115.25,4581
2024-11-06 00:00:00+05:30,117.55,117.55,117.55,117.55,1564
2024-11-07 00:00:00+05:30,119.9,119.9,119.9,119.9,20376
2024-11-08 00:00:00+05:30,120.0,122.29,120.0,120.0,15961
2024-11-11 00:00:00+05:30,119.9,119.9,117.6,117.6,1803
2024-11-12 00:00:00+05:30,119.0,119.0,115.24,115.24,131
2024-11-13 00:00:00+05:30,112.96,112.96,112.93,112.93,21
2024-11-14 00:00:00+05:30,110.67,110.7,110.67,110.67,54
2024-11-18 00:00:00+05:30,108.45,108.45,108.45,108.45,3353
2024-11-19 00:00:00+05:30,109.0,109.0,106.5,106.5,328
2024-11-21 00:00:00+05:30,108.63,108.63,104.37,104.37,1487
2024-11-22 00:00:00+05:30,102.37,102.37,102.28,102.28,323
2024-11-25 00:00:00+05:30,104.0,107.39,97.16,101.69,21684
2024-11-26 00:00:00+05:30,101.68,103.2,97.2,101.03,16915
2024-11-27 00:00:00+05:30,104.0,104.95,100.36,103.92,13074
2024-11-28 00:00:00+05:30,107.9,109.11,105.0,108.87,7106
2024-11-29 00:00:00+05:30,109.71,111.0,108.0,109.35,4720
2024-12-02 00:00:00+05:30,113.45,113.45,107.35,109.56,3698
2024-12-03 00:00:00+05:30,109.5,115.03,109.5,111.09,7560
2024-12-04 00:00:00+05:30,108.09,114.49,108.09,112.88,9065
2024-12-05 00:00:00+05:30,112.88,113.88,110.59,111.9,5612
2024-12-06 00:00:00+05:30,112.1,116.98,110.05,116.75,3913
2024-12-09 00:00:00+05:30,114.05,121.69,114.05,114.77,8693
2024-12-10 00:00:00+05:30,116.89,117.69,114.1,114.31,12442
2024-12-11 00:00:00+05:30,116.99,116.99,114.91,115.5,6972
2024-12-12 00:00:00+05:30,120.98,120.99,109.72,112.69,19067
2024-12-13 00:00:00+05:30,112.64,112.64,107.05,110.72,17984
2024-12-16 00:00:00+05:30,110.95,116.25,109.5,116.25,19086
2024-12-17 00:00:00+05:30,122.06,122.06,115.1,122.06,115721
2024-12-18 00:00:00+05:30,123.09,127.5,117.45,118.44,94122
2024-12-19 00:00:00+05:30,118.4,123.8,115.01,121.1,28681
2024-12-20 00:00:00+05:30,121.51,127.1,118.0,121.89,76785
2024-12-23 00:00:00+05:30,120.2,126.0,116.12,118.83,11653
2024-12-24 00:00:00+05:30,115.0,118.48,112.88,113.32,24397
2024-12-26 00:00:00+05:30,114.0,116.98,111.42,113.98,6519
2024-12-27 00:00:00+05:30,115.22,117.94,114.0,116.08,3279
2024-12-30 00:00:00+05:30,116.08,117.48,110.27,110.98,8241
2024-12-31 00:00:00+05:30,110.0,114.89,107.02,109.45,14344
2025-01-01 00:00:00+05:30,110.03,114.92,109.49,111.86,7650
2025-01-02 00:00:00+05:30,116.99,116.99,108.01,110.71,7292
2025-01-03 00:00:00+05:30,112.67,112.7,110.0,111.25,6249
2025-01-06 00:00:00+05:30,116.4,116.4,106.7,107.22,9764
2025-01-07 00:00:00+05:30,109.93,112.58,108.81,109.77,5849
2025-01-08 00:00:00+05:30,111.55,111.55,107.43,109.5,9409
2025-01-09 00:00:00+05:30,111.48,111.48,106.15,107.61,1666
2025-01-10 00:00:00+05:30,108.43,108.43,102.22,105.4,10614
2025-01-13 00:00:00+05:30,107.5,107.5,100.13,101.64,4417
2025-01-14 00:00:00+05:30,101.62,103.99,98.03,99.79,10268
