timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,38.9,40.1,38.3,38.8,11384907
2024-11-05 00:00:00+05:30,38.65,38.75,37.9,38.08,6875574
2024-11-06 00:00:00+05:30,38.25,38.49,38.06,38.33,5125851
2024-11-07 00:00:00+05:30,38.33,38.8,38.1,38.23,5721691
2024-11-08 00:00:00+05:30,38.0,38.23,37.25,37.3,6209364
2024-11-11 00:00:00+05:30,37.0,37.0,35.75,35.8,11657091
2024-11-12 00:00:00+05:30,35.87,36.33,35.3,35.4,6228521
2024-11-13 00:00:00+05:30,35.2,35.3,34.0,34.13,10436157
2024-11-14 00:00:00+05:30,34.18,34.6,33.87,34.0,8386421
2024-11-18 00:00:00+05:30,34.06,34.59,33.45,33.91,9650875
2024-11-19 00:00:00+05:30,33.91,34.35,33.43,33.59,9525107
2024-11-21 00:00:00+05:30,33.59,33.65,32.6,32.69,9866315
2024-11-22 00:00:00+05:30,32.52,32.75,32.01,32.24,15315939
2024-11-25 00:00:00+05:30,32.85,33.71,32.23,32.9,20289810
2024-11-26 00:00:00+05:30,33.1,34.35,32.96,33.46,13377798
2024-11-27 00:00:00+05:30,33.5,33.65,32.96,33.54,7278571
2024-11-28 00:00:00+05:30,33.6,36.55,33.6,35.84,55742655
2024-11-29 00:00:00+05:30,36.16,36.99,35.41,35.62,21415342
2024-12-02 00:00:00+05:30,35.62,35.7,34.36,34.53,17529997
2024-12-03 00:00:00+05:30,34.62,35.4,34.6,34.72,11302876
2024-12-04 00:00:00+05:30,34.77,35.38,34.72,35.04,11140506
2024-12-05 00:00:00+05:30,35.18,35.44,34.9,34.98,9150961
2024-12-06 00:00:00+05:30,35.12,35.47,35.02,35.1,13581874
2024-12-09 00:00:00+05:30,35.22,35.38,34.92,35.09,8166729
2024-12-10 00:00:00+05:30,34.92,36.79,34.9,36.25,19642911
2024-12-11 00:00:00+05:30,36.99,37.0,36.38,36.48,10748847
2024-12-12 00:00:00+05:30,36.48,36.56,35.93,36.06,6286134
2024-12-13 00:00:00+05:30,36.0,36.3,35.41,35.85,7422535
2024-12-16 00:00:00+05:30,35.85,36.2,35.56,35.64,5183406
2024-12-17 00:00:00+05:30,35.66,35.95,35.4,35.56,5073718
2024-12-18 00:00:00+05:30,35.41,35.59,35.0,35.05,4935214
2024-12-19 00:00:00+05:30,34.5,35.0,34.36,34.71,4626221
2024-12-20 00:00:00+05:30,34.6,35.52,34.0,34.17,8252693
2024-12-23 00:00:00+05:30,34.31,34.43,33.47,33.58,8693308
2024-12-24 00:00:00+05:30,33.5,34.16,33.5,33.78,3796129
2024-12-26 00:00:00+05:30,33.76,34.4,33.76,34.15,5399949
2024-12-27 00:00:00+05:30,34.0,34.54,33.98,34.31,5246743
2024-12-30 00:00:00+05:30,34.16,34.29,33.33,33.54,5433293
2024-12-31 00:00:00+05:30,33.5,34.1,33.44,33.81,4877339
2025-01-01 00:00:00+05:30,33.8,34.49,33.8,34.3,4011301
2025-01-02 00:00:00+05:30,34.15,34.65,34.15,34.4,4099371
2025-01-03 00:00:00+05:30,34.25,34.98,34.24,34.45,5589346
2025-01-06 00:00:00+05:30,35.04,35.2,33.51,34.05,9786032
2025-01-07 00:00:00+05:30,34.11,34.33,33.71,34.16,5981431
2025-01-08 00:00:00+05:30,34.11,35.79,33.61,35.44,20816393
2025-01-09 00:00:00+05:30,35.44,36.57,35.2,35.49,14518570
2025-01-10 00:00:00+05:30,35.25,35.5,34.22,34.55,8928611
2025-01-13 00:00:00+05:30,34.39,34.48,32.57,32.81,11222082
2025-01-14 00:00:00+05:30,32.95,33.93,32.9,33.7,8088027
2025-01-15 00:00:00+05:30,33.78,34.25,33.5,33.81,5388332
2025-01-16 00:00:00+05:30,34.33,34.62,34.23,34.43,4731818
2025-01-17 00:00:00+05:30,34.41,34.59,34.1,34.47,4102793
2025-01-20 00:00:00+05:30,34.47,34.93,34.34,34.72,3983568
2025-01-21 00:00:00+05:30,34.73,35.25,34.36,34.45,5547998
2025-01-22 00:00:00+05:30,34.46,34.75,33.68,34.41,7405453
2025-01-23 00:00:00+05:30,34.63,35.1,34.42,34.56,5507313
2025-01-24 00:00:00+05:30,33.14,33.95,32.1,33.05,21973229
2025-01-27 00:00:00+05:30,32.95,32.95,32.2,32.37,7196712
2025-01-28 00:00:00+05:30,32.45,32.95,30.88,31.98,9752658
2025-01-29 00:00:00+05:30,32.35,34.45,31.74,33.97,11650290
2025-01-30 00:00:00+05:30,34.0,35.94,33.75,35.38,17078005
2025-01-31 00:00:00+05:30,35.3,36.0,34.5,35.92,9687900
2025-02-01 00:00:00+05:30,36.1,36.79,35.3,36.65,11453808
2025-02-03 00:00:00+05:30,35.93,37.68,35.81,37.48,21042521
2025-02-04 00:00:00+05:30,37.48,37.65,36.5,37.34,15056187
