timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,708.4,708.4,672.05,680.9,574043
2024-11-05 00:00:00+05:30,679.1,687.5,658.35,662.55,865458
2024-11-06 00:00:00+05:30,664.7,682.85,656.85,680.5,989376
2024-11-07 00:00:00+05:30,685.0,686.7,653.0,655.95,793159
2024-11-08 00:00:00+05:30,658.5,660.9,630.25,633.45,638988
2024-11-11 00:00:00+05:30,632.9,634.0,613.05,625.35,646319
2024-11-12 00:00:00+05:30,671.0,698.65,626.05,647.95,19724212
2024-11-13 00:00:00+05:30,650.55,659.0,636.95,645.45,2076150
2024-11-14 00:00:00+05:30,643.0,658.85,636.1,655.65,944286
2024-11-18 00:00:00+05:30,650.0,667.8,645.0,645.9,1021718
2024-11-19 00:00:00+05:30,649.85,697.05,642.4,691.65,5623441
2024-11-21 00:00:00+05:30,691.65,704.6,682.9,697.2,2538307
2024-11-22 00:00:00+05:30,699.1,708.0,682.2,683.8,753991
2024-11-25 00:00:00+05:30,699.0,788.0,694.2,764.15,5326804
2024-11-26 00:00:00+05:30,764.15,885.0,763.1,823.95,41909069
2024-11-27 00:00:00+05:30,836.0,880.0,825.3,834.85,16801320
2024-11-28 00:00:00+05:30,836.0,838.75,790.0,797.55,3024118
2024-11-29 00:00:00+05:30,797.55,799.8,760.5,767.65,1965077
2024-12-02 00:00:00+05:30,771.95,771.95,735.3,740.3,2001017
2024-12-03 00:00:00+05:30,748.0,755.5,732.55,739.7,1690244
2024-12-04 00:00:00+05:30,743.5,745.5,736.0,740.3,1074830
2024-12-05 00:00:00+05:30,744.0,744.5,732.0,739.85,541903
2024-12-06 00:00:00+05:30,743.5,764.85,733.0,755.75,1286790
2024-12-09 00:00:00+05:30,773.05,788.0,763.0,780.65,2156327
2024-12-10 00:00:00+05:30,780.6,809.75,767.25,807.05,2768346
2024-12-11 00:00:00+05:30,810.3,842.0,803.0,818.45,4867530
2024-12-12 00:00:00+05:30,816.0,826.0,802.7,812.6,1195807
2024-12-13 00:00:00+05:30,810.05,816.6,796.95,805.3,871822
2024-12-16 00:00:00+05:30,811.0,822.5,794.4,819.25,894596
2024-12-17 00:00:00+05:30,824.9,834.95,811.8,828.85,1386424
2024-12-18 00:00:00+05:30,834.0,837.4,814.5,824.7,825943
2024-12-19 00:00:00+05:30,799.0,811.9,773.5,779.65,1601739
2024-12-20 00:00:00+05:30,787.55,787.55,744.55,754.65,1969842
2024-12-23 00:00:00+05:30,759.0,763.2,732.0,739.8,861610
2024-12-24 00:00:00+05:30,746.45,746.9,735.0,739.25,516003
2024-12-26 00:00:00+05:30,745.5,745.5,719.25,736.1,796572
2024-12-27 00:00:00+05:30,736.0,759.4,734.0,748.55,976406
2024-12-30 00:00:00+05:30,754.05,772.9,731.25,739.25,1533351
2024-12-31 00:00:00+05:30,740.0,749.4,736.2,741.35,546901
2025-01-01 00:00:00+05:30,742.0,759.5,737.1,753.8,282573
2025-01-02 00:00:00+05:30,759.0,766.6,747.5,763.4,409553
2025-01-03 00:00:00+05:30,768.4,786.0,766.0,778.05,871073
2025-01-06 00:00:00+05:30,789.9,789.9,742.45,752.25,683323
2025-01-07 00:00:00+05:30,750.0,770.75,743.4,762.65,429238
2025-01-08 00:00:00+05:30,764.8,772.95,731.65,739.25,500461
2025-01-09 00:00:00+05:30,745.0,749.95,716.15,719.35,290260
2025-01-10 00:00:00+05:30,715.0,726.45,696.0,709.6,603934
