timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,11.86,11.87,11.28,11.28,234238
2024-11-05 00:00:00+05:30,11.28,11.84,11.21,11.8,225060
2024-11-06 00:00:00+05:30,11.62,12.18,11.26,11.43,447245
2024-11-07 00:00:00+05:30,11.49,11.76,11.22,11.56,137777
2024-11-08 00:00:00+05:30,11.69,11.73,11.22,11.35,127528
2024-11-11 00:00:00+05:30,11.45,11.61,11.0,11.12,125203
2024-11-12 00:00:00+05:30,11.05,11.66,10.89,11.02,290797
2024-11-13 00:00:00+05:30,10.63,10.76,10.46,10.47,435860
2024-11-14 00:00:00+05:30,10.75,10.94,10.49,10.75,117987
2024-11-18 00:00:00+05:30,10.56,10.73,10.25,10.3,159932
2024-11-19 00:00:00+05:30,10.3,10.81,10.24,10.81,126276
2024-11-21 00:00:00+05:30,10.8,10.8,10.41,10.48,148632
2024-11-22 00:00:00+05:30,10.27,11.0,10.27,10.72,146445
2024-11-25 00:00:00+05:30,11.14,11.14,10.26,10.44,164745
2024-11-26 00:00:00+05:30,10.45,10.86,10.35,10.67,78459
2024-11-27 00:00:00+05:30,10.7,10.73,10.47,10.59,89218
2024-11-28 00:00:00+05:30,10.5,10.95,10.46,10.73,117142
2024-11-29 00:00:00+05:30,10.83,11.15,10.56,10.92,120903
2024-12-02 00:00:00+05:30,10.92,11.38,10.75,11.21,184255
2024-12-03 00:00:00+05:30,11.4,11.4,10.8,11.12,185366
2024-12-04 00:00:00+05:30,11.15,11.27,10.56,10.71,615674
2024-12-05 00:00:00+05:30,10.75,11.05,10.6,10.75,208316
2024-12-06 00:00:00+05:30,10.97,11.05,10.75,10.91,196885
2024-12-09 00:00:00+05:30,11.0,11.1,10.75,10.89,165221
2024-12-10 00:00:00+05:30,10.8,11.49,10.8,11.09,371747
2024-12-11 00:00:00+05:30,11.43,11.43,10.81,11.03,111900
2024-12-12 00:00:00+05:30,11.0,11.1,10.79,10.84,136575
2024-12-13 00:00:00+05:30,11.05,11.05,10.62,10.79,120332
2024-12-16 00:00:00+05:30,10.87,10.9,10.48,10.64,113624
2024-12-17 00:00:00+05:30,10.7,10.7,10.47,10.53,135193
2024-12-18 00:00:00+05:30,10.7,11.4,10.25,10.5,497113
2024-12-19 00:00:00+05:30,10.22,10.65,10.22,10.52,85382
2024-12-20 00:00:00+05:30,10.69,10.75,10.25,10.35,188644
2024-12-23 00:00:00+05:30,10.56,10.79,10.3,10.37,87421
2024-12-24 00:00:00+05:30,10.4,10.68,10.15,10.25,94721
2024-12-26 00:00:00+05:30,10.46,10.68,9.8,10.15,145344
2024-12-27 00:00:00+05:30,10.35,10.75,9.43,10.12,113650
2024-12-30 00:00:00+05:30,10.12,10.5,10.05,10.1,76832
2024-12-31 00:00:00+05:30,10.15,10.28,10.01,10.2,63662
2025-01-01 00:00:00+05:30,10.5,10.5,10.2,10.28,76189
2025-01-02 00:00:00+05:30,10.3,10.44,10.15,10.31,144107
2025-01-03 00:00:00+05:30,10.51,10.51,10.2,10.23,76272
2025-01-06 00:00:00+05:30,10.43,10.47,9.35,9.84,113275
2025-01-07 00:00:00+05:30,9.89,10.24,9.7,9.82,161654
2025-01-08 00:00:00+05:30,10.6,10.6,9.93,10.0,230112
2025-01-09 00:00:00+05:30,9.9,10.4,9.9,9.99,61946
2025-01-10 00:00:00+05:30,9.75,10.28,9.53,9.66,99462
2025-01-13 00:00:00+05:30,9.53,10.55,9.05,9.45,110981
2025-01-14 00:00:00+05:30,9.45,9.99,9.45,9.74,89015
2025-01-15 00:00:00+05:30,9.95,10.2,8.82,9.34,222909
2025-01-16 00:00:00+05:30,9.34,9.52,9.15,9.31,139506
2025-01-17 00:00:00+05:30,9.32,10.24,9.32,10.24,389748
2025-01-20 00:00:00+05:30,10.99,11.26,10.7,11.26,478039
2025-01-21 00:00:00+05:30,11.35,12.35,10.65,10.96,1409204
