timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,1653.6,1653.6,1603.0,1610.9,88189
2024-11-05 00:00:00+05:30,1601.0,1850.0,1600.0,1832.85,5756461
2024-11-06 00:00:00+05:30,1800.0,1871.7,1765.55,1856.35,1032883
2024-11-07 00:00:00+05:30,1827.2,1849.5,1793.45,1803.8,442892
2024-11-08 00:00:00+05:30,1786.0,1828.3,1775.0,1777.6,202286
2024-11-11 00:00:00+05:30,1784.5,1858.3,1777.6,1818.1,295507
2024-11-12 00:00:00+05:30,1821.7,1831.9,1750.0,1764.55,87563
2024-11-13 00:00:00+05:30,1764.0,1764.75,1696.1,1703.4,97009
2024-11-14 00:00:00+05:30,1703.0,1782.95,1703.0,1774.0,150733
2024-11-18 00:00:00+05:30,1765.0,1792.45,1726.45,1773.3,103079
2024-11-19 00:00:00+05:30,1751.15,1798.1,1751.15,1783.0,68744
2024-11-21 00:00:00+05:30,1764.0,1794.0,1725.0,1787.0,87198
2024-11-22 00:00:00+05:30,1787.0,1804.9,1748.2,1755.05,101150
2024-11-25 00:00:00+05:30,1779.0,1786.8,1756.35,1773.95,172956
2024-11-26 00:00:00+05:30,1782.25,1791.7,1733.05,1740.6,98533
2024-11-27 00:00:00+05:30,1746.5,1760.0,1721.0,1728.4,49017
2024-11-28 00:00:00+05:30,1728.4,1752.1,1712.1,1718.35,181770
2024-11-29 00:00:00+05:30,1719.55,1744.3,1713.45,1738.0,64267
2024-12-02 00:00:00+05:30,1735.2,1817.45,1732.6,1780.1,148123
2024-12-03 00:00:00+05:30,1784.7,1845.0,1777.55,1812.45,267064
2024-12-04 00:00:00+05:30,1800.0,1827.85,1790.0,1800.85,134463
2024-12-05 00:00:00+05:30,1801.45,1840.0,1786.0,1834.2,114458
2024-12-06 00:00:00+05:30,1837.1,1837.15,1804.0,1813.25,69337
2024-12-09 00:00:00+05:30,1822.25,1838.0,1781.05,1791.95,87607
2024-12-10 00:00:00+05:30,1791.0,1800.0,1756.05,1760.85,90671
2024-12-11 00:00:00+05:30,1770.9,1788.3,1756.35,1775.3,75198
2024-12-12 00:00:00+05:30,1850.0,1864.0,1761.2,1782.55,706438
2024-12-13 00:00:00+05:30,1765.55,1767.5,1736.65,1748.1,80817
2024-12-16 00:00:00+05:30,1740.45,1751.9,1727.05,1731.35,49734
2024-12-17 00:00:00+05:30,1725.0,1780.95,1725.0,1747.4,184421
2024-12-18 00:00:00+05:30,1750.0,1784.0,1748.05,1763.9,98783
2024-12-19 00:00:00+05:30,1759.9,1794.4,1748.6,1777.6,186447
2024-12-20 00:00:00+05:30,1790.0,1794.8,1765.0,1772.3,101436
2024-12-23 00:00:00+05:30,1790.25,1793.0,1743.05,1764.8,147482
2024-12-24 00:00:00+05:30,1774.05,1807.85,1754.6,1779.45,103590
2024-12-26 00:00:00+05:30,1754.45,1832.0,1733.55,1824.35,443499
2024-12-27 00:00:00+05:30,1827.2,1831.85,1793.6,1810.65,246201
2024-12-30 00:00:00+05:30,1810.65,1819.85,1773.9,1784.5,88224
2024-12-31 00:00:00+05:30,1779.0,1799.45,1764.05,1779.35,119180
2025-01-01 00:00:00+05:30,1765.1,1824.0,1762.8,1810.1,149613
2025-01-02 00:00:00+05:30,1810.7,1851.95,1810.7,1842.0,358717
2025-01-03 00:00:00+05:30,1842.0,1919.5,1840.05,1901.1,518068
2025-01-06 00:00:00+05:30,1964.0,1964.0,1878.15,1890.75,443053
2025-01-07 00:00:00+05:30,1900.0,1916.75,1846.5,1850.05,222933
2025-01-08 00:00:00+05:30,1870.0,1912.9,1836.15,1849.8,300187
2025-01-09 00:00:00+05:30,1850.05,1858.6,1806.25,1829.95,120723
2025-01-10 00:00:00+05:30,1800.0,1808.2,1774.95,1782.05,368580
2025-01-13 00:00:00+05:30,1710.05,1775.0,1645.4,1695.3,333796
2025-01-14 00:00:00+05:30,1690.05,1697.65,1662.95,1669.0,169799
2025-01-15 00:00:00+05:30,1678.0,1697.4,1652.5,1674.45,138020
2025-01-16 00:00:00+05:30,1683.3,1719.8,1667.15,1675.85,275164
2025-01-17 00:00:00+05:30,1687.05,1704.95,1670.0,1679.2,117007
2025-01-20 00:00:00+05:30,1725.0,1725.0,1668.5,1676.7,285344
2025-01-21 00:00:00+05:30,1690.0,1697.1,1651.0,1659.2,106481
2025-01-22 00:00:00+05:30,1659.75,1665.95,1627.5,1633.55,77017
2025-01-23 00:00:00+05:30,1630.0,1653.95,1616.0,1622.45,192856
2025-01-24 00:00:00+05:30,1636.25,1636.25,1550.0,1558.05,148758
2025-01-27 00:00:00+05:30,1558.05,1558.05,1428.0,1440.2,366042
2025-01-28 00:00:00+05:30,1482.0,1523.3,1417.05,1486.25,399847
2025-01-29 00:00:00+05:30,1490.0,1512.5,1480.0,1506.85,79923
2025-01-30 00:00:00+05:30,1501.0,1527.0,1492.55,1506.4,97520
2025-01-31 00:00:00+05:30,1502.0,1534.0,1494.0,1524.75,130708
2025-02-01 00:00:00+05:30,1527.75,1543.0,1500.05,1530.45,56826
2025-02-03 00:00:00+05:30,1530.45,1543.45,1504.0,1513.95,100734
2025-02-04 00:00:00+05:30,1510.0,1518.95,1435.0,1458.55,726579
2025-02-05 00:00:00+05:30,1477.95,1507.0,1467.8,1497.25,155761
2025-02-06 00:00:00+05:30,1504.7,1528.4,1490.1,1517.05,181133
2025-02-07 00:00:00+05:30,1526.0,1526.0,1492.85,1516.6,113408
2025-02-10 00:00:00+05:30,1516.6,1523.3,1471.05,1477.85,127940
2025-02-11 00:00:00+05:30,1477.85,1483.7,1444.85,1451.75,159277
2025-02-12 00:00:00+05:30,1450.0,1512.0,1411.1,1478.75,314223
2025-02-13 00:00:00+05:30,1484.95,1509.15,1466.45,1476.15,96590
2025-02-14 00:00:00+05:30,1469.0,1507.45,1450.5,1459.4,76952
2025-02-17 00:00:00+05:30,1460.05,1498.65,1435.15,1478.65,109775
2025-02-18 00:00:00+05:30,1478.65,1489.9,1459.55,1471.35,63308
2025-02-19 00:00:00+05:30,1471.3,1503.85,1443.15,1499.55,139728
2025-02-20 00:00:00+05:30,1501.15,1531.95,1486.2,1519.95,115836
2025-02-21 00:00:00+05:30,1519.95,1567.7,1515.05,1526.6,103858
2025-02-24 00:00:00+05:30,1514.05,1597.5,1473.25,1525.35,347761
2025-02-25 00:00:00+05:30,1540.55,1634.9,1525.5,1597.9,1698369
2025-02-27 00:00:00+05:30,1600.0,1651.9,1580.2,1617.8,376161
2025-02-28 00:00:00+05:30,1550.0,1622.4,1504.2,1552.8,324164
2025-03-03 00:00:00+05:30,1556.0,1598.95,1513.0,1538.8,219748
2025-03-04 00:00:00+05:30,1525.0,1586.0,1513.1,1522.4,182218
2025-03-05 00:00:00+05:30,1500.0,1580.2,1500.0,1576.6,123673
2025-03-06 00:00:00+05:30,1602.0,1636.8,1589.95,1629.95,177813
2025-03-07 00:00:00+05:30,1628.0,1672.45,1623.65,1641.55,166390
2025-03-10 00:00:00+05:30,1632.55,1667.0,1630.0,1654.7,125785
2025-03-11 00:00:00+05:30,1642.0,1667.95,1601.7,1609.55,126636
2025-03-12 00:00:00+05:30,1600.0,1619.7,1552.55,1579.1,161603
2025-03-13 00:00:00+05:30,1585.0,1595.0,1545.75,1554.85,141236
2025-03-17 00:00:00+05:30,1554.85,1585.9,1542.6,1556.75,105464
2025-03-18 00:00:00+05:30,1564.9,1587.9,1540.05,1579.4,121636
2025-03-19 00:00:00+05:30,1594.0,1604.75,1556.65,1582.5,149477
2025-03-20 00:00:00+05:30,1598.0,1600.0,1564.45,1591.65,331371
2025-03-21 00:00:00+05:30,1606.25,1684.9,1512.3,1585.4,3976802
2025-03-24 00:00:00+05:30,1641.05,1660.0,1602.0,1610.2,156702
2025-03-25 00:00:00+05:30,1623.95,1642.0,1617.4,1634.0,728952
2025-03-26 00:00:00+05:30,1633.65,1648.0,1607.4,1623.1,97701
2025-03-27 00:00:00+05:30,1605.0,1632.9,1585.0,1604.85,108429
2025-03-28 00:00:00+05:30,1615.9,1633.95,1580.3,1592.4,60089
2025-04-01 00:00:00+05:30,1605.55,1613.4,1548.4,1553.55,191637
2025-04-02 00:00:00+05:30,1561.7,1561.7,1528.2,1535.1,86967
