timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,271.9,276.95,263.75,274.4,46758
2024-11-05 00:00:00+05:30,278.9,279.0,270.9,275.65,17973
2024-11-06 00:00:00+05:30,277.7,285.6,276.1,284.1,39950
2024-11-07 00:00:00+05:30,289.45,289.8,278.0,279.55,19262
2024-11-08 00:00:00+05:30,276.1,283.5,272.25,276.6,24397
2024-11-11 00:00:00+05:30,276.6,280.75,268.1,269.25,24987
2024-11-12 00:00:00+05:30,270.0,275.25,269.0,272.2,14160
2024-11-13 00:00:00+05:30,268.9,268.9,241.65,248.6,87879
2024-11-14 00:00:00+05:30,250.0,255.0,243.5,246.85,28805
2024-11-18 00:00:00+05:30,245.0,248.0,232.75,236.2,60343
2024-11-19 00:00:00+05:30,239.6,252.0,239.55,241.7,37173
2024-11-21 00:00:00+05:30,240.7,242.9,236.0,237.4,15215
2024-11-22 00:00:00+05:30,239.75,242.45,236.05,238.5,22165
2024-11-25 00:00:00+05:30,243.35,249.95,239.0,240.65,14589
2024-11-26 00:00:00+05:30,240.65,253.9,240.1,251.65,26229
2024-11-27 00:00:00+05:30,249.4,267.9,249.0,260.4,47304
2024-11-28 00:00:00+05:30,260.4,269.15,258.3,258.85,23524
2024-11-29 00:00:00+05:30,259.35,264.0,257.1,260.7,22866
2024-12-02 00:00:00+05:30,260.7,268.9,260.05,264.25,25166
2024-12-03 00:00:00+05:30,264.9,276.7,261.1,270.65,37642
2024-12-04 00:00:00+05:30,272.1,274.6,264.8,265.4,16717
2024-12-05 00:00:00+05:30,266.8,271.0,262.5,264.4,19141
2024-12-06 00:00:00+05:30,267.85,269.4,264.05,267.45,14949
2024-12-09 00:00:00+05:30,269.55,287.55,267.95,280.8,89302
2024-12-10 00:00:00+05:30,285.0,288.8,279.6,283.8,52496
2024-12-11 00:00:00+05:30,285.5,292.85,280.0,290.0,55190
2024-12-12 00:00:00+05:30,290.0,291.35,280.35,281.2,25446
2024-12-13 00:00:00+05:30,281.2,284.95,274.3,283.25,25749
2024-12-16 00:00:00+05:30,284.5,303.8,283.25,296.9,103558
2024-12-17 00:00:00+05:30,299.8,316.0,299.8,306.2,170510
2024-12-18 00:00:00+05:30,301.65,311.4,297.0,298.9,56871
2024-12-19 00:00:00+05:30,292.95,310.95,292.55,305.5,82610
2024-12-20 00:00:00+05:30,305.85,306.0,286.8,289.35,45499
2024-12-23 00:00:00+05:30,292.0,294.15,284.55,285.6,19168
2024-12-24 00:00:00+05:30,285.5,289.4,274.35,277.65,26349
2024-12-26 00:00:00+05:30,279.05,282.0,262.45,266.25,46158
