timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,398.65,400.0,387.8,399.6,576560
2024-11-05 00:00:00+05:30,400.0,400.95,376.75,381.25,1842513
2024-11-06 00:00:00+05:30,384.05,400.0,384.05,396.35,1207441
2024-11-07 00:00:00+05:30,400.25,406.85,386.2,390.1,1046367
2024-11-08 00:00:00+05:30,390.05,392.95,378.1,382.4,533056
2024-11-11 00:00:00+05:30,381.5,383.45,370.0,371.15,415733
2024-11-12 00:00:00+05:30,372.15,380.0,356.0,358.25,856664
2024-11-13 00:00:00+05:30,359.7,371.95,353.05,365.5,927633
2024-11-14 00:00:00+05:30,366.5,369.75,354.0,355.2,895400
2024-11-18 00:00:00+05:30,355.2,355.4,340.7,343.35,875979
2024-11-19 00:00:00+05:30,344.6,354.35,337.8,340.55,808162
2024-11-21 00:00:00+05:30,336.6,353.35,332.2,351.05,1121455
2024-11-22 00:00:00+05:30,351.45,352.45,346.1,348.5,327925
2024-11-25 00:00:00+05:30,349.95,356.5,348.1,354.65,613382
2024-11-26 00:00:00+05:30,367.95,375.0,355.8,362.35,1124287
2024-11-27 00:00:00+05:30,365.0,384.65,362.35,381.5,884470
2024-11-28 00:00:00+05:30,382.9,395.95,379.35,391.3,1008182
2024-11-29 00:00:00+05:30,393.0,399.75,384.5,397.1,694348
2024-12-02 00:00:00+05:30,397.1,407.25,391.1,401.8,833225
2024-12-03 00:00:00+05:30,401.8,415.0,397.8,413.5,655366
2024-12-04 00:00:00+05:30,416.4,426.0,410.3,420.45,1387314
2024-12-05 00:00:00+05:30,422.7,428.45,422.5,427.15,510307
2024-12-06 00:00:00+05:30,427.0,430.7,420.9,428.05,612751
2024-12-09 00:00:00+05:30,429.45,442.8,428.0,441.6,766165
2024-12-10 00:00:00+05:30,442.25,451.6,435.0,439.5,847136
2024-12-11 00:00:00+05:30,439.5,439.5,422.85,427.25,718282
2024-12-12 00:00:00+05:30,426.8,439.75,425.3,435.15,587346
2024-12-13 00:00:00+05:30,434.0,445.0,428.0,431.5,957784
2024-12-16 00:00:00+05:30,431.5,432.8,416.3,417.75,400446
2024-12-17 00:00:00+05:30,421.2,432.0,419.2,430.2,670810
2024-12-18 00:00:00+05:30,427.4,427.65,415.2,425.05,472356
2024-12-19 00:00:00+05:30,416.5,424.5,413.1,418.7,350980
2024-12-20 00:00:00+05:30,418.75,422.0,408.25,412.2,557623
2024-12-23 00:00:00+05:30,415.95,419.15,398.1,402.15,490862
2024-12-24 00:00:00+05:30,401.95,408.45,399.2,403.7,339376
2024-12-26 00:00:00+05:30,404.0,404.9,397.0,400.35,254276
2024-12-27 00:00:00+05:30,399.0,407.0,399.0,402.75,292500
2024-12-30 00:00:00+05:30,403.45,423.6,403.45,421.9,886084
2024-12-31 00:00:00+05:30,422.0,424.75,411.65,419.1,385764
2025-01-01 00:00:00+05:30,422.1,437.5,420.05,432.25,951725
2025-01-02 00:00:00+05:30,434.4,441.75,427.5,430.65,512094
2025-01-03 00:00:00+05:30,430.55,434.9,428.0,431.15,366248
2025-01-06 00:00:00+05:30,430.6,430.6,401.35,406.75,702781
2025-01-07 00:00:00+05:30,406.75,433.5,406.0,426.85,898168
2025-01-08 00:00:00+05:30,428.5,428.85,413.15,416.6,318575
2025-01-09 00:00:00+05:30,419.65,419.65,408.1,409.7,287255
2025-01-10 00:00:00+05:30,407.5,409.45,387.55,402.75,1162553
2025-01-13 00:00:00+05:30,403.0,414.15,383.05,386.05,748544
2025-01-14 00:00:00+05:30,393.0,396.0,380.35,388.6,329325
2025-01-15 00:00:00+05:30,388.05,403.5,388.05,400.55,424506
2025-01-16 00:00:00+05:30,405.9,407.0,400.0,400.95,205782
2025-01-17 00:00:00+05:30,400.0,401.4,394.35,395.75,141783
2025-01-20 00:00:00+05:30,396.0,400.0,389.0,398.65,265443
2025-01-21 00:00:00+05:30,396.5,402.9,385.5,387.35,334630
2025-01-22 00:00:00+05:30,388.35,392.95,378.85,390.7,350241
2025-01-23 00:00:00+05:30,390.2,402.95,386.0,400.55,234514
2025-01-24 00:00:00+05:30,402.2,406.85,395.45,399.35,550779
2025-01-27 00:00:00+05:30,396.5,397.4,362.1,370.3,1553935
2025-01-28 00:00:00+05:30,370.3,374.25,326.05,356.8,1308928
2025-01-29 00:00:00+05:30,360.35,373.95,356.7,371.7,457540
2025-01-30 00:00:00+05:30,373.0,376.85,354.9,368.85,433642
2025-01-31 00:00:00+05:30,368.9,392.5,365.55,390.1,562633
2025-02-01 00:00:00+05:30,385.15,393.95,378.75,385.3,314698
2025-02-03 00:00:00+05:30,385.3,393.0,366.5,371.25,513321
2025-02-04 00:00:00+05:30,376.3,386.2,373.15,384.8,487360
2025-02-05 00:00:00+05:30,385.35,397.0,382.0,394.25,372637
2025-02-06 00:00:00+05:30,394.0,402.65,386.25,401.0,353364
2025-02-07 00:00:00+05:30,400.05,404.95,390.7,400.4,328887
2025-02-10 00:00:00+05:30,400.0,411.4,386.6,396.75,656909
2025-02-11 00:00:00+05:30,395.15,397.5,378.15,381.75,405082
2025-02-12 00:00:00+05:30,381.7,397.6,371.8,391.15,584996
2025-02-13 00:00:00+05:30,392.0,406.25,391.0,393.5,573578
2025-02-14 00:00:00+05:30,394.65,399.2,382.05,386.65,584236
2025-02-17 00:00:00+05:30,383.3,387.95,367.05,376.6,567174
2025-02-18 00:00:00+05:30,376.6,385.0,359.05,362.05,442554
2025-02-19 00:00:00+05:30,362.0,387.0,358.5,385.5,477046
2025-02-20 00:00:00+05:30,381.0,389.85,378.55,381.9,416005
2025-02-21 00:00:00+05:30,383.95,389.8,372.2,376.25,384878
2025-02-24 00:00:00+05:30,374.0,375.45,360.05,367.9,342254
2025-02-25 00:00:00+05:30,368.65,371.7,355.05,357.2,386428
