timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,458.75,479.43,437.88,479.25,936514
2024-11-05 00:00:00+05:30,475.0,480.0,465.0,476.25,332798
2024-11-06 00:00:00+05:30,482.5,499.45,465.0,486.65,626836
2024-11-07 00:00:00+05:30,486.0,510.0,482.5,501.88,624558
2024-11-08 00:00:00+05:30,510.0,520.0,478.28,510.93,402730
2024-11-11 00:00:00+05:30,510.03,522.5,490.0,493.1,364818
2024-11-12 00:00:00+05:30,490.0,500.0,468.45,468.45,270630
2024-11-13 00:00:00+05:30,445.03,453.7,445.03,445.03,234566
2024-11-14 00:00:00+05:30,422.78,448.95,422.78,430.78,506142
2024-11-18 00:00:00+05:30,431.5,452.3,425.0,452.3,217774
2024-11-19 00:00:00+05:30,462.0,474.9,458.5,466.35,300448
2024-11-21 00:00:00+05:30,460.3,463.5,446.0,454.68,261170
2024-11-22 00:00:00+05:30,454.68,467.4,449.25,461.23,204150
2024-11-25 00:00:00+05:30,477.0,484.28,463.0,484.28,471934
2024-11-26 00:00:00+05:30,508.48,508.48,487.5,489.25,381602
2024-11-27 00:00:00+05:30,487.5,494.48,470.0,478.2,185886
2024-11-28 00:00:00+05:30,480.0,495.0,471.0,489.3,273970
2024-11-29 00:00:00+05:30,498.48,503.5,470.5,501.15,344596
2024-12-02 00:00:00+05:30,500.0,511.5,480.8,495.2,311176
2024-12-03 00:00:00+05:30,495.5,499.48,481.65,489.98,372248
2024-12-04 00:00:00+05:30,496.5,514.45,481.5,510.05,604736
2024-12-05 00:00:00+05:30,516.5,522.5,502.55,514.05,448266
2024-12-06 00:00:00+05:30,522.5,524.0,503.25,516.88,318734
2024-12-09 00:00:00+05:30,523.0,529.0,512.5,522.75,263652
2024-12-10 00:00:00+05:30,515.0,526.95,512.3,517.75,213254
2024-12-11 00:00:00+05:30,519.48,543.63,518.5,543.63,432222
2024-12-12 00:00:00+05:30,569.98,569.98,543.65,561.93,511414
2024-12-13 00:00:00+05:30,569.0,569.0,548.5,562.35,413194
2024-12-16 00:00:00+05:30,570.0,590.0,556.0,580.35,289254
2024-12-17 00:00:00+05:30,580.5,599.5,571.5,582.05,285204
2024-12-18 00:00:00+05:30,582.75,591.73,556.0,583.18,167842
2024-12-19 00:00:00+05:30,560.53,580.0,554.03,569.28,219692
2024-12-20 00:00:00+05:30,568.58,574.95,541.75,549.8,388434
2024-12-23 00:00:00+05:30,541.75,561.83,522.53,540.08,218946
2024-12-24 00:00:00+05:30,530.03,546.83,522.5,530.68,327360
2024-12-26 00:00:00+05:30,534.98,540.73,515.0,535.1,165312
2024-12-27 00:00:00+05:30,539.98,561.85,528.4,546.15,369470
2024-12-30 00:00:00+05:30,545.83,561.0,525.0,550.68,369294
2024-12-31 00:00:00+05:30,540.0,575.0,537.55,569.9,320962
2025-01-01 00:00:00+05:30,597.95,598.38,585.0,597.03,423278
2025-01-02 00:00:00+05:30,602.75,626.88,602.75,619.35,756386
2025-01-03 00:00:00+05:30,618.5,639.0,612.58,619.6,401630
2025-01-06 00:00:00+05:30,637.0,637.0,588.63,602.25,603898
2025-01-07 00:00:00+05:30,604.0,625.0,600.0,618.0,672624
2025-01-08 00:00:00+05:30,623.48,648.9,601.03,619.05,1715622
2025-01-09 00:00:00+05:30,615.0,626.5,588.1,589.38,985204
2025-01-10 00:00:00+05:30,577.0,584.5,559.93,559.93,757816
2025-01-13 00:00:00+05:30,535.9,542.38,531.93,531.93,519024
2025-01-14 00:00:00+05:30,510.0,529.0,505.33,513.2,780976
2025-01-15 00:00:00+05:30,510.5,513.45,487.55,488.2,528206
2025-01-16 00:00:00+05:30,488.0,512.6,488.0,512.23,444264
2025-01-17 00:00:00+05:30,526.5,526.5,503.7,510.1,224136
2025-01-20 00:00:00+05:30,515.08,535.6,510.5,534.88,371908
2025-01-21 00:00:00+05:30,542.5,542.5,510.5,516.88,409714
2025-01-22 00:00:00+05:30,524.5,524.5,491.05,506.73,1345698
