timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,341.95,342.0,325.2,331.45,350058
2024-11-05 00:00:00+05:30,330.1,334.55,324.35,330.3,347881
2024-11-06 00:00:00+05:30,331.95,349.9,331.4,348.1,533259
2024-11-07 00:00:00+05:30,349.7,350.95,340.0,341.05,255682
2024-11-08 00:00:00+05:30,341.1,342.0,331.75,332.9,268116
2024-11-11 00:00:00+05:30,332.75,332.75,324.55,325.6,211220
2024-11-12 00:00:00+05:30,326.55,329.05,315.65,317.35,228104
2024-11-13 00:00:00+05:30,315.0,318.05,304.8,306.4,340069
2024-11-14 00:00:00+05:30,329.05,341.2,316.8,320.3,6119128
2024-11-18 00:00:00+05:30,322.4,326.0,315.6,319.2,475632
2024-11-19 00:00:00+05:30,322.4,325.7,316.6,318.5,479489
2024-11-21 00:00:00+05:30,313.0,317.0,305.9,310.55,428624
2024-11-22 00:00:00+05:30,310.55,315.7,308.2,311.4,258951
2024-11-25 00:00:00+05:30,318.5,323.9,313.05,314.15,433702
2024-11-26 00:00:00+05:30,316.95,328.0,315.5,324.05,563184
2024-11-27 00:00:00+05:30,324.05,341.35,322.8,338.1,739144
2024-11-28 00:00:00+05:30,340.0,345.7,337.8,341.65,699411
2024-11-29 00:00:00+05:30,341.8,349.65,337.0,346.4,509410
2024-12-02 00:00:00+05:30,347.4,349.45,342.45,346.5,448508
2024-12-03 00:00:00+05:30,347.5,371.3,347.3,368.2,1776233
2024-12-04 00:00:00+05:30,379.0,392.5,375.65,379.9,3192400
2024-12-05 00:00:00+05:30,380.9,385.85,372.6,381.4,675650
2024-12-06 00:00:00+05:30,381.0,383.9,377.6,379.8,399019
2024-12-09 00:00:00+05:30,379.8,396.8,378.5,392.85,802212
2024-12-10 00:00:00+05:30,396.0,396.4,387.0,390.7,663103
2024-12-11 00:00:00+05:30,390.7,394.8,380.2,384.1,529379
2024-12-12 00:00:00+05:30,382.4,388.8,380.45,382.3,348550
2024-12-13 00:00:00+05:30,380.9,380.95,370.1,376.3,295512
2024-12-16 00:00:00+05:30,377.0,381.5,374.6,377.7,213704
2024-12-17 00:00:00+05:30,377.7,383.4,370.55,371.75,292128
2024-12-18 00:00:00+05:30,370.0,371.85,361.25,363.4,245943
2024-12-19 00:00:00+05:30,354.0,361.7,352.75,357.75,232451
2024-12-20 00:00:00+05:30,358.1,360.0,343.0,345.0,304102
2024-12-23 00:00:00+05:30,348.0,353.65,338.05,341.9,285244
2024-12-24 00:00:00+05:30,342.0,349.85,339.3,342.0,235825
2024-12-26 00:00:00+05:30,343.0,344.95,337.0,339.2,153298
2024-12-27 00:00:00+05:30,340.0,348.9,337.3,342.85,210547
2024-12-30 00:00:00+05:30,343.0,346.6,331.3,333.95,217776
2024-12-31 00:00:00+05:30,332.4,339.0,331.45,337.4,169029
2025-01-01 00:00:00+05:30,337.45,344.3,335.6,342.8,187376
2025-01-02 00:00:00+05:30,347.85,354.5,344.5,346.7,521921
2025-01-03 00:00:00+05:30,346.7,353.5,346.35,349.35,188090
2025-01-06 00:00:00+05:30,350.65,350.7,328.5,330.55,278957
2025-01-07 00:00:00+05:30,331.9,341.8,330.7,339.9,164809
2025-01-08 00:00:00+05:30,344.7,344.7,330.1,332.75,172682
2025-01-09 00:00:00+05:30,330.15,335.7,327.0,329.6,165544
2025-01-10 00:00:00+05:30,328.0,328.4,317.5,319.7,182739
2025-01-13 00:00:00+05:30,313.5,319.0,296.0,301.65,303875
2025-01-14 00:00:00+05:30,302.0,313.7,300.35,311.7,284554
2025-01-15 00:00:00+05:30,314.7,323.75,310.4,315.6,234626
2025-01-16 00:00:00+05:30,316.1,324.65,316.1,322.8,161940
2025-01-17 00:00:00+05:30,322.0,343.15,320.0,340.65,557089
2025-01-20 00:00:00+05:30,343.1,348.6,341.25,343.1,333202
2025-01-21 00:00:00+05:30,343.5,345.1,330.1,331.45,177735
2025-01-22 00:00:00+05:30,331.1,332.45,316.5,325.1,242048
2025-01-23 00:00:00+05:30,322.0,330.0,321.85,325.35,144515
2025-01-24 00:00:00+05:30,321.25,328.1,317.25,320.55,149048
2025-01-27 00:00:00+05:30,315.9,317.0,306.0,307.0,212593
2025-01-28 00:00:00+05:30,308.0,311.3,295.65,304.75,311816
2025-01-29 00:00:00+05:30,305.0,325.4,303.1,319.9,433830
2025-01-30 00:00:00+05:30,319.75,327.8,317.8,320.15,232355
2025-01-31 00:00:00+05:30,322.0,331.7,317.35,328.15,325510
2025-02-01 00:00:00+05:30,327.0,333.0,294.0,298.2,1109486
2025-02-03 00:00:00+05:30,296.55,307.2,295.4,299.25,566684
2025-02-04 00:00:00+05:30,300.0,314.9,297.5,306.3,1826452
2025-02-05 00:00:00+05:30,308.0,311.25,303.0,304.4,445921
2025-02-06 00:00:00+05:30,305.0,308.4,304.0,306.6,243594
2025-02-07 00:00:00+05:30,308.8,308.8,302.55,304.5,218454
2025-02-10 00:00:00+05:30,297.1,304.8,297.1,299.85,268665
2025-02-11 00:00:00+05:30,300.95,302.0,281.7,283.45,491897
2025-02-12 00:00:00+05:30,283.0,284.0,266.05,279.25,552237
2025-02-13 00:00:00+05:30,277.25,289.0,277.25,285.1,256356
2025-02-14 00:00:00+05:30,285.1,287.65,266.05,268.4,407413
2025-02-17 00:00:00+05:30,268.4,272.9,258.3,262.55,679589
2025-02-18 00:00:00+05:30,260.1,266.95,247.0,251.2,573916
2025-02-19 00:00:00+05:30,250.0,267.0,248.0,265.65,477258
2025-02-20 00:00:00+05:30,264.1,273.7,261.4,272.15,315433
2025-02-21 00:00:00+05:30,273.25,280.0,268.1,271.15,343634
2025-02-24 00:00:00+05:30,269.75,271.4,260.5,267.55,281518
2025-02-25 00:00:00+05:30,267.0,269.9,260.15,261.4,228556
2025-02-27 00:00:00+05:30,262.0,263.35,252.5,253.95,347770
2025-02-28 00:00:00+05:30,250.05,253.3,239.35,243.15,420501
2025-03-03 00:00:00+05:30,240.0,246.0,226.93,233.73,1100351
2025-03-04 00:00:00+05:30,232.5,245.61,231.21,244.69,547534
2025-03-05 00:00:00+05:30,244.98,257.5,244.98,257.03,388042
2025-03-06 00:00:00+05:30,260.0,268.0,260.0,263.57,462374
2025-03-07 00:00:00+05:30,264.52,277.44,263.85,274.01,590769
2025-03-10 00:00:00+05:30,274.32,279.85,258.0,259.01,448842
2025-03-11 00:00:00+05:30,253.0,263.4,253.0,261.37,432294
2025-03-12 00:00:00+05:30,262.0,266.8,261.99,265.03,381675
2025-03-13 00:00:00+05:30,268.21,273.88,268.21,270.06,470339
