timestamp,open,high,low,close,volume
2024-11-04 00:00:00+05:30,102.55,103.1,99.35,99.85,1139743
2024-11-05 00:00:00+05:30,99.85,101.0,99.12,99.84,1071368
2024-11-06 00:00:00+05:30,100.9,103.91,100.24,103.56,2221210
2024-11-07 00:00:00+05:30,103.21,105.1,99.83,100.36,2287330
2024-11-08 00:00:00+05:30,100.67,101.29,99.4,99.66,891226
2024-11-11 00:00:00+05:30,99.45,99.79,97.75,98.27,933154
2024-11-12 00:00:00+05:30,98.52,99.45,97.0,97.17,671360
2024-11-13 00:00:00+05:30,96.35,97.15,93.6,94.08,1108298
2024-11-14 00:00:00+05:30,94.08,97.6,93.6,94.41,849757
2024-11-18 00:00:00+05:30,98.0,98.0,93.02,93.29,1246122
2024-11-19 00:00:00+05:30,94.0,95.55,92.5,92.9,1155228
2024-11-21 00:00:00+05:30,92.99,93.5,90.25,92.19,1017966
2024-11-22 00:00:00+05:30,92.19,92.9,90.75,91.49,1479256
2024-11-25 00:00:00+05:30,94.4,97.9,93.11,96.03,2799503
2024-11-26 00:00:00+05:30,96.95,96.95,93.6,94.29,985749
2024-11-27 00:00:00+05:30,94.5,97.38,93.6,95.01,1784423
2024-11-28 00:00:00+05:30,95.48,97.2,94.99,96.31,1530204
2024-11-29 00:00:00+05:30,96.31,101.3,95.6,100.11,3350877
2024-12-02 00:00:00+05:30,100.19,103.6,98.33,101.06,2340776
2024-12-03 00:00:00+05:30,101.19,103.2,101.04,101.71,1922623
2024-12-04 00:00:00+05:30,102.28,104.55,101.01,101.62,1958273
2024-12-05 00:00:00+05:30,102.09,102.09,100.4,100.69,896233
2024-12-06 00:00:00+05:30,100.8,102.2,99.67,100.71,1674370
2024-12-09 00:00:00+05:30,100.5,101.9,99.63,100.64,1411309
2024-12-10 00:00:00+05:30,100.99,101.19,97.45,98.45,1782388
2024-12-11 00:00:00+05:30,98.69,100.47,98.55,99.13,992829
2024-12-12 00:00:00+05:30,99.29,99.83,97.75,98.0,741697
2024-12-13 00:00:00+05:30,97.74,97.75,96.16,96.71,914675
2024-12-16 00:00:00+05:30,97.0,99.2,96.92,97.61,885634
2024-12-17 00:00:00+05:30,97.62,97.95,96.45,96.61,582088
2024-12-18 00:00:00+05:30,96.99,97.97,95.41,95.92,819441
2024-12-19 00:00:00+05:30,95.0,97.8,94.05,96.74,1101162
2024-12-20 00:00:00+05:30,96.69,98.0,93.56,94.15,1147541
2024-12-23 00:00:00+05:30,95.19,95.2,92.55,93.32,885679
2024-12-24 00:00:00+05:30,93.39,96.25,93.39,95.06,1011351
2024-12-26 00:00:00+05:30,96.0,96.55,93.95,94.35,760355
2024-12-27 00:00:00+05:30,95.0,99.0,94.71,98.41,2012681
2024-12-30 00:00:00+05:30,99.3,110.6,99.01,107.7,23114404
2024-12-31 00:00:00+05:30,108.0,117.5,106.83,115.48,20564917
2025-01-01 00:00:00+05:30,117.5,123.98,116.71,120.68,20407186
2025-01-02 00:00:00+05:30,121.79,124.97,118.16,123.96,15355943
2025-01-03 00:00:00+05:30,124.86,139.7,122.35,138.25,37748697
2025-01-06 00:00:00+05:30,139.55,141.0,127.11,128.59,15866500
2025-01-07 00:00:00+05:30,128.0,138.44,127.5,135.65,14432343
2025-01-08 00:00:00+05:30,136.98,139.94,130.2,133.55,8026047
2025-01-09 00:00:00+05:30,133.74,134.39,128.02,129.44,4875192
2025-01-10 00:00:00+05:30,128.71,128.71,118.3,119.35,7965769
2025-01-13 00:00:00+05:30,119.0,129.49,117.3,121.18,11596696
2025-01-14 00:00:00+05:30,124.94,129.9,122.01,128.96,8702294
2025-01-15 00:00:00+05:30,130.39,131.4,124.5,126.57,6147589
2025-01-16 00:00:00+05:30,128.5,133.5,127.0,127.91,5483081
2025-01-17 00:00:00+05:30,128.77,134.9,126.71,131.38,8155643
2025-01-20 00:00:00+05:30,131.5,155.44,128.16,151.28,35413009
2025-01-21 00:00:00+05:30,151.2,157.0,142.11,144.27,21772584
2025-01-22 00:00:00+05:30,145.85,145.85,133.55,139.6,10491087
2025-01-23 00:00:00+05:30,137.5,145.7,137.1,140.28,8881717
2025-01-24 00:00:00+05:30,140.11,140.8,130.15,130.71,5967535
2025-01-27 00:00:00+05:30,128.7,128.99,121.06,123.66,6271961
2025-01-28 00:00:00+05:30,125.0,127.44,112.3,118.93,9575209
2025-01-29 00:00:00+05:30,120.59,126.7,120.59,124.53,5360881
2025-01-30 00:00:00+05:30,127.95,137.7,127.4,130.59,14610727
2025-01-31 00:00:00+05:30,132.15,139.5,128.82,137.67,8396750
2025-02-01 00:00:00+05:30,138.25,143.25,128.11,130.06,9589504
2025-02-03 00:00:00+05:30,126.5,129.67,121.25,122.33,5598745
2025-02-04 00:00:00+05:30,125.0,132.45,124.6,128.46,6495344
2025-02-05 00:00:00+05:30,138.0,138.0,127.1,128.16,7692001
2025-02-06 00:00:00+05:30,130.38,134.9,128.3,129.78,4869146
2025-02-07 00:00:00+05:30,130.7,134.8,126.2,128.38,9268652
2025-02-10 00:00:00+05:30,129.0,129.7,123.5,125.0,4568335
2025-02-11 00:00:00+05:30,124.79,125.2,118.2,119.08,5391510
2025-02-12 00:00:00+05:30,120.49,124.3,114.7,120.25,9606261
2025-02-13 00:00:00+05:30,120.24,124.4,119.76,120.69,6173529
2025-02-14 00:00:00+05:30,122.0,123.07,112.47,113.78,7192753
2025-02-17 00:00:00+05:30,112.5,115.5,109.51,113.3,6344961
2025-02-18 00:00:00+05:30,113.28,113.86,103.77,106.05,5834768
2025-02-19 00:00:00+05:30,106.1,120.0,105.0,118.46,11372274
2025-02-20 00:00:00+05:30,117.93,123.05,115.83,118.28,6873141
2025-02-21 00:00:00+05:30,118.0,122.88,114.55,115.75,7675958
2025-02-24 00:00:00+05:30,114.3,118.0,111.46,115.57,7873721
2025-02-25 00:00:00+05:30,116.18,119.7,115.25,116.58,4444307
2025-02-27 00:00:00+05:30,118.58,118.58,114.08,115.27,5405344
2025-02-28 00:00:00+05:30,113.5,115.81,111.6,112.68,5259431
2025-03-03 00:00:00+05:30,112.98,114.9,106.13,110.22,6028084
2025-03-04 00:00:00+05:30,107.81,113.59,107.17,111.74,5176377
2025-03-05 00:00:00+05:30,112.5,114.55,112.28,113.13,4695815
2025-03-06 00:00:00+05:30,114.8,115.29,112.32,113.84,4245107
2025-03-07 00:00:00+05:30,114.5,122.2,113.28,121.37,9441546
2025-03-10 00:00:00+05:30,121.47,123.41,115.02,116.9,6699973
2025-03-11 00:00:00+05:30,114.91,116.08,113.11,115.43,3479556
2025-03-12 00:00:00+05:30,115.9,116.8,111.43,112.41,4504256
2025-03-13 00:00:00+05:30,113.45,116.5,111.7,112.75,4532977
2025-03-17 00:00:00+05:30,113.9,117.91,112.84,113.84,5081323
2025-03-18 00:00:00+05:30,115.29,118.25,114.25,117.86,5496520
2025-03-19 00:00:00+05:30,118.4,121.59,118.0,118.49,7137879
2025-03-20 00:00:00+05:30,119.43,120.5,115.5,118.0,5845075
2025-03-21 00:00:00+05:30,118.94,128.05,118.16,125.18,17199694
2025-03-24 00:00:00+05:30,127.0,129.8,124.49,125.41,10707139
2025-03-25 00:00:00+05:30,126.21,126.3,118.2,119.53,7802410
2025-03-26 00:00:00+05:30,119.5,124.5,118.35,122.94,8959496
2025-03-27 00:00:00+05:30,122.5,125.6,120.48,123.95,9659084
2025-03-28 00:00:00+05:30,124.75,128.2,121.61,122.72,8707808
2025-04-01 00:00:00+05:30,123.0,124.8,119.33,119.72,5917710
2025-04-02 00:00:00+05:30,120.49,125.48,118.3,124.72,7137511
2025-04-03 00:00:00+05:30,122.25,125.25,121.62,123.16,4152844
2025-04-04 00:00:00+05:30,122.75,123.49,115.1,116.74,4599614
2025-04-07 00:00:00+05:30,108.99,110.99,105.3,108.15,7149355
2025-04-08 00:00:00+05:30,113.02,114.75,111.31,113.37,4535689
2025-04-09 00:00:00+05:30,112.0,113.5,110.49,111.56,2388897
2025-04-11 00:00:00+05:30,115.0,115.53,112.3,112.67,3038273
2025-04-15 00:00:00+05:30,115.0,119.22,114.5,117.86,4984414
2025-04-16 00:00:00+05:30,119.9,122.0,118.22,118.71,6647217
2025-04-17 00:00:00+05:30,118.71,120.3,117.1,119.74,7313464
2025-04-21 00:00:00+05:30,120.0,121.99,118.7,120.42,5271380
2025-04-22 00:00:00+05:30,121.0,122.64,117.79,118.51,4966788
2025-04-23 00:00:00+05:30,119.4,120.3,116.34,117.88,3745058
2025-04-24 00:00:00+05:30,117.73,119.19,115.57,116.4,2807219
2025-04-25 00:00:00+05:30,116.64,116.84,110.8,111.74,4803740
2025-04-28 00:00:00+05:30,111.99,116.0,110.37,114.67,5133819
2025-04-29 00:00:00+05:30,115.2,122.37,114.21,120.71,14826244
2025-04-30 00:00:00+05:30,121.3,121.84,114.8,117.77,8311369
